Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724176,Morgantown Hart Field,WV,USA,39.650000,-79.917000,-5,378
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,0,-8.4,49,979,2.5,180,0.17
1994,1,1,1,0,0,0,0,-8.4,49,979,2.5,190,0.17
1994,1,1,2,0,0,0,0,-8.4,49,979,2.5,170,0.17
1994,1,1,3,0,0,0,0,-8.4,49,978,0,0,0.17
1994,1,1,4,0,0,0,-1.3,-8.7,53,976,0,0,0.17
1994,1,1,5,0,0,0,-2.3,-8.9,57,973,0,0,0.17
1994,1,1,6,0,0,0,-3.4,-7.3,72,976,2.5,180,0.17
1994,1,1,7,2,60,1,-1.7,-7.3,62,976,3,180,0.17
1994,1,1,8,69,66,61,1.1,-7.8,48,975,2.5,170,0.17
1994,1,1,9,156,76,136,1.6,-7.8,46,975,2.5,180,0.17
1994,1,1,10,111,0,111,4.4,-7.3,39,974,3.6,190,0.17
1994,1,1,11,167,0,167,7.2,-8.4,29,974,5.1,220,0.17
1994,1,1,12,175,0,175,8.3,-8.9,26,972,7.7,220,0.17
1994,1,1,13,162,0,162,8.3,-8.9,26,971,8.7,220,0.17
1994,1,1,14,129,0,129,8.3,-8.9,26,970,5.6,210,0.17
1994,1,1,15,64,0,64,7.7,-8.9,27,970,5.6,220,0.17
1994,1,1,16,19,0,19,7,-5.3,39,970,6.9,220,0.17
1994,1,1,17,0,0,0,6.1,-1.7,56,970,8.2,210,0.17
1994,1,1,18,0,0,0,4.4,0.5,76,970,6.6,210,0.17
1994,1,1,19,0,0,0,3.8,1.1,83,970,4.1,220,0.17
1994,1,1,20,0,0,0,3.8,1.6,86,970,3.6,190,0.17
1994,1,1,21,0,0,0,3.3,1.6,89,970,3.6,190,0.17
1994,1,1,22,0,0,0,2.7,2.2,97,969,3,200,0.17
1994,1,1,23,0,0,0,3.8,1.6,86,969,3,200,0.17
1994,1,2,0,0,0,0,3.3,1.1,85,969,2.5,250,0.17
1994,1,2,1,0,0,0,3.3,0.5,82,969,2.5,230,0.17
1994,1,2,2,0,0,0,3.3,0.5,82,969,3,220,0.17
1994,1,2,3,0,0,0,2.7,0.5,85,969,2.5,210,0.17
1994,1,2,4,0,0,0,2.7,1.1,89,971,3.6,250,0.17
1994,1,2,5,0,0,0,2.7,1.1,89,971,2.5,270,0.17
1994,1,2,6,0,0,0,2.2,1.1,92,971,2.5,250,0.17
1994,1,2,7,0,0,0,2.2,1.1,92,971,2,210,0.17
1994,1,2,8,22,0,22,2.2,1.1,92,972,1.5,270,0.17
1994,1,2,9,58,0,58,2.2,0.5,89,972,2.5,10,0.17
1994,1,2,10,89,0,89,2.2,1.1,92,973,3,270,0.17
1994,1,2,11,108,0,108,2.7,0.5,85,973,2,270,0.17
1994,1,2,12,114,0,114,2.7,0.5,85,973,3.6,300,0.17
1994,1,2,13,105,0,105,2.7,0,82,971,2,10,0.17
1994,1,2,14,83,0,83,2.2,0.5,89,972,2.5,10,0.17
1994,1,2,15,61,0,61,2.2,0,85,972,2.5,20,0.17
1994,1,2,16,18,0,18,2.2,0,85,973,2.5,30,0.17
1994,1,2,17,0,0,0,1.6,0,89,973,2,360,0.17
1994,1,2,18,0,0,0,1.6,-0.6,85,973,3,20,0.17
1994,1,2,19,0,0,0,1.1,-0.6,88,973,2.5,360,0.17
1994,1,2,20,0,0,0,1.1,-1.2,84,974,2,360,0.17
1994,1,2,21,0,0,0,0.5,-1.7,84,973,2.5,10,0.17
