Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722410,Port Arthur Jefferson County,TX,USA,29.950000,-94.017000,-6,5
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1987,1,1,0,0,0,0,2.2,-1.7,76,1018,2.6,350,0
1987,1,1,1,0,0,0,2.2,-0.6,82,1018,1.5,40,0
1987,1,1,2,0,0,0,1.7,-0.6,85,1019,0,0,0
1987,1,1,3,0,0,0,0.6,-0.6,92,1019,1.5,270,0
1987,1,1,4,0,0,0,0,-0.6,96,1020,2.1,310,0
1987,1,1,5,0,0,0,1.1,-0.6,89,1020,2.1,330,0
1987,1,1,6,0,0,0,1.1,0,92,1021,0,0,0
1987,1,1,7,48,303,16,1.1,-0.6,89,1022,0,0,0
1987,1,1,8,201,720,30,6.7,0.3,69,1023,0,0,0
1987,1,1,9,384,865,42,10,-0.6,48,1023,0,0,0
1987,1,1,10,529,929,51,11.7,1.1,49,1023,3.1,290,0
1987,1,1,11,623,970,57,13.9,-2.8,32,1022,4.6,300,0
1987,1,1,12,642,972,58,15.6,-1.1,32,1021,5.2,300,0
1987,1,1,13,594,955,55,16.7,0,33,1020,5.7,300,0
1987,1,1,14,482,908,51,17.2,-1.1,29,1020,5.7,320,0
1987,1,1,15,291,704,51,16.7,-0.6,31,1020,6.2,330,0
1987,1,1,16,118,492,33,14.4,-1.1,35,1021,4.1,340,0
1987,1,1,17,21,70,13,10,-0.6,48,1020,3.1,340,0
1987,1,1,18,0,0,0,10,-0.6,48,1021,2.6,340,0
1987,1,1,19,0,0,0,7.8,0,58,1022,3.1,330,0
1987,1,1,20,0,0,0,7.2,-0.6,58,1022,3.6,340,0
1987,1,1,21,0,0,0,6.1,-0.6,63,1023,2.1,300,0
1987,1,1,22,0,0,0,5.6,-0.6,65,1023,2.1,300,0
1987,1,1,23,0,0,0,3.9,-0.6,73,1023,3.1,320,0
1987,1,2,0,0,0,0,4.4,-0.6,70,1023,2.1,310,0
1987,1,2,1,0,0,0,4.4,-0.6,70,1024,0,0,0
1987,1,2,2,0,0,0,3.3,-0.6,76,1023,3.6,340,0
1987,1,2,3,0,0,0,4.4,0,73,1023,2.6,350,0
1987,1,2,4,0,0,0,3.9,-0.6,73,1023,0,0,0
1987,1,2,5,0,0,0,2.8,-1.1,76,1023,2.6,30,0
1987,1,2,6,0,0,0,2.8,-0.6,79,1023,3.1,60,0
1987,1,2,7,44,243,19,3.3,0,79,1023,4.1,60,0
1987,1,2,8,197,677,37,7.8,0.6,61,1024,6.2,80,0
1987,1,2,9,323,621,78,9.4,-0.6,50,1025,7.2,80,0
1987,1,2,10,477,713,110,10.6,-0.6,47,1024,6.2,80,0
1987,1,2,11,590,812,115,11.1,0.6,49,1022,6.7,80,0
