Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726155,Laconia Muni (awos),NH,USA,43.567000,-71.417000,-5,166
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-1.2,-7.3,60,993,1.5,270,0.16
1995,1,1,1,0,0,0,-1.2,-6.2,65,993,1.5,270,0.16
1995,1,1,2,0,0,0,-1.2,-4.5,76,993,0,0,0.16
1995,1,1,3,0,0,0,-1.7,-5,76,993,0,0,0.16
1995,1,1,4,0,0,0,-1.7,-3.9,83,993,0,0,0.16
1995,1,1,5,0,0,0,-1.7,-3.4,87,993,1.5,50,0.16
1995,1,1,6,0,0,0,-1.2,-2.8,87,993,2.5,40,0.16
1995,1,1,7,4,0,4,-0.6,-2.3,87,993,3.6,30,0.16
1995,1,1,8,30,0,30,-0.6,-1.7,91,993,2.5,40,0.16
1995,1,1,9,56,0,56,-0.6,-1.7,91,993,4.1,60,0.16
1995,1,1,10,75,0,75,-0.6,-2.3,87,993,5.6,60,0.16
1995,1,1,11,84,0,84,-1.2,-2.8,87,993,0,0,0.16
1995,1,1,12,82,0,82,-1.2,-2.8,87,993,0,0,0.16
1995,1,1,13,69,0,69,-1.2,-2.3,91,993,0,0,0.16
1995,1,1,14,47,0,47,-0.6,-2.3,87,993,0,0,0.16
1995,1,1,15,19,0,19,-0.6,-2.3,87,993,0,0,0.16
1995,1,1,16,0,0,0,-0.6,-1.7,91,993,0,0,0.16
1995,1,1,17,0,0,0,0,-1.7,87,993,0,0,0.16
1995,1,1,18,0,0,0,0,-1.2,91,993,0,0,0.16
1995,1,1,19,0,0,0,0,-1.2,91,993,0,0,0.16
1995,1,1,20,0,0,0,0.5,-1.2,87,993,0,0,0.16
1995,1,1,21,0,0,0,0,-1.2,91,993,0,0,0.16
1995,1,1,22,0,0,0,0,-1.2,91,993,0,0,0.16
1995,1,1,23,0,0,0,-0.6,-1.7,91,993,0,0,0.16
1995,1,2,0,0,0,0,-0.6,-1.2,95,993,0,0,0.16
1995,1,2,1,0,0,0,-0.6,-1.7,91,993,0,0,0.16
1995,1,2,2,0,0,0,0,-1.2,91,993,0,0,0.16
1995,1,2,3,0,0,0,0,-1.7,87,993,0,0,0.16
1995,1,2,4,0,0,0,0.5,-0.6,92,993,0,0,0.16
1995,1,2,5,0,0,0,0,-1.2,91,993,0,0,0.16
1995,1,2,6,0,0,0,0.5,-0.6,92,993,0,0,0.16
1995,1,2,7,4,0,4,0.5,-1.2,87,993,0,0,0.16
1995,1,2,8,22,0,22,0,-1.2,91,993,0,0,0.16
1995,1,2,9,45,0,45,-0.6,-1.7,91,993,0,0,0.16
1995,1,2,10,112,109,73,0,-1.2,91,993,0,0,0.16
1995,1,2,11,87,0,87,0.5,-1.2,87,993,0,0,0.16
1995,1,2,12,339,573,117,1.1,-1.7,80,993,0,0,0.16
1995,1,2,13,102,75,77,0.5,-2.8,76,993,0,0,0.16
1995,1,2,14,53,0,53,0,-2.8,79,993,0,0,0.16
1995,1,2,15,34,19,31,-1.2,-3.9,80,993,0,0,0.16
1995,1,2,16,0,0,0,-1.7,-5,76,993,0,0,0.16
1995,1,2,17,0,0,0,-2.8,-6.7,72,993,0,0,0.16
1995,1,2,18,0,0,0,-3.4,-6.7,75,993,0,0,0.16
1995,1,2,19,0,0,0,-4.5,-7.8,75,993,0,0,0.16
1995,1,2,20,0,0,0,-5,-7.8,79,993,0,0,0.16
1995,1,2,21,0,0,0,-5,-8.4,74,993,0,0,0.16
1995,1,2,22,0,0,0,-5,-8.4,74,993,0,0,0.16
1995,1,2,23,0,0,0,-5.6,-9.5,71,993,0,0,0.16
1995,1,3,0,0,0,0,-6.2,-8.9,79,993,0,0,0.16
1995,1,3,1,0,0,0,-6.7,-10.6,71,993,0,0,0.16
1995,1,3,2,0,0,0,-6.2,-10.6,68,993,0,0,0.16
1995,1,3,3,0,0,0,-6.2,-10.6,68,993,0,0,0.16
1995,1,3,4,0,0,0,-6.7,-10,75,993,0,0,0.16
1995,1,3,5,0,0,0,-6.7,-11.2,67,993,0,0,0.16
1995,1,3,6,0,0,0,-8.4,-11.7,75,993,0,0,0.16
1995,1,3,7,9,27,8,-7.8,-11.2,74,993,0,0,0.16
1995,1,3,8,99,272,54,-6.7,-10.6,71,993,0,0,0.16
1995,1,3,9,211,448,85,-5,-9.5,68,993,0,0,0.16
1995,1,3,10,322,599,107,-3.9,-8.9,65,993,0,0,0.16
1995,1,3,11,193,258,90,-3.4,-8.4,65,993,6.1,240,0.16
1995,1,3,12,298,432,129,-2.8,-8.4,62,993,5.6,230,0.16
1995,1,3,13,242,320,134,-2.8,-8.4,62,993,4.6,250,0.16
1995,1,3,14,52,0,52,-2.3,-7.8,62,993,3,200,0.16
1995,1,3,15,62,36,58,-2.8,-7.3,68,993,3,190,0.16
1995,1,3,16,1,0,1,-3.9,-8.4,68,993,4.1,220,0.16
1995,1,3,17,0,0,0,-3.4,-8.9,62,993,5.1,230,0.16
1995,1,3,18,0,0,0,-4.5,-8.9,68,993,3,220,0.16
1995,1,3,19,0,0,0,-4.5,-8.4,71,993,4.1,220,0.16
1995,1,3,20,0,0,0,-4.5,-8.9,68,993,5.6,210,0.16
1995,1,3,21,0,0,0,-4.5,-8.4,71,993,3,220,0.16
1995,1,3,22,0,0,0,-5,-7.8,79,993,3,220,0.16
1995,1,3,23,0,0,0,-4.5,-8.9,68,993,4.1,210,0.16
1995,1,4,0,0,0,0,-5,-8.9,71,993,4.6,220,0.16
1995,1,4,1,0,0,0,-5.6,-8.9,75,993,4.1,230,0.16
1995,1,4,2,0,0,0,-5.6,-8.9,75,993,4.1,230,0.16
1995,1,4,3,0,0,0,-6.2,-8.9,79,993,5.1,230,0.16
1995,1,4,4,0,0,0,-6.7,-9.5,78,993,4.1,240,0.16
1995,1,4,5,0,0,0,-6.7,-10,75,993,3,260,0.16
1995,1,4,6,0,0,0,-7.8,-10.6,78,993,3.6,230,0.16
1995,1,4,7,8,20,7,-6.7,-9.5,78,993,3,240,0.16
1995,1,4,8,44,52,35,-6.2,-9.5,75,993,4.1,240,0.16
1995,1,4,9,153,32,144,-5,-8.9,71,993,4.6,240,0.16
1995,1,4,10,237,126,191,-5,-8.4,74,993,3,260,0.16
1995,1,4,11,179,44,161,-3.9,-12.3,48,993,5.1,240,0.16
1995,1,4,12,210,50,190,-3.9,-11.2,53,993,3.6,270,0.16
1995,1,4,13,185,64,163,-3.9,-12.8,46,993,5.6,280,0.16
1995,1,4,14,187,483,68,-5.6,-12.8,53,993,6.1,260,0.16
1995,1,4,15,31,13,29,-6.2,-11.2,64,993,5.1,260,0.16
1995,1,4,16,1,1,1,-7.3,-12.3,64,993,5.1,240,0.16
1995,1,4,17,0,0,0,-7.8,-12.8,64,993,4.6,240,0.16
1995,1,4,18,0,0,0,-8.4,-15,55,993,4.1,230,0.16
1995,1,4,19,0,0,0,-8.9,-16.2,52,993,4.1,240,0.16
1995,1,4,20,0,0,0,-9.5,-17.8,47,993,4.6,250,0.16
1995,1,4,21,0,0,0,-10,-17.8,49,993,4.6,240,0.16
1995,1,4,22,0,0,0,-10.6,-17.8,52,993,5.1,260,0.16
1995,1,4,23,0,0,0,-10.6,-17.8,52,993,5.1,270,0.16
1995,1,5,0,0,0,0,-11.2,-17.3,57,993,3.6,270,0.16
1995,1,5,1,0,0,0,-11.7,-17.3,60,993,5.6,260,0.16
1995,1,5,2,0,0,0,-12.3,-18.9,54,993,3.6,270,0.16
1995,1,5,3,0,0,0,-12.3,-19.5,51,993,4.1,260,0.16
1995,1,5,4,0,0,0,-13.4,-18.9,60,993,2.5,270,0.16
1995,1,5,5,0,0,0,-13.4,-19.5,57,993,4.6,270,0.16
1995,1,5,6,0,0,0,-13.9,-19.5,59,993,2,290,0.16
1995,1,5,7,16,205,7,-14.5,-20.6,56,993,3,290,0.16
1995,1,5,8,128,617,27,-13.4,-20.6,51,993,5.6,270,0.16
1995,1,5,9,258,788,37,-12.8,-20,51,993,4.6,270,0.16
1995,1,5,10,355,861,44,-10.6,-21.2,37,993,7.2,250,0.16
1995,1,5,11,403,889,47,-9.5,-19.5,40,993,6.1,240,0.16
1995,1,5,12,245,477,58,-8.9,-18.4,42,993,5.1,220,0.16
1995,1,5,13,225,190,160,-6.7,-15.6,45,993,6.6,240,0.16
1995,1,5,14,186,492,63,-6.7,-15,48,993,9.7,250,0.16
1995,1,5,15,37,106,24,-7.3,-15,50,993,8.7,250,0.16
