Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722030,West Palm Beach Intl Arpt,FL,USA,26.683000,-80.100000,-5,6
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1980,1,1,0,0,0,0,11.7,11.1,96,1015,2.6,310,0
1980,1,1,1,0,0,0,11.7,11.1,96,1015,2.2,300,0
1980,1,1,2,0,0,0,11.7,11.2,96,1014,1.9,280,0
1980,1,1,3,0,0,0,11.7,11.1,96,1014,1.5,270,0
1980,1,1,4,0,0,0,11.1,10.5,95,1014,1.7,280,0
1980,1,1,5,0,0,0,10.6,9.8,94,1014,1.9,290,0
1980,1,1,6,0,0,0,10,8.9,93,1015,2.1,300,0
1980,1,1,7,33,55,27,11.5,9.8,90,1015,2.8,310,0
1980,1,1,8,202,501,73,12.9,11,87,1016,3.4,310,0
1980,1,1,9,366,674,81,14.4,11.7,84,1016,4.1,320,0
1980,1,1,10,517,716,125,15.3,11.8,80,1016,3.8,330,0
1980,1,1,11,500,441,224,16.3,11.9,77,1015,3.4,350,0
1980,1,1,12,500,481,189,17.2,12.2,73,1015,3.1,360,0
1980,1,1,13,553,618,175,17.2,10.9,68,1014,4,330,0
1980,1,1,14,325,117,264,17.2,9.7,63,1014,4.8,300,0
1980,1,1,15,115,4,113,17.2,8.9,58,1013,5.7,270,0
1980,1,1,16,119,178,80,15.5,8.7,65,1014,4.8,280,0
1980,1,1,17,16,23,13,13.9,8.8,73,1015,4,290,0
1980,1,1,18,0,0,0,12.2,8.9,80,1015,3.1,300,0
1980,1,1,19,0,0,0,11.5,8.6,82,1016,2.9,300,0
1980,1,1,20,0,0,0,10.7,8.2,84,1017,2.8,290,0
1980,1,1,21,0,0,0,10,7.8,86,1018,2.6,290,0
1980,1,1,22,0,0,0,9.1,7.5,89,1018,2.8,300,0
1980,1,1,23,0,0,0,8.1,7,93,1018,2.9,300,0
1980,1,2,0,0,0,0,7.2,6.7,96,1018,3.1,310,0
1980,1,2,1,0,0,0,6.8,6,94,1018,3.1,300,0
1980,1,2,2,0,0,0,6.5,5.2,91,1018,3.1,300,0
1980,1,2,3,0,0,0,6.1,4.4,89,1018,3.1,290,0
1980,1,2,4,0,0,0,5.7,4.2,89,1018,3.1,290,0
1980,1,2,5,0,0,0,5.4,3.8,89,1019,3.1,300,0
1980,1,2,6,0,0,0,5,3.3,89,1019,3.1,300,0
1980,1,2,7,47,263,20,6.7,3.7,82,1020,3.8,300,0
1980,1,2,8,215,688,38,8.3,4.2,76,1020,4.5,310,0
1980,1,2,9,406,835,53,10,4.4,69,1021,5.2,310,0
1980,1,2,10,561,905,64,11.7,4.3,63,1020,5,300,0
1980,1,2,11,656,937,71,13.3,4.3,56,1020,4.8,300,0
1980,1,2,12,688,950,73,15,4.4,50,1019,4.6,290,0
1980,1,2,13,646,939,70,15.2,4.2,49,1019,3.8,300,0
1980,1,2,14,536,901,62,15.4,4.1,49,1018,2.9,320,0
1980,1,2,15,373,826,50,15.6,4.4,48,1018,2.1,330,0
1980,1,2,16,175,646,35,13.9,4.6,56,1018,2.1,300,0
1980,1,2,17,35,173,16,12.3,5.1,63,1019,2.1,270,0
1980,1,2,18,0,0,0,10.6,5.6,71,1019,2.1,240,0
1980,1,2,19,0,0,0,9.1,5.3,77,1019,2.1,250,0
1980,1,2,20,0,0,0,7.6,4.9,83,1020,2.1,270,0
1980,1,2,21,0,0,0,6.1,4.4,89,1020,2.1,280,0
1980,1,2,22,0,0,0,6.7,4.9,88,1020,2.3,280,0
1980,1,2,23,0,0,0,7.2,5.2,87,1020,2.4,270,0
1980,1,3,0,0,0,0,7.8,5.6,86,1020,2.6,270,0
1980,1,3,1,0,0,0,7.8,5.4,85,1020,2.4,280,0
1980,1,3,2,0,0,0,7.8,5.3,84,1020,2.3,300,0
1980,1,3,3,0,0,0,7.8,5,83,1019,2.1,310,0
1980,1,3,4,0,0,0,7.6,4.9,83,1020,2.1,300,0
1980,1,3,5,0,0,0,7.4,4.8,83,1020,2.1,290,0
1980,1,3,6,0,0,0,7.2,4.4,83,1020,2.1,280,0
1980,1,3,7,44,198,23,10.2,5.7,75,1020,2.4,300,0
1980,1,3,8,196,512,65,13.1,7.2,68,1021,2.8,310,0
1980,1,3,9,370,690,78,16.1,8.3,60,1021,3.1,330,0
1980,1,3,10,485,697,102,17.8,9.2,58,1020,3.4,10,0
1980,1,3,11,628,801,127,19.4,10,55,1020,3.8,50,0
1980,1,3,12,536,496,214,21.1,11.1,53,1019,4.1,90,0
1980,1,3,13,535,557,193,20.7,11.1,55,1019,4.3,100,0
1980,1,3,14,475,619,148,20.4,11.2,57,1018,4.4,120,0
1980,1,3,15,366,782,59,20,11.7,59,1018,4.6,130,0
1980,1,3,16,162,512,49,19.3,11.5,62,1018,3.9,120,0
1980,1,3,17,31,50,25,18.5,11.6,65,1017,3.3,120,0
1980,1,3,18,0,0,0,17.8,11.7,68,1017,2.6,110,0
1980,1,3,19,0,0,0,18,12.1,69,1018,2.8,100,0
1980,1,3,20,0,0,0,18.1,12.5,69,1018,2.9,100,0
1980,1,3,21,0,0,0,18.3,12.8,70,1018,3.1,90,0
1980,1,3,22,0,0,0,15.9,12.1,79,1018,2.6,30,0
1980,1,3,23,0,0,0,13.5,11.3,87,1018,2,340,0
1980,1,4,0,0,0,0,11.1,10.6,96,1017,1.5,280,0
1980,1,4,1,0,0,0,11.7,11.2,96,1017,1,310,0
1980,1,4,2,0,0,0,12.2,11.7,96,1016,0.5,330,0
1980,1,4,3,0,0,0,12.8,12.2,96,1015,0,0,0
1980,1,4,4,0,0,0,13.3,12.9,96,1015,0.5,60,0
1980,1,4,5,0,0,0,13.9,13.5,96,1014,1,120,0
1980,1,4,6,0,0,0,14.4,13.9,96,1014,1.5,180,0
1980,1,4,7,27,15,25,16.8,15.7,93,1014,2.5,170,0
1980,1,4,8,106,92,82,19.3,17.8,90,1014,3.6,170,0
1980,1,4,9,174,144,113,21.7,19.4,87,1014,4.6,160,0
1980,1,4,10,172,11,166,21.9,19.5,87,1014,5.3,190,0
1980,1,4,11,269,14,260,22,19.7,87,1013,6,210,0
1980,1,4,12,236,9,231,22.2,20,87,1013,6.7,240,0
1980,1,4,13,221,2,220,21.8,18.7,83,1012,5.8,240,0
1980,1,4,14,189,2,188,21.5,17.5,80,1011,5,230,0
