Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725450,Cedar Rapids Municipal Ap,IA,USA,41.883000,-91.717000,-6,256
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-18,-20,83,992,0,0,0.19
1999,1,1,1,0,0,0,-18,-20,83,992,3.1,350,0.19
1999,1,1,2,0,0,0,-19,-21,83,992,3.1,10,0.19
1999,1,1,3,0,0,0,-17,-18,91,993,3.1,30,0.19
1999,1,1,4,0,0,0,-16,-17,91,993,4.1,50,0.19
1999,1,1,5,0,0,0,-16,-18,83,994,3.6,80,0.19
1999,1,1,6,0,0,0,-14,-17,76,995,5.1,90,0.19
1999,1,1,7,0,0,0,-14,-17,76,994,6.2,90,0.19
1999,1,1,8,31,0,31,-13,-17,69,994,8.2,70,0.19
1999,1,1,9,57,0,57,-13,-18,63,995,6.7,100,0.19
1999,1,1,10,85,0,85,-13,-18,63,994,7.7,100,0.19
1999,1,1,11,111,0,111,-12,-17,63,993,6.7,100,0.19
1999,1,1,12,125,0,125,-12,-17,63,993,8.7,110,0.19
1999,1,1,13,86,0,86,-12,-16,69,992,7.7,110,0.19
1999,1,1,14,70,0,70,-12,-15,76,991,6.2,100,0.19
1999,1,1,15,37,0,37,-12,-14,83,991,6.7,100,0.19
1999,1,1,16,5,0,5,-12,-13,91,991,7.7,90,0.19
1999,1,1,17,0,0,0,-11,-13,84,991,8.2,90,0.19
1999,1,1,18,0,0,0,-11,-12,91,990,7.7,90,0.19
1999,1,1,19,0,0,0,-10,-12,84,990,8.2,90,0.19
1999,1,1,20,0,0,0,-9,-11,84,990,7.7,100,0.19
1999,1,1,21,0,0,0,-9,-11,84,989,9.8,90,0.19
1999,1,1,22,0,0,0,-8,-11,77,988,8.2,80,0.19
1999,1,1,23,0,0,0,-9,-11,84,987,10.3,80,0.19
1999,1,2,0,0,0,0,-9,-11,84,985,11.3,80,0.19
1999,1,2,1,0,0,0,-9,-11,84,985,10.8,80,0.19
1999,1,2,2,0,0,0,-9,-11,84,984,10.8,70,0.19
1999,1,2,3,0,0,0,-9,-13,70,983,9.3,80,0.19
1999,1,2,4,0,0,0,-9,-10,92,982,10.3,80,0.19
1999,1,2,5,0,0,0,-9,-10,92,981,10.8,80,0.19
1999,1,2,6,0,0,0,-8,-10,84,981,8.7,70,0.19
1999,1,2,7,0,0,0,-8,-10,84,979,7.7,60,0.19
1999,1,2,8,41,0,41,-8,-9,92,979,8.2,50,0.19
1999,1,2,9,43,0,43,-8,-9,92,979,7.7,50,0.19
1999,1,2,10,59,0,59,-7,-9,84,978,7.2,50,0.19
1999,1,2,11,68,0,68,-7,-8,92,977,9.3,30,0.19
1999,1,2,12,71,0,71,-7,-8,92,975,8.7,40,0.19
1999,1,2,13,74,0,74,-7,-8,92,974,6.7,30,0.19
1999,1,2,14,65,0,65,-7,-8,92,974,9.8,40,0.19
1999,1,2,15,23,0,23,-7,-8,92,974,9.3,20,0.19
1999,1,2,16,10,27,8,-7,-9,84,974,10.3,10,0.19
1999,1,2,17,0,0,0,-7.2,-9,85,975,10.8,20,0.19
1999,1,2,18,0,0,0,-7,-9,84,975,11.3,20,0.19
1999,1,2,19,0,0,0,-7,-9,84,975,8.7,360,0.19
1999,1,2,20,0,0,0,-8,-10,84,975,12.3,360,0.19
1999,1,2,21,0,0,0,-9,-12,77,975,11.8,360,0.19
1999,1,2,22,0,0,0,-10,-13,76,975,10.8,360,0.19
1999,1,2,23,0,0,0,-10,-13,76,975,9.8,350,0.19
1999,1,3,0,0,0,0,-10,-13,76,975,8.2,340,0.19
1999,1,3,1,0,0,0,-11,-13,84,975,8.2,340,0.19
1999,1,3,2,0,0,0,-11,-14,76,976,9,330,0.19
1999,1,3,3,0,0,0,-11,-15,70,976,9.8,320,0.19
1999,1,3,4,0,0,0,-11,-13,84,977,8.2,320,0.19
1999,1,3,5,0,0,0,-11,-13,84,977,10.3,320,0.19
1999,1,3,6,0,0,0,-12,-14,83,978,12.3,320,0.19
1999,1,3,7,0,0,0,-12,-14,83,978,10.3,320,0.19
1999,1,3,8,21,0,21,-13,-16,76,979,9.8,310,0.19
1999,1,3,9,57,0,57,-13,-16,76,980,11.8,300,0.19
1999,1,3,10,72,0,72,-14,-17,76,981,12.3,300,0.19
1999,1,3,11,68,0,68,-15,-17,83,981,14.4,300,0.19
1999,1,3,12,72,0,72,-15,-18,76,981,13.9,300,0.19
1999,1,3,13,86,0,86,-15,-17,83,981,13.4,300,0.19
1999,1,3,14,81,0,81,-14,-17,76,982,13.9,300,0.19
1999,1,3,15,33,0,33,-15,-18,76,983,11.3,300,0.19
1999,1,3,16,12,35,11,-15,-17,83,984,11.3,300,0.19
1999,1,3,17,0,0,0,-16,-18,83,984,11.3,300,0.19
1999,1,3,18,0,0,0,-16,-19,75,985,10.8,300,0.19
1999,1,3,19,0,0,0,-17,-20,75,986,11.3,300,0.19
1999,1,3,20,0,0,0,-18,-20,83,986,12.9,300,0.19
1999,1,3,21,0,0,0,-18,-21,75,986,9.8,300,0.19
1999,1,3,22,0,0,0,-19,-22,75,987,9.3,300,0.19
1999,1,3,23,0,0,0,-19,-22,75,987,9.3,300,0.19
1999,1,4,0,0,0,0,-20,-23,75,988,8.7,310,0.19
1999,1,4,1,0,0,0,-21,-23,82,988,8.7,310,0.19
1999,1,4,2,0,0,0,-21,-24,75,989,7.7,310,0.19
1999,1,4,3,0,0,0,-21,-27,55,989,9.3,310,0.19
1999,1,4,4,0,0,0,-22,-25,74,990,8.2,300,0.19
1999,1,4,5,0,0,0,-22,-26,67,991,8.2,300,0.19
1999,1,4,6,0,0,0,-23,-26,74,991,8.2,300,0.19
1999,1,4,7,0,0,0,-23,-27,67,992,7.7,300,0.19
1999,1,4,8,31,0,31,-23,-27,67,992,6.2,310,0.19
1999,1,4,9,72,0,72,-23,-27,67,993,8.2,310,0.19
1999,1,4,10,59,0,59,-22.9,-26.9,67,994,7.2,300,0.19
1999,1,4,11,74,0,74,-23,-27,67,994,6.2,290,0.19
1999,1,4,12,89,0,89,-23,-27,67,993,7.7,290,0.19
1999,1,4,13,80,0,80,-23,-27,67,993,7.7,290,0.19
1999,1,4,14,129,35,119,-23,-27,67,993,7.7,290,0.19
1999,1,4,15,47,0,47,-23,-27,67,994,8.2,290,0.19
1999,1,4,16,10,12,10,-24,-27,74,994,6.7,290,0.19
1999,1,4,17,0,0,0,-24,-28,67,994,5.7,300,0.19
1999,1,4,18,0,0,0,-26,-30,66,994,3.6,280,0.19
1999,1,4,19,0,0,0,-27,-30,73,993,0,0,0.19
1999,1,4,20,0,0,0,-28,-31,73,993,3.1,260,0.19
1999,1,4,21,0,0,0,-28,-31,73,994,3.6,260,0.19
1999,1,4,22,0,0,0,-29,-32,73,993,3.6,270,0.19
1999,1,4,23,0,0,0,-29,-33,66,993,3.1,260,0.19
1999,1,5,0,0,0,0,-30,-33,73,992,1.5,160,0.19
1999,1,5,1,0,0,0,-29,-32,73,992,1.5,200,0.19
1999,1,5,2,0,0,0,-30,-33,73,992,1.5,180,0.19
1999,1,5,3,0,0,0,-30,-33,73,991,1.8,150,0.19
1999,1,5,4,0,0,0,-30,-33,73,990,2.1,120,0.19
1999,1,5,5,0,0,0,-29,-33,66,990,2.1,190,0.19
1999,1,5,6,0,0,0,-28,-31,73,990,2.6,160,0.19
1999,1,5,7,0,0,0,-27,-29,81,990,3.1,150,0.19
1999,1,5,8,21,0,21,-25,-28,74,989,3.6,150,0.19
1999,1,5,9,50,0,50,-23,-25,82,989,5.7,160,0.19
1999,1,5,10,364,528,172,-21,-23,82,988,5.1,150,0.19
1999,1,5,11,427,829,79,-19,-22,75,987,8.2,150,0.19
1999,1,5,12,435,575,188,-17,-21,68,985,6.2,150,0.19
1999,1,5,13,63,0,63,-16,-19,75,984,5.1,160,0.19
1999,1,5,14,297,500,141,-16,-19,75,983,6.2,160,0.19
1999,1,5,15,151,591,37,-15,-18,76,983,4.1,160,0.19
1999,1,5,16,19,211,10,-14,-17,76,983,3.6,170,0.19
1999,1,5,17,0,0,0,-14,-16,83,983,3.6,160,0.19
1999,1,5,18,0,0,0,-13,-15,83,983,3.1,170,0.19
1999,1,5,19,0,0,0,-13,-14,91,982,2.6,180,0.19
1999,1,5,20,0,0,0,-12,-13,91,982,3.6,170,0.19
1999,1,5,21,0,0,0,-11,-12,91,981,3.6,190,0.19
1999,1,5,22,0,0,0,-9,-11,84,981,3.6,230,0.19
1999,1,5,23,0,0,0,-9,-11,84,981,3.1,230,0.19
1999,1,6,0,0,0,0,-8,-10,84,980,3.6,250,0.19
1999,1,6,1,0,0,0,-7,-9,84,980,3.6,240,0.19
1999,1,6,2,0,0,0,-7,-8,92,980,4.1,250,0.19
1999,1,6,3,0,0,0,-7,-10,77,979,3.6,240,0.19
1999,1,6,4,0,0,0,-6,-7,92,979,3.1,280,0.19
1999,1,6,5,0,0,0,-6,-7,92,979,1.5,280,0.19
1999,1,6,6,0,0,0,-6,-8,84,980,3.1,320,0.19
1999,1,6,7,0,0,0,-6,-8,84,981,4.6,340,0.19
1999,1,6,8,113,437,54,-7,-9,84,982,7.2,350,0.19
1999,1,6,9,251,686,67,-7,-11,70,984,6.7,350,0.19
1999,1,6,10,364,786,77,-8,-12,70,985,8.2,340,0.19
1999,1,6,11,427,690,137,-9,-13,70,986,7.7,340,0.19
1999,1,6,12,280,180,203,-9,-13,70,987,10.3,330,0.19
1999,1,6,13,178,30,166,-11,-15,70,988,6.7,330,0.19
1999,1,6,14,173,116,137,-12,-15,76,988,8.2,330,0.19
1999,1,6,15,142,337,76,-13,-17,69,990,7.7,340,0.19
1999,1,6,16,22,182,14,-14,-18,69,991,7.2,320,0.19
1999,1,6,17,0,0,0,-16,-19,75,992,7.2,310,0.19
1999,1,6,18,0,0,0,-17,-22,62,993,8.7,310,0.19
1999,1,6,19,0,0,0,-19,-24,62,993,8.7,300,0.19
