Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724056,Marion   Wytheville,VA,USA,36.900000,-81.350000,-5,780
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-1,-4,78,924,0,0,0.17
2000,1,1,1,0,0,0,1,-2,79,924,0,0,0.17
2000,1,1,2,0,0,0,3,-2,68,924,0,0,0.17
2000,1,1,3,0,0,0,2,-2,73,924,0,0,0.17
2000,1,1,4,0,0,0,3,-2,68,924,0,0,0.17
2000,1,1,5,0,0,0,2,-2,73,924,0,0,0.17
2000,1,1,6,0,0,0,2,-3,67,924,0,0,0.17
2000,1,1,7,0,0,0,3,-2,68,924,0,0,0.17
2000,1,1,8,54,0,54,4,-1,69,924,0,0,0.17
2000,1,1,9,137,19,132,6,0,65,924,0,0,0.17
2000,1,1,10,196,37,181,11,0,47,924,2.1,80,0.17
2000,1,1,11,237,61,208,13,1,44,924,2.1,70,0.17
2000,1,1,12,464,486,220,15,3,44,924,0,0,0.17
2000,1,1,13,157,6,154,17,3,39,924,0,0,0.17
2000,1,1,14,245,171,176,18,4,39,924,2.6,120,0.17
2000,1,1,15,62,0,62,15,4,48,924,0,0,0.17
2000,1,1,16,31,0,31,14,4,51,924,0,0,0.17
2000,1,1,17,0,0,0,11,4,62,924,2.1,70,0.17
2000,1,1,18,0,0,0,9,3,66,924,0,0,0.17
2000,1,1,19,0,0,0,8,4,76,924,1.5,80,0.17
2000,1,1,20,0,0,0,7,4,81,924,3.1,60,0.17
2000,1,1,21,0,0,0,6,4,87,924,1.5,70,0.17
2000,1,1,22,0,0,0,6,3,81,924,0,0,0.17
2000,1,1,23,0,0,0,6,3,81,924,0,0,0.17
2000,1,2,0,0,0,0,5,2,81,924,0,0,0.17
2000,1,2,1,0,0,0,4,2,87,924,0,0,0.17
2000,1,2,2,0,0,0,4,2,87,924,0,0,0.17
2000,1,2,3,0,0,0,5,3,87,924,1.5,80,0.17
2000,1,2,4,0,0,0,3,1,87,924,0,0,0.17
2000,1,2,5,0,0,0,3,0,81,924,0,0,0.17
2000,1,2,6,0,0,0,1,-2,79,924,0,0,0.17
2000,1,2,7,0,0,0,2,1,93,924,0,0,0.17
2000,1,2,8,119,507,49,3,0,81,924,0,0,0.17
2000,1,2,9,260,649,73,9,7,87,924,1.5,100,0.17
2000,1,2,10,380,743,78,15,7,59,924,0,0,0.17
2000,1,2,11,468,781,94,18,6,45,924,3.6,260,0.17
2000,1,2,12,494,817,83,19,6,43,924,5.1,260,0.17
2000,1,2,13,466,816,76,21,6,38,924,4.6,270,0.17
2000,1,2,14,379,748,77,21,5,35,924,4.1,270,0.17
2000,1,2,15,252,682,57,20,4,35,924,4.6,280,0.17
2000,1,2,16,95,462,32,18,4,39,924,2.1,250,0.17
2000,1,2,17,0,0,0,16,6,51,924,3.6,240,0.17
2000,1,2,18,0,0,0,14,6,59,924,2.1,280,0.17
2000,1,2,19,0,0,0,13,6,62,924,3.1,260,0.17
2000,1,2,20,0,0,0,13,7,67,924,3.6,260,0.17
2000,1,2,21,0,0,0,11,6,71,924,0,0,0.17
2000,1,2,22,0,0,0,8,5,81,924,0,0,0.17
2000,1,2,23,0,0,0,8,4,76,924,0,0,0.17
2000,1,3,0,0,0,0,7,4,81,924,1.5,250,0.17
2000,1,3,1,0,0,0,6,3,81,924,0,0,0.17
2000,1,3,2,0,0,0,6,4,87,924,0,0,0.17
2000,1,3,3,0,0,0,5,3,87,924,0,0,0.17
2000,1,3,4,0,0,0,6,4,87,924,0,0,0.17
2000,1,3,5,0,0,0,5,3,87,924,0,0,0.17
2000,1,3,6,0,0,0,5,3,87,924,0,0,0.17
2000,1,3,7,0,0,0,6,3,81,924,0,0,0.17
2000,1,3,8,76,106,61,8,6,87,924,0,0,0.17
2000,1,3,9,224,375,116,11,9,87,924,0,0,0.17
2000,1,3,10,334,485,137,17,9,59,924,2.1,70,0.17
2000,1,3,11,449,593,165,20,9,49,924,2.1,40,0.17
2000,1,3,12,361,264,228,21,8,43,924,0,0,0.17
2000,1,3,13,221,48,199,21,9,46,924,2.6,160,0.17
2000,1,3,14,290,277,178,19,10,56,924,5.7,170,0.17
2000,1,3,15,221,481,82,18,9,56,924,6.2,180,0.17
2000,1,3,16,83,355,35,18,9,56,924,3.1,200,0.17
2000,1,3,17,0,0,0,17,9,59,924,4.6,190,0.17
2000,1,3,18,0,0,0,17,8,55,924,3.1,180,0.17
2000,1,3,19,0,0,0,17,8,55,924,3.1,200,0.17
2000,1,3,20,0,0,0,18,8,52,924,6.2,180,0.17
2000,1,3,21,0,0,0,17,8,55,924,6.2,180,0.17
2000,1,3,22,0,0,0,17.3,8.9,58,924,4.1,110,0.17
2000,1,3,23,0,0,0,17,9,59,924,2.1,30,0.17
2000,1,4,0,0,0,0,17,9,59,924,3.1,240,0.17
2000,1,4,1,0,0,0,17,9,59,924,6.7,190,0.17
2000,1,4,2,0,0,0,17,9,59,924,7.2,250,0.17
2000,1,4,3,0,0,0,17,9,59,924,2.1,220,0.17
2000,1,4,4,0,0,0,17,9,59,924,4.1,200,0.17
2000,1,4,5,0,0,0,17,9,59,924,4.1,210,0.17
2000,1,4,6,0,0,0,16,8,59,924,2.6,210,0.17
2000,1,4,7,0,0,0,16,8,59,924,2.1,190,0.17
2000,1,4,8,54,0,54,16,8,59,924,5.7,180,0.17
2000,1,4,9,72,0,72,17,9,59,924,7.2,190,0.17
2000,1,4,10,66,0,66,13,10,82,924,7.7,260,0.17
2000,1,4,11,125,0,125,13,9,77,924,6.2,260,0.17
2000,1,4,12,133,0,133,10,6,76,924,7.2,270,0.17
2000,1,4,13,122,0,122,9,6,81,924,7.7,260,0.17
2000,1,4,14,100,0,100,10,5,71,924,4.6,250,0.17
2000,1,4,15,52,0,52,10,3,62,924,4.6,260,0.17
2000,1,4,16,36,0,36,8,1,61,924,8.7,320,0.17
2000,1,4,17,0,0,0,7,-1,56,924,7.2,310,0.17
2000,1,4,18,0,0,0,7,-1,56,924,8.2,290,0.17
2000,1,4,19,0,0,0,5,-1,64,924,7.7,280,0.17
2000,1,4,20,0,0,0,3,-2,68,924,9.3,290,0.17
2000,1,4,21,0,0,0,2,-3,67,924,7.7,300,0.17
2000,1,4,22,0,0,0,1,-3,72,924,8.7,290,0.17
2000,1,4,23,0,0,0,1,-4,67,924,7.2,280,0.17
2000,1,5,0,0,0,0,-1,-5,71,924,7.2,290,0.17
2000,1,5,1,0,0,0,-1,-7,60,924,9.3,290,0.17
2000,1,5,2,0,0,0,-3,-9,60,924,10.8,300,0.17
2000,1,5,3,0,0,0,-3,-9,60,924,8.2,300,0.17
2000,1,5,4,0,0,0,-3,-9,60,924,10.3,280,0.17
2000,1,5,5,0,0,0,-4,-11,54,924,5.1,290,0.17
2000,1,5,6,0,0,0,-4,-11,54,924,7.2,310,0.17
2000,1,5,7,0,0,0,-4.4,-11.1,56,924,5.9,310,0.17
2000,1,5,8,98,235,66,-4,-11,54,924,4.6,310,0.17
2000,1,5,9,159,95,132,-3,-11,50,924,3.6,340,0.17
2000,1,5,10,144,0,144,-3,-11,50,924,3.6,330,0.17
2000,1,5,11,112,0,112,-2,-10,50,924,3.1,340,0.17
2000,1,5,12,313,150,237,-2,-11,46,924,2.1,300,0.17
2000,1,5,13,426,542,164,1,-9,43,924,1.5,290,0.17
2000,1,5,14,385,742,81,1.1,-9.4,41,924,1.5,310,0.17
2000,1,5,15,253,654,61,1,-10,40,924,1.5,320,0.17
2000,1,5,16,105,477,37,0,-10,43,924,0,0,0.17
2000,1,5,17,0,0,0,-1.7,-9.7,50,924,0.5,20,0.17
2000,1,5,18,0,0,0,-3.7,-10.1,57,924,1,30,0.17
2000,1,5,19,0,0,0,-5,-10,65,924,1.5,50,0.17
2000,1,5,20,0,0,0,-5,-10,65,924,3.1,70,0.17
2000,1,5,21,0,0,0,-6,-10,70,924,2.6,80,0.17
2000,1,5,22,0,0,0,-6,-10,70,924,3.6,100,0.17
2000,1,5,23,0,0,0,-6,-9,77,924,4.1,60,0.17
2000,1,6,0,0,0,0,-5,-10,65,924,5.1,60,0.17
2000,1,6,1,0,0,0,-5,-10,65,924,4.1,60,0.17
2000,1,6,2,0,0,0,-5,-10,65,924,4.6,70,0.17
2000,1,6,3,0,0,0,-6,-10,70,924,3.1,70,0.17
2000,1,6,4,0,0,0,-6,-11,64,924,1.5,90,0.17
2000,1,6,5,0,0,0,-6,-11,64,924,1.5,110,0.17
2000,1,6,6,0,0,0,-7,-11,70,924,1.5,130,0.17
2000,1,6,7,0,0,0,-7,-11,70,924,1.5,130,0.17
2000,1,6,8,109,318,65,-4,-9,65,924,0,0,0.17
2000,1,6,9,290,706,84,0,-8,51,924,2.1,120,0.17
2000,1,6,10,393,786,72,2,-7,48,924,3.1,90,0.17
2000,1,6,11,487,836,83,4,-7,42,924,3.1,70,0.17
2000,1,6,12,494,793,91,7,-6,37,924,3.1,90,0.17
2000,1,6,13,466,787,85,8.3,-6.5,32,924,2.3,90,0.17
2000,1,6,14,386,737,82,9,-7,29,924,1.5,90,0.17
2000,1,6,15,253,632,66,8,-8,29,924,0,0,0.17
2000,1,6,16,102,457,35,7,-8,31,924,0,0,0.17
2000,1,6,17,0,0,0,3,-7,45,924,0,0,0.17
2000,1,6,18,0,0,0,0,-8,51,924,0,0,0.17
2000,1,6,19,0,0,0,-2,-8,60,924,0,0,0.17
2000,1,6,20,0,0,0,-3,-8,65,924,0,0,0.17
2000,1,6,21,0,0,0,-4,-8,71,924,0,0,0.17
2000,1,6,22,0,0,0,-5,-8,77,924,0,0,0.17
2000,1,6,23,0,0,0,-6,-9,77,924,0,0,0.17
2000,1,7,0,0,0,0,-6,-9,77,924,0,0,0.17
2000,1,7,1,0,0,0,-7,-9,84,924,0,0,0.17
2000,1,7,2,0,0,0,-7,-10,77,924,0,0,0.17
2000,1,7,3,0,0,0,-6,-9,77,924,4.1,270,0.17
2000,1,7,4,0,0,0,-3,-8,65,924,4.6,260,0.17
2000,1,7,5,0,0,0,-3,-8,65,924,4.1,270,0.17
2000,1,7,6,0,0,0,-3,-8,65,924,4.1,250,0.17
2000,1,7,7,0,0,0,-3,-8,65,924,4.6,250,0.17
2000,1,7,8,120,538,45,-1,-6,66,924,5.7,250,0.17
2000,1,7,9,282,713,75,2,-6,52,924,7.7,250,0.17
2000,1,7,10,400,811,68,4,-5,49,924,9.3,260,0.17
2000,1,7,11,493,854,79,6,-6,39,924,11.8,280,0.17
2000,1,7,12,506,829,83,7,-7,34,924,11.8,290,0.17
2000,1,7,13,478,823,78,7,-8,31,924,10.3,290,0.17
2000,1,7,14,397,772,77,8,-8,29,924,6.7,300,0.17
2000,1,7,15,280,753,55,7,-10,26,924,6.7,290,0.17
2000,1,7,16,110,537,31,6,-11,25,924,5.7,300,0.17
2000,1,7,17,0,0,0,4,-10,32,924,6.7,280,0.17
2000,1,7,18,0,0,0,3,-11,31,924,5.1,280,0.17
2000,1,7,19,0,0,0,2,-10,37,924,4.6,300,0.17
2000,1,7,20,0,0,0,2,-9,40,924,3.6,290,0.17
2000,1,7,21,0,0,0,-0.4,-9.8,45,924,3.9,290,0.17
2000,1,7,22,0,0,0,-2,-10,50,924,4.1,290,0.17
2000,1,7,23,0,0,0,1,-9,43,924,6.2,290,0.17
2000,1,8,0,0,0,0,-1,-9.4,49,924,4.6,280,0.17
2000,1,8,1,0,0,0,-3,-10,55,924,3.1,270,0.17
2000,1,8,2,0,0,0,-4,-10,59,924,2.1,230,0.17
2000,1,8,3,0,0,0,-6,-11,64,924,0,0,0.17
2000,1,8,4,0,0,0,-7,-11,70,924,0,0,0.17
2000,1,8,5,0,0,0,-7,-11,70,924,0,0,0.17
2000,1,8,6,0,0,0,-8,-11,77,924,0,0,0.17
2000,1,8,7,0,0,0,-8,-11,77,924,0,0,0.17
2000,1,8,8,120,311,77,-3,-7,71,924,0,0,0.17
2000,1,8,9,196,223,131,1,-6,56,924,2.6,90,0.17
2000,1,8,10,334,430,158,3,-7,45,924,1.5,90,0.17
2000,1,8,11,456,545,191,6,-7,36,924,0,0,0.17
2000,1,8,12,289,102,237,7,-7,34,924,0,0,0.17
2000,1,8,13,391,358,216,8,-8,29,924,0,0,0.17
2000,1,8,14,134,0,134,7.6,-7.4,31,924,0,0,0.17
2000,1,8,15,47,0,47,7,-7,34,924,0,0,0.17
2000,1,8,16,45,0,45,6,-6,39,924,1.5,220,0.17
2000,1,8,17,0,0,0,4,-6,45,924,1.5,40,0.17
2000,1,8,18,0,0,0,4,-6,45,924,0,0,0.17
2000,1,8,19,0,0,0,3,-6,49,924,2.1,90,0.17
2000,1,8,20,0,0,0,3,-6,49,924,3.1,40,0.17
2000,1,8,21,0,0,0,3,-6,49,924,1.5,110,0.17
2000,1,8,22,0,0,0,3,-6,49,924,2.1,100,0.17
2000,1,8,23,0,0,0,2,-6,52,924,0,0,0.17
2000,1,9,0,0,0,0,0.4,-6.1,58,924,0,0,0.17
2000,1,9,1,0,0,0,-1.2,-6.4,64,924,0,0,0.17
2000,1,9,2,0,0,0,-3,-7,71,924,0,0,0.17
2000,1,9,3,0,0,0,-1,-6,66,924,0,0,0.17
2000,1,9,4,0,0,0,0,-6,60,924,0,0,0.17
2000,1,9,5,0,0,0,0.9,-5.9,57,924,1.1,60,0.17
2000,1,9,6,0,0,0,2,-6,52,924,2.1,110,0.17
2000,1,9,7,0,0,0,1,-3,72,924,2.1,120,0.17
2000,1,9,8,22,0,22,1,-3,72,924,2.6,110,0.17
2000,1,9,9,51,0,51,1,-3,72,924,2.6,100,0.17
2000,1,9,10,79,0,79,2,-1,80,924,2.6,70,0.17
2000,1,9,11,81,0,81,2,-1,80,924,1.5,180,0.17
2000,1,9,12,84,0,84,3,1,87,924,3.6,70,0.17
2000,1,9,13,123,0,123,4,1,81,924,2.6,80,0.17
2000,1,9,14,252,153,188,4,2,87,924,2.1,110,0.17
2000,1,9,15,78,0,78,6,3,81,924,0,0,0.17
2000,1,9,16,29,0,29,5,2,81,924,0,0,0.17
2000,1,9,17,0,0,0,4,2,87,924,0,0,0.17
2000,1,9,18,0,0,0,3,2,93,924,0,0,0.17
2000,1,9,19,0,0,0,3,1,87,924,0,0,0.17
2000,1,9,20,0,0,0,2,1,93,924,0,0,0.17
2000,1,9,21,0,0,0,3,1,87,924,0,0,0.17
2000,1,9,22,0,0,0,3,1,87,924,1.5,120,0.17
2000,1,9,23,0,0,0,3,1,87,924,0,0,0.17
2000,1,10,0,0,0,0,4,2,87,924,2.1,110,0.17
2000,1,10,1,0,0,0,4,2,87,924,1.5,120,0.17
2000,1,10,2,0,0,0,4,2,87,924,2.6,130,0.17
2000,1,10,3,0,0,0,4,2,87,924,2.1,120,0.17
2000,1,10,4,0,0,0,6,3,81,924,0,0,0.17
2000,1,10,5,0,0,0,6,3,81,924,0,0,0.17
2000,1,10,6,0,0,0,7,4,81,924,3.6,290,0.17
2000,1,10,7,0,0,0,9,6,81,924,5.1,270,0.17
2000,1,10,8,54,0,54,9.3,6.5,83,924,4.1,260,0.17
2000,1,10,9,282,477,142,10,7,82,924,3.1,250,0.17
2000,1,10,10,249,154,186,11,7,76,924,2.6,240,0.17
2000,1,10,11,81,0,81,11,6,71,924,8.2,260,0.17
2000,1,10,12,84,0,84,12,1,47,924,14.4,260,0.17
2000,1,10,13,467,519,211,12,1,47,924,11.3,250,0.17
2000,1,10,14,415,802,76,12,-1,40,924,11.3,250,0.17
2000,1,10,15,281,737,55,11,-1,43,924,9.8,260,0.17
2000,1,10,16,117,537,33,10,-4,36,924,8.2,260,0.17
2000,1,10,17,0,0,0,8,-6,34,924,6.2,260,0.17
2000,1,10,18,0,0,0,7,-5,40,924,3.6,260,0.17
2000,1,10,19,0,0,0,6,-4,47,924,5.7,270,0.17
2000,1,10,20,0,0,0,6,-4,47,924,5.1,260,0.17
2000,1,10,21,0,0,0,5,-4,50,924,4.1,250,0.17
2000,1,10,22,0,0,0,4,-4,54,924,4.1,260,0.17
2000,1,10,23,0,0,0,4,-4,54,924,4.1,260,0.17
2000,1,11,0,0,0,0,3,-4,58,924,4.1,270,0.17
2000,1,11,1,0,0,0,3,-6,49,924,3.6,230,0.17
2000,1,11,2,0,0,0,3,-6,49,924,5.1,270,0.17
2000,1,11,3,0,0,0,4,-6,45,924,5.7,260,0.17
2000,1,11,4,0,0,0,4,-6,45,924,4.1,280,0.17
2000,1,11,5,0,0,0,4,-5,49,924,5.1,260,0.17
2000,1,11,6,0,0,0,4,-5,49,924,3.6,250,0.17
2000,1,11,7,0,0,0,4,-4,54,924,3.6,270,0.17
2000,1,11,8,119,529,45,6,-3,51,924,4.6,250,0.17
2000,1,11,9,282,712,72,8,-2,48,924,9.3,270,0.17
2000,1,11,10,387,731,84,10,-3,39,924,12.3,260,0.17
2000,1,11,11,500,787,113,11,-4,33,924,13.4,270,0.17
2000,1,11,12,501,763,105,12,-7,24,924,13.9,290,0.17
2000,1,11,13,479,787,88,12,-11,17,924,11.3,290,0.17
2000,1,11,14,404,761,80,12,-12,15,924,12.3,270,0.17
2000,1,11,15,266,605,78,11,-13,15,924,9.8,290,0.17
