Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723630,Amarillo International Ap [canyon - Ut],TX,USA,34.990000,-101.900000,-6,1068
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1981,1,1,0,0,0,0,2.9,-6.6,50,898,2.1,180,0
1981,1,1,1,0,0,0,2.6,-6.4,53,898,2.1,170,0
1981,1,1,2,0,0,0,2.2,-6.1,55,898,2.1,170,0
1981,1,1,3,0,0,0,1.7,-6.3,56,899,2.4,220,0
1981,1,1,4,0,0,0,1.1,-6.5,58,899,2.8,260,0
1981,1,1,5,0,0,0,0.6,-6.7,59,899,3.1,310,0
1981,1,1,6,0,0,0,0.8,-6.6,60,900,3.4,310,0
1981,1,1,7,0,0,0,0.9,-6.5,61,901,3.8,300,0
1981,1,1,8,57,263,32,1.1,-5.6,62,902,4.1,300,0
1981,1,1,9,183,377,85,4.1,-3.8,57,902,4.8,330,0
1981,1,1,10,339,650,85,7,-2.5,51,903,5.5,10,0
1981,1,1,11,454,769,84,10,-1.1,46,903,6.2,40,0
1981,1,1,12,513,879,53,10.9,-1.7,43,903,5.9,50,0
1981,1,1,13,436,627,113,11.9,-1.9,40,902,5.5,50,0
1981,1,1,14,466,910,52,12.8,-1.7,37,902,5.2,60,0
1981,1,1,15,337,842,43,11.1,-2.8,40,902,5,70,0
1981,1,1,16,172,686,31,9.5,-3.2,43,902,4.8,90,0
1981,1,1,17,37,233,15,7.8,-3.3,46,902,4.6,100,0
1981,1,1,18,0,0,0,5.9,-4.1,51,902,4.4,110,0
1981,1,1,19,0,0,0,4.1,-4.4,57,903,4.3,130,0
1981,1,1,20,0,0,0,2.2,-4.4,62,903,4.1,140,0
1981,1,1,21,0,0,0,2.2,-4.4,63,903,4.3,150,0
1981,1,1,22,0,0,0,2.2,-4.2,63,903,4.4,160,0
1981,1,1,23,0,0,0,2.2,-3.9,64,903,4.6,170,0
1981,1,2,0,0,0,0,1.1,-4.6,67,902,4.8,180,0
1981,1,2,1,0,0,0,0,-5.1,69,901,5,190,0
1981,1,2,2,0,0,0,-1.1,-5.6,72,901,5.2,200,0
1981,1,2,3,0,0,0,-1.5,-6,72,901,4.7,190,0
1981,1,2,4,0,0,0,-1.8,-6.3,72,900,4.1,190,0
1981,1,2,5,0,0,0,-2.2,-6.7,72,900,3.6,180,0
1981,1,2,6,0,0,0,-2,-6,76,900,4.1,180,0
1981,1,2,7,0,0,0,-1.9,-5.3,81,900,4.7,190,0
1981,1,2,8,63,449,20,-1.7,-3.9,85,899,5.2,190,0
1981,1,2,9,213,661,43,2.9,-2.3,71,899,7.4,200,0
1981,1,2,10,353,744,62,7.6,-1.2,57,898,9.6,210,0
1981,1,2,11,433,663,114,12.2,0,43,897,11.8,220,0
1981,1,2,12,496,598,182,13.3,-0.8,39,895,11.5,230,0
1981,1,2,13,497,742,114,14.5,-1.1,36,894,11.1,230,0
1981,1,2,14,424,636,134,15.6,-1.1,32,893,10.8,240,0
1981,1,2,15,311,693,67,14.3,-1.7,35,892,8.7,230,0
1981,1,2,16,157,564,40,13,-1.6,38,892,6.7,230,0
1981,1,2,17,39,237,15,11.7,-1.1,41,891,4.6,220,0
1981,1,2,18,0,0,0,9.3,-1.9,48,891,4.6,210,0
1981,1,2,19,0,0,0,6.8,-2.2,55,892,4.6,210,0
1981,1,2,20,0,0,0,4.4,-2.2,62,892,4.6,200,0
1981,1,2,21,0,0,0,4.2,-2.6,62,892,4.6,210,0
1981,1,2,22,0,0,0,4.1,-2.7,62,892,4.6,230,0
1981,1,2,23,0,0,0,3.9,-2.8,62,892,4.6,240,0
1981,1,3,0,0,0,0,3.2,-3.1,65,892,4.4,260,0
1981,1,3,1,0,0,0,2.4,-3.2,67,893,4.3,290,0
1981,1,3,2,0,0,0,1.7,-3.3,70,893,4.1,310,0
1981,1,3,3,0,0,0,1.7,-3.7,68,893,4.3,330,0
1981,1,3,4,0,0,0,1.7,-4,66,894,4.4,340,0
1981,1,3,5,0,0,0,1.7,-4.4,64,894,4.6,360,0
1981,1,3,6,0,0,0,1.1,-4.6,67,896,5.5,360,0
1981,1,3,7,0,0,0,0.6,-4.9,69,897,6.3,360,0
1981,1,3,8,67,544,15,0,-4.4,72,898,7.2,360,0
1981,1,3,9,238,813,27,2.2,-4,64,899,6.7,360,0
1981,1,3,10,369,863,31,4.5,-4,55,899,6.2,360,0
1981,1,3,11,480,909,41,6.7,-3.9,47,899,5.7,360,0
1981,1,3,12,537,937,45,7.6,-4.1,45,899,5.5,360,0
1981,1,3,13,548,971,45,8.5,-3.9,43,898,5.4,360,0
1981,1,3,14,477,950,41,9.4,-3.3,41,897,5.2,360,0
1981,1,3,15,351,897,34,8.7,-4.1,43,897,4,10,0
1981,1,3,16,182,754,24,7.9,-4.2,44,897,2.7,30,0
1981,1,3,17,44,321,12,7.2,-3.9,46,897,1.5,40,0
1981,1,3,18,0,0,0,5.5,-4.7,50,898,1.9,70,0
1981,1,3,19,0,0,0,3.9,-5,55,898,2.2,110,0
1981,1,3,20,0,0,0,2.2,-5,59,898,2.6,140,0
1981,1,3,21,0,0,0,1.1,-5.7,61,899,3.1,150,0
1981,1,3,22,0,0,0,0,-6.2,64,899,3.6,160,0
1981,1,3,23,0,0,0,-1.1,-6.7,66,899,4.1,170,0
1981,1,4,0,0,0,0,-1.8,-7,69,899,3.9,180,0
1981,1,4,1,0,0,0,-2.6,-7.1,72,899,3.8,180,0
1981,1,4,2,0,0,0,-3.3,-7.2,75,899,3.6,190,0
1981,1,4,3,0,0,0,-3.1,-6.8,76,898,4.1,200,0
1981,1,4,4,0,0,0,-3,-6.5,77,898,4.7,200,0
1981,1,4,5,0,0,0,-2.8,-6.1,78,898,5.2,210,0
1981,1,4,6,0,0,0,-1.7,-6,74,898,4.7,210,0
1981,1,4,7,0,0,0,-0.5,-5.9,71,898,4.1,220,0
1981,1,4,8,56,183,39,0.6,-5,67,898,3.6,220,0
1981,1,4,9,207,519,73,4.5,-4,56,898,5.1,220,0
1981,1,4,10,364,671,101,8.3,-3.5,46,898,6.7,220,0
1981,1,4,11,465,709,122,12.2,-2.8,35,898,8.2,220,0
1981,1,4,12,502,743,111,13.3,-3.2,33,897,8.2,210,0
1981,1,4,13,541,832,109,14.5,-3.2,30,896,8.2,190,0
1981,1,4,14,385,438,184,15.6,-2.8,28,895,8.2,180,0
1981,1,4,15,278,529,90,14.1,-3.6,31,895,7.5,180,0
1981,1,4,16,155,401,70,12.6,-3.6,34,895,6.9,170,0
1981,1,4,17,34,134,21,11.1,-3.3,37,895,6.2,170,0
1981,1,4,18,0,0,0,8.7,-4.5,42,895,5.9,160,0
1981,1,4,19,0,0,0,6.3,-5.2,46,895,5.5,160,0
1981,1,4,20,0,0,0,3.9,-5.6,51,895,5.2,150,0
1981,1,4,21,0,0,0,3.7,-5.2,54,895,6,160,0
1981,1,4,22,0,0,0,3.5,-4.6,57,895,6.9,180,0
1981,1,4,23,0,0,0,3.3,-3.9,60,895,7.7,190,0
1981,1,5,0,0,0,0,2.9,-3.8,62,895,7.9,190,0
1981,1,5,1,0,0,0,2.6,-3.6,65,894,8,180,0
1981,1,5,2,0,0,0,2.2,-3.3,67,894,8.2,180,0
1981,1,5,3,0,0,0,2.2,-3.1,68,893,7.7,180,0
1981,1,5,4,0,0,0,2.2,-3,69,893,7.2,190,0
1981,1,5,5,0,0,0,2.2,-2.8,70,892,6.7,190,0
1981,1,5,6,0,0,0,2.4,-2.7,71,892,6.7,190,0
1981,1,5,7,0,0,0,2.6,-2.6,72,892,6.7,180,0
