Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725190,Syracuse Hancock Int'l Arpt,NY,USA,43.117000,-76.100000,-5,125
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1980,1,1,0,0,0,0,-1.1,-3.9,82,1000,0,0,0
1980,1,1,1,0,0,0,-0.9,-3.3,85,1000,0.7,310,0
1980,1,1,2,0,0,0,-0.8,-2.6,89,1000,1.4,270,0
1980,1,1,3,0,0,0,-0.6,-1.7,92,1000,2.1,220,0
1980,1,1,4,0,0,0,-0.4,-1.8,91,1000,2.3,220,0
1980,1,1,5,0,0,0,-0.2,-1.8,90,1000,2.4,220,0
1980,1,1,6,0,0,0,0,-1.7,89,1000,2.6,220,0
1980,1,1,7,0,0,0,0.4,-2.1,87,1000,1.7,270,0
1980,1,1,8,37,13,36,0.7,-2.1,84,1000,0.9,310,0
1980,1,1,9,86,2,86,1.1,-1.7,82,1000,0,0,0
1980,1,1,10,157,7,154,1.7,-1.6,79,999,0,0,0
1980,1,1,11,146,4,144,2.2,-1.7,76,999,0,0,0
1980,1,1,12,162,2,161,2.8,-1.7,73,998,0,0,0
1980,1,1,13,155,4,153,2.6,-1.6,74,998,0.9,10,0
1980,1,1,14,109,1,109,2.4,-1.5,75,998,1.7,30,0
1980,1,1,15,63,1,63,2.2,-1.7,76,998,2.6,40,0
1980,1,1,16,8,4,7,0.9,-2.1,81,998,1.7,30,0
1980,1,1,17,0,0,0,-0.4,-2.4,87,998,0.9,10,0
1980,1,1,18,0,0,0,-1.7,-2.8,92,998,0,0,0
1980,1,1,19,0,0,0,-1.5,-2.6,92,998,0,0,0
1980,1,1,20,0,0,0,-1.3,-2.4,92,998,0,0,0
1980,1,1,21,0,0,0,-1.1,-2.2,92,998,0,0,0
1980,1,1,22,0,0,0,-0.9,-2.3,91,998,0.9,330,0
1980,1,1,23,0,0,0,-0.8,-2.3,90,998,1.7,290,0
1980,1,2,0,0,0,0,-0.6,-2.2,89,998,2.6,260,0
1980,1,2,1,0,0,0,-0.4,-2.3,88,998,2.9,250,0
1980,1,2,2,0,0,0,-0.2,-2.4,86,998,3.3,250,0
1980,1,2,3,0,0,0,0,-2.2,85,998,3.6,240,0
1980,1,2,4,0,0,0,-0.2,-2,89,998,3.9,250,0
1980,1,2,5,0,0,0,-0.4,-1.6,92,998,4.3,260,0
1980,1,2,6,0,0,0,-0.6,-1.1,96,999,4.6,270,0
1980,1,2,7,0,0,0,-0.2,-1.3,95,999,4.4,260,0
1980,1,2,8,33,5,33,0.2,-1.2,93,999,4.3,250,0
1980,1,2,9,78,2,77,0.6,-0.6,92,999,4.1,240,0
1980,1,2,10,117,7,115,0.4,-0.5,93,999,4.5,260,0
1980,1,2,11,147,9,144,0.2,-0.6,95,999,4.8,280,0
1980,1,2,12,98,4,97,0,-0.6,96,999,5.2,300,0
1980,1,2,13,137,1,137,-0.4,-1.2,94,999,5,310,0
1980,1,2,14,102,4,101,-0.7,-1.9,91,1000,4.8,310,0
1980,1,2,15,64,1,64,-1.1,-2.8,89,1000,4.6,320,0
1980,1,2,16,15,0,15,-1.8,-4.1,85,1001,4.6,320,0
1980,1,2,17,0,0,0,-2.6,-5.4,82,1002,4.6,330,0
1980,1,2,18,0,0,0,-3.3,-6.7,78,1002,4.6,330,0
1980,1,2,19,0,0,0,-4.4,-7.4,80,1003,3.8,320,0
1980,1,2,20,0,0,0,-5.6,-8.2,82,1003,2.9,310,0
1980,1,2,21,0,0,0,-6.7,-8.9,84,1003,2.1,300,0
1980,1,2,22,0,0,0,-7.1,-9.4,84,1004,2.4,320,0
1980,1,2,23,0,0,0,-7.4,-9.8,84,1004,2.8,330,0
1980,1,3,0,0,0,0,-7.8,-10,84,1004,3.1,350,0
1980,1,3,1,0,0,0,-8.3,-10.7,84,1004,3.3,350,0
1980,1,3,2,0,0,0,-8.9,-11.3,84,1005,3.4,350,0
1980,1,3,3,0,0,0,-9.4,-11.7,84,1005,3.6,350,0
1980,1,3,4,0,0,0,-9.2,-11.6,84,1006,3.8,340,0
1980,1,3,5,0,0,0,-9.1,-11.4,84,1006,3.9,320,0
1980,1,3,6,0,0,0,-8.9,-11.1,84,1007,4.1,310,0
1980,1,3,7,11,16,9,-8.3,-11.5,81,1008,3.8,310,0
1980,1,3,8,77,344,34,-7.8,-11.5,77,1008,3.4,310,0
1980,1,3,9,222,700,44,-7.2,-11.1,74,1009,3.1,310,0
1980,1,3,10,283,525,101,-6.5,-10.9,71,1009,4,310,0
1980,1,3,11,355,559,133,-5.7,-10.8,68,1009,4.8,310,0
1980,1,3,12,229,161,164,-5,-10.6,65,1009,5.7,310,0
1980,1,3,13,187,145,135,-5.4,-10.5,67,1009,5.9,310,0
1980,1,3,14,171,25,163,-5.7,-10.4,69,1009,6,310,0
1980,1,3,15,96,148,71,-6.1,-10.6,71,1009,6.2,310,0
1980,1,3,16,22,38,19,-6.8,-10.8,74,1010,5.3,310,0
1980,1,3,17,0,0,0,-7.6,-10.9,78,1010,4.5,310,0
1980,1,3,18,0,0,0,-8.3,-11.1,81,1011,3.6,310,0
1980,1,3,19,0,0,0,-8.7,-11.3,82,1011,3.4,320,0
1980,1,3,20,0,0,0,-9,-11.5,83,1012,3.3,320,0
1980,1,3,21,0,0,0,-9.4,-11.7,84,1012,3.1,330,0
1980,1,3,22,0,0,0,-10.3,-12.3,87,1012,2.8,340,0
1980,1,3,23,0,0,0,-11.3,-12.9,89,1013,2.4,360,0
1980,1,4,0,0,0,0,-12.2,-13.3,92,1013,2.1,10,0
1980,1,4,1,0,0,0,-11.8,-13.6,88,1013,2.1,30,0
1980,1,4,2,0,0,0,-11.5,-13.9,84,1013,2.1,60,0
1980,1,4,3,0,0,0,-11.1,-13.9,80,1013,2.1,80,0
1980,1,4,4,0,0,0,-11.7,-14.2,82,1013,1.9,80,0
1980,1,4,5,0,0,0,-12.2,-14.4,85,1014,1.7,70,0
1980,1,4,6,0,0,0,-12.8,-14.4,87,1014,1.5,70,0
1980,1,4,7,10,44,6,-11.7,-14.3,84,1014,1.9,70,0
1980,1,4,8,76,301,38,-10.5,-13.7,80,1014,2.2,80,0
1980,1,4,9,176,385,78,-9.4,-12.8,77,1014,2.6,80,0
1980,1,4,10,295,656,68,-7.9,-12.9,69,1013,2.6,70,0
1980,1,4,11,373,751,73,-6.5,-13.1,60,1012,2.6,70,0
1980,1,4,12,365,643,104,-5,-13.3,52,1011,2.6,60,0
1980,1,4,13,281,547,80,-5,-13.2,52,1011,2.4,60,0
1980,1,4,14,242,583,76,-5,-13.1,52,1010,2.3,70,0
1980,1,4,15,91,226,53,-5,-13.3,52,1009,2.1,70,0
1980,1,4,16,25,47,21,-5.4,-12.9,55,1009,1.4,50,0
1980,1,4,17,0,0,0,-5.7,-12.6,59,1008,0.7,20,0
1980,1,4,18,0,0,0,-6.1,-12.2,62,1008,0,0,0
1980,1,4,19,0,0,0,-6.3,-12.2,63,1008,0.9,20,0
1980,1,4,20,0,0,0,-6.5,-12.2,64,1008,1.7,40,0
1980,1,4,21,0,0,0,-6.7,-12.2,65,1007,2.6,60,0
1980,1,4,22,0,0,0,-6.3,-12.1,64,1006,3.1,60,0
1980,1,4,23,0,0,0,-6,-12,63,1004,3.6,50,0
