Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725810,Wendover Usaf Auxiliary Field,UT,USA,40.717000,-114.033000,-8,1291
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,2.7,-5.6,51,869,11.8,340,0.41
1996,1,1,1,0,0,0,3.3,-6.2,47,869,7.7,320,0.41
1996,1,1,2,0,0,0,3.3,-6.7,45,869,8.2,330,0.41
1996,1,1,3,0,0,0,1.1,-6.7,52,869,6.6,310,0.41
1996,1,1,4,0,0,0,1.1,-7.3,50,869,5.6,290,0.41
1996,1,1,5,0,0,0,0.5,-7.3,52,869,8.2,300,0.41
1996,1,1,6,0,0,0,1.6,-6.2,53,869,9.2,330,0.41
1996,1,1,7,35,209,20,1.6,-6.7,51,869,5.6,230,0.41
1996,1,1,8,190,681,42,2.7,-6.2,49,869,6.1,280,0.41
1996,1,1,9,308,739,62,3.3,-6.2,47,869,5.1,320,0.41
1996,1,1,10,404,750,97,5,-6.2,42,869,5.6,320,0.41
1996,1,1,11,448,714,133,5,-5.6,44,869,2,350,0.41
1996,1,1,12,220,52,197,5.5,-5,44,869,4.6,330,0.41
1996,1,1,13,227,246,137,5.5,-5.6,42,869,3,70,0.41
1996,1,1,14,202,89,179,5.5,-5.6,42,869,5.1,340,0.41
1996,1,1,15,51,29,47,5,-6.7,40,869,4.6,350,0.41
1996,1,1,16,2,20,2,3.3,-5,52,869,0,0,0.41
1996,1,1,17,0,0,0,2.7,-5.6,51,869,5.6,40,0.41
1996,1,1,18,0,0,0,2.7,-5.6,51,869,2,360,0.41
1996,1,1,19,0,0,0,2.7,-5.6,51,869,3.6,360,0.41
1996,1,1,20,0,0,0,1.6,-6.2,53,869,1.5,290,0.41
1996,1,1,21,0,0,0,0,-7.3,54,869,2.5,320,0.41
1996,1,1,22,0,0,0,0,-7.3,54,869,0,0,0.41
1996,1,1,23,0,0,0,-1.2,-7.8,57,869,3,200,0.41
1996,1,2,0,0,0,0,-1.2,-7.3,60,869,3.6,190,0.41
1996,1,2,1,0,0,0,0,-5.6,62,869,0,0,0.41
1996,1,2,2,0,0,0,-0.6,-6.2,62,869,1.5,350,0.41
1996,1,2,3,0,0,0,-1.2,-6.7,63,869,3,90,0.41
1996,1,2,4,0,0,0,-1.2,-6.7,63,869,0,0,0.41
1996,1,2,5,0,0,0,-1.2,-6.2,65,869,0,0,0.41
1996,1,2,6,0,0,0,-0.6,-6.2,62,869,1.5,60,0.41
1996,1,2,7,21,16,20,-0.6,-6.2,62,869,1.5,70,0.41
1996,1,2,8,127,76,110,0.5,-5,63,869,1.5,90,0.41
1996,1,2,9,217,114,179,1.1,-5,61,869,2,120,0.41
1996,1,2,10,135,0,135,1.6,-5,59,869,0,0,0.41
1996,1,2,11,148,0,148,2.7,-3.9,59,869,0,0,0.41
1996,1,2,12,142,0,142,3.3,-3.9,57,869,2,60,0.41
1996,1,2,13,117,0,117,3.8,-2.8,60,869,3.6,40,0.41
1996,1,2,14,77,0,77,4.4,-2.8,58,869,2.5,50,0.41
1996,1,2,15,64,15,62,3.3,-3.4,59,869,1.5,110,0.41
1996,1,2,16,1,7,1,2.2,-4.5,59,869,2.5,70,0.41
1996,1,2,17,0,0,0,1.6,-4.5,61,869,3,40,0.41
1996,1,2,18,0,0,0,1.1,-5,61,869,2,70,0.41
1996,1,2,19,0,0,0,-0.6,-5.6,66,869,4.1,50,0.41
1996,1,2,20,0,0,0,-1.2,-6.2,65,869,3.6,50,0.41
