Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725086,Danbury Municipal,CT,USA,41.367000,-73.483000,-5,139
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,9,4,71,1004,4.1,240,0.16
2005,1,1,1,0,0,0,9,4,71,1004,3.1,250,0.16
2005,1,1,2,0,0,0,8,4,76,1004,2.6,250,0.16
2005,1,1,3,0,0,0,8,4,76,1004,3.6,260,0.16
2005,1,1,4,0,0,0,7,4,81,1004,2.1,280,0.16
2005,1,1,5,0,0,0,6,4,87,1004,2.6,280,0.16
2005,1,1,6,0,0,0,6,4,87,1005,2.1,290,0.16
2005,1,1,7,4,118,2,7,4,81,1005,4.1,260,0.16
2005,1,1,8,141,436,66,9,6,81,1006,4.1,240,0.16
2005,1,1,9,271,640,81,12,6,67,1007,4.1,310,0.16
2005,1,1,10,366,678,105,12,4,58,1008,4.6,330,0.16
2005,1,1,11,368,477,164,12,3,54,1008,3.1,320,0.16
2005,1,1,12,414,705,112,12,0,44,1008,5.7,310,0.16
2005,1,1,13,357,739,77,12,-3,34,1009,7.2,290,0.16
2005,1,1,14,249,630,68,10,-4,36,1010,6.2,350,0.16
2005,1,1,15,114,440,44,8,-3,44,1011,6.2,360,0.16
2005,1,1,16,0,0,0,6,-3,51,1013,4.6,20,0.16
2005,1,1,17,0,0,0,4,-3,59,1015,4.6,360,0.16
2005,1,1,18,0,0,0,3,-3,63,1015,3.1,350,0.16
2005,1,1,19,0,0,0,3,-3,63,1016,3.1,360,0.16
2005,1,1,20,0,0,0,2,-3,67,1017,2.1,10,0.16
2005,1,1,21,0,0,0,2,-4,62,1017,3.6,10,0.16
2005,1,1,22,0,0,0,2,-4,62,1018,2.1,10,0.16
2005,1,1,23,0,0,0,-1,-4,78,1018,0,0,0.16
2005,1,2,0,0,0,0,-1,-4,78,1018,0,0,0.16
2005,1,2,1,0,0,0,-1,-4,78,1018,0,0,0.16
2005,1,2,2,0,0,0,-2,-4,85,1019,0,0,0.16
2005,1,2,3,0,0,0,-3,-4,92,1019,0,0,0.16
2005,1,2,4,0,0,0,-3,-5,84,1019,0,0,0.16
2005,1,2,5,0,0,0,-3,-4,92,1020,0,0,0.16
2005,1,2,6,0,0,0,-2,-6,71,1021,1.5,60,0.16
2005,1,2,7,4,118,2,-2,-7,65,1021,2.6,50,0.16
2005,1,2,8,141,436,66,-1,-8,55,1022,2.6,80,0.16
2005,1,2,9,271,640,81,1,-8,47,1022,3.1,100,0.16
2005,1,2,10,359,696,91,2,-7,48,1022,3.1,120,0.16
2005,1,2,11,417,579,168,2,-5,57,1021,3.6,140,0.16
2005,1,2,12,248,120,197,3,-4,58,1020,3.6,140,0.16
2005,1,2,13,113,0,113,2,-4,62,1019,2.1,150,0.16
2005,1,2,14,69,0,69,2,-3,67,1018,2.1,150,0.16
2005,1,2,15,18,0,18,2,-2,73,1018,2.1,140,0.16
2005,1,2,16,0,0,0,2,-1,80,1017,0,0,0.16
2005,1,2,17,0,0,0,3,-1,74,1017,0,0,0.16
2005,1,2,18,0,0,0,3,0,81,1016,0,0,0.16
2005,1,2,19,0,0,0,4,1,81,1015,2.6,360,0.16
2005,1,2,20,0,0,0,4,2,87,1014,2.1,360,0.16
2005,1,2,21,0,0,0,5,3,87,1014,1.5,360,0.16
2005,1,2,22,0,0,0,5,4,93,1013,0,0,0.16
2005,1,2,23,0,0,0,7,5,87,1012,4.1,210,0.16
2005,1,3,0,0,0,0,7,6,93,1012,2.1,270,0.16
2005,1,3,1,0,0,0,6,5,93,1011,2.1,210,0.16
2005,1,3,2,0,0,0,8,6,87,1010,4.6,230,0.16
2005,1,3,3,0,0,0,8,7,93,1010,3.6,250,0.16
2005,1,3,4,0,0,0,8,7,93,1010,3.6,250,0.16
2005,1,3,5,0,0,0,7,6,93,1009,3.1,240,0.16
2005,1,3,6,0,0,0,7,6,93,1009,2.6,260,0.16
2005,1,3,7,5,119,2,7,6,93,1009,2.6,260,0.16
2005,1,3,8,150,443,74,8,6,87,1010,2.6,280,0.16
2005,1,3,9,271,464,133,8,7,93,1009,2.6,270,0.16
2005,1,3,10,205,92,170,8,7,93,1009,3.6,250,0.16
2005,1,3,11,67,0,67,9,7,87,1008,2.6,250,0.16
2005,1,3,12,260,143,198,10,7,82,1007,1.5,230,0.16
