Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724053,Winchester Rgnl,VA,USA,39.150000,-78.150000,-5,222
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,11,7,76,987,2.1,210,0.17
2005,1,1,1,0,0,0,11,7,76,987,2.1,220,0.17
2005,1,1,2,0,0,0,11,8,82,987,2.6,240,0.17
2005,1,1,3,0,0,0,11,8,82,987,2.6,250,0.17
2005,1,1,4,0,0,0,10,8,87,987,1.5,200,0.17
2005,1,1,5,0,0,0,9,7,87,987,0,0,0.17
2005,1,1,6,0,0,0,9,8,93,987,0,0,0.17
2005,1,1,7,0,0,0,10,8,87,987,1.5,200,0.17
2005,1,1,8,40,0,40,12,10,88,987,3.1,220,0.17
2005,1,1,9,128,19,123,13,10,82,987,2.1,240,0.17
2005,1,1,10,169,18,162,15,11,77,987,0,0,0.17
2005,1,1,11,254,79,218,17,11,68,987,1.5,250,0.17
2005,1,1,12,281,108,231,18,10,59,987,4.6,280,0.17
2005,1,1,13,311,303,180,18,10,59,987,4.1,280,0.17
2005,1,1,14,224,199,154,18,9,56,987,5.1,310,0.17
2005,1,1,15,176,432,77,17,8,55,987,3.6,270,0.17
2005,1,1,16,39,240,20,16,8,59,987,2.6,260,0.17
2005,1,1,17,0,0,0,13,7,67,987,1.5,260,0.17
2005,1,1,18,0,0,0,12,7,71,987,2.1,300,0.17
2005,1,1,19,0,0,0,10,7,82,987,0,0,0.17
2005,1,1,20,0,0,0,7,6,93,987,0,0,0.17
2005,1,1,21,0,0,0,6,5,93,987,1.5,130,0.17
2005,1,1,22,0,0,0,6,5,93,987,0,0,0.17
2005,1,1,23,0,0,0,6,5,93,987,0,0,0.17
2005,1,2,0,0,0,0,5,5,100,987,1.5,330,0.17
2005,1,2,1,0,0,0,3,3,100,987,0,0,0.17
2005,1,2,2,0,0,0,6,5,93,987,1.5,30,0.17
2005,1,2,3,0,0,0,5,3,87,987,1.5,10,0.17
2005,1,2,4,0,0,0,5,3,87,987,1.5,60,0.17
2005,1,2,5,0,0,0,6,2,75,987,2.1,80,0.17
2005,1,2,6,0,0,0,6,1,70,987,2.1,80,0.17
2005,1,2,7,0,0,0,5,0,70,987,1.5,80,0.17
2005,1,2,8,109,284,67,6,0,65,987,2.6,80,0.17
2005,1,2,9,206,335,110,6,1,70,987,4.1,100,0.17
2005,1,2,10,266,215,182,7,1,66,987,3.1,90,0.17
