Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723627,Gallup Sen Clarke Fld,NM,USA,35.517000,-108.783000,-7,1971
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,4,2,87,799,3.1,200,0.33
2000,1,1,1,0,0,0,3,1,87,798,2.6,190,0.33
2000,1,1,2,0,0,0,1,0,93,798,1.5,190,0.33
2000,1,1,3,0,0,0,3,1,87,798,2.6,180,0.33
2000,1,1,4,0,0,0,3,1,87,797,0,0,0.33
2000,1,1,5,0,0,0,2,1,93,797,0,0,0.33
2000,1,1,6,0,0,0,2,2,100,796,4.1,250,0.33
2000,1,1,7,1,22,1,1,1,100,796,7.2,240,0.33
2000,1,1,8,94,165,64,1,0,93,796,5.7,240,0.33
2000,1,1,9,209,231,133,1,-1,86,797,8.2,230,0.33
2000,1,1,10,145,6,142,1,-1,86,797,8.2,240,0.33
2000,1,1,11,87,0,87,1,-2,79,796,7.7,230,0.33
2000,1,1,12,93,0,93,3,-2,68,796,9.3,230,0.33
2000,1,1,13,279,117,222,2,-3,67,796,10.3,250,0.33
2000,1,1,14,357,407,193,1,-1,86,796,9.3,240,0.33
2000,1,1,15,68,0,68,2,-4,62,797,7.2,250,0.33
2000,1,1,16,0,0,0,1,-3.8,68,798,7.2,250,0.33
2000,1,1,17,0,0,0,1,-4,67,798,6.2,240,0.33
2000,1,1,18,0,0,0,0,-4,72,799,5.2,240,0.33
2000,1,1,19,0,0,0,0,-4,72,798,7.2,230,0.33
2000,1,1,20,0,0,0,-1,-4,78,798,5.2,230,0.33
2000,1,1,21,0,0,0,-1,-5,71,798,5.2,240,0.33
2000,1,1,22,0,0,0,-2,-6,71,798,3.1,230,0.33
2000,1,1,23,0,0,0,-4,-6,84,798,2.1,230,0.33
2000,1,2,0,0,0,0,-7,-8,92,798,2.6,150,0.33
2000,1,2,1,0,0,0,-6,-8,84,797,0,0,0.33
2000,1,2,2,0,0,0,-7,-8,92,797,3.1,170,0.33
2000,1,2,3,0,0,0,-9,-10,92,796,0,0,0.33
2000,1,2,4,0,0,0,-9,-11,84,796,2.6,180,0.33
2000,1,2,5,0,0,0,-8,-9,92,796,0,0,0.33
2000,1,2,6,0,0,0,-5,-6,92,797,0,0,0.33
2000,1,2,7,1,0,1,-4,-5,92,796,3.1,180,0.33
2000,1,2,8,42,0,42,-2,-4,85,796,3.1,200,0.33
2000,1,2,9,62,0,62,-1,-3,85,796,5.2,210,0.33
2000,1,2,10,145,0,145,1,-4,67,796,6.2,220,0.33
2000,1,2,11,307,131,240,2,-3,67,795,7.2,220,0.33
2000,1,2,12,247,36,228,3,-4,58,794,5.2,230,0.33
2000,1,2,13,179,6,176,1,-2,79,793,5.2,230,0.33
2000,1,2,14,74,0,74,2,-4,62,793,7.2,230,0.33
2000,1,2,15,106,0,106,-1,-2,92,794,5.2,250,0.33
2000,1,2,16,0,0,0,-1,-3,85,794,5.2,220,0.33
2000,1,2,17,0,0,0,-2,-3,92,795,7.2,250,0.33
2000,1,2,18,0,0,0,-1,-4,78,796,5.2,270,0.33
2000,1,2,19,0,0,0,-2,-3,92,796,3.6,230,0.33
2000,1,2,20,0,0,0,-2,-4,85,796,7.7,230,0.33
2000,1,2,21,0,0,0,-3,-5,84,797,7.7,250,0.33
2000,1,2,22,0,0,0,-4,-7.5,74,798,7.2,270,0.33
2000,1,2,23,0,0,0,-5,-10,65,798,7.2,250,0.33
2000,1,3,0,0,0,0,-6,-11,64,799,5.2,260,0.33
2000,1,3,1,0,0,0,-8,-11,77,799,3.6,260,0.33
2000,1,3,2,0,0,0,-9,-12,77,800,4.1,240,0.33
2000,1,3,3,0,0,0,-10,-13,76,801,4.1,250,0.33
2000,1,3,4,0,0,0,-13,-16,76,801,0,0,0.33
2000,1,3,5,0,0,0,-15,-17,83,802,3.6,260,0.33
2000,1,3,6,0,0,0,-14,-17,76,803,0,0,0.33
2000,1,3,7,1,35,1,-14,-16,83,804,1.5,270,0.33
2000,1,3,8,90,184,57,-9.1,-13.7,66,804,5.2,270,0.33
