Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722484,Shreveport Downtown,LA,USA,32.533000,-93.750000,-6,55
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-3,-3,100,1024,2.6,10,0.17
2001,1,1,1,0,0,0,-3,-4,92,1025,2.6,40,0.17
2001,1,1,2,0,0,0,-3,-4,92,1025,2.6,20,0.17
2001,1,1,3,0,0,0,-3,-4,92,1025,2.6,10,0.17
2001,1,1,4,0,0,0,-3,-4,92,1025,3.1,20,0.17
2001,1,1,5,0,0,0,-3,-4,92,1025,3.1,20,0.17
2001,1,1,6,0,0,0,-3,-4,92,1026,2.1,20,0.17
2001,1,1,7,4,0,4,-3.6,-5.7,84,1027,2.9,30,0.17
2001,1,1,8,77,0,77,-3,-7,71,1027,3.6,40,0.17
2001,1,1,9,124,0,124,-3,-8,65,1028,3.6,50,0.17
2001,1,1,10,141,0,141,-2,-7,65,1027,4.1,40,0.17
2001,1,1,11,315,103,259,-2,-7,65,1027,3.1,70,0.17
2001,1,1,12,455,366,248,-1,-7,60,1026,2.6,90,0.17
2001,1,1,13,418,387,213,-1,-7,60,1025,2.6,350,0.17
2001,1,1,14,267,112,217,0,-6,60,1025,3.6,20,0.17
2001,1,1,15,175,109,141,0.5,-6,58,1026,3.3,20,0.17
2001,1,1,16,80,232,45,0,-6.1,60,1026,2.9,30,0.17
2001,1,1,17,0,0,0,-1,-6,66,1026,2.6,30,0.17
2001,1,1,18,0,0,0,-1,-6,66,1027,2.6,30,0.17
2001,1,1,19,0,0,0,-1,-7,60,1028,3.1,40,0.17
2001,1,1,20,0,0,0,-2,-7,65,1027,3.6,40,0.17
2001,1,1,21,0,0,0,-3,-7,71,1028,0,0,0.17
2001,1,1,22,0,0,0,-4,-7,77,1028,0,0,0.17
2001,1,1,23,0,0,0,-5,-6,92,1028,0,0,0.17
2001,1,2,0,0,0,0,-5,-6,92,1029,1.5,10,0.17
2001,1,2,1,0,0,0,-5,-6,92,1029,2.1,20,0.17
2001,1,2,2,0,0,0,-6,-6,100,1030,2.1,20,0.17
2001,1,2,3,0,0,0,-6,-7,92,1030,2.1,10,0.17
2001,1,2,4,0,0,0,-7,-8,92,1031,2.1,30,0.17
2001,1,2,5,0,0,0,-7,-8,92,1032,1.5,20,0.17
2001,1,2,6,0,0,0,-7,-8,92,1033,2.6,30,0.17
2001,1,2,7,7,71,5,-7,-10,77,1033,3.1,50,0.17
2001,1,2,8,145,231,96,-6,-11,64,1034,4.6,60,0.17
2001,1,2,9,207,100,171,-5,-11,59,1035,4.6,50,0.17
2001,1,2,10,309,153,235,-3,-11,50,1035,3.6,50,0.17
2001,1,2,11,445,362,245,-2,-9,55,1034,3.1,40,0.17
2001,1,2,12,425,306,252,-2,-9,55,1033,4.6,20,0.17
2001,1,2,13,447,477,194,-1,-9,50,1032,3.6,10,0.17
2001,1,2,14,379,548,134,0,-8,51,1032,2.6,20,0.17
2001,1,2,15,252,511,91,-1,-7,60,1031,3.6,320,0.17
2001,1,2,16,100,445,33,-2,-8,60,1031,3.6,340,0.17
2001,1,2,17,0,0,0,-3,-8,65,1032,3.1,340,0.17
2001,1,2,18,0,0,0,-3,-8,65,1032,2.6,360,0.17
2001,1,2,19,0,0,0,-3,-8,65,1032,2.1,350,0.17
2001,1,2,20,0,0,0,-4,-8,71,1033,1.5,330,0.17
2001,1,2,21,0,0,0,-5,-8,77,1032,0,0,0.17
2001,1,2,22,0,0,0,-4,-7,77,1032,2.1,360,0.17
2001,1,2,23,0,0,0,-5,-8,77,1031,0,0,0.17
2001,1,3,0,0,0,0,-6,-8,84,1030,1.5,360,0.17
2001,1,3,1,0,0,0,-6,-8,84,1030,0,0,0.17
2001,1,3,2,0,0,0,-7,-8,92,1030,0,0,0.17
2001,1,3,3,0,0,0,-8,-9,92,1030,0,0,0.17
2001,1,3,4,0,0,0,-7,-9,84,1030,0,0,0.17
2001,1,3,5,0,0,0,-7,-8,92,1030,0,0,0.17
2001,1,3,6,0,0,0,-8,-8,100,1030,0,0,0.17
2001,1,3,7,8,150,3,-8,-9,92,1030,0,0,0.17
2001,1,3,8,171,490,67,-5,-7,84,1030,0,0,0.17
2001,1,3,9,297,449,132,-2,-6,71,1030,0,0,0.17
2001,1,3,10,489,781,112,-1,-7,60,1029,0,0,0.17
2001,1,3,11,562,870,83,1,-6,56,1028,2.6,280,0.17
2001,1,3,12,575,798,121,2,-6,52,1026,2.6,280,0.17
2001,1,3,13,482,566,180,3,-6,49,1024,5.1,230,0.17
2001,1,3,14,435,754,97,4,-6,45,1023,2.6,230,0.17
2001,1,3,15,284,718,56,4,-6,45,1022,1.5,240,0.17
2001,1,3,16,105,493,30,4,-6,45,1022,3.1,250,0.17
2001,1,3,17,0,0,0,2,-5,57,1022,2.1,220,0.17
2001,1,3,18,0,0,0,1,-6,56,1022,1.5,200,0.17
2001,1,3,19,0,0,0,1,-5,61,1021,2.1,200,0.17
2001,1,3,20,0,0,0,1,-5,61,1021,2.6,180,0.17
2001,1,3,21,0,0,0,0,-6,60,1021,3.1,200,0.17
2001,1,3,22,0,0,0,0,-6,60,1020,3.1,190,0.17
2001,1,3,23,0,0,0,-2,-6,71,1020,2.6,140,0.17
2001,1,4,0,0,0,0,-3,-6,77,1019,2.6,140,0.17
2001,1,4,1,0,0,0,-2,-5,78,1019,1.5,150,0.17
2001,1,4,2,0,0,0,-3,-5,84,1018,0,0,0.17
2001,1,4,3,0,0,0,-4,-6,84,1018,0,0,0.17
2001,1,4,4,0,0,0,-4,-6,84,1018,0,0,0.17
2001,1,4,5,0,0,0,-4,-4,100,1018,0,0,0.17
2001,1,4,6,0,0,0,-4,-5,92,1018,0,0,0.17
2001,1,4,7,8,164,3,-3,-4,92,1018,0,0,0.17
2001,1,4,8,180,538,66,0,-2,85,1018,0,0,0.17
2001,1,4,9,339,712,78,3,-1,74,1019,0,0,0.17
2001,1,4,10,489,824,91,4,0,75,1019,1.5,300,0.17
2001,1,4,11,562,870,82,8,-1,52,1018,0,0,0.17
2001,1,4,12,575,864,83,9,0,53,1017,0,0,0.17
2001,1,4,13,534,858,75,12,0,44,1016,1.5,280,0.17
2001,1,4,14,435,813,69,13,0,41,1015,0,0,0.17
2001,1,4,15,284,707,58,13,-1,38,1015,0,0,0.17
2001,1,4,16,105,484,31,13,-1,38,1015,0,0,0.17
2001,1,4,17,0,0,0,8,-1,52,1015,2.1,110,0.17
2001,1,4,18,0,0,0,6,-1,60,1015,0,0,0.17
2001,1,4,19,0,0,0,4,-1,69,1015,0,0,0.17
2001,1,4,20,0,0,0,2,-1,80,1014,0,0,0.17
2001,1,4,21,0,0,0,2,-1,80,1014,0,0,0.17
2001,1,4,22,0,0,0,2,0,87,1014,0,0,0.17
2001,1,4,23,0,0,0,-1,-2,92,1013,0,0,0.17
2001,1,5,0,0,0,0,1,-1,86,1013,0,0,0.17
2001,1,5,1,0,0,0,0,-2,85,1012,0,0,0.17
2001,1,5,2,0,0,0,-1,-2,92,1012,0,0,0.17
2001,1,5,3,0,0,0,-1,-2,92,1012,0,0,0.17
2001,1,5,4,0,0,0,-1,-2,92,1012,0,0,0.17
2001,1,5,5,0,0,0,-1,-1,100,1012,0,0,0.17
2001,1,5,6,0,0,0,-1,-2,92,1012,0,0,0.17
2001,1,5,7,9,181,3,-2,-3,92,1013,0,0,0.17
2001,1,5,8,189,599,62,3,1,87,1014,0,0,0.17
2001,1,5,9,353,787,64,8,2,66,1014,0,0,0.17
2001,1,5,10,489,842,82,12,3,54,1014,3.6,220,0.17
2001,1,5,11,563,864,84,14,3,47,1013,3.4,300,0.17
2001,1,5,12,581,876,80,16,4,45,1012,3.1,20,0.17
2001,1,5,13,535,852,77,17,4,42,1012,3.6,360,0.17
2001,1,5,14,441,825,67,18,1,32,1011,4.1,330,0.17
2001,1,5,15,290,725,56,18,1,32,1011,2.6,320,0.17
2001,1,5,16,110,512,30,17,2,36,1011,2.1,330,0.17
2001,1,5,17,0,0,0,13,2,47,1011,1.5,10,0.17
2001,1,5,18,0,0,0,9,2,61,1012,0,0,0.17
2001,1,5,19,0,0,0,7,2,70,1012,0,0,0.17
2001,1,5,20,0,0,0,4,1,81,1012,0,0,0.17
2001,1,5,21,0,0,0,4,1,81,1013,0,0,0.17
2001,1,5,22,0,0,0,3,1,87,1013,0,0,0.17
2001,1,5,23,0,0,0,2,1,93,1012,0,0,0.17
2001,1,6,0,0,0,0,1,0,93,1012,0,0,0.17
2001,1,6,1,0,0,0,2,1,93,1012,0,0,0.17
2001,1,6,2,0,0,0,0,-1,92,1012,0,0,0.17
2001,1,6,3,0,0,0,1,-1,86,1011,0,0,0.17
2001,1,6,4,0,0,0,0,-2,85,1010,1.5,240,0.17
2001,1,6,5,0,0,0,0,-1,92,1010,0,0,0.17
2001,1,6,6,0,0,0,-1,-1,100,1011,0,0,0.17
2001,1,6,7,8,181,3,-1,-1,100,1011,0,0,0.17
2001,1,6,8,189,599,62,4,2,87,1011,0,0,0.17
2001,1,6,9,353,780,66,10,1,54,1011,2.6,140,0.17
2001,1,6,10,489,842,81,13,-1,38,1011,4.1,130,0.17
2001,1,6,11,569,882,79,14,1,41,1010,4.6,140,0.17
2001,1,6,12,582,870,82,16,1,36,1008,4.1,140,0.17
2001,1,6,13,541,864,74,18,1,32,1007,4.1,130,0.17
2001,1,6,14,441,755,98,18,2,34,1006,4.1,130,0.17
2001,1,6,15,249,403,118,18,2,34,1006,4.1,130,0.17
2001,1,6,16,99,361,41,17,3,39,1005,3.1,150,0.17
2001,1,6,17,0,0,0,16,3,42,1004,3.6,170,0.17
2001,1,6,18,0,0,0,13,2,47,1004,2.6,150,0.17
2001,1,6,19,0,0,0,12,2,50,1004,2.1,130,0.17
2001,1,6,20,0,0,0,12,2,50,1004,2.1,150,0.17
2001,1,6,21,0,0,0,11,3,58,1004,3.1,150,0.17
2001,1,6,22,0,0,0,11,4,62,1004,3.6,160,0.17
2001,1,6,23,0,0,0,11,4,62,1003,3.1,150,0.17
2001,1,7,0,0,0,0,10,5,71,1003,3.6,140,0.17
2001,1,7,1,0,0,0,10,7,82,1003,2.1,140,0.17
2001,1,7,2,0,0,0,11,8,82,1002,3.1,130,0.17
2001,1,7,3,0,0,0,10.8,8.8,87,1002,2.9,140,0.17
2001,1,7,4,0,0,0,11,10,94,1002,2.6,150,0.17
2001,1,7,5,0,0,0,12,11,94,1002,2.6,130,0.17
2001,1,7,6,0,0,0,12,12,100,1003,3.6,130,0.17
2001,1,7,7,2,0,2,12,12,100,1003,0,0,0.17
2001,1,7,8,34,0,34,13,13,100,1004,3.1,110,0.17
2001,1,7,9,131,0,131,13,13,100,1004,1.5,90,0.17
2001,1,7,10,354,268,224,15,14,94,1004,2.1,180,0.17
2001,1,7,11,315,97,262,17,14,82,1004,2.1,360,0.17
2001,1,7,12,186,6,182,14,12,88,1004,5.1,340,0.17
2001,1,7,13,128,0,128,12,11,94,1004,3.1,350,0.17
2001,1,7,14,240,83,202,14,9,72,1005,4.6,360,0.17
2001,1,7,15,88,0,88,12,7,71,1006,5.1,350,0.17
2001,1,7,16,120,326,67,12,3,54,1007,3.1,350,0.17
2001,1,7,17,0,0,0,12,4,58,1008,2.1,350,0.17
2001,1,7,18,0,0,0,11,4,62,1009,2.6,350,0.17
2001,1,7,19,0,0,0,10,3,62,1010,2.6,340,0.17
2001,1,7,20,0,0,0,9,2,61,1011,3.1,330,0.17
2001,1,7,21,0,0,0,9,1,57,1012,3.6,330,0.17
2001,1,7,22,0,0,0,8,1,61,1013,4.1,340,0.17
2001,1,7,23,0,0,0,7,0,61,1014,3.6,330,0.17
