Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725054,Pawtucket (awos),RI,USA,41.917000,-71.500000,-5,134
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-6,-8,84,997,1.5,260,0.15
2000,1,1,1,0,0,0,-5,-8,77,997,0,0,0.15
2000,1,1,2,0,0,0,-4,-8,71,997,0,0,0.15
2000,1,1,3,0,0,0,-4,-8,71,997,0,0,0.15
2000,1,1,4,0,0,0,-4,-8,71,997,0,0,0.15
2000,1,1,5,0,0,0,-4,-7,77,997,0,0,0.15
2000,1,1,6,0,0,0,-3,-5,84,997,0,0,0.15
2000,1,1,7,10,159,5,-3,-4,92,997,0,0,0.15
2000,1,1,8,151,455,68,0,-2,85,997,2.1,240,0.15
2000,1,1,9,281,650,85,2,-1,80,997,2.1,210,0.15
2000,1,1,10,370,732,89,3,-1,74,997,2.1,210,0.15
2000,1,1,11,421,753,103,7,-2,52,997,3.1,240,0.15
2000,1,1,12,394,662,120,8,-1,52,997,4.6,220,0.15
2000,1,1,13,303,548,106,8,0,57,997,3.1,260,0.15
2000,1,1,14,202,465,80,7,1,66,997,4.1,240,0.15
2000,1,1,15,86,276,50,5,2,81,997,3.6,240,0.15
2000,1,1,16,0,0,0,6,3,81,997,2.6,240,0.15
2000,1,1,17,0,0,0,4,3,93,997,2.1,210,0.15
2000,1,1,18,0,0,0,3,2,93,997,2.1,230,0.15
2000,1,1,19,0,0,0,3,2,93,997,1.5,210,0.15
2000,1,1,20,0,0,0,3,3,100,997,1.5,220,0.15
2000,1,1,21,0,0,0,3,2,93,997,2.1,230,0.15
2000,1,1,22,0,0,0,3,2,93,997,1.5,220,0.15
2000,1,1,23,0,0,0,2,2,100,997,1.5,230,0.15
2000,1,2,0,0,0,0,2,2,100,997,1.5,220,0.15
2000,1,2,1,0,0,0,2,2,100,997,1.5,240,0.15
2000,1,2,2,0,0,0,3,3,100,997,0,0,0.15
2000,1,2,3,0,0,0,2,2,100,997,0,0,0.15
2000,1,2,4,0,0,0,3,2,93,997,1.5,190,0.15
2000,1,2,5,0,0,0,3,2,93,997,0,0,0.15
2000,1,2,6,0,0,0,3,3,100,997,1.5,190,0.15
2000,1,2,7,5,17,4,3,3,100,997,0,0,0.15
2000,1,2,8,76,48,67,4,4,100,997,0,0,0.15
2000,1,2,9,48,0,48,6,4,87,997,0,0,0.15
2000,1,2,10,121,0,121,6,6,100,997,0,0,0.15
2000,1,2,11,208,36,192,10,7,82,997,2.1,210,0.15
2000,1,2,12,118,0,118,12,7,71,997,3.6,210,0.15
2000,1,2,13,247,218,168,12,8,76,997,3.1,210,0.15
2000,1,2,14,114,29,107,13,8,72,997,4.1,220,0.15
2000,1,2,15,58,83,47,13,7,67,997,2.6,220,0.15
2000,1,2,16,0,0,0,11,7,76,997,2.1,200,0.15
2000,1,2,17,0,0,0,11,8,82,997,2.1,200,0.15
2000,1,2,18,0,0,0,11,7,76,997,4.1,220,0.15
2000,1,2,19,0,0,0,11,7,76,997,3.1,220,0.15
2000,1,2,20,0,0,0,11,7,76,997,2.6,210,0.15
2000,1,2,21,0,0,0,12,7,71,997,3.6,220,0.15
2000,1,2,22,0,0,0,12,7,71,997,3.1,220,0.15
2000,1,2,23,0,0,0,12,8,76,997,4.1,230,0.15
2000,1,3,0,0,0,0,12,8,76,997,3.1,230,0.15
2000,1,3,1,0,0,0,12,8,76,997,4.6,230,0.15
2000,1,3,2,0,0,0,12,9,82,997,4.1,230,0.15
2000,1,3,3,0,0,0,12,9,82,997,3.6,230,0.15
2000,1,3,4,0,0,0,12,9,82,997,3.1,250,0.15
2000,1,3,5,0,0,0,12,9,82,997,1.5,220,0.15
2000,1,3,6,0,0,0,11,9,87,997,3.6,230,0.15
2000,1,3,7,4,0,4,11,9,87,997,0,0,0.15
2000,1,3,8,59,0,59,12,9,82,997,0,0,0.15
2000,1,3,9,69,0,69,13,10,82,997,1.5,240,0.15
2000,1,3,10,172,24,163,15,11,77,997,4.1,280,0.15
2000,1,3,11,189,24,179,16,9,63,997,2.6,270,0.15
2000,1,3,12,182,12,177,17,9,59,997,2.6,270,0.15
2000,1,3,13,197,83,167,17,8,55,997,1.5,260,0.15
2000,1,3,14,73,0,73,16,6,51,997,3.6,320,0.15
2000,1,3,15,42,0,42,14,7,63,997,1.5,50,0.15
2000,1,3,16,0,0,0,14,6,59,997,2.1,60,0.15
2000,1,3,17,0,0,0,13,6,62,997,2.1,80,0.15
2000,1,3,18,0,0,0,13,7,67,997,5.1,70,0.15
2000,1,3,19,0,0,0,10,5,71,997,5.1,70,0.15
2000,1,3,20,0,0,0,9,4,71,997,5.1,80,0.15
2000,1,3,21,0,0,0,9,5,76,997,5.7,80,0.15
2000,1,3,22,0,0,0,8,4,76,997,4.6,100,0.15
2000,1,3,23,0,0,0,8,4,76,997,3.9,90,0.15
2000,1,4,0,0,0,0,6,5,93,997,3.1,70,0.15
2000,1,4,1,0,0,0,6,6,100,997,3.6,60,0.15
2000,1,4,2,0,0,0,6,6,100,997,2.6,70,0.15
2000,1,4,3,0,0,0,6,6,100,997,4.6,60,0.15
2000,1,4,4,0,0,0,6,6,100,997,2.6,50,0.15
2000,1,4,5,0,0,0,5,5,100,997,3.1,30,0.15
2000,1,4,6,0,0,0,5,5,100,997,2.6,40,0.15
2000,1,4,7,3,0,3,5,4,93,997,2.6,80,0.15
2000,1,4,8,42,0,42,5,5,100,997,0,0,0.15
2000,1,4,9,48,0,48,6,6,100,997,2.1,140,0.15
2000,1,4,10,64,0,64,8,7,93,997,1.5,180,0.15
2000,1,4,11,73,0,73,12,12,100,997,3.6,220,0.15
2000,1,4,12,71,0,71,14,14,100,997,4.6,220,0.15
2000,1,4,13,62,0,62,15,14,94,997,5.7,230,0.15
2000,1,4,14,42,0,42,15,14,94,997,4.1,230,0.15
2000,1,4,15,25,0,25,15,14,94,997,6.7,230,0.15
2000,1,4,16,0,0,0,16,14,88,997,6.7,220,0.15
2000,1,4,17,0,0,0,15,14,94,997,5.1,230,0.15
2000,1,4,18,0,0,0,15,14,94,997,4.6,210,0.15
2000,1,4,19,0,0,0,16,14,88,997,5.1,220,0.15
2000,1,4,20,0,0,0,13,12,94,997,3.6,290,0.15
2000,1,4,21,0,0,0,12,11,94,997,2.6,290,0.15
2000,1,4,22,0,0,0,10,9,93,997,5.1,320,0.15
2000,1,4,23,0,0,0,8,8,100,997,3.1,290,0.15
2000,1,5,0,0,0,0,6,5,93,997,3.6,340,0.15
2000,1,5,1,0,0,0,4,3,93,997,6.2,320,0.15
2000,1,5,2,0,0,0,3,1,87,997,4.1,310,0.15
2000,1,5,3,0,0,0,3,0,81,997,6.2,310,0.15
2000,1,5,4,0,0,0,2,-2,73,997,4.6,310,0.15
2000,1,5,5,0,0,0,2,-5,57,997,7.7,310,0.15
2000,1,5,6,0,0,0,1,-6,56,997,6.7,300,0.15
