Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723095,New Bern Craven Co Regl Ap,NC,USA,35.067000,-77.050000,-5,5
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-3,-4,92,1021,0,0,0.16
1999,1,1,1,0,0,0,-3,-4,92,1021,0,0,0.16
1999,1,1,2,0,0,0,-3,-4,92,1021,0,0,0.16
1999,1,1,3,0,0,0,-3,-4,92,1021,0,0,0.16
1999,1,1,4,0,0,0,-3,-4,92,1022,0,0,0.16
1999,1,1,5,0,0,0,-3,-3,100,1023,0,0,0.16
1999,1,1,6,0,0,0,-3,-4,92,1024,0,0,0.16
1999,1,1,7,10,197,3,-3,-3,100,1024,0,0,0.16
1999,1,1,8,187,619,61,1,-1,86,1025,0,0,0.16
1999,1,1,9,331,762,65,5,-3,55,1026,2.1,360,0.16
1999,1,1,10,449,811,79,7,-3,48,1026,3.6,10,0.16
1999,1,1,11,524,869,74,8,-3,44,1025,3.6,350,0.16
1999,1,1,12,537,869,79,9,-3,41,1025,4.1,360,0.16
1999,1,1,13,479,838,71,9,-3,41,1024,3.6,360,0.16
1999,1,1,14,379,786,68,9,-4,38,1025,4.1,10,0.16
1999,1,1,15,219,629,52,8,-4,41,1025,3.6,350,0.16
1999,1,1,16,61,355,24,6,-4,47,1026,3.1,20,0.16
1999,1,1,17,0,0,0,5,-4,50,1026,3.1,20,0.16
1999,1,1,18,0,0,0,4,-3,59,1028,4.1,50,0.16
1999,1,1,19,0,0,0,3,-3,63,1028,3.1,50,0.16
1999,1,1,20,0,0,0,2,-3,67,1029,3.6,40,0.16
1999,1,1,21,0,0,0,2,-3,67,1030,3.6,50,0.16
1999,1,1,22,0,0,0,2,-3,67,1030,4.6,50,0.16
1999,1,1,23,0,0,0,1,-3,72,1031,3.6,40,0.16
1999,1,2,0,0,0,0,1,-3,72,1031,4.6,50,0.16
1999,1,2,1,0,0,0,1,-3,72,1031,5.1,50,0.16
1999,1,2,2,0,0,0,0,-4,72,1031,5.1,50,0.16
1999,1,2,3,0,0,0,0,-4,72,1031,4.6,50,0.16
1999,1,2,4,0,0,0,-1,-5,71,1031,5.1,40,0.16
1999,1,2,5,0,0,0,-1,-5,71,1030,6.2,50,0.16
1999,1,2,6,0,0,0,-1,-4,78,1029,5.7,40,0.16
1999,1,2,7,2,0,2,1,-4,67,1029,6.2,50,0.16
1999,1,2,8,43,0,43,1,-3,72,1029,5.1,50,0.16
1999,1,2,9,110,0,110,3,-2,68,1029,4.6,50,0.16
1999,1,2,10,116,0,116,5,-1,64,1029,5.7,60,0.16
1999,1,2,11,320,145,245,7,1,66,1027,6.2,70,0.16
1999,1,2,12,370,228,250,8,2,66,1025,4.6,80,0.16
1999,1,2,13,75,0,75,8,3,71,1024,5.1,60,0.16
1999,1,2,14,116,0,116,8,3,71,1022,5.1,70,0.16
1999,1,2,15,40,0,40,8,5,81,1022,5.7,70,0.16
1999,1,2,16,10,0,10,8,6,87,1021,5.1,70,0.16
1999,1,2,17,0,0,0,8,7,93,1020,5.1,80,0.16
1999,1,2,18,0,0,0,9,8,93,1018,3.6,80,0.16
1999,1,2,19,0,0,0,12,11,94,1017,3.6,100,0.16
1999,1,2,20,0,0,0,15,13,88,1016,4.6,130,0.16
1999,1,2,21,0,0,0,18,14,77,1015,6.7,130,0.16
1999,1,2,22,0,0,0,18,14,77,1013,7.7,140,0.16
1999,1,2,23,0,0,0,19,15,78,1012,7.7,140,0.16
1999,1,3,0,0,0,0,19,16,83,1010,7.2,140,0.16
1999,1,3,1,0,0,0,19,16,83,1009,8.2,150,0.16
1999,1,3,2,0,0,0,20,17,83,1008,8.7,170,0.16
1999,1,3,3,0,0,0,19.9,17.4,86,1006,8.7,170,0.16
1999,1,3,4,0,0,0,20,18,88,1005,8.7,170,0.16
1999,1,3,5,0,0,0,20,18,88,1004,10.3,170,0.16
1999,1,3,6,0,0,0,19,18,94,1005,6.7,200,0.16
1999,1,3,7,3,0,3,19,18,94,1005,7.2,200,0.16
1999,1,3,8,68,0,68,18,17,94,1005,6.2,220,0.16
1999,1,3,9,110,0,110,17,16,94,1006,4.1,270,0.16
1999,1,3,10,71,0,71,16,14,88,1007,5.7,260,0.16
1999,1,3,11,388,193,288,16,13,82,1007,5.1,280,0.16
1999,1,3,12,513,659,164,17,12,72,1007,4.6,280,0.16
1999,1,3,13,473,797,83,17,8,55,1007,8.7,250,0.16
1999,1,3,14,369,716,82,16,8,59,1008,4.6,280,0.16
1999,1,3,15,225,630,55,14,8,67,1009,5.7,280,0.16
1999,1,3,16,62,373,22,12,6,67,1010,5.1,270,0.16
1999,1,3,17,0,0,0,9,6,81,1011,2.6,270,0.16
1999,1,3,18,0,0,0,8,6,87,1011,2.1,290,0.16
1999,1,3,19,0,0,0,8,5,81,1012,3.1,280,0.16
1999,1,3,20,0,0,0,7,4,81,1013,3.6,280,0.16
1999,1,3,21,0,0,0,7,3,76,1014,3.6,280,0.16
1999,1,3,22,0,0,0,5,3,87,1015,3.1,270,0.16
1999,1,3,23,0,0,0,5,3,87,1015,3.6,270,0.16
1999,1,4,0,0,0,0,4,2,87,1016,3.6,260,0.16
1999,1,4,1,0,0,0,3,2,93,1016,3.6,270,0.16
1999,1,4,2,0,0,0,3,1,87,1017,2.6,270,0.16
1999,1,4,3,0,0,0,3,1,87,1017,3.6,270,0.16
1999,1,4,4,0,0,0,2,1,93,1017,3.6,300,0.16
1999,1,4,5,0,0,0,2,0,87,1018,3.1,300,0.16
1999,1,4,6,0,0,0,1,-1,86,1020,1.5,310,0.16
1999,1,4,7,9,176,3,1,-2,79,1020,4.1,320,0.16
1999,1,4,8,179,565,64,1,-2,79,1022,3.6,340,0.16
1999,1,4,9,318,681,79,2,-6,52,1022,3.6,350,0.16
1999,1,4,10,437,744,95,3,-6,49,1022,4.6,360,0.16
1999,1,4,11,518,815,94,3.6,-7,43,1022,4.1,350,0.16
1999,1,4,12,537,833,95,4,-8,38,1021,3.6,340,0.16
1999,1,4,13,468,749,99,6,-7,36,1021,4.6,270,0.16
1999,1,4,14,369,704,85,6,-7,36,1021,3.6,300,0.16
1999,1,4,15,226,631,54,4,-8,38,1021,4.1,320,0.16
1999,1,4,16,66,375,25,3,-9,37,1022,3.1,280,0.16
1999,1,4,17,0,0,0,1,-8,47,1022,1.5,310,0.16
1999,1,4,18,0,0,0,0,-7,55,1023,2.1,310,0.16
1999,1,4,19,0,0,0,-1,-8,55,1024,2.6,310,0.16
1999,1,4,20,0,0,0,-1,-8,55,1024,1.5,270,0.16
1999,1,4,21,0,0,0,-1,-7,60,1025,2.1,310,0.16
1999,1,4,22,0,0,0,-1,-8,55,1025,2.6,330,0.16
1999,1,4,23,0,0,0,-2,-8,60,1025,1.5,310,0.16
1999,1,5,0,0,0,0,-3,-7,71,1025,1.5,320,0.16
1999,1,5,1,0,0,0,-3,-8,65,1026,3.1,310,0.16
1999,1,5,2,0,0,0,-3,-8,65,1026,2.6,320,0.16
1999,1,5,3,0,0,0,-2,-8,60,1026,4.6,360,0.16
1999,1,5,4,0,0,0,-2.5,-10,52,1026,4.4,350,0.16
1999,1,5,5,0,0,0,-3,-12,46,1026,4.1,340,0.16
1999,1,5,6,0,0,0,-4,-11,54,1027,3.6,330,0.16
1999,1,5,7,9,193,3,-5,-11,59,1028,3.1,340,0.16
1999,1,5,8,188,620,62,-4,-11,54,1029,2.1,340,0.16
1999,1,5,9,331,762,64,-3,-11,50,1029,3.6,340,0.16
1999,1,5,10,443,763,93,-2,-11,46,1029,3.6,320,0.16
1999,1,5,11,518,821,90,0,-11,39,1028,4.1,330,0.16
1999,1,5,12,538,845,87,0,-11,39,1028,2.1,20,0.16
1999,1,5,13,479,803,83,1,-10,40,1027,1.5,360,0.16
1999,1,5,14,380,757,73,1,-11,36,1027,4.1,340,0.16
1999,1,5,15,226,620,56,1,-11,36,1027,3.6,310,0.16
1999,1,5,16,67,387,24,-1,-11,42,1028,2.6,310,0.16
1999,1,5,17,0,0,0,-2,-11,46,1029,3.1,320,0.16
1999,1,5,18,0,0,0,-3,-11,50,1029,2.1,320,0.16
1999,1,5,19,0,0,0,-3,-10,55,1030,2.1,320,0.16
1999,1,5,20,0,0,0,-4,-9,65,1030,1.5,330,0.16
1999,1,5,21,0,0,0,-5,-9,71,1030,0,0,0.16
1999,1,5,22,0,0,0,-6,-8,84,1031,0,0,0.16
1999,1,5,23,0,0,0,-6,-7,92,1031,0,0,0.16
1999,1,6,0,0,0,0,-7,-8,92,1030,0,0,0.16
1999,1,6,1,0,0,0,-7,-8,92,1030,0,0,0.16
1999,1,6,2,0,0,0,-7,-8,92,1030,0,0,0.16
1999,1,6,3,0,0,0,-8,-8,100,1030,0,0,0.16
1999,1,6,4,0,0,0,-8,-8,100,1030,0,0,0.16
1999,1,6,5,0,0,0,-8,-9,92,1030,0,0,0.16
1999,1,6,6,0,0,0,-8,-9,92,1031,1.5,170,0.16
1999,1,6,7,9,178,3,-8,-9,92,1031,0,0,0.16
1999,1,6,8,188,572,71,-4,-7,77,1031,0,0,0.16
1999,1,6,9,325,587,118,-1,-10,46,1031,0,0,0.16
1999,1,6,10,321,220,220,1,-12,33,1031,3.6,270,0.16
1999,1,6,11,345,139,273,1,-12,33,1030,3.6,190,0.16
1999,1,6,12,418,336,239,3,-13,26,1029,3.6,190,0.16
1999,1,6,13,474,660,146,4,-14,22,1028,5.7,220,0.16
1999,1,6,14,386,775,70,5,-13,23,1027,5.1,210,0.16
1999,1,6,15,237,666,52,5,-12,25,1027,5.1,210,0.16
1999,1,6,16,71,418,24,3,-11,31,1026,4.1,180,0.16
1999,1,6,17,0,0,0,1,-9,43,1027,2.6,200,0.16
1999,1,6,18,0,0,0,1,-7,51,1027,1.5,220,0.16
1999,1,6,19,0,0,0,2,-5,57,1027,1.5,200,0.16
1999,1,6,20,0,0,0,3,-4,58,1026,3.6,220,0.16
1999,1,6,21,0,0,0,3,-4,58,1026,3.6,220,0.16
1999,1,6,22,0,0,0,3,-4,58,1026,4.1,230,0.16
1999,1,6,23,0,0,0,3,-5,53,1026,4.6,230,0.16
1999,1,7,0,0,0,0,2,-6,52,1025,4.1,220,0.16
1999,1,7,1,0,0,0,2,-7,48,1026,2.6,220,0.16
1999,1,7,2,0,0,0,2,-7,48,1025,2.6,230,0.16
1999,1,7,3,0,0,0,1,-7,51,1025,3.1,220,0.16
1999,1,7,4,0,0,0,2,-7,48,1025,3.1,230,0.16
1999,1,7,5,0,0,0,2,-7,48,1025,3.1,220,0.16
1999,1,7,6,0,0,0,2,-7,48,1026,2.6,210,0.16
1999,1,7,7,8,146,4,2,-6,52,1026,3.1,240,0.16
1999,1,7,8,171,470,75,5,-6,42,1027,4.6,240,0.16
1999,1,7,9,331,756,65,8,-4,41,1027,4.1,260,0.16
1999,1,7,10,456,818,79,10,-2,42,1027,3.6,240,0.16
1999,1,7,11,524,833,87,12,-1,40,1026,3.6,290,0.16
1999,1,7,12,550,851,93,13,-1,38,1025,2.1,330,0.16
1999,1,7,13,486,803,86,14,0,38,1025,0,0,0.16
1999,1,7,14,392,787,69,14,1,41,1025,2.1,260,0.16
1999,1,7,15,237,655,54,14,2,44,1026,2.6,330,0.16
1999,1,7,16,72,405,25,12,2,50,1026,0,0,0.16
1999,1,7,17,0,0,0,7,2,70,1027,0,0,0.16
1999,1,7,18,0,0,0,6,3,81,1028,0,0,0.16
1999,1,7,19,0,0,0,3,1,87,1028,0,0,0.16
1999,1,7,20,0,0,0,3,1,87,1028,1.5,90,0.16
1999,1,7,21,0,0,0,2,1,93,1028,0,0,0.16
1999,1,7,22,0,0,0,2,1,93,1029,0,0,0.16
1999,1,7,23,0,0,0,1,0,93,1029,0,0,0.16
1999,1,8,0,0,0,0,1,0,93,1029,1.5,30,0.16
1999,1,8,1,0,0,0,0,-1,92,1029,0,0,0.16
1999,1,8,2,0,0,0,1,0,93,1028,0,0,0.16
1999,1,8,3,0,0,0,0,-1,92,1027,2.6,140,0.16
1999,1,8,4,0,0,0,6,2,75,1026,2.1,130,0.16
1999,1,8,5,0,0,0,7,4,81,1026,2.1,150,0.16
1999,1,8,6,0,0,0,4,3,93,1027,2.6,340,0.16
1999,1,8,7,9,173,3,4,2,87,1027,0,0,0.16
1999,1,8,8,180,558,65,7,4,81,1027,1.5,350,0.16
1999,1,8,9,325,581,119,10,4,66,1027,2.1,60,0.16
1999,1,8,10,283,140,218,14,7,63,1027,0,0,0.16
