Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722108,Southwest Florida I,FL,USA,26.533000,-81.750000,-5,9
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,15.5,13.8,90,1012,4.1,60,0.15
1994,1,1,1,0,0,0,15,13.8,93,1011,4.1,70,0.15
1994,1,1,2,0,0,0,15,13.8,93,1011,4.1,50,0.15
1994,1,1,3,0,0,0,15,13.8,93,1011,4.1,70,0.15
1994,1,1,4,0,0,0,14.4,13.8,96,1010,2,50,0.15
1994,1,1,5,0,0,0,14.8,14.2,96,1011,2.5,70,0.15
1994,1,1,6,0,0,0,15,14.4,96,1011,3,80,0.15
1994,1,1,7,10,0,10,16.1,15.5,96,1012,3,80,0.15
1994,1,1,8,58,0,58,17.2,16.1,93,1012,3,70,0.15
1994,1,1,9,294,342,155,18.8,17.2,90,1013,2,80,0.15
1994,1,1,10,201,0,201,22.2,18.3,79,1013,4.1,110,0.15
1994,1,1,11,237,0,237,25,18.8,68,1013,6.1,140,0.15
1994,1,1,12,250,0,250,25,18.8,68,1012,6.6,130,0.15
1994,1,1,13,238,0,238,25,19.4,71,1012,5.6,130,0.15
1994,1,1,14,354,207,243,25.7,19,67,1012,5.4,130,0.15
1994,1,1,15,217,220,127,26.1,18.8,64,1012,5.1,120,0.15
1994,1,1,16,153,195,106,25.2,18.3,66,1012,5.1,120,0.15
1994,1,1,17,21,55,17,23.3,18.3,74,1012,5.1,120,0.15
1994,1,1,18,0,0,0,22.7,18.8,79,1013,3,110,0.15
1994,1,1,19,0,0,0,22,18.7,82,1014,1.5,60,0.15
1994,1,1,20,0,0,0,21.6,18.8,84,1014,0,0,0.15
1994,1,1,21,0,0,0,21.1,19.4,90,1014,3,100,0.15
1994,1,1,22,0,0,0,20.5,19.4,93,1014,2.5,120,0.15
1994,1,1,23,0,0,0,20.5,19.4,93,1014,2.5,100,0.15
1994,1,2,0,0,0,0,20.5,20,97,1014,3.6,150,0.15
1994,1,2,1,0,0,0,20.5,20,97,1014,2.5,150,0.15
1994,1,2,2,0,0,0,20.5,20,97,1014,2.5,150,0.15
1994,1,2,3,0,0,0,20.5,20,97,1014,4.1,180,0.15
1994,1,2,4,0,0,0,20.5,20.5,100,1014,2.5,170,0.15
1994,1,2,5,0,0,0,20.5,20.5,100,1015,4.1,170,0.15
1994,1,2,6,0,0,0,21.1,20.5,96,1015,3.6,190,0.15
1994,1,2,7,10,0,10,21.1,21.1,100,1016,2.5,170,0.15
1994,1,2,8,38,0,38,22.2,21.6,96,1016,2.5,180,0.15
1994,1,2,9,78,0,78,23.8,22.7,94,1016,6.1,230,0.15
1994,1,2,10,110,0,110,23.8,22.2,91,1016,7.2,210,0.15
1994,1,2,11,131,0,131,22.7,21.6,94,1016,6.1,260,0.15
1994,1,2,12,138,0,138,22.2,21.6,96,1015,5.6,230,0.15
1994,1,2,13,235,0,235,24.4,21.1,82,1014,6.6,210,0.15
1994,1,2,14,387,342,202,25,20.5,76,1014,7.7,220,0.15
1994,1,2,15,290,271,178,25,20.5,76,1014,7.7,220,0.15
1994,1,2,16,94,63,79,23.8,20.5,82,1014,6.1,210,0.15
1994,1,2,17,19,34,17,22.7,20.5,87,1015,5.1,230,0.15
1994,1,2,18,0,0,0,22.7,21.1,91,1014,4.6,220,0.15
1994,1,2,19,0,0,0,22.2,20.5,90,1014,7.7,220,0.15
1994,1,2,20,0,0,0,21.1,20,93,1015,5.1,250,0.15
1994,1,2,21,0,0,0,20,20,100,1015,6.1,230,0.15
1994,1,2,22,0,0,0,18.8,18.8,100,1015,5.1,260,0.15
1994,1,2,23,0,0,0,18.3,18.3,100,1015,4.1,260,0.15
1994,1,3,0,0,0,0,17.7,17.7,100,1014,2.5,260,0.15
1994,1,3,1,0,0,0,17.7,17.2,97,1014,2,340,0.15
1994,1,3,2,0,0,0,17.7,17.7,100,1014,2.5,310,0.15
1994,1,3,3,0,0,0,17.7,17.2,97,1014,0,0,0.15
1994,1,3,4,0,0,0,17.1,16.9,99,1013,1.3,90,0.15
1994,1,3,5,0,0,0,16.6,16.6,100,1013,2.5,170,0.15
1994,1,3,6,0,0,0,16.6,16.6,100,1014,0,0,0.15
