Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725046,Groton New London Ap,CT,USA,41.333000,-72.050000,-5,3
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,-2.5,-6.3,72,1021,0,0,0.15
1996,1,1,1,0,0,0,-2.3,-6.3,71,1021,0,0,0.15
1996,1,1,2,0,0,0,-2.4,-6.7,69,1021,0,0,0.15
1996,1,1,3,0,0,0,-2.6,-7.4,66,1021,0,0,0.15
1996,1,1,4,0,0,0,-2.8,-7.8,65,1020,0,0,0.15
1996,1,1,5,0,0,0,-2.5,-7.9,63,1020,0,0,0.15
1996,1,1,6,0,0,0,-1.2,-6.2,65,1020,0,0,0.15
1996,1,1,7,13,14,12,-1.2,-5.6,69,1021,0,0,0.15
1996,1,1,8,104,224,63,-0.6,-5.6,66,1022,2.5,20,0.15
1996,1,1,9,222,415,95,1.1,-4.5,63,1023,0,0,0.15
1996,1,1,10,317,516,117,3.3,-3.9,57,1023,0,0,0.15
1996,1,1,11,365,556,127,3.3,-3.9,57,1023,0,0,0.15
1996,1,1,12,335,423,157,5,-3.9,51,1023,2,90,0.15
1996,1,1,13,288,430,129,4.4,-3.4,55,1024,0,0,0.15
1996,1,1,14,173,218,113,4.4,-3.9,53,1025,2.5,170,0.15
1996,1,1,15,73,126,54,3.3,-3.4,59,1027,3,160,0.15
1996,1,1,16,3,0,3,2.7,-2.8,65,1029,3,160,0.15
1996,1,1,17,0,0,0,2.2,-3.9,62,1031,2.5,50,0.15
1996,1,1,18,0,0,0,1.1,-2.3,76,1032,2.5,60,0.15
1996,1,1,19,0,0,0,0.5,-6.7,55,1032,2.5,60,0.15
1996,1,1,20,0,0,0,0.5,-1.2,87,1033,2.5,60,0.15
1996,1,1,21,0,0,0,0.5,-1.2,87,1034,1.5,40,0.15
1996,1,1,22,0,0,0,-0.8,-2.6,86,1035,1.7,40,0.15
1996,1,1,23,0,0,0,-1,-2.5,88,1035,2,40,0.15
1996,1,2,0,0,0,0,-1,-2.8,86,1035,2.2,30,0.15
1996,1,2,1,0,0,0,-1,-2.9,85,1035,2.4,30,0.15
1996,1,2,2,0,0,0,-0.6,-2.3,87,1036,2.7,30,0.15
1996,1,2,3,0,0,0,-0.6,-2.3,87,1036,2.9,30,0.15
1996,1,2,4,0,0,0,-0.7,-2.3,88,1037,3.1,20,0.15
1996,1,2,5,0,0,0,-0.3,-2.4,84,1038,3.4,20,0.15
1996,1,2,6,0,0,0,0.5,-1.2,87,1039,3.6,20,0.15
1996,1,2,7,7,0,7,0.5,-1.2,87,1039,2.5,30,0.15
1996,1,2,8,43,0,43,0.5,-0.6,92,1039,2,20,0.15
1996,1,2,9,82,0,82,1.1,-1.2,84,1040,2,20,0.15
1996,1,2,10,111,0,111,1.1,-0.6,88,1039,2.5,20,0.15
1996,1,2,11,105,0,105,1.1,-0.6,88,1039,2.5,20,0.15
1996,1,2,12,103,0,103,1.1,-0.6,88,1038,3,40,0.15
1996,1,2,13,88,0,88,1.1,-0.6,88,1037,3,10,0.15
1996,1,2,14,51,0,51,0.5,-0.6,92,1037,2,30,0.15
1996,1,2,15,23,0,23,0,-0.6,95,1036,3.6,30,0.15
1996,1,2,16,2,0,2,0.5,-1.7,84,1035,3,40,0.15
1996,1,2,17,0,0,0,-1.2,-6.7,63,1034,3,30,0.15
1996,1,2,18,0,0,0,-1.7,-2.8,91,1033,3.6,40,0.15
1996,1,2,19,0,0,0,-1.7,-2.8,91,1032,4.1,30,0.15
1996,1,2,20,0,0,0,-1.7,-3.4,87,1032,3,40,0.15
1996,1,2,21,0,0,0,-1.7,-3.9,83,1031,2.5,30,0.15
1996,1,2,22,0,0,0,-3,-5.1,84,1031,2.7,30,0.15
1996,1,2,23,0,0,0,-3.1,-4.8,87,1030,2.9,20,0.15
1996,1,3,0,0,0,0,-3,-5,84,1028,3,20,0.15
1996,1,3,1,0,0,0,-3,-4.9,85,1028,3.2,20,0.15
1996,1,3,2,0,0,0,-2.5,-4.1,87,1028,3.4,10,0.15
1996,1,3,3,0,0,0,-2.5,-4,88,1027,3.6,10,0.15
1996,1,3,4,0,0,0,-2.5,-3.7,90,1027,3.7,10,0.15
1996,1,3,5,0,0,0,-2,-3.6,87,1026,3.9,360,0.15
1996,1,3,6,0,0,0,-1.2,-2.3,91,1026,4.1,360,0.15
1996,1,3,7,6,0,6,-1.2,-2.3,91,1026,14.4,40,0.15
1996,1,3,8,40,0,40,-0.6,-1.7,91,1026,6.1,40,0.15
1996,1,3,9,73,0,73,0.2,-1.2,89,1026,6.1,30,0.15
1996,1,3,10,97,0,97,0.5,-1.2,87,1025,6.1,10,0.15
1996,1,3,11,109,0,109,-5,-6.7,86,1024,7.7,360,0.15
1996,1,3,12,128,0,128,-5.6,-7.8,83,1023,6.1,20,0.15
1996,1,3,13,110,0,110,-5.6,-7.3,86,1023,7.7,20,0.15
1996,1,3,14,78,0,78,-5,-7.3,82,1023,5.1,10,0.15
1996,1,3,15,37,0,37,-5.6,-7.8,83,1023,3.6,10,0.15
1996,1,3,16,2,0,2,-5,-7.3,82,1023,3.6,20,0.15
1996,1,3,17,0,0,0,-5,-7.3,82,1023,3.6,20,0.15
1996,1,3,18,0,0,0,-5.6,-7.3,86,1023,2.5,30,0.15
1996,1,3,19,0,0,0,-6.2,-8.4,83,1023,2.5,350,0.15
1996,1,3,20,0,0,0,-6.7,-8.4,86,1022,4.1,350,0.15
1996,1,3,21,0,0,0,-6.7,-9.5,78,1022,4.1,30,0.15
1996,1,3,22,0,0,0,-8.1,-10.9,78,1021,4,30,0.15
1996,1,3,23,0,0,0,-8.3,-10.9,79,1020,3.9,20,0.15
1996,1,4,0,0,0,0,-8.4,-11.3,77,1019,3.7,20,0.15
1996,1,4,1,0,0,0,-8.5,-11.4,77,1018,3.6,10,0.15
1996,1,4,2,0,0,0,-8.1,-10.9,78,1018,3.5,10,0.15
1996,1,4,3,0,0,0,-8.2,-11,78,1017,3.4,360,0.15
1996,1,4,4,0,0,0,-8.4,-11,79,1018,3.2,360,0.15
1996,1,4,5,0,0,0,-8,-11.1,76,1018,3.1,350,0.15
1996,1,4,6,0,0,0,-7.3,-10,79,1019,3,350,0.15
1996,1,4,7,9,0,9,-7.3,-10.6,75,1020,5.6,340,0.15
1996,1,4,8,30,0,30,-7.8,-10.6,78,1021,4.6,340,0.15
1996,1,4,9,176,301,84,-7.8,-11.7,71,1022,5.1,350,0.15
1996,1,4,10,345,574,120,-7.3,-11.7,68,1022,4.1,340,0.15
1996,1,4,11,361,439,172,-6.7,-12.3,61,1021,3.6,330,0.15
