Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725087,Hartford Brainard Fd,CT,USA,41.733000,-72.650000,-5,6
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,8,4,76,1020,4.1,150,0.15
2005,1,1,1,0,0,0,7,4,81,1019,4.6,170,0.15
2005,1,1,2,0,0,0,7,3,76,1019,3.1,180,0.15
2005,1,1,3,0,0,0,6,3,81,1019,4.1,180,0.15
2005,1,1,4,0,0,0,6,4,87,1019,1.5,190,0.15
2005,1,1,5,0,0,0,5,3,87,1019,3.6,180,0.15
2005,1,1,6,0,0,0,5,3,87,1019,3.6,160,0.15
2005,1,1,7,6,135,3,6,4,87,1021,4.1,20,0.15
2005,1,1,8,147,454,68,8,4,76,1022,0,0,0.15
2005,1,1,9,276,658,81,10,5,71,1023,2.1,360,0.15
2005,1,1,10,365,708,94,11,1,50,1024,6.7,330,0.15
2005,1,1,11,416,760,94,11,0,47,1024,6.2,330,0.15
2005,1,1,12,407,765,86,11,-2,39,1024,8.2,330,0.15
2005,1,1,13,350,732,80,9,-3,41,1025,7.2,320,0.15
2005,1,1,14,241,622,70,8,-3,44,1026,6.2,320,0.15
2005,1,1,15,103,408,43,7,-3,48,1028,5.1,330,0.15
2005,1,1,16,0,0,0,6,-3,51,1029,4.6,320,0.15
2005,1,1,17,0,0,0,5,-3,55,1031,5.1,330,0.15
2005,1,1,18,0,0,0,4,-3,59,1032,3.6,320,0.15
2005,1,1,19,0,0,0,4,-3,59,1032,2.1,300,0.15
2005,1,1,20,0,0,0,4,-3,59,1033,3.6,300,0.15
2005,1,1,21,0,0,0,3,-3,63,1034,2.6,310,0.15
2005,1,1,22,0,0,0,2,-3,67,1034,2.1,280,0.15
2005,1,1,23,0,0,0,0,-4,72,1035,0,0,0.15
2005,1,2,0,0,0,0,-1,-3,85,1035,0,0,0.15
2005,1,2,1,0,0,0,-1,-4,78,1035,2.1,10,0.15
2005,1,2,2,0,0,0,-1,-4,78,1036,4.1,10,0.15
2005,1,2,3,0,0,0,0,-6,60,1036,3.1,360,0.15
2005,1,2,4,0,0,0,-1,-8,55,1037,3.1,20,0.15
2005,1,2,5,0,0,0,-2,-9,55,1038,2.1,20,0.15
2005,1,2,6,0,0,0,-2,-9,55,1039,3.1,10,0.15
2005,1,2,7,6,135,3,-2,-9,55,1039,3.1,20,0.15
2005,1,2,8,147,454,68,-1,-9,50,1040,3.6,10,0.15
2005,1,2,9,276,658,81,1,-9,43,1040,0,0,0.15
2005,1,2,10,371,733,91,2,-8,44,1039,0,0,0.15
2005,1,2,11,416,760,93,3,-7,45,1038,2.1,80,0.15
2005,1,2,12,413,657,136,4,-4,54,1037,5.7,160,0.15
2005,1,2,13,271,266,172,4,-3,59,1036,5.1,180,0.15
2005,1,2,14,89,0,89,4,-3,59,1035,4.6,170,0.15
2005,1,2,15,95,191,66,4,-2,64,1035,4.6,160,0.15
