Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727457,Detroit Lakes(awos),MN,USA,46.833000,-95.883000,-6,426
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-17.8,-19.5,85,963,3,330,0.41
1995,1,1,1,0,0,0,-16.7,-18.9,81,963,5.6,310,0.41
1995,1,1,2,0,0,0,-17.3,-19.5,81,963,4.6,320,0.41
1995,1,1,3,0,0,0,-17.3,-18.9,86,963,3.6,320,0.41
1995,1,1,4,0,0,0,-16.7,-18.4,85,963,3,310,0.41
1995,1,1,5,0,0,0,-17.3,-19.2,84,963,2.8,290,0.41
1995,1,1,6,0,0,0,-17.9,-19.8,83,963,2.5,270,0.41
1995,1,1,7,0,0,0,-18.4,-20.4,83,963,2.3,250,0.41
1995,1,1,8,20,206,9,-18.4,-20.6,81,963,2,230,0.41
1995,1,1,9,65,160,38,-16.7,-19.5,77,963,3.6,230,0.41
1995,1,1,10,158,244,94,-15.6,-18.9,73,963,2,220,0.41
1995,1,1,11,242,311,141,-14.5,-17.8,74,963,2.5,230,0.41
1995,1,1,12,280,389,146,-13.9,-16.7,77,963,3,270,0.41
1995,1,1,13,244,238,168,-13.4,-16.7,74,963,3.6,280,0.41
1995,1,1,14,170,67,153,-13.4,-15.6,82,963,3,280,0.41
1995,1,1,15,77,219,43,-13.4,-16.2,77,963,1.5,280,0.41
1995,1,1,16,15,56,12,-13.4,-15.6,82,963,2.5,280,0.41
1995,1,1,17,0,0,0,-12.8,-15,82,963,3.6,290,0.41
1995,1,1,18,0,0,0,-13.4,-15.6,82,963,5.6,310,0.41
1995,1,1,19,0,0,0,-12.8,-15.6,77,963,5.1,290,0.41
1995,1,1,20,0,0,0,-14.5,-16.7,82,963,3.6,310,0.41
1995,1,1,21,0,0,0,-15.6,-17.8,81,963,4.1,310,0.41
1995,1,1,22,0,0,0,-16.2,-18.9,78,963,3.6,310,0.41
1995,1,1,23,0,0,0,-16.2,-18.9,78,963,5.6,310,0.41
1995,1,2,0,0,0,0,-16.2,-18.4,81,963,4.6,290,0.41
1995,1,2,1,0,0,0,-15.6,-17.8,81,963,2.5,280,0.41
1995,1,2,2,0,0,0,-15,-17.3,81,963,3.6,300,0.41
1995,1,2,3,0,0,0,-15,-17.3,81,963,3.6,280,0.41
1995,1,2,4,0,0,0,-14.5,-16.7,82,963,3,270,0.41
1995,1,2,5,0,0,0,-14.5,-16.7,82,963,3.6,290,0.41
1995,1,2,6,0,0,0,-14.5,-15.6,90,963,3.6,290,0.41
1995,1,2,7,0,0,0,-13.4,-15.6,82,963,5.1,300,0.41
1995,1,2,8,9,0,9,-13.9,-16.2,81,963,4.6,310,0.41
1995,1,2,9,38,0,38,-12.8,-15,82,963,6.1,320,0.41
1995,1,2,10,181,118,150,-12.3,-15.6,74,963,6.1,320,0.41
1995,1,2,11,103,0,103,-12.3,-15.6,74,963,7.7,320,0.41
1995,1,2,12,111,0,111,-11.7,-15.6,70,963,7.2,320,0.41
1995,1,2,13,102,0,102,-11.7,-14.5,78,963,5.6,310,0.41
