Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723927,Oxnard Airport,CA,USA,34.200000,-119.200000,-8,11
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,7,2,70,1016,3.1,60,0.14
2004,1,1,1,0,0,0,7,1,66,1017,3.1,50,0.14
2004,1,1,2,0,0,0,7,1,66,1017,4.6,50,0.14
2004,1,1,3,0,0,0,7,1,66,1017,3.6,40,0.14
2004,1,1,4,0,0,0,6,1,70,1017,4.6,40,0.14
2004,1,1,5,0,0,0,7,1,66,1018,3.6,40,0.14
2004,1,1,6,0,0,0,7,1,66,1019,3.1,30,0.14
2004,1,1,7,15,0,15,8,1,61,1020,4.1,40,0.14
2004,1,1,8,90,5,88,8,2,66,1021,3.1,30,0.14
2004,1,1,9,145,11,141,11,2,54,1021,3.6,50,0.14
2004,1,1,10,480,665,158,13,2,47,1021,3.1,50,0.14
2004,1,1,11,520,682,155,15,5,51,1020,2.1,180,0.14
2004,1,1,12,560,764,151,15,6,55,1019,4.1,170,0.14
2004,1,1,13,354,247,234,14,8,67,1019,3.1,200,0.14
2004,1,1,14,334,458,157,14,9,72,1019,2.6,190,0.14
2004,1,1,15,235,402,136,14,9,72,1019,2.1,160,0.14
2004,1,1,16,36,198,21,13,9,77,1019,2.1,180,0.14
2004,1,1,17,0,0,0,13,10,82,1019,0,0,0.14
2004,1,1,18,0,0,0,13,10,82,1019,0,0,0.14
2004,1,1,19,0,0,0,12,10,88,1019,1.5,100,0.14
2004,1,1,20,0,0,0,12,10,88,1020,0,0,0.14
2004,1,1,21,0,0,0,12,10,88,1020,2.1,60,0.14
2004,1,1,22,0,0,0,12,9,82,1019,2.1,80,0.14
2004,1,1,23,0,0,0,12,9,82,1019,2.6,90,0.14
2004,1,2,0,0,0,0,11,10,94,1018,3.6,50,0.14
2004,1,2,1,0,0,0,11,10,94,1018,3.1,60,0.14
2004,1,2,2,0,0,0,11,10,94,1018,3.6,40,0.14
