Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725470,Dubuque Regional Ap,IA,USA,42.400000,-90.700000,-6,322
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1996,1,1,0,0,0,0,-1.1,-2.2,91,973,3.6,50,0.43
1996,1,1,1,0,0,0,-1.1,-1.7,95,973,2.1,30,0.43
1996,1,1,2,0,0,0,-1.1,-1.7,95,974,0,0,0.43
1996,1,1,3,0,0,0,-1.1,-1.7,95,973,1.5,10,0.43
1996,1,1,4,0,0,0,-1.1,-1.7,95,973,2.6,10,0.43
1996,1,1,5,0,0,0,-1.7,-2.2,96,974,3.1,10,0.43
1996,1,1,6,0,0,0,-1.7,-2.2,96,974,3.1,20,0.43
1996,1,1,7,1,0,1,-1.7,-2.2,96,974,2.6,40,0.43
1996,1,1,8,22,0,22,-1.7,-2.2,96,974,3.6,30,0.43
1996,1,1,9,52,0,52,-1.1,-2.2,91,975,2.6,50,0.43
1996,1,1,10,77,0,77,-1.1,-1.7,95,975,2.6,20,0.43
1996,1,1,11,91,0,91,-0.6,-1.7,91,974,2.1,60,0.43
1996,1,1,12,92,0,92,-0.6,-1.1,96,973,2.6,30,0.43
1996,1,1,13,81,0,81,-0.6,-1.1,96,973,3.1,30,0.43
1996,1,1,14,58,0,58,0,-1.1,91,973,4.6,30,0.43
1996,1,1,15,28,0,28,0,-1.1,91,973,3.6,30,0.43
1996,1,1,16,5,0,5,0,-0.6,95,974,3.1,20,0.43
1996,1,1,17,0,0,0,0,-0.6,95,975,3.6,20,0.43
1996,1,1,18,0,0,0,0,-0.6,95,975,3.6,30,0.43
1996,1,1,19,0,0,0,0,-0.6,95,976,4.1,50,0.43
1996,1,1,20,0,0,0,0,-0.6,95,976,3.6,50,0.43
1996,1,1,21,0,0,0,0,-1.1,91,976,4.6,50,0.43
1996,1,1,22,0,0,0,-1.1,-2.2,91,977,5.7,40,0.43
1996,1,1,23,0,0,0,-2.2,-3.3,91,976,8.2,40,0.43
1996,1,2,0,0,0,0,-2.8,-4.4,87,976,7.7,40,0.43
1996,1,2,1,0,0,0,-2.8,-4.4,87,976,5.7,40,0.43
1996,1,2,2,0,0,0,-3.3,-5,87,977,7.2,50,0.43
1996,1,2,3,0,0,0,-4.4,-7.2,79,977,7.7,30,0.43
1996,1,2,4,0,0,0,-5,-7.2,83,977,8.8,40,0.43
1996,1,2,5,0,0,0,-5.6,-7.8,83,978,8.2,30,0.43
1996,1,2,6,0,0,0,-6.1,-8.9,78,979,7.2,30,0.43
1996,1,2,7,5,82,3,-7.8,-11.7,71,979,7.7,40,0.43
1996,1,2,8,100,410,44,-8.3,-11.7,74,980,7.7,30,0.43
1996,1,2,9,233,624,68,-7.8,-11.7,71,980,9.3,40,0.43
1996,1,2,10,346,585,137,-6.7,-11.1,68,979,7.7,30,0.43
1996,1,2,11,381,441,201,-6.7,-11.1,68,978,8.8,40,0.43
1996,1,2,12,341,441,159,-6.7,-11.7,64,976,10.3,30,0.43
1996,1,2,13,354,667,106,-6.1,-11.7,61,976,8.2,30,0.43
1996,1,2,14,250,588,81,-6.7,-11.7,64,976,8.8,20,0.43
1996,1,2,15,140,469,62,-7.2,-12.8,61,976,8.8,20,0.43
1996,1,2,16,15,61,12,-8.3,-12.8,67,975,6.2,20,0.43
1996,1,2,17,0,0,0,-8.3,-12.8,67,976,7.7,30,0.43
1996,1,2,18,0,0,0,-8.9,-13.3,67,976,7.2,20,0.43
1996,1,2,19,0,0,0,-9.4,-13.9,67,976,7.2,30,0.43
1996,1,2,20,0,0,0,-10,-15,64,976,5.7,20,0.43
1996,1,2,21,0,0,0,-10.6,-14.4,71,976,4.6,10,0.43
1996,1,2,22,0,0,0,-11.1,-14.4,74,975,3.6,10,0.43
1996,1,2,23,0,0,0,-12.2,-15,77,975,4.6,360,0.43
1996,1,3,0,0,0,0,-12.8,-15.6,77,974,3.6,360,0.43
1996,1,3,1,0,0,0,-13.3,-16.1,77,974,3.1,350,0.43
1996,1,3,2,0,0,0,-13.3,-16.1,77,975,4.1,360,0.43
1996,1,3,3,0,0,0,-13.9,-16.1,82,974,4.1,10,0.43
1996,1,3,4,0,0,0,-13.9,-16.7,77,974,4.1,10,0.43
1996,1,3,5,0,0,0,-14.4,-17.2,77,974,4.1,20,0.43
1996,1,3,6,0,0,0,-15,-17.8,77,975,1.5,10,0.43
1996,1,3,7,4,42,3,-15,-17.2,81,974,2.1,20,0.43
1996,1,3,8,83,298,43,-13.3,-16.1,77,974,2.6,20,0.43
1996,1,3,9,204,434,89,-11.7,-15,74,974,3.6,10,0.43
1996,1,3,10,314,600,100,-10,-14.4,67,973,2.6,30,0.43
1996,1,3,11,406,805,77,-8.3,-13.9,61,973,0,0,0.43
1996,1,3,12,385,719,87,-6.7,-13.3,56,971,0,0,0.43
1996,1,3,13,299,488,116,-6.1,-12.8,55,971,3.6,220,0.43
1996,1,3,14,258,555,97,-5.6,-12.8,53,971,1.5,190,0.43
1996,1,3,15,117,320,62,-6.1,-12.8,55,971,3.6,160,0.43
1996,1,3,16,13,74,9,-8.3,-12.8,67,971,2.6,160,0.43
1996,1,3,17,0,0,0,-8.3,-12.2,71,972,3.6,160,0.43
1996,1,3,18,0,0,0,-8.3,-11.1,78,972,3.6,150,0.43
1996,1,3,19,0,0,0,-8.3,-11.7,74,972,3.1,140,0.43
1996,1,3,20,0,0,0,-8.3,-11.7,74,972,3.6,140,0.43
1996,1,3,21,0,0,0,-8.9,-11.7,78,972,3.1,130,0.43
1996,1,3,22,0,0,0,-8.9,-11.7,78,972,3.6,130,0.43
1996,1,3,23,0,0,0,-8.9,-11.7,78,973,3.6,130,0.43
1996,1,4,0,0,0,0,-8.3,-11.1,78,973,4.1,120,0.43
1996,1,4,1,0,0,0,-8.3,-11.1,78,973,4.1,130,0.43
1996,1,4,2,0,0,0,-8.3,-11.1,78,973,2.6,130,0.43
1996,1,4,3,0,0,0,-8.3,-10.6,82,973,3.1,120,0.43
1996,1,4,4,0,0,0,-8.3,-10.6,82,973,3.6,90,0.43
1996,1,4,5,0,0,0,-8.3,-10,86,974,3.1,80,0.43
1996,1,4,6,0,0,0,-8.3,-10,86,975,3.1,70,0.43
1996,1,4,7,2,0,2,-8.3,-10,86,976,2.6,50,0.43
1996,1,4,8,37,0,37,-7.8,-9.4,87,977,2.6,30,0.43
1996,1,4,9,65,0,65,-7.8,-8.9,91,978,3.6,30,0.43
1996,1,4,10,99,0,99,-7.2,-8.3,91,978,3.6,30,0.43
1996,1,4,11,100,0,100,-6.7,-8.3,87,979,4.1,30,0.43
1996,1,4,12,122,0,122,-6.7,-8.9,83,978,4.6,40,0.43
1996,1,4,13,106,0,106,-6.7,-9.4,79,979,6.2,40,0.43
1996,1,4,14,75,0,75,-7.2,-10,78,980,5.7,30,0.43
1996,1,4,15,112,304,59,-7.2,-11.7,67,981,4.6,40,0.43
1996,1,4,16,13,38,11,-8.9,-12.8,71,982,3.1,30,0.43
1996,1,4,17,0,0,0,-9.4,-13.9,67,983,3.1,30,0.43
1996,1,4,18,0,0,0,-10.6,-14.4,71,985,2.6,30,0.43
1996,1,4,19,0,0,0,-11.1,-14.4,74,986,2.6,20,0.43
1996,1,4,20,0,0,0,-11.7,-15,74,986,2.6,40,0.43
1996,1,4,21,0,0,0,-12.2,-15,77,987,3.1,30,0.43
1996,1,4,22,0,0,0,-12.8,-16.1,74,988,3.1,20,0.43
1996,1,4,23,0,0,0,-12.8,-16.1,74,988,3.1,20,0.43
1996,1,5,0,0,0,0,-13.3,-16.7,73,989,3.1,10,0.43
1996,1,5,1,0,0,0,-13.9,-17.2,74,989,4.1,20,0.43
1996,1,5,2,0,0,0,-14.4,-17.2,77,989,3.1,20,0.43
1996,1,5,3,0,0,0,-15,-17.8,77,990,4.1,30,0.43
1996,1,5,4,0,0,0,-15.6,-18.3,78,990,4.6,30,0.43
1996,1,5,5,0,0,0,-16.1,-18.3,81,991,3.1,20,0.43
1996,1,5,6,0,0,0,-16.7,-18.9,81,991,0,0,0.43
1996,1,5,7,6,47,5,-16.1,-18.3,81,992,3.1,20,0.43
1996,1,5,8,83,228,52,-15.6,-18.3,78,992,4.6,20,0.43
1996,1,5,9,230,456,108,-14.4,-17.2,77,993,2.6,10,0.43
1996,1,5,10,262,266,166,-13.3,-17.2,70,993,3.6,20,0.43
1996,1,5,11,392,576,155,-11.7,-16.7,63,992,3.6,20,0.43
1996,1,5,12,315,258,207,-11.7,-16.7,63,992,3.1,40,0.43
1996,1,5,13,317,249,223,-11.1,-17.2,57,992,4.1,20,0.43
1996,1,5,14,159,55,143,-11.1,-17.2,57,992,3.6,360,0.43
1996,1,5,15,60,0,60,-11.7,-17.8,57,992,2.6,10,0.43
1996,1,5,16,10,0,10,-12.2,-17.2,63,992,3.1,360,0.43
1996,1,5,17,0,0,0,-13.9,-17.8,70,993,2.6,360,0.43
1996,1,5,18,0,0,0,-14.4,-18.3,70,993,2.6,340,0.43
1996,1,5,19,0,0,0,-15,-18.3,73,993,3.1,350,0.43
1996,1,5,20,0,0,0,-15,-18.9,69,993,2.1,10,0.43
1996,1,5,21,0,0,0,-15.6,-18.9,73,993,2.1,360,0.43
1996,1,5,22,0,0,0,-16.1,-18.9,77,993,3.6,360,0.43
1996,1,5,23,0,0,0,-16.7,-18.9,81,994,3.1,10,0.43
1996,1,6,0,0,0,0,-17.8,-21.1,73,993,3.6,10,0.43
1996,1,6,1,0,0,0,-18.3,-21.7,72,993,3.1,10,0.43
1996,1,6,2,0,0,0,-18.9,-22.2,73,993,3.1,360,0.43
1996,1,6,3,0,0,0,-19.4,-22.2,76,993,3.1,10,0.43
1996,1,6,4,0,0,0,-19.4,-22.8,72,994,2.1,350,0.43
1996,1,6,5,0,0,0,-19.4,-22.8,72,993,5.7,10,0.43
1996,1,6,6,0,0,0,-20,-23.3,73,993,4.6,10,0.43
1996,1,6,7,6,87,3,-20,-23.9,68,993,4.6,360,0.43
1996,1,6,8,98,490,31,-18.9,-22.8,69,993,5.7,360,0.43
1996,1,6,9,229,635,60,-17.2,-21.7,65,993,4.6,10,0.43
1996,1,6,10,328,667,87,-15.6,-20.6,62,993,5.7,350,0.43
1996,1,6,11,397,801,66,-13.9,-18.9,63,993,3.6,20,0.43
1996,1,6,12,445,728,139,-13.3,-18.3,63,991,5.2,360,0.43
1996,1,6,13,366,305,249,-12.8,-17.8,63,991,5.2,10,0.43
1996,1,6,14,197,96,168,-13.3,-17.8,66,991,5.2,360,0.43
1996,1,6,15,55,38,48,-12.8,-17.8,63,991,3.6,360,0.43
1996,1,6,16,8,0,8,-13.3,-18.3,63,991,4.1,10,0.43
1996,1,6,17,0,0,0,-13.3,-18.3,63,991,5.2,360,0.43
1996,1,6,18,0,0,0,-13.9,-17.2,74,991,5.7,360,0.43
1996,1,6,19,0,0,0,-14.4,-17.2,77,991,5.2,10,0.43
1996,1,6,20,0,0,0,-14.4,-17.8,73,991,6.2,10,0.43
1996,1,6,21,0,0,0,-13.9,-17.2,74,991,6.2,10,0.43
1996,1,6,22,0,0,0,-13.3,-16.7,73,991,4.6,10,0.43
1996,1,6,23,0,0,0,-13.3,-16.7,73,991,5.2,10,0.43
1996,1,7,0,0,0,0,-12.8,-17.2,67,991,6.2,10,0.43
1996,1,7,1,0,0,0,-12.8,-17.2,67,991,5.7,10,0.43
1996,1,7,2,0,0,0,-13.9,-17.8,70,991,6.2,10,0.43
1996,1,7,3,0,0,0,-15,-18.3,73,991,5.7,10,0.43
1996,1,7,4,0,0,0,-16.1,-19.4,73,991,5.7,10,0.43
1996,1,7,5,0,0,0,-16.7,-20,73,992,5.2,10,0.43
1996,1,7,6,0,0,0,-17.2,-20.6,72,992,3.6,10,0.43
1996,1,7,7,5,58,3,-17.8,-21.1,73,992,5.2,10,0.43
1996,1,7,8,97,442,36,-16.7,-20.6,69,992,6.2,10,0.43
1996,1,7,9,236,679,55,-14.4,-19.4,63,993,5.2,10,0.43
1996,1,7,10,351,782,68,-12.8,-17.8,63,992,5.7,10,0.43
1996,1,7,11,418,825,75,-11.1,-18.3,52,991,6.2,360,0.43
1996,1,7,12,426,830,76,-10,-18.9,44,991,5.7,360,0.43
1996,1,7,13,377,799,71,-10,-20,40,990,4.6,10,0.43
1996,1,7,14,275,718,59,-8.9,-19.4,38,990,4.6,350,0.43
1996,1,7,15,139,535,42,-10,-21.1,36,990,4.6,350,0.43
1996,1,7,16,19,146,11,-12.2,-21.1,44,989,2.1,350,0.43
1996,1,7,17,0,0,0,-13.3,-21.7,45,989,3.1,350,0.43
1996,1,7,18,0,0,0,-13.9,-21.1,51,988,4.1,340,0.43
1996,1,7,19,0,0,0,-15,-22.2,50,988,3.6,320,0.43
1996,1,7,20,0,0,0,-15,-23.3,45,988,2.1,310,0.43
1996,1,7,21,0,0,0,-15.6,-22.2,53,987,4.1,310,0.43
1996,1,7,22,0,0,0,-13.9,-22.2,46,986,0,0,0.43
1996,1,7,23,0,0,0,-15.6,-21.1,59,986,2.1,230,0.43
1996,1,8,0,0,0,0,-15,-20,62,985,2.6,210,0.43
1996,1,8,1,0,0,0,-14.4,-18.9,66,984,3.6,230,0.43
1996,1,8,2,0,0,0,-15,-18.9,69,983,2.6,210,0.43
1996,1,8,3,0,0,0,-14.4,-18.9,66,982,4.6,220,0.43
1996,1,8,4,0,0,0,-14.4,-18.9,66,981,4.1,210,0.43
1996,1,8,5,0,0,0,-15.6,-19.4,70,981,4.1,210,0.43
1996,1,8,6,0,0,0,-14.4,-18.9,66,979,4.1,220,0.43
1996,1,8,7,6,107,3,-13.3,-18.9,59,978,5.7,210,0.43
1996,1,8,8,103,535,28,-12.8,-18.3,60,977,6.2,210,0.43
1996,1,8,9,229,684,45,-10,-15.6,60,977,7.7,200,0.43
1996,1,8,10,343,786,56,-7.8,-13.9,58,976,5.7,210,0.43
1996,1,8,11,386,764,67,-6.7,-12.8,58,975,7.7,220,0.43
1996,1,8,12,404,798,66,-5,-11.7,56,973,7.7,220,0.43
1996,1,8,13,364,580,140,-4.4,-11.1,56,971,7.7,240,0.43
1996,1,8,14,238,471,95,-4.4,-11.1,56,972,5.2,230,0.43
1996,1,8,15,85,167,55,-4.4,-10.6,58,972,4.6,230,0.43
1996,1,8,16,11,0,11,-4.4,-10,61,971,5.2,230,0.43
1996,1,8,17,0,0,0,-5,-10,65,971,5.7,230,0.43
1996,1,8,18,0,0,0,-5.6,-10,68,970,4.1,210,0.43
1996,1,8,19,0,0,0,-5.6,-9.4,72,970,5.7,220,0.43
1996,1,8,20,0,0,0,-5,-9.4,68,969,5.7,230,0.43
1996,1,8,21,0,0,0,-5,-8.3,75,969,4.6,220,0.43
1996,1,8,22,0,0,0,-4.4,-7.8,75,969,4.1,230,0.43
1996,1,8,23,0,0,0,-4.4,-7.2,79,967,5.2,230,0.43
1996,1,9,0,0,0,0,-5.6,-7.8,83,966,3.1,210,0.43
1996,1,9,1,0,0,0,-5.6,-7.2,87,966,3.6,230,0.43
1996,1,9,2,0,0,0,-6.1,-7.8,86,966,4.1,230,0.43
1996,1,9,3,0,0,0,-5.6,-7.2,87,965,4.1,240,0.43
1996,1,9,4,0,0,0,-4.4,-6.1,86,966,5.2,270,0.43
1996,1,9,5,0,0,0,-3.9,-5.6,86,966,6.7,290,0.43
1996,1,9,6,0,0,0,-1.7,-3.3,87,967,6.7,310,0.43
1996,1,9,7,2,0,2,-1.7,-2.8,91,968,3.1,310,0.43
1996,1,9,8,28,0,28,0,-2.2,83,969,10.3,330,0.43
1996,1,9,9,79,0,79,0,-2.8,79,970,10.8,340,0.43
1996,1,9,10,116,0,116,0,-3.9,72,972,9.3,350,0.43
1996,1,9,11,337,311,206,0,-5,66,973,9.8,350,0.43
1996,1,9,12,399,658,119,0.6,-5,63,973,8.2,350,0.43
1996,1,9,13,335,575,112,0.6,-5,63,974,8.2,310,0.43
1996,1,9,14,252,563,79,0.6,-5.6,60,975,7.2,320,0.43
1996,1,9,15,144,536,44,0,-6.1,60,976,7.7,320,0.43
1996,1,9,16,21,149,13,-1.7,-6.1,69,977,4.6,320,0.43
1996,1,9,17,0,0,0,-2.8,-6.1,76,978,5.2,310,0.43
1996,1,9,18,0,0,0,-3.3,-6.1,79,978,5.2,310,0.43
1996,1,9,19,0,0,0,-3.9,-6.1,83,979,6.2,320,0.43
1996,1,9,20,0,0,0,-4.4,-6.7,82,980,4.1,340,0.43
1996,1,9,21,0,0,0,-5.6,-7.2,87,980,3.6,320,0.43
1996,1,9,22,0,0,0,-5.6,-7.2,87,980,5.2,320,0.43
1996,1,9,23,0,0,0,-5.6,-7.2,87,981,4.6,350,0.43
1996,1,10,0,0,0,0,-6.7,-7.8,91,981,3.1,20,0.43
1996,1,10,1,0,0,0,-7.2,-8.3,91,982,3.1,10,0.43
1996,1,10,2,0,0,0,-8.9,-9.4,96,982,0,0,0.43
1996,1,10,3,0,0,0,-9.4,-10,95,981,0,0,0.43
1996,1,10,4,0,0,0,-11.7,-12.8,91,982,1.5,200,0.43
1996,1,10,5,0,0,0,-10.6,-12.2,87,982,1.5,50,0.43
