Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,744860,New York J F Kennedy Int'l Ar,NY,USA,40.650000,-73.800000,-5,5
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1999,1,1,0,0,0,0,-4.4,-9.4,65,1018,7.2,260,0.16
1999,1,1,1,0,0,0,-4.4,-8.9,68,1018,5.2,270,0.16
1999,1,1,2,0,0,0,-3.9,-9.4,62,1018,6.7,260,0.16
1999,1,1,3,0,0,0,-3.3,-10,56,1018,7.2,270,0.16
1999,1,1,4,0,0,0,-3.3,-9.4,59,1018,9.3,270,0.16
1999,1,1,5,0,0,0,-3.9,-9.4,62,1018,6.7,260,0.16
1999,1,1,6,0,0,0,-4.4,-8.9,68,1018,6.2,250,0.16
1999,1,1,7,5,98,3,-3.3,-9.4,59,1019,8.8,260,0.16
1999,1,1,8,131,345,70,-2.8,-11.1,49,1020,9.3,270,0.16
1999,1,1,9,270,577,95,-2.2,-13.3,38,1021,10.3,290,0.16
1999,1,1,10,346,501,149,-1.1,-13.3,35,1021,9.8,260,0.16
1999,1,1,11,264,139,203,-1.7,-14.4,33,1021,8.8,280,0.16
1999,1,1,12,390,347,239,-2.2,-15,32,1022,9.3,290,0.16
1999,1,1,13,74,0,74,-3.3,-12.2,46,1023,7.7,300,0.16
1999,1,1,14,207,260,129,-2.8,-15.6,32,1023,9.8,290,0.16
1999,1,1,15,72,54,62,-2.8,-18.9,24,1025,7.7,330,0.16
1999,1,1,16,5,53,4,-5,-16.7,35,1027,9.3,330,0.16
1999,1,1,17,0,0,0,-5.6,-18.9,30,1028,10.8,320,0.16
1999,1,1,18,0,0,0,-6.1,-18.9,31,1030,9.3,320,0.16
1999,1,1,19,0,0,0,-6.7,-18.9,33,1031,11.3,320,0.16
1999,1,1,20,0,0,0,-8.3,-23.9,23,1032,10.8,320,0.16
1999,1,1,21,0,0,0,-9.4,-23.9,26,1033,7.2,330,0.16
1999,1,1,22,0,0,0,-10,-23.3,29,1034,9.3,330,0.16
1999,1,1,23,0,0,0,-10.6,-21.7,36,1035,8.8,320,0.16
1999,1,2,0,0,0,0,-11.1,-21.1,39,1035,7.7,320,0.16
1999,1,2,1,0,0,0,-11.7,-21.1,42,1035,5.2,340,0.16
1999,1,2,2,0,0,0,-11.7,-20.6,44,1036,2.6,340,0.16
1999,1,2,3,0,0,0,-11.7,-20,46,1036,2.6,330,0.16
1999,1,2,4,0,0,0,-12.2,-19.4,51,1036,2.6,300,0.16
1999,1,2,5,0,0,0,-11.7,-19.4,49,1036,3.6,310,0.16
1999,1,2,6,0,0,0,-11.7,-19.4,49,1037,2.1,290,0.16
1999,1,2,7,5,78,4,-11.1,-18.9,49,1037,3.1,330,0.16
1999,1,2,8,148,276,100,-10.6,-18.9,47,1037,3.6,330,0.16
1999,1,2,9,194,188,137,-8.9,-18.9,40,1037,3.6,310,0.16
1999,1,2,10,314,360,172,-8.3,-19.4,36,1037,0,0,0.16
1999,1,2,11,380,519,152,-7.2,-18.3,37,1036,2.6,280,0.16
1999,1,2,12,331,281,208,-6.1,-17.8,35,1035,2.6,260,0.16
1999,1,2,13,221,118,175,-6.1,-17.8,35,1035,2.1,250,0.16
1999,1,2,14,85,0,85,-6.1,-18.3,33,1034,2.1,200,0.16
1999,1,2,15,76,87,62,-6.1,-17.8,35,1033,1.5,70,0.16
1999,1,2,16,4,22,4,-5.6,-18.3,32,1032,2.6,110,0.16
1999,1,2,17,0,0,0,-5,-20,26,1032,3.6,60,0.16
1999,1,2,18,0,0,0,-5,-19.4,27,1032,3.1,90,0.16
1999,1,2,19,0,0,0,-4.4,-19.4,26,1031,4.1,60,0.16
