Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726560,Fergus Falls(awos),MN,USA,46.283000,-96.150000,-6,361
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,2.8,-4.6,56,934,3.7,240,0.41
1998,1,1,1,0,0,0,2.5,-5.3,54,934,3.8,250,0.41
1998,1,1,2,0,0,0,2.1,-5.4,55,934,3.9,260,0.41
1998,1,1,3,0,0,0,1.8,-6.2,52,934,3.9,270,0.41
1998,1,1,4,0,0,0,1.6,-6.1,53,934,4,280,0.41
1998,1,1,5,0,0,0,3.3,-3.9,57,934,4.1,290,0.41
1998,1,1,6,0,0,0,-1,-6.9,61,935,4.1,290,0.41
1998,1,1,7,0,0,0,-0.8,-7.1,59,935,4.1,290,0.41
1998,1,1,8,0,0,0,-0.5,-7.4,56,936,4.1,290,0.41
1998,1,1,9,154,564,57,0.8,-7,52,936,4.1,290,0.41
1998,1,1,10,264,717,69,2,-6.6,50,937,4.1,290,0.41
1998,1,1,11,297,554,111,2.3,-3.9,61,937,4.1,290,0.41
1998,1,1,12,368,787,88,3.6,-6.4,45,937,4.1,270,0.41
1998,1,1,13,334,842,55,4.8,-6.1,42,937,4.1,250,0.41
1998,1,1,14,254,657,79,5.1,-5.9,42,936,4.1,230,0.41
1998,1,1,15,103,253,61,4.4,-5.9,44,936,4.1,210,0.41
1998,1,1,16,17,119,12,3.6,-6.3,45,936,4.1,190,0.41
1998,1,1,17,0,0,0,6.1,-3.9,47,935,4.1,170,0.41
1998,1,1,18,0,0,0,3.5,-6.4,45,935,4.7,180,0.41
1998,1,1,19,0,0,0,3.6,-6.4,45,934,5.3,180,0.41
1998,1,1,20,0,0,0,3.8,-6.1,46,933,5.9,190,0.41
1998,1,1,21,0,0,0,4,-6,45,933,6.5,190,0.41
1998,1,1,22,0,0,0,4.5,-5.5,46,932,7.1,200,0.41
1998,1,1,23,0,0,0,7.2,-2.8,48,931,7.7,200,0.41
1998,1,2,0,0,0,0,5,-5.4,44,931,7.5,200,0.41
1998,1,2,1,0,0,0,5,-5.9,43,930,7.2,210,0.41
1998,1,2,2,0,0,0,5.8,-5.7,41,930,7,210,0.41
1998,1,2,3,0,0,0,5.7,-6.2,40,929,6.7,210,0.41
1998,1,2,4,0,0,0,6.3,-5.8,39,929,6.5,220,0.41
1998,1,2,5,0,0,0,9.4,-3.3,39,928,6.2,220,0.41
1998,1,2,6,0,0,0,8.2,-6,34,928,6.2,230,0.41
1998,1,2,7,0,0,0,7,-5.8,37,928,6.2,230,0.41
1998,1,2,8,0,0,0,6.9,-5.7,38,928,6.2,240,0.41
1998,1,2,9,154,550,59,6.2,-5,42,928,6.2,250,0.41
1998,1,2,10,244,705,52,6.2,-4.1,46,929,6.2,250,0.41
1998,1,2,11,309,633,97,6.7,-1.1,57,929,6.2,260,0.41
1998,1,2,12,271,354,145,7.3,-3.6,44,929,5.8,260,0.41
1998,1,2,13,173,101,139,6.6,-3.3,48,928,5.3,260,0.41
1998,1,2,14,173,250,106,6,-3.1,50,928,4.9,270,0.41
1998,1,2,15,137,418,66,4.8,-3.1,55,928,4.5,270,0.41
1998,1,2,16,6,0,6,0.9,-3.5,70,928,4,270,0.41
1998,1,2,17,0,0,0,-1.5,-1.5,100,928,3.6,270,0.41
1998,1,2,18,0,0,0,-2.7,-5.3,80,930,5,280,0.41
1998,1,2,19,0,0,0,-3.8,-6.9,77,932,6.3,290,0.41
1998,1,2,20,0,0,0,-5.2,-8.3,76,934,7.7,310,0.41
1998,1,2,21,0,0,0,-6.6,-9.8,76,936,9.1,320,0.41
1998,1,2,22,0,0,0,-7.8,-11,75,938,10.4,330,0.41
1998,1,2,23,0,0,0,-6.7,-10,75,939,11.8,340,0.41
1998,1,3,0,0,0,0,-9.8,-13.3,73,941,11.6,340,0.41
1998,1,3,1,0,0,0,-10.7,-14.6,70,942,11.3,340,0.41
1998,1,3,2,0,0,0,-10.9,-15.1,68,943,11.1,350,0.41
1998,1,3,3,0,0,0,-11.9,-16.4,66,944,10.8,350,0.41
1998,1,3,4,0,0,0,-12.2,-16.7,66,945,10.6,350,0.41
1998,1,3,5,0,0,0,-10,-15,64,946,10.3,350,0.41
1998,1,3,6,0,0,0,-10.4,-16,60,947,10.4,330,0.41
1998,1,3,7,0,0,0,-10.7,-16.4,59,947,10.4,300,0.41
1998,1,3,8,0,0,0,-11.1,-16.9,59,948,10.4,290,0.41
1998,1,3,9,154,577,54,-11.5,-17.3,59,948,10.5,270,0.41
1998,1,3,10,271,798,52,-11.8,-17.3,60,948,10.6,240,0.41
1998,1,3,11,347,718,105,-11.6,-18.3,54,949,10.5,220,0.41
1998,1,3,12,277,385,140,-13,-20,52,949,9.6,190,0.41
1998,1,3,13,329,623,120,-11.9,-19,52,949,8.7,150,0.41
1998,1,3,14,141,122,108,-11.1,-18,53,950,7.8,120,0.41
1998,1,3,15,99,253,56,-12,-18.5,55,950,6.9,90,0.41
1998,1,3,16,18,118,13,-12.9,-18.9,57,951,6,50,0.41
1998,1,3,17,0,0,0,-13.3,-19.4,57,951,5.1,20,0.41
1998,1,3,18,0,0,0,-16.8,-22.3,59,950,4.5,30,0.41
1998,1,3,19,0,0,0,-17.7,-22.6,62,950,3.9,30,0.41
1998,1,3,20,0,0,0,-18.3,-22.8,65,949,3.2,40,0.41
1998,1,3,21,0,0,0,-19,-23,68,949,2.6,40,0.41
1998,1,3,22,0,0,0,-18.6,-22.5,69,948,2.8,50,0.41
1998,1,3,23,0,0,0,-16,-19.7,71,948,3,70,0.41
1998,1,4,0,0,0,0,-18.1,-21.8,70,947,3.2,80,0.41
1998,1,4,1,0,0,0,-18.2,-21.8,71,946,3.4,90,0.41
1998,1,4,2,0,0,0,-17.5,-21.1,71,946,3.5,100,0.41
1998,1,4,3,0,0,0,-17.6,-21.1,72,945,3.7,120,0.41
1998,1,4,4,0,0,0,-17,-20.2,74,945,3.9,130,0.41
1998,1,4,5,0,0,0,-13.9,-17.2,74,944,4.1,140,0.41
1998,1,4,6,0,0,0,-16,-18,83,944,1.5,110,0.41
1998,1,4,7,0,0,0,-17.5,-18.6,90,943,1.2,100,0.41
1998,1,4,8,0,0,0,-15.9,-18.2,81,943,1.7,90,0.41
1998,1,4,9,24,0,24,-14.4,-16.8,80,943,2.1,90,0.41
1998,1,4,10,95,0,95,-12.8,-15.4,79,942,2.6,80,0.41
1998,1,4,11,120,0,120,-11.3,-14,78,942,3,80,0.41
1998,1,4,12,109,0,109,-9.7,-13.6,70,941,3.4,80,0.41
1998,1,4,13,167,71,143,-7.2,-12.2,64,941,3.8,90,0.41
1998,1,4,14,130,58,114,-6.6,-11.8,63,940,4.3,100,0.41
1998,1,4,15,57,0,57,-6.1,-11.4,63,940,4.8,110,0.41
1998,1,4,16,12,12,11,-5.5,-11,62,940,5.2,110,0.41
1998,1,4,17,0,0,0,-5,-10.6,61,939,5.7,120,0.41
1998,1,4,18,0,0,0,-8.8,-13.5,66,939,5.4,120,0.41
1998,1,4,19,0,0,0,-9.8,-13.8,70,939,5,120,0.41
1998,1,4,20,0,0,0,-10.6,-13.9,74,939,4.6,120,0.41
1998,1,4,21,0,0,0,-11.6,-14.1,80,939,4.3,120,0.41
1998,1,4,22,0,0,0,-12.2,-14,85,939,4,120,0.41
1998,1,4,23,0,0,0,-10.6,-11.7,91,939,3.6,120,0.41
1998,1,5,0,0,0,0,-13.4,-14.6,90,939,3.4,120,0.41
1998,1,5,1,0,0,0,-14,-15.3,89,939,3.3,110,0.41
1998,1,5,2,0,0,0,-13.9,-15.4,87,939,3.1,110,0.41
1998,1,5,3,0,0,0,-14.6,-16.2,86,939,2.9,110,0.41
1998,1,5,4,0,0,0,-14.7,-16.1,88,939,2.8,100,0.41
1998,1,5,5,0,0,0,-12.2,-13.9,86,939,2.6,100,0.41
1998,1,5,6,0,0,0,-11.5,-12.1,95,939,2.7,110,0.41
1998,1,5,7,0,0,0,-10.7,-11.2,96,939,2.6,110,0.41
1998,1,5,8,0,0,0,-10,-11.4,88,940,2.7,120,0.41
1998,1,5,9,49,0,49,-9.2,-9.5,97,940,2.8,120,0.41
