Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722505,Harlingen Rio Grande Valley I,TX,USA,26.233000,-97.650000,-6,10
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,18,17,94,1017,3.1,120,0.15
2005,1,1,1,0,0,0,18,17,94,1017,3.6,130,0.15
2005,1,1,2,0,0,0,17,17,100,1016,2.1,120,0.15
2005,1,1,3,0,0,0,18,17,94,1016,3.1,90,0.15
2005,1,1,4,0,0,0,18,17,94,1016,3.6,100,0.15
2005,1,1,5,0,0,0,18,18,100,1016,3.1,110,0.15
2005,1,1,6,0,0,0,19,18,94,1017,3.1,120,0.15
2005,1,1,7,6,60,4,20,18,88,1017,4.6,120,0.15
2005,1,1,8,155,204,108,22,19,83,1018,5.7,130,0.15
2005,1,1,9,201,62,176,24,19,74,1018,8.7,140,0.15
2005,1,1,10,497,555,200,27,17,54,1018,10.3,160,0.15
2005,1,1,11,596,719,149,27,17,54,1017,9.3,150,0.15
2005,1,1,12,579,583,198,28,17,51,1016,8.7,140,0.15
2005,1,1,13,563,603,183,28,17,51,1015,8.2,140,0.15
2005,1,1,14,494,640,141,27,17,54,1015,7.7,160,0.15
2005,1,1,15,350,461,154,27,18,58,1015,7.2,120,0.15
2005,1,1,16,133,123,101,26,18,61,1015,7.2,130,0.15
2005,1,1,17,26,128,19,23,19,78,1016,5.1,110,0.15
2005,1,1,18,0,0,0,22,20,88,1016,4.6,100,0.15
2005,1,1,19,0,0,0,21,19,88,1017,3.6,110,0.15
2005,1,1,20,0,0,0,21,19,88,1017,3.1,130,0.15
2005,1,1,21,0,0,0,20,19,94,1017,3.1,120,0.15
2005,1,1,22,0,0,0,19,18,94,1018,3.1,140,0.15
2005,1,1,23,0,0,0,20,19,94,1017,4.1,120,0.15
2005,1,2,0,0,0,0,21,19,88,1017,4.6,130,0.15
2005,1,2,1,0,0,0,21,20,94,1017,2.6,160,0.15
2005,1,2,2,0,0,0,21,20,94,1017,2.1,110,0.15
2005,1,2,3,0,0,0,22,21,94,1017,4.6,120,0.15
2005,1,2,4,0,0,0,22,21,94,1017,6.2,140,0.15
2005,1,2,5,0,0,0,22,21,94,1017,4.1,140,0.15
2005,1,2,6,0,0,0,22,21,94,1018,4.6,130,0.15
2005,1,2,7,6,49,4,22,21,94,1018,5.7,130,0.15
2005,1,2,8,146,170,108,23,21,89,1019,6.2,130,0.15
2005,1,2,9,333,449,153,24,22,89,1019,8.2,130,0.15
2005,1,2,10,316,128,248,25,21,78,1019,8.7,140,0.15
2005,1,2,11,149,0,149,26,21,74,1019,9.3,140,0.15
2005,1,2,12,235,6,231,28,20,62,1018,9.8,140,0.15
2005,1,2,13,194,6,190,26,21,74,1017,9.3,130,0.15
2005,1,2,14,182,6,178,26,20,70,1017,9.3,140,0.15
2005,1,2,15,97,0,97,26,20,70,1017,9.3,140,0.15
2005,1,2,16,143,151,104,26,21,74,1017,7.7,130,0.15
2005,1,2,17,5,0,5,24,21,83,1018,7.7,130,0.15
2005,1,2,18,0,0,0,24,21,83,1018,5.7,130,0.15
2005,1,2,19,0,0,0,23,22,94,1019,6.2,130,0.15
2005,1,2,20,0,0,0,23,22,94,1019,6.7,140,0.15
2005,1,2,21,0,0,0,23,22,94,1019,6.7,140,0.15
2005,1,2,22,0,0,0,23,22,94,1019,7.2,140,0.15
2005,1,2,23,0,0,0,23,22,94,1018,8.2,140,0.15
2005,1,3,0,0,0,0,23,21,89,1018,9.3,140,0.15
2005,1,3,1,0,0,0,23,21,89,1018,6.2,140,0.15
2005,1,3,2,0,0,0,23,21,89,1019,5.7,150,0.15
2005,1,3,3,0,0,0,23,21,89,1018,5.7,130,0.15
2005,1,3,4,0,0,0,22,21,94,1019,4.1,140,0.15
2005,1,3,5,0,0,0,22,21,94,1019,4.6,120,0.15
2005,1,3,6,0,0,0,22,21,94,1020,5.7,130,0.15
2005,1,3,7,4,12,4,22,21,94,1020,4.1,130,0.15
2005,1,3,8,104,41,94,23,21,89,1021,5.7,130,0.15
2005,1,3,9,305,331,173,25,21,78,1021,6.7,140,0.15
2005,1,3,10,413,354,224,26,19,65,1021,8.7,150,0.15
2005,1,3,11,596,683,171,27,19,62,1020,9.8,130,0.15
2005,1,3,12,616,679,170,28,19,58,1018,9.3,150,0.15
2005,1,3,13,558,562,202,29,18,52,1017,10.3,150,0.15
2005,1,3,14,534,634,182,28,18,55,1016,8.7,140,0.15
2005,1,3,15,275,193,192,28,18,55,1016,9.3,130,0.15
2005,1,3,16,214,514,80,26,18,61,1017,7.7,140,0.15
2005,1,3,17,28,209,14,24,18,69,1017,7.7,140,0.15
2005,1,3,18,0,0,0,22,19,83,1017,3.6,120,0.15
2005,1,3,19,0,0,0,21,19,88,1018,4.1,120,0.15
2005,1,3,20,0,0,0,21,19,88,1018,4.6,130,0.15
2005,1,3,21,0,0,0,21,19,88,1018,3.1,100,0.15
2005,1,3,22,0,0,0,21,20,94,1018,3.6,100,0.15
2005,1,3,23,0,0,0,20,19,94,1018,2.6,120,0.15
2005,1,4,0,0,0,0,19,18,94,1017,2.6,120,0.15
2005,1,4,1,0,0,0,22,21,94,1017,6.7,150,0.15
2005,1,4,2,0,0,0,23,21,89,1017,7.2,140,0.15
2005,1,4,3,0,0,0,23,21,89,1017,9.3,140,0.15
2005,1,4,4,0,0,0,22,21,94,1017,6.2,160,0.15
2005,1,4,5,0,0,0,23,21,89,1017,6.7,150,0.15
2005,1,4,6,0,0,0,22,20,88,1017,6.7,130,0.15
2005,1,4,7,6,92,3,22,21,94,1017,9.3,140,0.15
2005,1,4,8,164,327,90,23,21,89,1017,11.3,150,0.15
2005,1,4,9,291,218,204,26,19,65,1017,13.4,150,0.15
2005,1,4,10,420,342,237,27,19,62,1017,10.8,160,0.15
2005,1,4,11,590,616,206,29,18,52,1016,13.9,160,0.15
2005,1,4,12,495,282,309,28,18,55,1015,10.8,160,0.15
2005,1,4,13,581,574,217,28,17,51,1014,10.8,160,0.15
2005,1,4,14,347,148,264,27,17,54,1013,11.8,150,0.15
2005,1,4,15,291,210,201,27,18,58,1013,9.8,150,0.15
2005,1,4,16,124,73,105,26,18,61,1013,10.8,160,0.15
2005,1,4,17,31,137,22,24,18,69,1013,9.3,150,0.15
2005,1,4,18,0,0,0,23,19,78,1013,8.2,140,0.15
2005,1,4,19,0,0,0,22,19,83,1013,8.7,140,0.15
2005,1,4,20,0,0,0,22,19,83,1014,7.7,150,0.15
2005,1,4,21,0,0,0,22,19,83,1013,8.7,140,0.15
