Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722860,March Afb,CA,USA,33.900000,-117.250000,-8,462
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,9,-4,38,963,0.8,170,0.16
2001,1,1,1,0,0,0,8,-3,44,963,1,200,0.16
2001,1,1,2,0,0,0,8,-4,41,963,1,200,0.16
2001,1,1,3,0,0,0,6,-4,47,962,1.5,270,0.16
2001,1,1,4,0,0,0,8,-3,44,962,2.6,150,0.16
2001,1,1,5,0,0,0,7,-5,40,964,2.1,320,0.16
2001,1,1,6,0,0,0,7,-4,44,964,1,210,0.16
2001,1,1,7,28,24,26,7,-5,40,964,0.5,110,0.16
2001,1,1,8,209,401,101,8,-4,41,965,1,260,0.16
2001,1,1,9,392,720,101,12,-4,31,966,1,50,0.16
2001,1,1,10,479,755,103,17,-7,17,966,0.5,230,0.16
2001,1,1,11,542,791,112,21,-8,12,965,2.1,120,0.16
2001,1,1,12,520,723,131,23,-10,9,965,1.5,210,0.16
2001,1,1,13,447,670,125,23,-10,9,965,3.1,320,0.16
2001,1,1,14,357,695,96,23,-9,10,965,2.6,330,0.16
2001,1,1,15,219,502,104,23,-9,10,965,3.1,300,0.16
2001,1,1,16,23,210,11,18,-8,15,965,1.5,310,0.16
2001,1,1,17,0,0,0,16,-9,16,965,2.1,310,0.16
2001,1,1,18,0,0,0,14,-8,19,965,1,260,0.16
2001,1,1,19,0,0,0,12,-6,26,966,1,250,0.16
2001,1,1,20,0,0,0,11,-6,28,966,1,100,0.16
2001,1,1,21,0,0,0,8,-6,34,966,1,300,0.16
2001,1,1,22,0,0,0,9,-7,29,966,1,300,0.16
2001,1,1,23,0,0,0,7,-5,40,965,1.5,310,0.16
2001,1,2,0,0,0,0,7,-4.9,40,965,1.8,320,0.16
2001,1,2,1,0,0,0,5,-5,46,965,2.1,320,0.16
2001,1,2,2,0,0,0,5,-7,39,965,0,0,0.16
2001,1,2,3,0,0,0,4,-8,38,965,2.6,300,0.16
2001,1,2,4,0,0,0,6,-7,36,966,2.6,290,0.16
2001,1,2,5,0,0,0,6,-7,36,966,2.6,270,0.16
2001,1,2,6,0,0,0,6,-8,33,967,3.1,40,0.16
2001,1,2,7,54,330,21,10,-7,28,969,2.6,290,0.16
2001,1,2,8,208,525,68,17,-7,17,971,3.1,30,0.16
2001,1,2,9,382,702,98,20,-11,10,972,3.6,340,0.16
2001,1,2,10,513,826,101,22,-10,10,972,3.1,320,0.16
2001,1,2,11,559,826,109,22,-11,9,971,3.1,310,0.16
2001,1,2,12,526,699,150,24,-11,8,970,5.1,60,0.16
2001,1,2,13,439,620,141,24,-12,7,970,5.1,80,0.16
2001,1,2,14,340,597,115,23,-12,8,970,7.2,70,0.16
2001,1,2,15,217,477,106,21,-12,9,970,6.7,70,0.16
2001,1,2,16,24,204,12,19,-12,10,970,3.6,50,0.16
2001,1,2,17,0,0,0,17,-12,11,970,1,30,0.16
2001,1,2,18,0,0,0,18,-11,12,972,3.6,360,0.16
2001,1,2,19,0,0,0,18,-11,12,971,3.6,30,0.16
2001,1,2,20,0,0,0,17,-11,12,971,4.1,40,0.16
2001,1,2,21,0,0,0,18,-11,12,971,6.2,20,0.16
2001,1,2,22,0,0,0,17,-11,12,972,4.6,60,0.16
2001,1,2,23,0,0,0,15,-10,15,971,4.1,30,0.16
2001,1,3,0,0,0,0,18,-11,12,971,7.2,50,0.16
2001,1,3,1,0,0,0,12,-10,19,971,2.6,320,0.16
2001,1,3,2,0,0,0,12,-10,19,971,4.1,10,0.16
2001,1,3,3,0,0,0,16,-12,12,971,3.1,50,0.16
2001,1,3,4,0,0,0,16,-13,11,972,3.6,20,0.16
2001,1,3,5,0,0,0,16,-13,11,972,4.1,30,0.16
2001,1,3,6,0,0,0,16,-13,11,972,4.6,30,0.16
2001,1,3,7,56,362,20,17,-14,9,972,4.6,20,0.16
2001,1,3,8,229,676,48,19,-14,8,972,1.5,50,0.16
2001,1,3,9,392,788,73,22,-14,7,973,8.2,60,0.16
2001,1,3,10,501,802,100,22,-16,6,972,6.7,70,0.16
2001,1,3,11,541,778,116,23,-16,5,972,8.7,100,0.16
2001,1,3,12,551,820,108,23,-15,6,971,6.7,70,0.16
2001,1,3,13,473,744,113,23,-15,6,971,8.7,60,0.16
2001,1,3,14,371,720,98,23,-15,6,971,7.2,60,0.16
2001,1,3,15,226,543,99,22,-15,6,970,7.2,80,0.16
2001,1,3,16,26,237,11,20,-15,7,970,5.7,70,0.16
2001,1,3,17,0,0,0,19,-15,8,970,5.7,70,0.16
2001,1,3,18,0,0,0,17,-15,9,970,3.1,100,0.16
2001,1,3,19,0,0,0,16,-15,9,970,3.1,70,0.16
2001,1,3,20,0,0,0,14,-14,11,970,2.1,20,0.16
2001,1,3,21,0,0,0,13,-14,12,970,3.1,300,0.16
2001,1,3,22,0,0,0,11,-13,15,969,3.1,330,0.16
2001,1,3,23,0,0,0,8,-11,22,968,3.1,360,0.16
2001,1,4,0,0,0,0,9,-8,27,968,2.6,300,0.16
2001,1,4,1,0,0,0,10,-12,18,968,1.5,300,0.16
2001,1,4,2,0,0,0,7,-6,37,967,2.1,320,0.16
2001,1,4,3,0,0,0,8,-14,17,966,2,330,0.16
2001,1,4,4,0,0,0,8,-11,22,966,1.8,330,0.16
2001,1,4,5,0,0,0,5,-11,27,967,1.7,340,0.16
2001,1,4,6,0,0,0,5,-10,30,967,1.5,340,0.16
2001,1,4,7,52,312,21,8,-8,29,968,2.1,280,0.16
2001,1,4,8,212,584,56,12,-12,15,968,2.6,170,0.16
2001,1,4,9,351,604,106,20,-13,8,969,1.5,300,0.16
2001,1,4,10,473,714,116,24,-14,6,969,4.1,60,0.16
2001,1,4,11,511,671,144,26,-14,5,968,4.1,60,0.16
2001,1,4,12,506,668,144,26,-14,5,967,2.6,120,0.16
2001,1,4,13,432,558,161,26,-15,5,966,4.1,60,0.16
2001,1,4,14,362,654,112,26,-15,5,967,4.6,30,0.16
2001,1,4,15,212,457,104,25,-14,6,966,2.6,10,0.16
2001,1,4,16,26,204,13,21,-14,7,966,1,340,0.16
2001,1,4,17,0,0,0,20,-13,8,967,3.1,10,0.16
2001,1,4,18,0,0,0,18,-13,10,967,1.5,320,0.16
2001,1,4,19,0,0,0,15,-13,12,966,2.1,280,0.16
2001,1,4,20,0,0,0,13,-8,21,967,1.5,250,0.16
2001,1,4,21,0,0,0,10,-6,30,965,1.5,270,0.16
2001,1,4,22,0,0,0,8,-10,24,964,0.5,300,0.16
2001,1,4,23,0,0,0,8,-7,32,964,1,360,0.16
2001,1,5,0,0,0,0,8,-8,29,964,2.6,200,0.16
2001,1,5,1,0,0,0,8,-8,29,964,1,320,0.16
2001,1,5,2,0,0,0,7,-6,37,963,2.6,300,0.16
2001,1,5,3,0,0,0,6,-6,39,963,1.5,150,0.16
2001,1,5,4,0,0,0,5,-9,33,963,1.5,160,0.16
2001,1,5,5,0,0,0,6,-8,33,963,1.3,210,0.16
2001,1,5,6,0,0,0,6.9,-8.7,29,964,1,250,0.16
2001,1,5,7,45,134,32,9,-9,25,966,0.5,130,0.16
2001,1,5,8,42,0,42,9,-8,27,965,0.5,140,0.16
2001,1,5,9,61,0,61,12,-8,22,966,0.5,100,0.16
2001,1,5,10,95,0,95,15,-9,17,966,0.8,60,0.16
