Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,747188,Blythe Riverside Co Arpt,CA,USA,33.617000,-114.717000,-8,119
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,3.9,-5,50,1004,0,0,0.21
2004,1,1,1,0,0,0,3.3,-5.6,49,1004,2.6,330,0.21
2004,1,1,2,0,0,0,2.8,-5,54,1005,2.6,350,0.21
2004,1,1,3,0,0,0,2.2,-6.1,51,1005,3.1,330,0.21
2004,1,1,4,0,0,0,2.2,-6.1,51,1005,2.6,360,0.21
2004,1,1,5,0,0,0,2.8,-5.6,51,1006,2.1,340,0.21
2004,1,1,6,0,0,0,2.2,-6.1,51,1007,1.5,320,0.21
2004,1,1,7,60,122,44,4.4,-2.8,58,1008,0,0,0.21
2004,1,1,8,218,386,104,6.1,-2.8,51,1009,1.5,310,0.21
2004,1,1,9,260,145,198,11.7,-3.9,32,1009,0,0,0.21
2004,1,1,10,469,610,156,12.8,-1.1,38,1008,0,0,0.21
2004,1,1,11,307,204,195,14.4,2.2,44,1007,0,0,0.21
2004,1,1,12,545,725,158,16.1,5,48,1006,1.5,240,0.21
2004,1,1,13,371,368,199,17.2,4.4,43,1005,2.6,200,0.21
2004,1,1,14,256,263,162,17.2,4.4,43,1005,3.1,160,0.21
2004,1,1,15,202,441,113,17.2,5,44,1005,3.6,190,0.21
2004,1,1,16,8,127,4,16.1,4.4,46,1005,5.2,190,0.21
2004,1,1,17,0,0,0,15,3.9,47,1005,3.6,260,0.21
2004,1,1,18,0,0,0,14.4,5,53,1005,3.6,210,0.21
2004,1,1,19,0,0,0,12.8,5,59,1005,3.1,210,0.21
2004,1,1,20,0,0,0,11.1,4.4,63,1006,0,0,0.21
2004,1,1,21,0,0,0,12.2,5,61,1006,3.1,220,0.21
2004,1,1,22,0,0,0,11.7,5,63,1005,2.6,150,0.21
2004,1,1,23,0,0,0,10,5,71,1004,0,0,0.21
2004,1,2,0,0,0,0,9.4,4.4,71,1004,1.5,180,0.21
2004,1,2,1,0,0,0,8.3,3.9,74,1004,1.5,220,0.21
2004,1,2,2,0,0,0,8.3,4.4,76,1004,2.6,120,0.21
2004,1,2,3,0,0,0,8.3,4.4,76,1003,0,0,0.21
2004,1,2,4,0,0,0,7.8,3.9,76,1003,2.1,360,0.21
2004,1,2,5,0,0,0,8.9,5.6,80,1003,0,0,0.21
2004,1,2,6,0,0,0,8.9,6.1,83,1003,2.6,190,0.21
2004,1,2,7,16,0,16,8.9,5.6,80,1004,0,0,0.21
2004,1,2,8,276,600,98,11.7,8.3,80,1005,3.1,210,0.21
2004,1,2,9,317,307,186,12.8,8.9,77,1005,5.2,190,0.21
2004,1,2,10,530,846,96,16.7,8.9,60,1003,6.7,180,0.21
2004,1,2,11,577,930,65,17.8,7.8,52,1002,6.7,190,0.21
2004,1,2,12,551,877,82,18.9,5,40,1001,7.7,210,0.21
2004,1,2,13,503,941,61,18.9,5,40,1001,7.2,190,0.21
2004,1,2,14,378,888,61,19.4,3.3,34,1000,7.7,220,0.21
2004,1,2,15,214,752,59,18.9,3.3,35,1000,6.2,210,0.21
2004,1,2,16,9,225,3,17.2,4.4,43,1000,7.2,210,0.21
2004,1,2,17,0,0,0,16.7,5,46,1000,8.8,210,0.21
2004,1,2,18,0,0,0,15.6,5,49,999,6.7,210,0.21
2004,1,2,19,0,0,0,15,6.7,58,999,8.2,210,0.21
2004,1,2,20,0,0,0,13.9,6.7,62,1000,5.2,200,0.21
2004,1,2,21,0,0,0,12.8,7.2,69,1000,2.1,150,0.21
2004,1,2,22,0,0,0,13.3,7.8,69,999,2.6,180,0.21
2004,1,2,23,0,0,0,12.8,7.2,69,998,3.1,190,0.21
2004,1,3,0,0,0,0,12.2,6.7,69,998,1.5,100,0.21
2004,1,3,1,0,0,0,11.1,6.7,74,998,2.1,20,0.21
2004,1,3,2,0,0,0,14.4,7.2,62,997,4.6,250,0.21
2004,1,3,3,0,0,0,13.3,7.2,67,997,2.6,160,0.21
2004,1,3,4,0,0,0,11.7,8.3,80,997,3.1,190,0.21
2004,1,3,5,0,0,0,11.7,8.3,80,998,3.1,190,0.21
2004,1,3,6,0,0,0,11.1,2.2,54,999,3.6,20,0.21
2004,1,3,7,82,369,33,13.3,0,40,1000,2.6,330,0.21
2004,1,3,8,223,451,89,13.3,1.7,45,1001,2.6,270,0.21
2004,1,3,9,368,509,151,16.1,-2.8,26,1002,7.2,310,0.21
2004,1,3,10,344,207,238,16.7,-11.7,12,1001,7.2,290,0.21
2004,1,3,11,535,648,177,16.7,-13.3,10,1001,8.8,320,0.21
2004,1,3,12,513,712,130,16.7,-12.2,11,1001,9.8,320,0.21
2004,1,3,13,475,860,69,16.7,-11.7,12,1002,9.8,340,0.21
2004,1,3,14,369,828,71,15.6,-8.3,17,1002,8.2,330,0.21
2004,1,3,15,210,575,91,15,-8.9,17,1002,6.2,330,0.21
2004,1,3,16,10,178,4,13.9,-10.6,16,1003,6.7,330,0.21
2004,1,3,17,0,0,0,12.8,-12.8,14,1004,5.2,330,0.21
2004,1,3,18,0,0,0,11.1,-12.8,15,1004,3.1,350,0.21
2004,1,3,19,0,0,0,8.9,-14.4,15,1005,2.6,40,0.21
2004,1,3,20,0,0,0,8.3,-17.2,12,1006,3.6,330,0.21
2004,1,3,21,0,0,0,7.2,-17.8,13,1006,3.6,320,0.21
2004,1,3,22,0,0,0,6.7,-18.9,12,1007,3.6,350,0.21
2004,1,3,23,0,0,0,6.7,-18.3,12,1007,5.7,330,0.21
2004,1,4,0,0,0,0,6.7,-17.8,13,1007,6.2,340,0.21
2004,1,4,1,0,0,0,6.7,-16.7,14,1008,6.2,340,0.21
2004,1,4,2,0,0,0,7.2,-15.6,15,1008,6.2,330,0.21
2004,1,4,3,0,0,0,7.2,-14.4,17,1007,6.7,340,0.21
2004,1,4,4,0,0,0,6.1,-14.4,19,1008,6.2,350,0.21
2004,1,4,5,0,0,0,5,-14.4,20,1008,4.6,340,0.21
2004,1,4,6,0,0,0,5,-14.4,20,1009,4.6,340,0.21
2004,1,4,7,63,175,40,6.1,-13.9,19,1010,4.6,360,0.21
2004,1,4,8,262,633,75,7.8,-13.9,17,1011,7.2,350,0.21
2004,1,4,9,420,863,51,11.1,-13.3,15,1011,6.7,350,0.21
2004,1,4,10,530,905,64,11.7,-12.8,15,1010,6.2,360,0.21
2004,1,4,11,559,828,101,12.8,-13.3,13,1009,5.2,340,0.21
2004,1,4,12,544,871,75,13.3,-14.4,11,1008,4.6,350,0.21
2004,1,4,13,446,722,104,13.9,-15.6,10,1008,4.6,360,0.21
2004,1,4,14,359,748,89,13.9,-15.6,10,1007,6.2,350,0.21
2004,1,4,15,207,555,90,13.9,-16.1,9,1007,5.7,350,0.21
2004,1,4,16,11,178,5,11.7,-16.7,10,1007,3.6,350,0.21
2004,1,4,17,0,0,0,8.9,-17.2,12,1007,4.1,360,0.21
2004,1,4,18,0,0,0,7.8,-17.2,13,1007,3.6,350,0.21
2004,1,4,19,0,0,0,5,-17.2,15,1008,2.6,350,0.21
2004,1,4,20,0,0,0,6.1,-16.1,16,1008,5.7,340,0.21
2004,1,4,21,0,0,0,6.7,-16.1,15,1009,7.2,340,0.21
2004,1,4,22,0,0,0,6.1,-16.1,16,1009,5.7,350,0.21
2004,1,4,23,0,0,0,3.9,-15.6,19,1009,4.6,350,0.21
2004,1,5,0,0,0,0,3.3,-15.6,20,1009,1.5,100,0.21
2004,1,5,1,0,0,0,3.9,-14.4,22,1009,4.6,330,0.21
2004,1,5,2,0,0,0,2.8,-16.1,20,1009,2.6,210,0.21
2004,1,5,3,0,0,0,3.3,-15,21,1010,4.6,340,0.21
2004,1,5,4,0,0,0,1.1,-15.6,24,1010,3.1,310,0.21
2004,1,5,5,0,0,0,1.7,-15,24,1010,0,0,0.21
2004,1,5,6,0,0,0,3.3,-14.4,23,1011,1.5,290,0.21
2004,1,5,7,57,144,38,5,-14.4,20,1012,2.1,210,0.21
2004,1,5,8,116,44,103,9.4,-15,14,1013,5.2,340,0.21
2004,1,5,9,436,706,133,11.1,-15.6,12,1013,7.2,350,0.21
2004,1,5,10,316,154,236,12.8,-16.1,10,1012,5.7,360,0.21
2004,1,5,11,450,336,264,13.9,-16.7,9,1011,6.7,360,0.21
2004,1,5,12,531,785,106,15,-17.2,8,1010,5.2,10,0.21
2004,1,5,13,446,672,126,16.1,-18.3,7,1010,5.7,360,0.21
2004,1,5,14,342,714,82,16.1,-17.2,7,1009,5.7,10,0.21
2004,1,5,15,191,583,66,15.6,-17.2,8,1009,5.7,20,0.21
2004,1,5,16,11,193,4,13.3,-16.7,9,1009,4.1,360,0.21
2004,1,5,17,0,0,0,9.4,-17.2,11,1009,4.1,340,0.21
2004,1,5,18,0,0,0,10.6,-16.7,11,1009,5.7,350,0.21
2004,1,5,19,0,0,0,9.4,-16.7,12,1009,4.1,340,0.21
2004,1,5,20,0,0,0,7.2,-16.7,14,1009,5.7,350,0.21
2004,1,5,21,0,0,0,7.8,-16.7,13,1009,5.2,350,0.21
2004,1,5,22,0,0,0,7.2,-15.6,15,1009,4.1,360,0.21
2004,1,5,23,0,0,0,6.7,-16.1,15,1009,3.1,350,0.21
2004,1,6,0,0,0,0,5.6,-16.1,16,1008,1.5,80,0.21
2004,1,6,1,0,0,0,5.6,-15.6,17,1008,1.5,280,0.21
2004,1,6,2,0,0,0,3.3,-15.6,20,1008,2.6,250,0.21
2004,1,6,3,0,0,0,6.1,-15,18,1007,3.1,310,0.21
2004,1,6,4,0,0,0,3.3,-15,21,1007,0,0,0.21
2004,1,6,5,0,0,0,3.9,-14.4,22,1007,0,0,0.21
2004,1,6,6,0,0,0,4.4,-13.9,22,1008,1.5,200,0.21
2004,1,6,7,65,238,34,5,-13.9,21,1008,1.5,190,0.21
2004,1,6,8,262,633,74,8.3,-13.9,17,1008,1.5,250,0.21
2004,1,6,9,404,706,101,10,-13.3,16,1008,2.1,310,0.21
2004,1,6,10,439,538,161,12.2,-13.9,13,1007,0,0,0.21
2004,1,6,11,570,762,146,14.4,-13.9,11,1006,0,0,0.21
2004,1,6,12,454,402,236,16.1,-13.9,10,1005,4.6,10,0.21
