Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722400,Lake Charles Regional Arpt,LA,USA,30.117000,-93.233000,-6,5
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1987,1,1,0,0,0,0,1.7,0.6,92,1018,2.1,10,0
1987,1,1,1,0,0,0,1.1,0.6,96,1018,2.1,360,0
1987,1,1,2,0,0,0,1.7,1.1,96,1018,0,0,0
1987,1,1,3,0,0,0,1.1,0.6,96,1019,0,0,0
1987,1,1,4,0,0,0,0.6,0,96,1019,1.5,360,0
1987,1,1,5,0,0,0,-0.6,-0.6,100,1020,1.5,330,0
1987,1,1,6,0,0,0,-0.6,-1.1,96,1021,0,0,0
1987,1,1,7,47,288,18,0,0,100,1021,0,0,0
1987,1,1,8,207,702,35,4.4,3.3,93,1022,0,0,0
1987,1,1,9,386,842,48,7.8,3.3,74,1023,0,0,0
1987,1,1,10,530,913,58,10.6,4.4,66,1023,2.1,310,0
1987,1,1,11,613,941,64,13.3,3.9,53,1022,2.1,340,0
1987,1,1,12,635,953,65,14.4,3.3,48,1020,5.2,320,0
1987,1,1,13,587,942,62,16.1,2.8,41,1020,5.7,310,0
1987,1,1,14,473,897,54,16.7,1.7,37,1020,5.2,310,0
1987,1,1,15,308,803,42,16.1,0,34,1020,4.6,350,0
1987,1,1,16,119,548,31,15,1.1,39,1020,3.1,330,0
1987,1,1,17,18,75,9,10.6,1.7,55,1020,2.1,330,0
1987,1,1,18,0,0,0,8.9,1.7,61,1021,3.6,340,0
1987,1,1,19,0,0,0,7.2,2.2,71,1021,2.6,320,0
1987,1,1,20,0,0,0,6.1,1.7,74,1022,2.6,330,0
1987,1,1,21,0,0,0,5.6,1.1,73,1022,2.6,340,0
1987,1,1,22,0,0,0,5,0.6,73,1022,2.6,350,0
1987,1,1,23,0,0,0,5,0.6,73,1023,0,0,0
1987,1,2,0,0,0,0,4.4,0.6,76,1023,3.1,10,0
1987,1,2,1,0,0,0,4.4,1.1,79,1023,2.6,350,0
1987,1,2,2,0,0,0,4.4,1.1,79,1023,2.1,340,0
1987,1,2,3,0,0,0,4.4,0.6,76,1023,1.5,360,0
1987,1,2,4,0,0,0,3.9,0.6,79,1023,1.5,10,0
1987,1,2,5,0,0,0,3.3,0.6,82,1023,0,0,0
1987,1,2,6,0,0,0,1.7,0,89,1023,1.5,70,0
1987,1,2,7,49,333,16,1.7,0,89,1023,2.6,70,0
1987,1,2,8,212,745,31,6.1,0,65,1024,5.2,60,0
1987,1,2,9,395,879,42,7.8,-1.7,52,1024,6.7,70,0
1987,1,2,10,537,940,51,9.4,-1.1,48,1024,4.6,80,0
1987,1,2,11,620,956,61,10.6,-2.2,41,1023,4.6,90,0
1987,1,2,12,595,885,65,11.7,-1.1,42,1021,4.1,120,0
1987,1,2,13,369,207,253,12.2,-0.6,42,1020,3.6,120,0
1987,1,2,14,200,75,165,11.7,0.6,47,1020,4.6,140,0
1987,1,2,15,284,558,98,12.2,0.6,45,1019,4.6,110,0
1987,1,2,16,113,456,40,11.1,1.7,53,1018,3.1,120,0
1987,1,2,17,18,33,14,10,3.3,64,1018,3.6,130,0
1987,1,2,18,0,0,0,10,2.8,61,1018,4.6,120,0
1987,1,2,19,0,0,0,10,2.8,61,1018,4.1,120,0
1987,1,2,20,0,0,0,10,2.8,61,1018,4.6,120,0
1987,1,2,21,0,0,0,10,3.9,66,1017,4.6,110,0
1987,1,2,22,0,0,0,10.6,5.6,72,1017,4.6,110,0
1987,1,2,23,0,0,0,10.6,7.2,80,1017,4.1,90,0
1987,1,3,0,0,0,0,11.1,8.3,83,1017,5.7,90,0
1987,1,3,1,0,0,0,11.7,8.9,83,1017,5.2,120,0
1987,1,3,2,0,0,0,11.7,9.4,86,1017,4.1,100,0
1987,1,3,3,0,0,0,11.1,9.4,90,1016,4.1,90,0
1987,1,3,4,0,0,0,11.7,9.4,86,1015,4.6,110,0
