Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722926,Camp Pendleton Mcas,CA,USA,33.300000,-117.350000,-8,23
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,5.6,1.7,76,1016,0,0,0.16
2004,1,1,1,0,0,0,5,1.1,76,1016,1.5,60,0.16
2004,1,1,2,0,0,0,5,1.7,79,1016,1.5,10,0.16
2004,1,1,3,0,0,0,4.4,0.6,76,1015,2.1,30,0.16
2004,1,1,4,0,0,0,3.9,0,76,1015,2.1,40,0.16
2004,1,1,5,0,0,0,3.3,0,79,1015,1.5,20,0.16
2004,1,1,6,0,0,0,4.4,1.1,79,1016,0,0,0.16
2004,1,1,7,56,203,35,5.6,2.8,82,1017,0,0,0.16
2004,1,1,8,176,239,110,9.4,6.1,80,1018,0,0,0.16
2004,1,1,9,332,432,154,13.9,5,55,1018,0,0,0.16
2004,1,1,10,418,431,201,18.9,3.3,35,1017,1.5,150,0.16
2004,1,1,11,417,246,281,23.3,2.8,26,1015,2.6,160,0.16
2004,1,1,12,456,401,238,24.4,3.3,25,1014,3.1,190,0.16
2004,1,1,13,487,589,200,25.6,-0.6,18,1013,2.1,190,0.16
2004,1,1,14,261,194,186,21.1,4.4,33,1013,3.6,190,0.16
2004,1,1,15,155,107,130,20.6,4.4,34,1013,2.1,150,0.16
2004,1,1,16,18,47,15,17.8,1.7,34,1013,1.5,220,0.16
2004,1,1,17,0,0,0,13.9,2.8,47,1013,2.6,280,0.16
2004,1,1,18,0,0,0,12.8,1.7,47,1014,0,0,0.16
2004,1,1,19,0,0,0,13.3,0,40,1014,2.1,20,0.16
2004,1,1,20,0,0,0,16.1,-1.1,30,1014,1.5,20,0.16
2004,1,1,21,0,0,0,16.1,-1.1,30,1014,0,0,0.16
2004,1,1,22,0,0,0,16.1,-1.7,29,1014,0,0,0.16
2004,1,1,23,0,0,0,15.6,-1.7,30,1014,1.5,30,0.16
2004,1,2,0,0,0,0,15.6,-1.1,31,1014,0,0,0.16
2004,1,2,1,0,0,0,16.7,-2.2,27,1013,0,0,0.16
2004,1,2,2,0,0,0,16.7,-2.2,27,1013,0,0,0.16
