Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725305,W. Chicago Du Page,IL,USA,41.917000,-88.250000,-6,231
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,-12,-17,63,993,3.1,300,0.17
2002,1,1,1,0,0,0,-13,-17,69,993,2.6,280,0.17
2002,1,1,2,0,0,0,-13,-17,69,993,1.5,240,0.17
2002,1,1,3,0,0,0,-13,-17,69,994,1.5,270,0.17
2002,1,1,4,0,0,0,-12,-16,69,994,1.5,290,0.17
2002,1,1,5,0,0,0,-11,-16,63,994,2.6,310,0.17
2002,1,1,6,0,0,0,-11,-15,70,995,2.6,310,0.17
2002,1,1,7,2,0,2,-11,-15,70,996,3.1,350,0.17
2002,1,1,8,62,0,62,-10,-15,64,997,2.6,330,0.17
2002,1,1,9,222,308,133,-8,-15,53,998,1.5,340,0.17
2002,1,1,10,250,147,195,-7,-14,54,998,3.1,310,0.17
2002,1,1,11,288,169,217,-6,-14,49,997,3.6,300,0.17
2002,1,1,12,283,173,211,-6,-13,54,997,3.1,320,0.17
2002,1,1,13,198,89,165,-6,-14,49,998,3.1,330,0.17
2002,1,1,14,158,156,115,-6,-13,54,999,1.5,320,0.17
2002,1,1,15,22,0,22,-6,-13,54,999,1.5,310,0.17
2002,1,1,16,0,0,0,-7,-12,64,999,1.5,310,0.17
2002,1,1,17,0,0,0,-8,-12,70,1000,3.1,330,0.17
2002,1,1,18,0,0,0,-9,-13,70,1000,1.5,350,0.17
2002,1,1,19,0,0,0,-8,-12,70,1001,2.1,320,0.17
2002,1,1,20,0,0,0,-9,-13,70,1001,2.1,330,0.17
2002,1,1,21,0,0,0,-9,-12,77,1001,2.6,360,0.17
2002,1,1,22,0,0,0,-9,-12,77,1001,2.1,350,0.17
2002,1,1,23,0,0,0,-10,-13,76,1000,2.6,10,0.17
2002,1,2,0,0,0,0,-10,-12,84,1001,2.1,10,0.17
2002,1,2,1,0,0,0,-10,-13,76,1001,1.5,360,0.17
2002,1,2,2,0,0,0,-11,-13,84,1001,1.5,350,0.17
2002,1,2,3,0,0,0,-12,-14,83,1001,1.5,360,0.17
2002,1,2,4,0,0,0,-11,-13,84,1001,1.5,360,0.17
2002,1,2,5,0,0,0,-12,-14,83,1001,1.5,40,0.17
2002,1,2,6,0,0,0,-12,-14,83,1001,2.1,360,0.17
2002,1,2,7,3,54,2,-13,-14,91,1001,1.5,310,0.17
2002,1,2,8,106,208,72,-8,-11,77,1002,1.9,310,0.17
2002,1,2,9,222,383,111,-6,-10,70,1002,2.2,320,0.17
2002,1,2,10,308,428,147,-3,-11,50,1001,2.6,320,0.17
2002,1,2,11,343,428,163,-1,-11,42,1001,2.1,310,0.17
2002,1,2,12,372,556,139,-1,-11,42,999,1.5,290,0.17
2002,1,2,13,328,608,102,-1,-11,42,999,2.6,270,0.17
2002,1,2,14,237,588,72,-1,-11,42,999,4.1,290,0.17
2002,1,2,15,100,363,45,-2,-10,50,999,4.1,270,0.17
2002,1,2,16,0,0,0,-4,-10,59,999,3.1,290,0.17
2002,1,2,17,0,0,0,-6,-11,64,999,2.6,290,0.17
2002,1,2,18,0,0,0,-7,-11,70,998,2.6,260,0.17
2002,1,2,19,0,0,0,-8,-11,77,998,2.6,260,0.17
2002,1,2,20,0,0,0,-9,-12,77,998,2.6,270,0.17
2002,1,2,21,0,0,0,-9,-12,77,997,2.6,280,0.17
2002,1,2,22,0,0,0,-11,-13,84,996,2.6,290,0.17
2002,1,2,23,0,0,0,-11,-13,84,995,2.6,310,0.17
2002,1,3,0,0,0,0,-11,-12,91,995,2.6,320,0.17
2002,1,3,1,0,0,0,-12,-13,91,995,2.6,330,0.17
2002,1,3,2,0,0,0,-11,-13,84,995,2.6,340,0.17
2002,1,3,3,0,0,0,-11,-13,84,995,2.1,300,0.17
2002,1,3,4,0,0,0,-12,-14,83,996,2.1,300,0.17
2002,1,3,5,0,0,0,-12,-14,83,996,2.6,330,0.17
2002,1,3,6,0,0,0,-12,-14,83,996,2.1,300,0.17
2002,1,3,7,4,79,2,-12,-14,83,996,2.6,310,0.17
2002,1,3,8,133,306,82,-9,-12,77,997,3.6,310,0.17
2002,1,3,9,229,383,118,-6.9,-11.4,67,997,3.6,310,0.17
2002,1,3,10,366,691,104,-5,-11,59,997,3.6,310,0.17
2002,1,3,11,417,778,88,-4,-11,54,996,4.1,320,0.17
2002,1,3,12,414,777,86,-3,-11,50,995,4.6,300,0.17
2002,1,3,13,357,744,79,-3,-10,55,995,4.6,300,0.17
2002,1,3,14,253,652,69,-3,-10,55,995,4.6,270,0.17
2002,1,3,15,105,385,45,-3,-10,55,995,4.6,270,0.17
