Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726776,Lewistown Municipal Arpt,MT,USA,47.050000,-109.450000,-7,1263
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1989,1,9,15,66,25,62,-5,-7.8,81,864,0,0,0
1989,1,9,16,15,11,14,-3.9,-6.7,81,864,4.6,230,0
1989,1,9,17,0,0,0,-4.4,-6.7,85,864,1,320,0
1989,1,9,18,0,0,0,-4.4,-8.3,75,863,5.2,230,0
1989,1,9,19,0,0,0,-4.4,-7.8,78,863,3.6,220,0
1989,1,9,20,0,0,0,-2.8,-6.7,75,863,1.5,230,0
1989,1,9,21,0,0,0,-4.4,-6.7,85,863,2.1,100,0
1989,1,9,22,0,0,0,-4.6,-7.9,75,863,2.2,100,0
1989,1,9,23,0,0,0,-4.5,-5.9,89,862,2.2,100,0
1989,1,10,0,0,0,0,-4.5,-6,88,862,2.3,100,0
1989,1,10,1,0,0,0,-4.4,-7.4,77,861,2.4,100,0
1989,1,10,2,0,0,0,-4.4,-5.6,90,861,2.4,100,0
1989,1,10,3,0,0,0,-4.3,-5.3,92,860,2.5,100,0
1989,1,10,4,0,0,0,-4.2,-6.8,80,860,2.5,100,0
1989,1,10,5,0,0,0,-3.9,-5,92,859,2.6,100,0
1989,1,10,6,0,0,0,-3.3,-3.9,96,859,3.1,100,0
1989,1,10,7,0,0,0,-3.3,-4.4,92,859,3.6,100,0
1989,1,10,8,19,48,16,-3.3,-4.4,92,859,3.6,100,0
1989,1,10,9,68,4,67,-3.3,-4.4,92,860,0,0,0
1989,1,10,10,104,5,103,-4.4,-5.6,92,861,2.6,250,0
1989,1,10,11,158,10,155,-5,-6.7,88,861,4.6,260,0
1989,1,10,12,138,1,138,-5.6,-6.1,96,861,5.2,250,0
1989,1,10,13,166,46,150,-3.9,-5.6,88,862,4.1,260,0
1989,1,10,14,144,198,91,-4.4,-6.7,85,862,4.6,260,0
1989,1,10,15,96,209,62,-7.8,-10,84,863,4.1,250,0
1989,1,10,16,21,52,17,-8.9,-11.7,81,864,3.6,230,0
1989,1,10,17,0,0,0,-7.8,-11.7,74,865,4.6,260,0
1989,1,10,18,0,0,0,-6.7,-12.8,62,866,5.2,240,0
1989,1,10,19,0,0,0,-6.7,-9.4,81,867,9.3,280,0
1989,1,10,20,0,0,0,-6.1,-8.3,85,868,9.3,280,0
1989,1,10,21,0,0,0,-6.7,-8.3,88,868,9.3,270,0
1989,1,10,22,0,0,0,-7,-10,77,868,8.9,270,0
1989,1,10,23,0,0,0,-6.9,-8.6,86,868,8.5,270,0
1989,1,11,0,0,0,0,-7,-9.3,82,869,8.1,270,0
1989,1,11,1,0,0,0,-7,-11.2,69,869,7.8,280,0
1989,1,11,2,0,0,0,-7,-10,77,870,7.4,280,0
1989,1,11,3,0,0,0,-7,-10.3,75,870,7,280,0
1989,1,11,4,0,0,0,-7,-12.3,63,870,6.6,280,0
1989,1,11,5,0,0,0,-6.7,-11.1,71,871,6.2,280,0
1989,1,11,6,0,0,0,-6.7,-10.6,74,872,7.7,300,0
1989,1,11,7,0,0,0,-6.7,-11.1,71,872,8.2,300,0
1989,1,11,8,32,148,21,-9.4,-13.3,74,873,5.2,280,0
1989,1,11,9,99,185,65,-11.1,-15,73,874,5.7,260,0
1989,1,11,10,165,207,106,-9.4,-13.3,74,875,6.2,240,0
1989,1,11,11,179,121,138,-7.8,-12.2,71,875,5.2,250,0
1989,1,11,12,229,215,152,-5.6,-11.1,65,875,4.1,270,0
1989,1,11,13,278,514,106,-6.7,-12.8,62,875,4.1,290,0
1989,1,11,14,199,415,88,-7.2,-12.8,65,876,3.6,300,0
1989,1,11,15,93,246,53,-6.7,-12.8,62,876,4.1,300,0
1989,1,11,16,24,95,17,-10.6,-15,70,877,3.1,280,0
1989,1,11,17,0,0,0,-13.3,-17.8,70,878,5.2,230,0
1989,1,11,18,0,0,0,-12.8,-16.7,73,878,4.1,240,0
1989,1,11,19,0,0,0,-14.4,-17.2,80,878,3.6,280,0
1989,1,11,20,0,0,0,-11.7,-16.1,70,878,2.6,240,0
1989,1,11,21,0,0,0,-8.9,-15.6,59,878,2.6,250,0
1989,1,11,22,0,0,0,-9.2,-16.8,50,878,3.2,250,0
1989,1,11,23,0,0,0,-9.1,-14.9,59,878,3.8,240,0
1989,1,12,0,0,0,0,-9.2,-15.1,59,878,4.3,240,0
1989,1,12,1,0,0,0,-9.2,-16.5,52,878,4.9,240,0
1989,1,12,2,0,0,0,-9.2,-14.8,60,878,5.5,230,0
1989,1,12,3,0,0,0,-9.2,-14.6,61,878,6,230,0
1989,1,12,4,0,0,0,-9.2,-16.1,54,877,6.6,220,0
1989,1,12,5,0,0,0,-8.9,-14.4,65,877,7.2,220,0
1989,1,12,6,0,0,0,-9.4,-15,64,877,7.2,210,0
1989,1,12,7,0,0,0,-8.3,-14.4,62,877,7.2,220,0
1989,1,12,8,40,334,15,-7.8,-14.4,59,877,6.2,210,0
1989,1,12,9,104,364,36,-5.6,-11.1,65,877,8.8,220,0
1989,1,12,10,230,622,54,-3.9,-8.9,69,877,10.3,220,0
1989,1,12,11,203,367,77,-2.8,-7.8,69,876,9.3,220,0
1989,1,12,12,321,699,68,-1.7,-6.7,69,875,10.3,230,0
1989,1,12,13,293,734,45,-1.7,-6.1,72,875,10.3,230,0
1989,1,12,14,221,574,66,-1.1,-6.7,66,875,8.2,230,0
1989,1,12,15,111,401,43,-1.7,-7.2,66,875,8.2,230,0
1989,1,12,16,26,86,20,-1.7,-7.2,66,875,7.7,220,0
1989,1,12,17,0,0,0,-1.1,-7.2,64,874,7.7,230,0
1989,1,12,18,0,0,0,-2.2,-7.8,66,874,5.2,210,0
1989,1,12,19,0,0,0,-1.1,-7.8,61,874,5.2,250,0
1989,1,12,20,0,0,0,-1.1,-7.2,64,874,7.7,230,0
1989,1,12,21,0,0,0,-0.6,-6.7,64,874,5.7,220,0
1989,1,12,22,0,0,0,-0.9,-8.1,54,873,5.6,220,0
1989,1,12,23,0,0,0,-1,-6.5,63,872,5.4,230,0
1989,1,13,0,0,0,0,-1.1,-6.8,62,872,5.3,230,0
1989,1,13,1,0,0,0,-1.1,-8.5,53,871,5.1,240,0
1989,1,13,2,0,0,0,-1.2,-7,61,871,5,240,0
1989,1,13,3,0,0,0,-1.2,-6.9,62,870,4.9,240,0
1989,1,13,4,0,0,0,-1.3,-8.7,53,869,4.7,250,0
1989,1,13,5,0,0,0,-1.1,-7.2,64,869,4.6,250,0
1989,1,13,6,0,0,0,1.1,-5,64,868,10.3,230,0
1989,1,13,7,0,0,0,1.1,-5.6,62,867,8.2,230,0
1989,1,13,8,37,70,31,1.1,-6.7,57,867,5.2,230,0
1989,1,13,9,87,207,48,0.6,-6.7,59,866,8.2,220,0
1989,1,13,10,202,365,98,1.1,-6.1,59,865,9.3,200,0
1989,1,13,11,237,337,120,1.7,-5.6,59,864,9.3,220,0
1989,1,13,12,290,468,119,2.8,-4.4,59,863,10.3,220,0
1989,1,13,13,179,213,106,2.2,-5,59,862,11.3,210,0
1989,1,13,14,113,5,111,2.2,-5,59,861,6.7,250,0
1989,1,13,15,108,347,49,1.7,-4.4,64,861,8.2,230,0
1989,1,13,16,26,36,23,1.7,-5.6,59,861,7.2,220,0
1989,1,13,17,0,0,0,2.2,-5.6,57,861,11.3,230,0
1989,1,13,18,0,0,0,0.6,-5.6,64,861,9.3,250,0
1989,1,13,19,0,0,0,-0.6,-6.7,64,861,11.3,240,0
1989,1,13,20,0,0,0,-1.1,-7.2,64,861,11.3,240,0
1989,1,13,21,0,0,0,-1.7,-7.2,66,861,10.3,240,0
1989,1,13,22,0,0,0,-2.6,-9.4,56,862,9.2,240,0
1989,1,13,23,0,0,0,-3.2,-8.5,63,862,8.1,250,0
1989,1,14,0,0,0,0,-3.9,-9.7,60,862,7,250,0
1989,1,14,1,0,0,0,-4.5,-12.1,51,863,5.9,260,0
1989,1,14,2,0,0,0,-5.1,-11.3,58,863,4.8,260,0
1989,1,14,3,0,0,0,-5.7,-12.1,57,863,3.7,260,0
1989,1,14,4,0,0,0,-6.4,-14.6,48,863,2.6,270,0
1989,1,14,5,0,0,0,-6.7,-13.9,57,864,1.5,270,0
1989,1,14,6,0,0,0,-6.7,-12.8,62,864,3.1,220,0
1989,1,14,7,0,0,0,-6.1,-12.8,60,865,3.6,300,0
1989,1,14,8,39,42,36,-6.7,-13.9,57,866,4.6,240,0
1989,1,14,9,88,30,82,-5,-13.3,53,866,5.7,220,0
1989,1,14,10,162,202,104,-4.4,-11.1,60,866,7.2,260,0
1989,1,14,11,178,56,158,-4.4,-12.2,55,866,7.7,250,0
1989,1,14,12,310,606,88,-3.9,-12.8,51,866,9.3,250,0
1989,1,14,13,287,602,80,-3.9,-13.3,48,866,9.8,270,0
1989,1,14,14,239,572,80,-3.3,-12.2,51,867,9.3,270,0
1989,1,14,15,74,43,66,-3.9,-12.2,53,867,9.3,270,0
1989,1,14,16,26,19,24,-5,-12.8,55,868,10.3,270,0
1989,1,14,17,0,0,0,-6.7,-13.3,60,869,7.2,270,0
1989,1,14,18,0,0,0,-8.3,-15.6,56,869,6.2,240,0
1989,1,14,19,0,0,0,-8.3,-15,59,869,7.7,240,0
1989,1,14,20,0,0,0,-8.3,-15,59,870,7.7,240,0
1989,1,14,21,0,0,0,-8.3,-15,59,870,7.2,240,0
1989,1,14,22,0,0,0,-8.6,-16.2,50,870,7.3,240,0
1989,1,14,23,0,0,0,-8.7,-14.4,60,870,7.5,240,0
1989,1,15,0,0,0,0,-8.8,-14.5,60,870,7.6,240,0
1989,1,15,1,0,0,0,-8.9,-16,53,870,7.7,240,0
1989,1,15,2,0,0,0,-9,-14.3,62,870,7.8,240,0
1989,1,15,3,0,0,0,-9,-14,64,871,8,240,0
1989,1,15,4,0,0,0,-9.1,-15.6,56,871,8.1,240,0
1989,1,15,5,0,0,0,-8.9,-13.9,68,871,8.2,240,0
1989,1,15,6,0,0,0,-8.3,-13.9,65,870,8.2,240,0
1989,1,15,7,0,0,0,-8.3,-13.3,68,870,8.2,230,0
1989,1,15,8,31,27,29,-5.6,-11.7,63,870,9.3,230,0
1989,1,15,9,121,317,60,-4.4,-11.1,60,870,10.3,230,0
1989,1,15,10,195,325,101,-2.8,-10,58,869,10.3,220,0
1989,1,15,11,218,87,188,-2.2,-8.9,61,867,13.4,240,0
1989,1,15,12,130,4,128,-2.2,-8.3,63,866,12.9,240,0
1989,1,15,13,200,40,186,-1.7,-7.8,64,865,14.9,230,0
1989,1,15,14,103,10,101,-1.7,-7.8,64,865,11.3,230,0
1989,1,15,15,58,1,58,-2.2,-6.1,75,864,13.4,230,0
1989,1,15,16,19,1,19,-2.2,-6.7,72,865,10.3,230,0
1989,1,15,17,0,0,0,-1.1,-7.2,64,865,10.3,230,0
1989,1,15,18,0,0,0,-1.7,-6.7,69,866,10.3,220,0
1989,1,15,19,0,0,0,-1.7,-6.7,69,864,10.8,230,0
1989,1,15,20,0,0,0,-1.1,-6.1,69,864,10.3,240,0
1989,1,15,21,0,0,0,-1.1,-6.1,69,864,12.4,240,0
1989,1,15,22,0,0,0,-1.1,-7.3,59,864,12.6,240,0
1989,1,15,23,0,0,0,-0.9,-5.3,69,865,12.8,240,0
1989,1,16,0,0,0,0,-0.8,-5.4,68,865,13,240,0
1989,1,16,1,0,0,0,-0.5,-6.8,59,865,13.2,240,0
1989,1,16,2,0,0,0,-0.3,-5,67,865,13.3,230,0
1989,1,16,3,0,0,0,-0.1,-4.7,68,866,13.5,230,0
1989,1,16,4,0,0,0,0.1,-6.2,59,866,13.7,230,0
1989,1,16,5,0,0,0,0.6,-4.4,70,866,13.9,230,0
1989,1,16,6,0,0,0,0.6,-5.6,64,866,11.8,230,0
1989,1,16,7,0,0,0,0.6,-5.6,64,866,11.8,240,0
1989,1,16,8,31,88,24,1.1,-4.4,67,867,11.3,240,0
1989,1,16,9,83,33,77,1.7,-3.9,67,868,10.8,240,0
1989,1,16,10,129,20,123,1.7,-3.9,67,868,11.3,230,0
1989,1,16,11,158,7,156,2.8,-3.9,62,867,11.3,230,0
1989,1,16,12,148,11,144,2.8,-3.9,62,867,11.8,230,0
1989,1,16,13,128,8,125,2.8,-3.9,62,866,13.9,240,0
1989,1,16,14,111,6,110,3.3,-3.9,60,866,12.4,240,0
1989,1,16,15,76,0,76,3.9,-3.9,57,866,10.3,240,0
1989,1,16,16,25,1,25,4.4,-3.9,55,866,11.3,240,0
1989,1,16,17,0,0,0,3.9,-3.9,57,866,9.3,240,0
1989,1,16,18,0,0,0,3.9,-3.9,57,865,8.8,220,0
