Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725156,Elmira Corning Regional Ap,NY,USA,42.167000,-76.900000,-5,291
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-6,-10,70,981,3.1,240,0.38
2001,1,1,1,0,0,0,-6,-9,77,982,3.6,240,0.38
2001,1,1,2,0,0,0,-6,-8,84,983,2.6,240,0.38
2001,1,1,3,0,0,0,-6,-9,77,983,3.1,260,0.38
2001,1,1,4,0,0,0,-6,-9,77,984,3.6,280,0.38
2001,1,1,5,0,0,0,-6,-10,70,984,3.6,290,0.38
2001,1,1,6,0,0,0,-7,-11,70,985,3.1,280,0.38
2001,1,1,7,0,0,0,-8,-12,70,986,2.1,280,0.38
2001,1,1,8,94,202,69,-7,-12,64,987,3.6,280,0.38
2001,1,1,9,237,605,81,-7,-12,64,987,5.1,270,0.38
2001,1,1,10,332,675,92,-6,-11,64,988,3.6,290,0.38
2001,1,1,11,372,629,113,-4,-12,50,987,4.1,280,0.38
2001,1,1,12,411,779,85,-3,-12,46,986,4.1,280,0.38
2001,1,1,13,366,776,70,-3,-12,46,986,4.1,320,0.38
2001,1,1,14,269,691,61,-3,-12,46,986,2.1,330,0.38
2001,1,1,15,139,527,44,-4,-12,50,987,3.6,310,0.38
2001,1,1,16,15,166,9,-6,-13,54,987,2.6,330,0.38
2001,1,1,17,0,0,0,-8,-13,64,987,1.5,10,0.38
2001,1,1,18,0,0,0,-12,-14,83,987,0,0,0.38
2001,1,1,19,0,0,0,-14,-16,83,987,0,0,0.38
2001,1,1,20,0,0,0,-15,-17,83,988,0,0,0.38
2001,1,1,21,0,0,0,-15,-17,83,987,0,0,0.38
2001,1,1,22,0,0,0,-17,-18,91,987,0,0,0.38
2001,1,1,23,0,0,0,-14,-16,83,988,0,0,0.38
2001,1,2,0,0,0,0,-12,-14,83,988,2.1,230,0.38
2001,1,2,1,0,0,0,-12,-13,91,988,0,0,0.38
2001,1,2,2,0,0,0,-12,-13,91,988,1.5,30,0.38
2001,1,2,3,0,0,0,-11,-13,84,988,0,0,0.38
2001,1,2,4,0,0,0,-12,-13,91,988,0,0,0.38
2001,1,2,5,0,0,0,-12,-14,83,988,0,0,0.38
2001,1,2,6,0,0,0,-13,-14,91,989,0,0,0.38
2001,1,2,7,0,0,0,-11,-15,70,990,3.1,280,0.38
2001,1,2,8,105,329,63,-11,-15,70,991,4.1,280,0.38
2001,1,2,9,223,554,79,-10,-16,58,992,5.7,280,0.38
2001,1,2,10,287,381,151,-9,-15,58,992,4.1,280,0.38
2001,1,2,11,142,0,142,-9,-14,64,992,5.1,280,0.38
2001,1,2,12,411,605,157,-8,-14,58,992,3.1,270,0.38
2001,1,2,13,366,770,71,-7,-14,54,991,4.6,270,0.38
2001,1,2,14,275,709,60,-6,-15,45,992,3.9,310,0.38
