Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725524,Ord Sharp Field,NE,USA,41.617000,-98.950000,-6,631
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,-14.8,-17,82,940,4.5,300,0.21
1995,1,1,1,0,0,0,-16.3,-19.1,77,940,4.4,300,0.21
1995,1,1,2,0,0,0,-17.4,-20.3,76,940,4.1,280,0.21
1995,1,1,3,0,0,0,-18.7,-20.5,84,940,3.6,170,0.21
1995,1,1,4,0,0,0,-19.9,-21.7,84,940,2.2,280,0.21
1995,1,1,5,0,0,0,-20.2,-21.8,86,940,2.2,290,0.21
1995,1,1,6,0,0,0,-21.5,-23,86,940,2.3,290,0.21
1995,1,1,7,0,0,0,-21.8,-23.2,87,940,2.4,300,0.21
1995,1,1,8,36,204,21,-20,-22.3,80,940,3.9,150,0.21
1995,1,1,9,136,400,53,-17.3,-19.5,81,940,2.5,310,0.21
1995,1,1,10,290,632,87,-14.3,-17.6,74,940,3.4,300,0.21
1995,1,1,11,368,694,93,-11.7,-15.9,68,940,4.2,280,0.21
1995,1,1,12,380,597,125,-10,-15,64,940,5.1,270,0.21
1995,1,1,13,371,675,94,-9.5,-14.5,64,940,5.6,270,0.21
1995,1,1,14,272,536,85,-10.6,-14.8,68,940,5.2,260,0.21
1995,1,1,15,174,437,66,-13.7,-16.1,80,940,4.6,250,0.21
1995,1,1,16,62,260,34,-14.1,-16.4,81,940,4.5,220,0.21
1995,1,1,17,1,20,0,-15.7,-17.2,87,940,4.4,220,0.21
1995,1,1,18,0,0,0,-16.6,-17.3,94,940,3.7,190,0.21
1995,1,1,19,0,0,0,-16.5,-17.1,95,940,3.6,190,0.21
1995,1,1,20,0,0,0,-16.7,-17.2,95,940,3.5,180,0.21
1995,1,1,21,0,0,0,-17,-17.4,96,940,3.4,150,0.21
1995,1,1,22,0,0,0,-17.5,-18,95,940,4,130,0.21
1995,1,1,23,0,0,0,-17.5,-18.1,94,940,3.9,110,0.21
1995,1,2,0,0,0,0,-17.5,-18.2,94,940,3.2,90,0.21
1995,1,2,1,0,0,0,-17.9,-18.9,91,940,1.6,70,0.21
1995,1,2,2,0,0,0,-17.7,-18.6,92,940,2,90,0.21
1995,1,2,3,0,0,0,-17.8,-18.9,90,940,1.9,80,0.21
1995,1,2,4,0,0,0,-17.8,-18.8,91,940,0.3,50,0.21
1995,1,2,5,0,0,0,-17.6,-18.7,90,940,0,0,0.21
1995,1,2,6,0,0,0,-18.4,-19.8,88,940,0.6,350,0.21
1995,1,2,7,0,0,0,-17.8,-19.5,85,940,0,0,0.21
1995,1,2,8,30,159,19,-15,-18.4,73,940,0,0,0.21
1995,1,2,9,157,517,49,-12.8,-17.3,66,940,0,0,0.21
1995,1,2,10,279,642,73,-9,-13.8,65,940,2.8,350,0.21
1995,1,2,11,346,614,102,-5.6,-10.6,65,940,5.6,340,0.21
1995,1,2,12,316,420,136,-4.3,-9.7,63,940,5.8,350,0.21
1995,1,2,13,389,482,190,-2.8,-8.4,62,940,5.9,350,0.21
1995,1,2,14,301,398,161,-2.3,-7.8,62,940,6.1,360,0.21
1995,1,2,15,127,66,111,-2.3,-7.8,62,940,5.6,330,0.21
1995,1,2,16,54,26,50,-5.6,-10.6,65,940,4.1,350,0.21
1995,1,2,17,0,1,0,-9.5,-12.8,74,940,3.6,320,0.21
1995,1,2,18,0,0,0,-11,-13.5,80,940,3.6,320,0.21
1995,1,2,19,0,0,0,-11.4,-13.7,81,940,3.6,320,0.21
1995,1,2,20,0,0,0,-12.1,-14.3,82,940,3.6,320,0.21
1995,1,2,21,0,0,0,-13.1,-15,84,940,3.6,320,0.21
1995,1,2,22,0,0,0,-14.1,-16.1,83,940,3.6,320,0.21
1995,1,2,23,0,0,0,-14.6,-16.6,83,940,3.6,320,0.21
1995,1,3,0,0,0,0,-15.2,-17.2,83,940,3.6,330,0.21
1995,1,3,1,0,0,0,-16.1,-18.3,81,940,3.6,330,0.21
1995,1,3,2,0,0,0,-16.5,-18.6,82,940,3.6,330,0.21
1995,1,3,3,0,0,0,-17.2,-19.4,81,940,3.6,330,0.21
1995,1,3,4,0,0,0,-17.7,-19.7,83,940,3.6,330,0.21
1995,1,3,5,0,0,0,-18,-20.1,82,940,3.6,330,0.21
1995,1,3,6,0,0,0,-19.5,-21.7,81,940,3.6,330,0.21
1995,1,3,7,0,0,0,-18.9,-21.2,80,940,3,310,0.21
1995,1,3,8,36,286,16,-17.8,-21.7,69,940,1,310,0.21
1995,1,3,9,172,651,37,-16.1,-20.3,67,940,1.3,340,0.21
1995,1,3,10,307,800,49,-13.9,-18.9,63,940,1.5,360,0.21
1995,1,3,11,401,865,57,-11.5,-17.2,59,940,3.3,330,0.21
1995,1,3,12,441,887,60,-10,-16.2,57,940,5.1,300,0.21
1995,1,3,13,422,877,58,-9.3,-15.6,57,940,5.4,300,0.21
1995,1,3,14,345,830,52,-9.5,-15.6,58,940,5.6,290,0.21
1995,1,3,15,222,719,41,-9.5,-15.6,58,940,5.1,270,0.21
1995,1,3,16,79,453,26,-11.2,-16.2,63,940,4.6,240,0.21
1995,1,3,17,1,43,0,-12.3,-16.7,67,940,3.6,270,0.21
1995,1,3,18,0,0,0,-15,-18.4,73,940,3,290,0.21
1995,1,3,19,0,0,0,-15.6,-18.9,73,940,3,300,0.21
1995,1,3,20,0,0,0,-16.5,-19.7,74,940,2.9,300,0.21
1995,1,3,21,0,0,0,-17.6,-20.6,75,940,2.9,310,0.21
1995,1,3,22,0,0,0,-18.8,-21.9,74,940,2.8,310,0.21
1995,1,3,23,0,0,0,-19.5,-22.8,73,940,2.8,320,0.21
1995,1,4,0,0,0,0,-20.3,-23.5,73,940,2.8,320,0.21
1995,1,4,1,0,0,0,-21.3,-24.9,70,940,2.7,330,0.21
1995,1,4,2,0,0,0,-21.9,-25.4,71,940,2.7,330,0.21
1995,1,4,3,0,0,0,-22.8,-26.5,69,940,2.6,340,0.21
1995,1,4,4,0,0,0,-23.5,-27.1,70,940,2.6,340,0.21
1995,1,4,5,0,0,0,-24,-27.7,69,940,2.5,350,0.21
1995,1,4,6,0,0,0,-25.6,-29.5,67,940,2.5,350,0.21
1995,1,4,7,0,0,0,-24.9,-28.1,72,940,2.5,320,0.21
1995,1,4,8,34,236,18,-22.8,-25.6,76,940,2.5,290,0.21
1995,1,4,9,116,308,52,-19.5,-22.8,73,940,3,260,0.21
1995,1,4,10,283,645,74,-18.9,-22.3,72,940,2.5,280,0.21
1995,1,4,11,357,592,121,-16.7,-20.6,69,940,3,280,0.21
1995,1,4,12,420,737,103,-12.3,-16.7,67,940,1,240,0.21
1995,1,4,13,316,435,135,-11.2,-17.8,55,940,2,220,0.21
1995,1,4,14,341,791,59,-10.6,-17.8,52,940,3,230,0.21
1995,1,4,15,218,673,47,-10,-17.3,51,940,4.1,180,0.21
1995,1,4,16,77,399,30,-11.2,-17.8,55,940,4.1,180,0.21
1995,1,4,17,1,30,1,-17.3,-21.2,69,940,3,170,0.21
1995,1,4,18,0,0,0,-17.8,-21.7,69,940,3,180,0.21
1995,1,4,19,0,0,0,-16.7,-20.4,70,940,3.4,180,0.21
1995,1,4,20,0,0,0,-15.9,-19.4,72,940,3.8,180,0.21
1995,1,4,21,0,0,0,-15.3,-18.6,73,940,4.2,180,0.21
1995,1,4,22,0,0,0,-14.8,-18.2,73,940,4.6,180,0.21
1995,1,4,23,0,0,0,-13.8,-17.3,72,940,5,180,0.21
1995,1,5,0,0,0,0,-12.8,-16.3,72,940,5.4,180,0.21
1995,1,5,1,0,0,0,-12.1,-15.9,71,940,5.7,180,0.21
1995,1,5,2,0,0,0,-11,-14.6,72,940,6.1,180,0.21
1995,1,5,3,0,0,0,-10.1,-13.9,71,940,6.5,180,0.21
1995,1,5,4,0,0,0,-9.1,-12.8,72,940,6.9,180,0.21
1995,1,5,5,0,0,0,-7.9,-11.6,72,940,7.3,180,0.21
1995,1,5,6,0,0,0,-7.8,-11.7,71,940,7.7,180,0.21
1995,1,5,7,0,0,0,-7.8,-11.7,71,940,8.2,170,0.21
1995,1,5,8,22,14,21,-7.3,-12.8,61,940,10.2,180,0.21
1995,1,5,9,109,130,81,-6.7,-11.2,67,940,9.2,190,0.21
1995,1,5,10,81,31,71,-4.5,-9.5,65,940,8.2,180,0.21
1995,1,5,11,234,139,178,-4.5,-9.5,65,940,7.7,170,0.21
