Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722268,Dothan Municipal Ap,AL,USA,31.233000,-85.433000,-6,98
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,13,12,94,992,5.1,200,0.16
2003,1,1,1,0,0,0,13,11,88,992,3.1,220,0.16
2003,1,1,2,0,0,0,12,11,94,992,3.6,200,0.16
2003,1,1,3,0,0,0,13,12,94,992,4.1,220,0.16
2003,1,1,4,0,0,0,13,12,94,992,3.6,220,0.16
2003,1,1,5,0,0,0,13,11,88,993,6.2,250,0.16
2003,1,1,6,0,0,0,12,9,82,994,5.7,260,0.16
2003,1,1,7,123,313,77,12,9,82,995,4.1,250,0.16
2003,1,1,8,80,0,80,12,9,82,996,6.2,260,0.16
2003,1,1,9,92,0,92,11,8,82,997,5.7,260,0.16
2003,1,1,10,88,0,88,11,8,82,997,5.7,270,0.16
2003,1,1,11,164,0,164,11,8,82,997,5.1,250,0.16
2003,1,1,12,141,0,141,11,8,82,997,4.6,250,0.16
2003,1,1,13,273,71,237,12,8,76,997,4.6,250,0.16
2003,1,1,14,210,70,183,12,8,76,997,3.6,240,0.16
2003,1,1,15,85,6,84,12,8,76,998,3.6,250,0.16
2003,1,1,16,13,4,13,12,8,76,998,3.1,240,0.16
2003,1,1,17,0,0,0,12,9,82,999,2.6,220,0.16
2003,1,1,18,0,0,0,11,9,87,999,2.1,210,0.16
2003,1,1,19,0,0,0,9.9,8.5,91,1000,1.1,290,0.16
2003,1,1,20,0,0,0,9,8,93,1000,0,0,0.16
2003,1,1,21,0,0,0,9,9,100,1000,1.5,270,0.16
2003,1,1,22,0,0,0,9,8,93,1000,1.5,220,0.16
2003,1,1,23,0,0,0,10,9,93,999,0,0,0.16
2003,1,2,0,0,0,0,10,9,93,1000,3.1,270,0.16
2003,1,2,1,0,0,0,10,8,87,1000,2.1,310,0.16
2003,1,2,2,0,0,0,10,9,93,999,3.1,230,0.16
2003,1,2,3,0,0,0,10,9,93,1000,4.1,250,0.16
2003,1,2,4,0,0,0,10,9,93,1001,3.6,260,0.16
2003,1,2,5,0,0,0,9,8,93,1001,2.1,250,0.16
2003,1,2,6,0,0,0,8,7,93,1001,1.5,240,0.16
2003,1,2,7,112,444,47,9,8,93,1002,3.6,220,0.16
2003,1,2,8,262,547,89,10,8,87,1002,2.6,230,0.16
2003,1,2,9,414,675,109,12,8,76,1002,3.6,210,0.16
2003,1,2,10,533,800,98,15,9,67,1001,3.6,200,0.16
2003,1,2,11,595,878,82,17,8,55,999,3.1,210,0.16
2003,1,2,12,566,831,91,19,7,46,998,5.7,210,0.16
2003,1,2,13,495,818,81,19,7,46,998,6.2,210,0.16
2003,1,2,14,356,689,85,19,6,43,997,7.7,210,0.16
2003,1,2,15,190,434,86,19,10,56,996,6.7,200,0.16
2003,1,2,16,13,4,13,18,12,68,996,6.7,200,0.16
2003,1,2,17,0,0,0,17,14,82,997,5.1,230,0.16
2003,1,2,18,0,0,0,12,8,76,998,9.3,310,0.16
2003,1,2,19,0,0,0,11,7,76,999,7.2,310,0.16
2003,1,2,20,0,0,0,9,3,66,1000,9.8,310,0.16
2003,1,2,21,0,0,0,8,3,71,1001,6.2,320,0.16
2003,1,2,22,0,0,0,8,3,71,1001,6.7,320,0.16
2003,1,2,23,0,0,0,8,3,71,1001,5.7,290,0.16
2003,1,3,0,0,0,0,8,3,71,1002,5.7,290,0.16
2003,1,3,1,0,0,0,7,3,76,1001,5.7,290,0.16
2003,1,3,2,0,0,0,7,2,70,1002,7.2,320,0.16
2003,1,3,3,0,0,0,6,2,75,1002,7.7,310,0.16
2003,1,3,4,0,0,0,4,2,87,1003,7.7,310,0.16
2003,1,3,5,0,0,0,4,-1,69,1004,6.2,320,0.16
2003,1,3,6,0,0,0,3,-1,74,1004,5.7,330,0.16
2003,1,3,7,45,0,45,3,-2,68,1005,6.2,310,0.16
2003,1,3,8,80,0,80,3,-2,68,1006,6.7,320,0.16
2003,1,3,9,145,0,145,4,-3,59,1006,6.7,320,0.16
2003,1,3,10,395,261,253,6,-2,55,1005,7.7,310,0.16
2003,1,3,11,455,355,247,6,-2,55,1005,9.8,310,0.16
2003,1,3,12,466,389,243,5,-2,59,1005,8.2,320,0.16
2003,1,3,13,302,125,239,6,-2,55,1005,6.7,320,0.16
2003,1,3,14,361,607,122,7,-1,56,1005,7.2,330,0.16
2003,1,3,15,190,591,47,6,-1,60,1005,5.7,340,0.16
2003,1,3,16,28,290,10,3,-2,68,1005,5.7,310,0.16
2003,1,3,17,0,0,0,3,-2,68,1006,5.1,330,0.16
2003,1,3,18,0,0,0,2.5,-2.3,69,1007,5.3,330,0.16
2003,1,3,19,0,0,0,2.2,-2.7,68,1007,5.5,340,0.16
2003,1,3,20,0,0,0,2,-3,67,1007,5.7,340,0.16
2003,1,3,21,0,0,0,1,-3,72,1007,3.1,330,0.16
2003,1,3,22,0,0,0,0,-2,85,1007,2.6,320,0.16
2003,1,3,23,0,0,0,0,-3,78,1007,3.1,340,0.16
2003,1,4,0,0,0,0,-1,-3,85,1007,2.6,330,0.16
2003,1,4,1,0,0,0,-1,-3,85,1008,2.1,330,0.16
2003,1,4,2,0,0,0,-1.1,-3.1,85,1008,2.5,330,0.16
2003,1,4,3,0,0,0,-1.4,-3.3,85,1008,2.9,330,0.16
2003,1,4,4,0,0,0,-1.9,-3.8,85,1008,3.2,320,0.16
2003,1,4,5,0,0,0,-2,-4,85,1008,3.6,320,0.16
2003,1,4,6,0,0,0,-2,-4,85,1009,3.6,300,0.16
2003,1,4,7,101,361,49,-1,-3,85,1010,5.1,290,0.16
2003,1,4,8,284,668,73,1,-3,72,1011,4.6,340,0.16
2003,1,4,9,434,792,76,4,-3,59,1010,4.6,330,0.16
2003,1,4,10,546,867,73,6,-4,47,1010,4.1,330,0.16
2003,1,4,11,595,884,76,8,-4,41,1008,3.6,330,0.16
2003,1,4,12,554,777,107,10,-4,36,1008,4.1,320,0.16
2003,1,4,13,484,753,100,11,-5,31,1007,2.6,330,0.16
2003,1,4,14,367,742,72,12,-6,26,1007,2.1,330,0.16
2003,1,4,15,196,619,44,11,-6,28,1007,3.6,330,0.16
2003,1,4,16,28,297,10,9,-4,38,1008,2.1,300,0.16
2003,1,4,17,0,0,0,6.8,-3.2,47,1008,1.4,320,0.16
2003,1,4,18,0,0,0,5.3,-2.6,55,1007,0.7,340,0.16
2003,1,4,19,0,0,0,4,-2,64,1007,0,0,0.16
2003,1,4,20,0,0,0,3,-2,68,1007,0,0,0.16
2003,1,4,21,0,0,0,3,-3,63,1007,2.6,230,0.16
2003,1,4,22,0,0,0,3,-2,68,1007,0,0,0.16
2003,1,4,23,0,0,0,2,-3,67,1006,2.1,230,0.16
2003,1,5,0,0,0,0,2,-2,73,1006,3.1,220,0.16
2003,1,5,1,0,0,0,2,-2,73,1006,3.1,220,0.16
2003,1,5,2,0,0,0,2,-2,73,1006,2.6,240,0.16
2003,1,5,3,0,0,0,2,-2,73,1007,2.1,290,0.16
2003,1,5,4,0,0,0,3,-2,68,1007,3.1,270,0.16
2003,1,5,5,0,0,0,2,-2,73,1006,2.6,250,0.16
2003,1,5,6,0,0,0,1,-2,79,1007,0,0,0.16
2003,1,5,7,124,438,61,4,0,75,1007,2.6,250,0.16
2003,1,5,8,284,668,73,7,2,70,1008,3.1,240,0.16
2003,1,5,9,441,817,71,12,3,54,1008,4.1,230,0.16
2003,1,5,10,558,897,68,13,4,54,1007,5.1,270,0.16
2003,1,5,11,577,746,138,16,4,45,1006,3.6,260,0.16
2003,1,5,12,590,897,73,17,5,45,1005,4.1,280,0.16
2003,1,5,13,513,884,60,17,5,45,1004,6.2,280,0.16
2003,1,5,14,373,759,69,17,5,45,1004,5.1,280,0.16
2003,1,5,15,201,648,41,17,5,45,1005,3.1,250,0.16
2003,1,5,16,32,313,11,15,5,51,1005,2.1,240,0.16
2003,1,5,17,0,0,0,13,5,58,1005,2.1,230,0.16
2003,1,5,18,0,0,0,11,5,66,1005,4.1,210,0.16
2003,1,5,19,0,0,0,10,6,76,1005,3.1,220,0.16
2003,1,5,20,0,0,0,10,7,82,1005,3.6,220,0.16
2003,1,5,21,0,0,0,10,7,82,1006,3.1,230,0.16
2003,1,5,22,0,0,0,9,6,81,1006,2.6,240,0.16
2003,1,5,23,0,0,0,8,6,87,1006,2.1,250,0.16
2003,1,6,0,0,0,0,8,6,87,1006,3.1,270,0.16
2003,1,6,1,0,0,0,8,6,87,1006,3.1,260,0.16
2003,1,6,2,0,0,0,8,6,87,1006,3.6,280,0.16
2003,1,6,3,0,0,0,7.1,6.2,94,1006,3.6,300,0.16
2003,1,6,4,0,0,0,6,6,100,1006,3.6,320,0.16
2003,1,6,5,0,0,0,6,5,93,1007,4.6,330,0.16
2003,1,6,6,0,0,0,6,4,87,1008,4.1,330,0.16
2003,1,6,7,102,346,52,7,4,81,1009,4.1,330,0.16
2003,1,6,8,306,694,86,9,4,71,1010,5.1,330,0.16
2003,1,6,9,421,669,117,11,3,58,1010,6.7,340,0.16
2003,1,6,10,533,800,96,12,3,54,1010,4.1,340,0.16
2003,1,6,11,589,830,100,13,2,47,1008,6.7,330,0.16
2003,1,6,12,543,705,134,14,1,41,1008,7.2,330,0.16
2003,1,6,13,513,819,92,14,1,41,1008,7.7,350,0.16
2003,1,6,14,362,689,85,14,1,41,1008,8.7,340,0.16
2003,1,6,15,192,554,54,12,1,47,1009,6.7,330,0.16
2003,1,6,16,32,236,16,10,1,54,1010,5.1,350,0.16
2003,1,6,17,0,0,0,9,1,57,1011,5.1,350,0.16
2003,1,6,18,0,0,0,7,1,66,1012,6.7,350,0.16
2003,1,6,19,0,0,0,6,-1,60,1013,7.2,350,0.16
2003,1,6,20,0,0,0,5,-2,59,1013,5.1,350,0.16
2003,1,6,21,0,0,0,4,-2,64,1014,4.6,340,0.16
2003,1,6,22,0,0,0,3,-2,68,1014,4.1,340,0.16
2003,1,6,23,0,0,0,2,-2,73,1014,3.6,360,0.16
2003,1,7,0,0,0,0,1,-3,72,1014,2.1,350,0.16
2003,1,7,1,0,0,0,1,-3,72,1014,3.1,360,0.16
2003,1,7,2,0,0,0,-1,-3,85,1014,3.1,360,0.16
2003,1,7,3,0,0,0,-1,-3,85,1014,3.1,360,0.16
2003,1,7,4,0,0,0,-2,-4,85,1014,2.1,310,0.16
2003,1,7,5,0,0,0,-2,-4,85,1014,3.1,330,0.16
2003,1,7,6,0,0,0,-2,-4,85,1015,4.6,310,0.16
2003,1,7,7,125,446,60,-1,-3,85,1015,2.6,330,0.16
2003,1,7,8,284,668,72,2,-3,67,1016,3.6,350,0.16
2003,1,7,9,441,811,72,3,-4,58,1016,3.6,10,0.16
2003,1,7,10,552,873,74,6,-4,47,1015,2.6,360,0.16
2003,1,7,11,583,800,110,7,-4,44,1013,1.5,340,0.16
2003,1,7,12,596,903,72,9,-6,32,1012,2.6,330,0.16
2003,1,7,13,502,801,88,11,-5,31,1011,3.1,310,0.16
2003,1,7,14,374,736,75,12,-5,29,1011,3.1,280,0.16
2003,1,7,15,197,582,50,12,-6,26,1011,2.6,300,0.16
2003,1,7,16,36,273,17,10,-6,30,1011,3.1,300,0.16
2003,1,7,17,0,0,0,9,-4,38,1011,3.6,280,0.16
2003,1,7,18,0,0,0,7,-4,44,1011,3.6,310,0.16
2003,1,7,19,0,0,0,6,-4,47,1011,1.5,310,0.16
2003,1,7,20,0,0,0,4,-5,49,1010,2.1,280,0.16
2003,1,7,21,0,0,0,5,-5,46,1010,4.1,280,0.16
2003,1,7,22,0,0,0,4,-6,45,1009,3.6,280,0.16
2003,1,7,23,0,0,0,3,-6,49,1009,3.6,300,0.16
2003,1,8,0,0,0,0,3,-6,49,1009,3.6,280,0.16
2003,1,8,1,0,0,0,2,-6,52,1008,3.6,270,0.16
2003,1,8,2,0,0,0,2,-5,57,1008,3.6,280,0.16
2003,1,8,3,0,0,0,2,-6,52,1007,5.7,290,0.16
2003,1,8,4,0,0,0,1.7,-5.3,57,1007,5.2,290,0.16
2003,1,8,5,0,0,0,1.8,-4.3,61,1007,4.6,300,0.16
2003,1,8,6,0,0,0,1.8,-3.3,67,1007,4.1,300,0.16
2003,1,8,7,125,446,60,3,-2,68,1007,3.6,300,0.16
2003,1,8,8,284,662,74,6,-1,60,1008,4.6,290,0.16
2003,1,8,9,421,694,105,8,-1,52,1007,5.1,290,0.16
2003,1,8,10,552,867,76,12,-1,40,1007,4.1,280,0.16
2003,1,8,11,595,860,85,13,-1,38,1005,4.1,280,0.16
2003,1,8,12,584,855,86,15,-1,33,1004,4.6,270,0.16
2003,1,8,13,514,837,79,17,-1,29,1003,6.2,250,0.16
2003,1,8,14,358,591,117,17,-1,29,1003,5.1,260,0.16
2003,1,8,15,183,443,70,16,-1,31,1003,4.6,260,0.16
2003,1,8,16,34,216,18,14,-1,35,1003,3.6,250,0.16
2003,1,8,17,0,0,0,12,-1,40,1003,2.6,230,0.16
2003,1,8,18,0,0,0,11,-1,43,1003,3.1,240,0.16
2003,1,8,19,0,0,0,10,-1,46,1003,4.6,230,0.16
2003,1,8,20,0,0,0,10,-1,46,1003,4.1,240,0.16
2003,1,8,21,0,0,0,9,-1,49,1003,5.7,250,0.16
2003,1,8,22,0,0,0,9,-1,49,1002,5.1,260,0.16
2003,1,8,23,0,0,0,8,-1,52,1001,5.1,250,0.16
2003,1,9,0,0,0,0,7,-1,56,1001,5.1,250,0.16
2003,1,9,1,0,0,0,7,-1,56,1001,4.6,260,0.16
2003,1,9,2,0,0,0,7,-1,56,1001,3.6,260,0.16
2003,1,9,3,0,0,0,6,-1,60,1000,3.1,250,0.16
2003,1,9,4,0,0,0,6,1,70,1000,3.1,270,0.16
2003,1,9,5,0,0,0,6,4,87,1000,2.6,250,0.16
2003,1,9,6,0,0,0,6,3,81,1000,2.6,250,0.16
