Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725098,Norwood Memorial,MA,USA,42.183000,-71.183000,-5,15
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2000,1,1,0,0,0,0,-10,-12,84,1020,0,0,0.15
2000,1,1,1,0,0,0,-10,-12,84,1021,2.1,180,0.15
2000,1,1,2,0,0,0,-9,-11,84,1021,0,0,0.15
2000,1,1,3,0,0,0,-9,-10,92,1021,0,0,0.15
2000,1,1,4,0,0,0,-10,-12,84,1021,0,0,0.15
2000,1,1,5,0,0,0,-10,-11,91,1022,1.5,140,0.15
2000,1,1,6,0,0,0,-9,-11,84,1022,0,0,0.15
2000,1,1,7,11,161,5,-8,-10,84,1023,0,0,0.15
2000,1,1,8,151,455,68,-4,-6,84,1023,0,0,0.15
2000,1,1,9,274,612,90,-1,-3,85,1023,0,0,0.15
2000,1,1,10,357,689,94,4,-1,69,1022,2.6,240,0.15
2000,1,1,11,402,717,103,7,-2,52,1021,4.6,240,0.15
2000,1,1,12,376,644,112,8,-1,52,1020,4.1,220,0.15
2000,1,1,13,303,518,119,9,-1,49,1019,8.2,240,0.15
2000,1,1,14,217,573,70,8,1,61,1020,8.2,250,0.15
2000,1,1,15,81,341,38,8,2,66,1020,5.1,240,0.15
2000,1,1,16,0,0,0,7.1,2.3,71,1021,4.4,240,0.15
2000,1,1,17,0,0,0,6,3,81,1021,3.6,230,0.15
2000,1,1,18,0,0,0,4,3,93,1021,3.6,220,0.15
2000,1,1,19,0,0,0,4,3,93,1021,2.6,230,0.15
2000,1,1,20,0,0,0,4,3,93,1021,2.6,240,0.15
2000,1,1,21,0,0,0,4,3,93,1021,2.6,240,0.15
2000,1,1,22,0,0,0,-1,-1,100,1021,1.5,140,0.15
2000,1,1,23,0,0,0,-2,-3,92,1021,0,0,0.15
2000,1,2,0,0,0,0,-2,-2,100,1021,0,0,0.15
2000,1,2,1,0,0,0,-3,-3,100,1021,0,0,0.15
2000,1,2,2,0,0,0,-3,-3,100,1021,0,0,0.15
2000,1,2,3,0,0,0,-3,-3,100,1021,0,0,0.15
2000,1,2,4,0,0,0,-1,-2.1,91,1021,0,0,0.15
2000,1,2,5,0,0,0,0,-1,92,1021,0,0,0.15
2000,1,2,6,0,0,0,1,-0.3,91,1021,0,0,0.15
2000,1,2,7,6,31,5,1,1,100,1021,0,0,0.15
2000,1,2,8,92,88,76,3,3,100,1021,0,0,0.15
2000,1,2,9,55,0,55,5,5,100,1020,0,0,0.15
2000,1,2,10,57,0,57,12,7,71,1019,1.5,150,0.15
2000,1,2,11,79,0,79,10,9,93,1017,0,0,0.15
2000,1,2,12,147,6,144,21,8,43,1016,5.1,230,0.15
2000,1,2,13,79,0,79,20,8,46,1016,6.2,220,0.15
2000,1,2,14,78,0,78,23,9,41,1015,5.1,220,0.15
2000,1,2,15,69,98,56,23,9,41,1015,5.1,190,0.15
2000,1,2,16,0,0,0,22.5,8.8,42,1014,4.1,190,0.15
2000,1,2,17,0,0,0,22,9.1,44,1014,3.1,190,0.15
2000,1,2,18,0,0,0,21.6,9.1,45,1014,4.1,210,0.15
2000,1,2,19,0,0,0,21.3,8.6,44,1013,4.1,210,0.15
2000,1,2,20,0,0,0,20.8,8.1,44,1013,4.6,210,0.15
2000,1,2,21,0,0,0,21,8,43,1013,3.6,210,0.15
2000,1,2,22,0,0,0,21,8,43,1012,4.6,220,0.15
2000,1,2,23,0,0,0,22,8,41,1012,3.1,220,0.15
2000,1,3,0,0,0,0,22,8,41,1011,3.6,220,0.15
2000,1,3,1,0,0,0,19.7,7.2,44,1011,4.6,220,0.15
2000,1,3,2,0,0,0,16.9,5.9,48,1011,4.6,230,0.15
2000,1,3,3,0,0,0,16.6,5.1,47,1011,5.1,230,0.15
2000,1,3,4,0,0,0,16.3,4.8,46,1011,4.6,230,0.15
2000,1,3,5,0,0,0,15,4.5,49,1012,5.1,230,0.15
2000,1,3,6,0,0,0,12.2,4,57,1012,5.7,240,0.15
2000,1,3,7,5,0,5,10.4,4.4,66,1012,4.9,250,0.15
2000,1,3,8,75,0,75,13.1,4.1,54,1012,4.1,250,0.15
2000,1,3,9,144,50,129,11.3,4.8,64,1012,4.1,240,0.15
2000,1,3,10,249,177,181,14,5.5,57,1013,3.1,240,0.15
2000,1,3,11,305,271,191,12.2,6.2,67,1013,3.1,280,0.15
2000,1,3,12,182,90,145,21.4,6.9,39,1013,3.6,290,0.15
2000,1,3,13,331,471,163,18.9,6.3,44,1013,4.1,260,0.15
2000,1,3,14,93,6,92,18.3,6.4,46,1013,4.6,330,0.15
2000,1,3,15,37,0,37,16,6,51,1014,3.1,310,0.15
2000,1,3,16,0,0,0,12,7,71,1014,0,0,0.15
2000,1,3,17,0,0,0,12,6,67,1014,6.2,70,0.15
2000,1,3,18,0,0,0,9,5,76,1014,5.1,80,0.15
2000,1,3,19,0,0,0,14,5,55,1014,3.6,60,0.15
2000,1,3,20,0,0,0,15,5,51,1015,3.6,70,0.15
2000,1,3,21,0,0,0,15,4,48,1015,4.1,60,0.15
2000,1,3,22,0,0,0,14,4,51,1015,4.6,80,0.15
2000,1,3,23,0,0,0,13,4,54,1015,3.6,70,0.15
2000,1,4,0,0,0,0,15,5,51,1016,4.6,80,0.15
2000,1,4,1,0,0,0,14,6,59,1016,3.1,70,0.15
2000,1,4,2,0,0,0,11,5,66,1016,3.6,40,0.15
2000,1,4,3,0,0,0,13,5,58,1016,3.6,40,0.15
2000,1,4,4,0,0,0,13,5,58,1015,3.6,60,0.15
2000,1,4,5,0,0,0,12,5,62,1014,3.1,50,0.15
2000,1,4,6,0,0,0,8,5,81,1013,1.5,20,0.15
2000,1,4,7,2,0,2,7,6,93,1012,0,0,0.15
2000,1,4,8,34,0,34,13,5,58,1011,0,0,0.15
2000,1,4,9,48,0,48,10,6,76,1010,0,0,0.15
2000,1,4,10,57,0,57,11,7,76,1008,0,0,0.15
2000,1,4,11,104,0,104,12,8,76,1006,0,0,0.15
2000,1,4,12,100,0,100,22,12,53,1004,3.6,220,0.15
2000,1,4,13,84,0,84,20.6,12.4,59,1003,5.1,220,0.15
2000,1,4,14,57,0,57,18.9,13.3,70,1002,6.7,220,0.15
2000,1,4,15,29,0,29,17,14,82,1000,10.8,220,0.15
2000,1,4,16,0,0,0,16.6,13.8,84,1000,9.8,230,0.15
2000,1,4,17,0,0,0,16,14,88,999,8.7,230,0.15
2000,1,4,18,0,0,0,16,14,88,999,10.3,210,0.15
2000,1,4,19,0,0,0,14.2,12.5,90,998,8.5,240,0.15
2000,1,4,20,0,0,0,12.2,11,92,998,6.7,260,0.15
2000,1,4,21,0,0,0,11,10,94,998,4.6,320,0.15
2000,1,4,22,0,0,0,10,9,93,998,3.6,300,0.15
2000,1,4,23,0,0,0,9,8,93,999,3.1,290,0.15
