Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725290,Rochester Greater Rochester I,NY,USA,43.117000,-77.683000,-5,183
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1980,1,1,0,0,0,0,-2.2,-2.8,96,995,0,0,0
1980,1,1,1,0,0,0,-2,-2.6,96,995,1,300,0
1980,1,1,2,0,0,0,-1.9,-2.4,96,995,2.1,250,0
1980,1,1,3,0,0,0,-1.7,-2.2,96,995,3.1,190,0
1980,1,1,4,0,0,0,-1.7,-2.2,96,995,2.9,200,0
1980,1,1,5,0,0,0,-1.7,-2.2,96,994,2.8,220,0
1980,1,1,6,0,0,0,-1.7,-2.2,96,994,2.6,230,0
1980,1,1,7,6,1,6,-1.5,-2.4,95,994,3.1,220,0
1980,1,1,8,35,6,35,-1.3,-2.5,93,995,3.6,200,0
1980,1,1,9,88,10,85,-1.1,-2.2,92,995,4.1,190,0
1980,1,1,10,151,3,150,-1.1,-2.2,92,994,3.9,190,0
1980,1,1,11,177,2,176,-1.1,-2.2,92,994,3.8,200,0
1980,1,1,12,181,7,178,-1.1,-2.2,92,993,3.6,200,0
1980,1,1,13,152,4,151,-1.1,-2.4,91,993,3.3,210,0
1980,1,1,14,150,4,149,-1.1,-2.6,90,993,2.9,220,0
1980,1,1,15,72,0,72,-1.1,-2.8,89,993,2.6,230,0
1980,1,1,16,22,0,22,-1.1,-2.9,89,993,3.1,260,0
1980,1,1,17,0,0,0,-1.1,-2.9,89,993,3.6,280,0
1980,1,1,18,0,0,0,-1.1,-2.8,89,993,4.1,310,0
1980,1,1,19,0,0,0,-0.9,-2.6,89,993,3.4,290,0
1980,1,1,20,0,0,0,-0.8,-2.5,89,993,2.8,280,0
1980,1,1,21,0,0,0,-0.6,-2.2,89,993,2.1,260,0
1980,1,1,22,0,0,0,-1,-2.3,91,993,2.6,270,0
1980,1,1,23,0,0,0,-1.3,-2.3,94,993,3.1,280,0
1980,1,2,0,0,0,0,-1.7,-2.2,96,993,3.6,290,0
1980,1,2,1,0,0,0,-1.7,-2.4,95,993,4.1,270,0
1980,1,2,2,0,0,0,-1.7,-2.6,93,993,4.7,250,0
1980,1,2,3,0,0,0,-1.7,-2.8,92,993,5.2,230,0
1980,1,2,4,0,0,0,-1.5,-2.5,93,993,4.8,240,0
1980,1,2,5,0,0,0,-1.3,-2.1,95,993,4.5,240,0
1980,1,2,6,0,0,0,-1.1,-1.7,96,994,4.1,250,0
1980,1,2,7,3,0,3,-1.1,-1.7,97,994,4.1,250,0
1980,1,2,8,44,0,44,-1.1,-1.6,99,994,4.1,260,0
1980,1,2,9,103,0,103,-1.1,-1.1,100,994,4.1,260,0
1980,1,2,10,155,1,155,-0.9,-1,100,994,4.1,260,0
1980,1,2,11,175,1,174,-0.8,-0.8,100,994,4.1,270,0
1980,1,2,12,193,1,193,-0.6,-0.6,100,994,4.1,270,0
1980,1,2,13,180,1,179,-0.6,-0.7,99,995,3.9,300,0
1980,1,2,14,127,0,127,-0.6,-0.9,97,995,3.8,330,0
1980,1,2,15,62,0,62,-0.6,-1.1,96,995,3.6,360,0
1980,1,2,16,18,0,18,-1,-1.7,95,996,3.4,10,0
1980,1,2,17,0,0,0,-1.3,-2.3,93,996,3.3,20,0
1980,1,2,18,0,0,0,-1.7,-2.8,92,997,3.1,30,0
1980,1,2,19,0,0,0,-2.1,-3.2,92,997,3.3,40,0
1980,1,2,20,0,0,0,-2.4,-3.6,92,997,3.4,60,0
1980,1,2,21,0,0,0,-2.8,-3.9,92,998,3.6,70,0
1980,1,2,22,0,0,0,-3,-4.6,90,998,4.3,60,0
1980,1,2,23,0,0,0,-3.1,-5.2,87,998,5,60,0
1980,1,3,0,0,0,0,-3.3,-5.6,85,998,5.7,50,0
1980,1,3,1,0,0,0,-3.7,-6.1,84,999,5.5,40,0
1980,1,3,2,0,0,0,-4,-6.6,82,999,5.4,40,0
1980,1,3,3,0,0,0,-4.4,-7.2,81,1000,5.2,30,0
1980,1,3,4,0,0,0,-4.8,-7.4,82,1000,5,10,0
1980,1,3,5,0,0,0,-5.2,-7.6,84,1001,4.8,360,0
1980,1,3,6,0,0,0,-5.6,-7.8,85,1002,4.6,340,0
1980,1,3,7,5,0,5,-5.6,-8,85,1002,5,340,0
1980,1,3,8,45,0,45,-5.6,-8.1,85,1003,5.3,340,0
1980,1,3,9,97,0,97,-5.6,-7.8,85,1003,5.7,340,0
1980,1,3,10,154,0,154,-5.6,-8.2,83,1004,5.7,330,0
1980,1,3,11,193,105,152,-5.6,-8.5,80,1004,5.7,330,0
1980,1,3,12,236,65,210,-5.6,-8.9,78,1004,5.7,320,0
1980,1,3,13,148,64,124,-6,-9.2,78,1004,5,320,0
1980,1,3,14,123,12,119,-6.3,-9.6,77,1004,4.3,330,0
1980,1,3,15,57,7,56,-6.7,-10,77,1004,3.6,330,0
1980,1,3,16,13,2,13,-7.4,-10.1,82,1005,3.8,310,0
1980,1,3,17,0,0,0,-8.2,-10.1,87,1005,3.9,290,0
1980,1,3,18,0,0,0,-8.9,-10,92,1005,4.1,270,0
1980,1,3,19,0,0,0,-9.1,-10,93,1006,3.9,270,0
1980,1,3,20,0,0,0,-9.2,-10.1,95,1006,3.8,260,0
1980,1,3,21,0,0,0,-9.4,-10,96,1006,3.6,260,0
1980,1,3,22,0,0,0,-10.5,-11.2,96,1006,2.9,280,0
1980,1,3,23,0,0,0,-11.7,-12.3,96,1006,2.2,300,0
1980,1,4,0,0,0,0,-12.8,-13.3,96,1006,1.5,320,0
1980,1,4,1,0,0,0,-12.6,-13.3,95,1007,1.9,280,0
1980,1,4,2,0,0,0,-12.4,-13.3,93,1007,2.2,230,0
1980,1,4,3,0,0,0,-12.2,-13.3,92,1007,2.6,190,0
1980,1,4,4,0,0,0,-12.9,-13.7,95,1007,1.7,250,0
1980,1,4,5,0,0,0,-13.7,-14.1,97,1008,0.9,300,0
1980,1,4,6,0,0,0,-14.4,-14.4,100,1008,0,0,0
1980,1,4,7,10,49,4,-13.1,-13.5,99,1008,1,40,0
1980,1,4,8,71,389,27,-11.9,-12.5,97,1008,2.1,80,0
1980,1,4,9,164,420,62,-10.6,-11.1,96,1008,3.1,120,0
1980,1,4,10,297,691,62,-9.5,-11.3,88,1007,3.3,110,0
1980,1,4,11,348,634,97,-8.3,-11.5,79,1006,3.4,110,0
1980,1,4,12,394,697,110,-7.2,-11.7,71,1005,3.6,100,0
1980,1,4,13,297,482,117,-7.4,-12.6,67,1004,3.8,90,0
1980,1,4,14,153,75,131,-7.6,-13.5,63,1004,3.9,80,0
1980,1,4,15,75,45,66,-7.8,-14.4,59,1003,4.1,70,0
1980,1,4,16,20,7,20,-7.8,-13.9,62,1002,4.5,70,0
1980,1,4,17,0,0,0,-7.8,-13.4,65,1002,4.8,70,0
1980,1,4,18,0,0,0,-7.8,-12.8,68,1002,5.2,70,0
1980,1,4,19,0,0,0,-7.8,-12.3,71,1002,4.8,80,0
1980,1,4,20,0,0,0,-7.8,-11.8,74,1002,4.5,80,0
1980,1,4,21,0,0,0,-7.8,-11.1,77,1001,4.1,90,0
1980,1,4,22,0,0,0,-7.8,-10.6,81,1001,4.3,90,0
1980,1,4,23,0,0,0,-7.8,-10.1,84,1000,4.4,100,0
1980,1,5,0,0,0,0,-7.8,-9.4,88,999,4.6,100,0
