Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725395,Jackson Reynolds Field,MI,USA,42.267000,-84.467000,-5,304
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,0.5,-0.6,92,979,0,0,0.17
1995,1,1,1,0,0,0,0.5,0,96,978,0,0,0.17
1995,1,1,2,0,0,0,0,-0.6,95,978,0,0,0.17
1995,1,1,3,0,0,0,0,-0.6,95,978,0,0,0.17
1995,1,1,4,0,0,0,0,-0.6,95,978,2.5,280,0.17
1995,1,1,5,0,0,0,0,-0.6,95,978,2.5,280,0.17
1995,1,1,6,0,0,0,0,-1.2,91,978,2.5,260,0.17
1995,1,1,7,0,0,0,-0.6,-0.6,100,978,2.5,260,0.17
1995,1,1,8,7,0,7,0,-0.6,95,978,2.5,270,0.17
1995,1,1,9,33,0,33,0,-0.6,95,978,2.5,260,0.17
1995,1,1,10,59,0,59,0.5,-0.6,92,978,3,250,0.17
1995,1,1,11,92,0,92,0.5,-0.6,92,978,4.1,230,0.17
1995,1,1,12,102,0,102,0,-1.7,87,978,6.1,270,0.17
1995,1,1,13,97,0,97,-0.4,-2.5,84,978,7.7,280,0.17
1995,1,1,14,96,0,96,-1.2,-3.4,83,978,9.2,280,0.17
1995,1,1,15,62,0,62,-2.3,-4.5,83,978,6.6,280,0.17
1995,1,1,16,19,0,19,-2.8,-5,83,978,7.7,280,0.17
1995,1,1,17,0,0,0,-4.5,-6.2,86,978,6.6,270,0.17
1995,1,1,18,0,0,0,-5.1,-7,85,978,7,260,0.17
1995,1,1,19,0,0,0,-5.8,-8,83,978,7.3,260,0.17
1995,1,1,20,0,0,0,-6.2,-8.9,79,978,7.7,250,0.17
1995,1,1,21,0,0,0,-6.2,-8.9,79,978,6.6,280,0.17
1995,1,1,22,0,0,0,-7.3,-9.5,82,978,7.7,260,0.17
1995,1,1,23,0,0,0,-7.5,-10.1,80,978,6.4,260,0.17
1995,1,2,0,0,0,0,-7.8,-10.7,77,978,5.1,250,0.17
1995,1,2,1,0,0,0,-8.9,-11.2,82,978,7.7,240,0.17
1995,1,2,2,0,0,0,-9.5,-11.2,86,978,7.7,240,0.17
1995,1,2,3,0,0,0,-10,-11.2,90,978,7.7,230,0.17
1995,1,2,4,0,0,0,-10.6,-12.8,82,979,7.7,230,0.17
1995,1,2,5,0,0,0,-10,-12.3,81,980,5.6,240,0.17
1995,1,2,6,0,0,0,-10.6,-12.3,86,980,7.7,240,0.17
1995,1,2,7,0,0,0,-10.6,-12.8,82,980,7.7,240,0.17
1995,1,2,8,27,5,27,-11.7,-13.9,82,981,7.7,230,0.17
1995,1,2,9,59,0,59,-11.2,-13.4,82,981,7.7,230,0.17
1995,1,2,10,74,0,74,-10,-12.8,78,981,7.7,240,0.17
1995,1,2,11,93,28,82,-8.9,-11.7,78,981,6.1,240,0.17
1995,1,2,12,154,54,131,-7.8,-11.7,71,982,5.1,270,0.17
1995,1,2,13,245,69,217,-7.8,-11.7,71,982,5.1,260,0.17
1995,1,2,14,93,53,74,-7.8,-11.2,74,982,6.1,250,0.17
1995,1,2,15,123,83,103,-7.5,-11,73,982,6.1,250,0.17
1995,1,2,16,50,7,49,-7.8,-11.2,74,982,6.1,250,0.17
1995,1,2,17,1,5,0,-8.5,-11.9,74,983,5.6,240,0.17
1995,1,2,18,0,0,0,-8.9,-12.3,74,983,5.1,220,0.17
1995,1,2,19,0,0,0,-8.9,-12.3,74,983,5.1,230,0.17
1995,1,2,20,0,0,0,-8.9,-11.7,78,983,7.7,230,0.17
1995,1,2,21,0,0,0,-8.4,-11.2,78,983,7.7,230,0.17
1995,1,2,22,0,0,0,-8.4,-11.2,78,983,7.7,240,0.17
1995,1,2,23,0,0,0,-7.8,-10.6,78,983,5.6,230,0.17
1995,1,3,0,0,0,0,-7.8,-10.6,78,983,7.7,240,0.17
