Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,701718,Ambler,AK,USA,67.100000,-157.850000,-9,88
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-31.2,-34.7,69,1003,0,0,0.63
1991,1,1,1,0,0,0,-31.2,-34.7,69,1003,0,0,0.63
1991,1,1,2,0,0,0,-31.3,-35.3,65,1003,0,0,0.63
1991,1,1,3,0,0,0,-31.6,-34.7,72,1003,0,0,0.63
1991,1,1,4,0,0,0,-31.3,-34.4,72,1003,0,0,0.63
1991,1,1,5,0,0,0,-31.5,-34.6,72,1003,0,0,0.63
1991,1,1,6,0,0,0,-31.6,-35,70,1003,0,0,0.63
1991,1,1,7,0,0,0,-31.3,-35,67,1003,0,0,0.63
1991,1,1,8,0,0,0,-31.6,-34.9,70,1003,0,0,0.63
1991,1,1,9,0,0,0,-31.6,-34.9,70,1003,1.5,320,0.63
1991,1,1,10,0,0,0,-32.7,-36,70,1003,0,0,0.63
1991,1,1,11,0,0,0,-32.7,-36,70,1003,2.1,220,0.63
1991,1,1,12,0,45,0,-30.5,-33.8,71,1003,1.5,290,0.63
1991,1,1,13,1,190,0,-33.2,-36.6,69,1003,1.5,210,0.63
1991,1,1,14,0,77,0,-34.3,-37.7,69,1003,2.1,120,0.63
1991,1,1,15,0,0,0,-33.8,-37.1,70,1003,0,0,0.63
1991,1,1,16,0,0,0,-33,-35.9,73,1003,0,0,0.63
1991,1,1,17,0,0,0,-33.8,-37.1,70,1003,0,0,0.63
1991,1,1,18,0,0,0,-33.1,-36.1,72,1003,0,0,0.63
1991,1,1,19,0,0,0,-32.7,-36,70,1003,0,0,0.63
1991,1,1,20,0,0,0,-30.9,-34.3,70,1003,0.2,360,0.63
1991,1,1,21,0,0,0,-31.2,-34.6,70,1003,0.5,10,0.63
1991,1,1,22,0,0,0,-29.8,-32.9,72,1003,0.7,10,0.63
1991,1,1,23,0,0,0,-28.7,-32.7,66,1003,0.9,10,0.63
1991,1,2,0,0,0,0,-27.7,-31.1,70,1003,1.2,10,0.63
1991,1,2,1,0,0,0,-26.4,-30.2,68,1003,1.4,20,0.63
1991,1,2,2,0,0,0,-25.6,-30,64,1003,1.7,20,0.63
1991,1,2,3,0,0,0,-24.9,-28.6,69,1003,1.9,20,0.63
1991,1,2,4,0,0,0,-23.6,-27.6,67,1003,2.1,20,0.63
1991,1,2,5,0,0,0,-22.9,-26.9,67,1003,2.4,30,0.63
1991,1,2,6,0,0,0,-22.1,-26.6,64,1003,2.6,30,0.63
1991,1,2,7,0,0,0,-22.1,-26.6,64,1003,3.6,340,0.63
1991,1,2,8,0,0,0,-27.1,-29.9,75,1003,2.6,190,0.63
1991,1,2,9,0,0,0,-19.9,-24.3,65,1003,2.1,350,0.63
1991,1,2,10,0,0,0,-30.5,-33.8,71,1003,1.5,230,0.63
1991,1,2,11,0,0,0,-24.9,-28.2,72,1003,3.1,360,0.63
1991,1,2,12,0,158,0,-24.1,-27.9,68,1003,2.9,20,0.63
1991,1,2,13,4,513,0,-22.7,-27.1,64,1003,2.6,30,0.63
1991,1,2,14,1,252,0,-21.6,-25.8,66,1003,2.6,40,0.63
1991,1,2,15,0,0,0,-21,-25.5,64,1003,2.6,40,0.63
1991,1,2,16,0,0,0,-19.7,-23.7,68,1003,2.1,110,0.63
1991,1,2,17,0,0,0,-19.9,-24.3,65,1003,1.5,180,0.63
1991,1,2,18,0,0,0,-21.9,-26.1,66,1003,1.8,270,0.63
1991,1,2,19,0,0,0,-24.3,-28.8,63,1003,2.1,360,0.63
1991,1,2,20,0,0,0,-23.1,-27.7,63,1003,2.1,360,0.63
1991,1,2,21,0,0,0,-24.1,-28.5,64,1003,2.2,360,0.63
1991,1,2,22,0,0,0,-23.2,-27.4,66,1003,2.2,360,0.63
1991,1,2,23,0,0,0,-22.8,-27.7,61,1003,2.3,360,0.63
1991,1,3,0,0,0,0,-22.4,-26.7,65,1003,2.3,360,0.63
1991,1,3,1,0,0,0,-21.7,-26.3,63,1003,2.4,360,0.63
1991,1,3,2,0,0,0,-21.5,-26.6,60,1003,2.4,360,0.63
1991,1,3,3,0,0,0,-21.4,-25.8,65,1003,2.5,360,0.63
