Location,City,Region,Country,Latitude,Longitude,Time Zone,Elevation,Source
426470,Ahmadabad,IND,India,23.070000,72.630000,5.5,55,IWEC
Year,Month,Day,Hour,Beam,Diffuse,Tdry,Tdew,Pres,Wdir,Wspd,Aod,Pwp,Alb
1985,1,5,9,546,135,20.8,3.7,1009,999,2.8,0.134,99.9,0.2
1985,1,5,10,739,132,22.4,3,1010,999,2.7,0.134,99.9,0.2
1985,1,5,11,842,120,24,2.3,1010,360,2.6,0.134,99.9,0.2
1985,1,5,12,884,109,24.5,3.7,1009,999,2.6,0.134,99.9,0.2
1985,1,5,13,873,108,24.9,5,1008,999,2.6,0.134,99.9,0.2
1985,1,5,14,832,102,25.4,6.1,1007,360,2.6,0.134,99.9,0.2
1985,1,5,15,702,107,25.2,7,1007,999,2.6,0.134,99.9,0.2
1985,1,5,16,430,105,25,7.8,1007,999,2.6,0.134,99.9,0.2
1985,1,5,17,57,41,24.8,8.5,1007,320,2.6,0.134,99.9,0.2
1985,1,5,18,0,0,23.2,8.9,1008,999,2.2,0.134,99.9,0.2
1985,1,5,19,0,0,21.6,9.2,1008,999,1.9,0.134,99.9,0.2
1985,1,5,20,0,0,20,9.5,1008,360,1.5,0.134,99.9,0.2
1985,1,5,21,0,0,19.3,9,1009,999,1.9,0.134,99.9,0.2
1985,1,5,22,0,0,18.7,8.4,1009,999,2.2,0.134,99.9,0.2
1985,1,5,23,0,0,18,7.8,1009,360,2.6,0.134,99.9,0.2
1985,1,6,0,0,0,17.3,7.9,1009,999,2.4,0.134,99.9,0.2
1985,1,6,1,0,0,16.7,8,1009,999,2.3,0.134,99.9,0.2
1985,1,6,2,0,0,16,8.1,1008,360,2.1,0.134,99.9,0.2
1985,1,6,3,0,0,14.7,8.4,1008,999,1.4,0.134,99.9,0.2
1985,1,6,4,0,0,13.3,8.6,1008,999,0.7,0.134,99.9,0.2
1985,1,6,5,0,0,12,8.8,1008,0,0,0.134,99.9,0.2
1985,1,6,6,0,0,12.5,8.8,1008,999,0,0.134,99.9,0.2
1985,1,6,7,0,13,12.9,8.7,1009,999,0,0.134,99.9,0.2
1985,1,6,8,217,98,13.4,8.6,1010,0,0,0.134,99.9,0.2
1985,1,6,9,534,137,16.5,7.5,1010,999,1.4,0.134,99.9,0.2
1985,1,6,10,729,135,19.5,6.3,1010,999,2.7,0.134,99.9,0.2
1985,1,6,11,833,123,22.6,5,1010,70,4.1,0.134,99.9,0.2
1985,1,6,12,872,114,23.4,5.8,1009,999,2.7,0.134,99.9,0.2
1985,1,6,13,798,146,24.2,6.5,1008,999,1.4,0.134,99.9,0.2
1985,1,6,14,597,194,25,7.2,1007,0,0,0.134,99.9,0.2
1985,1,6,15,518,161,24.7,8,1007,999,0.7,0.134,99.9,0.2
1985,1,6,16,359,113,24.3,8.7,1007,999,1.4,0.134,99.9,0.2
1985,1,6,17,62,42,24,9.3,1007,360,2.1,0.134,99.9,0.2
1985,1,6,18,0,0,22.6,9.4,1007,999,1.7,0.134,99.9,0.2
1985,1,6,19,0,0,21.1,9.4,1008,999,1.4,0.134,99.9,0.2
1985,1,6,20,0,0,19.7,9.5,1008,999,1,0.134,99.9,0.2
1985,1,6,21,0,0,18.3,9.5,1008,999,0.7,0.134,99.9,0.2
1985,1,6,22,0,0,16.8,9.6,1008,999,0.4,0.134,99.9,0.2
1985,1,6,23,0,0,15.4,9.6,1009,0,0,0.134,99.9,0.2
1985,1,7,0,0,0,15.1,9,1009,999,0,0.133,99.9,0.2
1985,1,7,1,0,0,14.7,8.3,1009,999,0,0.133,99.9,0.2
1985,1,7,2,0,0,14.4,7.5,1008,0,0,0.133,99.9,0.2
1985,1,7,3,0,0,13.9,7.7,1008,999,0,0.133,99.9,0.2
1985,1,7,4,0,0,13.3,7.8,1008,999,0,0.133,99.9,0.2
1985,1,7,5,0,0,12.8,7.9,1007,0,0,0.133,99.9,0.2
1985,1,7,6,0,0,13.2,8.7,1008,999,0,0.133,99.9,0.2
1985,1,7,7,0,12,13.6,9.5,1009,999,0,0.133,99.9,0.2
1985,1,7,8,196,99,14,10.2,1009,0,0,0.133,99.9,0.2
1985,1,7,9,518,141,16.8,10.9,1009,999,0.7,0.133,99.9,0.2
1985,1,7,10,745,122,19.6,11.6,1009,999,1.4,0.133,99.9,0.2
1985,1,7,11,833,116,22.4,12.2,1009,90,2.1,0.133,99.9,0.2
1985,1,7,12,861,116,23.3,12.4,1009,999,2.1,0.133,99.9,0.2
1985,1,7,13,855,114,24.1,12.5,1008,999,2.1,0.133,99.9,0.2
1985,1,7,14,818,106,25,12.6,1007,340,2.1,0.133,99.9,0.2
1985,1,7,15,722,97,24.8,12.5,1007,999,2.1,0.133,99.9,0.2
1985,1,7,16,496,90,24.6,12.4,1007,999,2.1,0.133,99.9,0.2
1985,1,7,17,82,45,24.4,12.2,1008,320,2.1,0.133,99.9,0.2
1985,1,7,18,0,0,22.8,12.2,1008,999,1.4,0.133,99.9,0.2
1985,1,7,19,0,0,21.2,12.2,1009,999,0.7,0.133,99.9,0.2
1985,1,7,20,0,0,19.6,12.1,1010,0,0,0.133,99.9,0.2
1985,1,7,21,0,0,18.8,11.3,1010,999,0.9,0.133,99.9,0.2
1985,1,7,22,0,0,18,10.5,1010,999,1.7,0.133,99.9,0.2
1985,1,7,23,0,0,17.2,9.6,1010,320,2.6,0.133,99.9,0.2
1985,1,8,0,0,0,16.6,9.4,1010,999,1.7,0.132,99.9,0.2
1985,1,8,1,0,0,16,9.1,1010,999,0.9,0.132,99.9,0.2
1985,1,8,2,0,0,15.4,8.8,1010,0,0,0.132,99.9,0.2
1985,1,8,3,0,0,14.2,8.3,1010,999,0.5,0.132,99.9,0.2
1985,1,8,4,0,0,13,7.8,1010,999,1,0.132,99.9,0.2
1985,1,8,5,0,0,11.8,7.3,1010,360,1.5,0.132,99.9,0.2
1985,1,8,6,0,0,13.5,8,1010,999,1.4,0.132,99.9,0.2
1985,1,8,7,0,13,15.2,8.7,1010,999,1.3,0.132,99.9,0.2
1985,1,8,8,213,98,16.9,9.4,1010,999,1.2,0.132,99.9,0.2
1985,1,8,9,536,132,18.6,10,1011,999,1.2,0.132,99.9,0.2
1985,1,8,10,719,127,20.3,10.6,1011,999,1.1,0.132,99.9,0.2
1985,1,8,11,778,135,22,11.2,1011,340,1,0.132,99.9,0.2
1985,1,8,12,704,185,22.6,11.4,1010,999,1.4,0.132,99.9,0.2
1985,1,8,13,545,249,23.2,11.6,1009,999,1.7,0.132,99.9,0.2
1985,1,8,14,342,278,23.8,11.8,1008,340,2.1,0.132,99.9,0.2
1985,1,8,15,334,199,23.7,11.3,1008,999,1.4,0.132,99.9,0.2
1985,1,8,16,145,156,23.5,10.7,1008,999,0.7,0.132,99.9,0.2
1985,1,8,17,13,44,23.4,10,1008,0,0,0.132,99.9,0.2
1985,1,8,18,0,0,22.3,10.3,1008,999,1.4,0.132,99.9,0.2
1985,1,8,19,0,0,21.1,10.6,1009,999,2.7,0.132,99.9,0.2
1985,1,8,20,0,0,20,10.9,1009,340,4.1,0.132,99.9,0.2
1985,1,8,21,0,0,19,10.7,1009,999,4.1,0.132,99.9,0.2
1985,1,8,22,0,0,18,10.5,1009,999,4.1,0.132,99.9,0.2
1985,1,8,23,0,0,17,10.2,1009,340,4.1,0.132,99.9,0.2
1985,1,9,0,0,0,16.5,9.9,1010,999,3.3,0.132,99.9,0.2
1985,1,9,1,0,0,15.9,9.6,1010,999,2.5,0.132,99.9,0.2
1985,1,9,2,0,0,15.4,9.3,1010,999,1.7,0.132,99.9,0.2
1985,1,9,3,0,0,14.9,8.8,1009,999,1.8,0.132,99.9,0.2
1985,1,9,4,0,0,14.3,8.4,1009,999,1.9,0.132,99.9,0.2
1985,1,9,5,0,0,13.8,9.9,1009,999,2,0.132,99.9,0.2
1985,1,9,6,0,0,13.5,8.3,1010,999,1.8,0.132,99.9,0.2
1985,1,9,7,0,12,13.3,8.7,1010,999,1.7,0.132,99.9,0.2
1985,1,9,8,218,98,13,9.1,1011,320,1.5,0.132,99.9,0.2
1985,1,9,9,527,139,16.3,10.9,1011,999,1.7,0.132,99.9,0.2
1985,1,9,10,779,102,19.5,12.5,1011,999,1.9,0.132,99.9,0.2
1985,1,9,11,820,119,22.8,13.9,1011,90,2.1,0.132,99.9,0.2
1985,1,9,12,785,149,23.6,13.6,1010,999,2.1,0.132,99.9,0.2
1985,1,9,13,600,232,24.4,13.2,1009,999,2.1,0.132,99.9,0.2
1985,1,9,14,340,280,25.2,12.8,1008,360,2.1,0.132,99.9,0.2
1985,1,9,15,559,161,25.1,13.2,1008,999,1.9,0.132,99.9,0.2
1985,1,9,16,475,99,25.1,13.5,1008,999,1.7,0.132,99.9,0.2
1985,1,9,17,93,47,25,13.8,1008,340,1.5,0.132,99.9,0.2
1985,1,9,18,0,0,23.7,13.7,1008,999,1.5,0.132,99.9,0.2
1985,1,9,19,0,0,22.3,13.5,1008,999,1.5,0.132,99.9,0.2
1985,1,9,20,0,0,21,13.3,1009,999,1.5,0.132,99.9,0.2
1985,1,9,21,0,0,19.7,13.1,1009,999,1.5,0.132,99.9,0.2
1985,1,9,22,0,0,18.3,12.9,1009,999,1.5,0.132,99.9,0.2
1985,1,9,23,0,0,17,12.7,1009,320,1.5,0.132,99.9,0.2
1985,1,10,0,0,0,16.6,11.8,1009,999,1.3,0.131,99.9,0.2
1985,1,10,1,0,0,16.2,10.8,1009,999,1.2,0.131,99.9,0.2
1985,1,10,2,0,0,15.8,9.7,1009,320,1,0.131,99.9,0.2
1985,1,10,3,0,0,15,10.1,1009,999,1.2,0.131,99.9,0.2
1985,1,10,4,0,0,14.2,10.4,1009,999,1.3,0.131,99.9,0.2
1985,1,10,5,0,0,13.4,10.7,1008,320,1.5,0.131,99.9,0.2
1985,1,10,6,0,0,13.4,10.7,1009,999,1.7,0.131,99.9,0.2
1985,1,10,7,0,12,13.4,10.7,1010,999,1.9,0.131,99.9,0.2
1985,1,10,8,218,98,13.5,10.6,1010,999,2.2,0.131,99.9,0.2
1985,1,10,9,509,147,17,11,1010,999,2.2,0.131,99.9,0.2
1985,1,10,10,749,121,20.4,11.3,1011,999,2.1,0.131,99.9,0.2
1985,1,10,11,837,116,23.9,11.7,1011,999,2.1,0.131,99.9,0.2
1985,1,10,12,863,117,25,11.9,1010,999,2.1,0.131,99.9,0.2
1985,1,10,13,853,117,26,12,1009,999,2.1,0.131,99.9,0.2
1985,1,10,14,809,111,27,12.2,1008,320,2.1,0.131,99.9,0.2
1985,1,10,15,708,104,26.5,12.4,1008,999,2.1,0.131,99.9,0.2
1985,1,10,16,483,95,25.9,12.6,1008,999,2.1,0.131,99.9,0.2
1985,1,10,17,87,48,25.4,12.7,1008,320,2.1,0.131,99.9,0.2
1985,1,10,18,0,0,23.7,12.6,1008,999,1.9,0.131,99.9,0.2
1985,1,10,19,0,0,22.1,12.4,1009,999,1.7,0.131,99.9,0.2
1985,1,10,20,0,0,20.4,12.2,1009,320,1.5,0.131,99.9,0.2
1985,1,10,21,0,0,19.3,11.3,1009,999,1.3,0.131,99.9,0.2
1985,1,10,22,0,0,18.1,10.4,1009,999,1.2,0.131,99.9,0.2
1985,1,10,23,0,0,17,9.4,1009,320,1,0.131,99.9,0.2
1985,1,11,0,0,0,16.2,9.4,1009,999,1,0.131,99.9,0.2
1985,1,11,1,0,0,15.5,9.4,1009,999,1,0.131,99.9,0.2
1985,1,11,2,0,0,14.7,9.3,1008,999,1,0.131,99.9,0.2
1985,1,11,3,0,0,13.9,9.3,1008,999,1,0.131,99.9,0.2
1985,1,11,4,0,0,13.2,9.3,1008,999,1,0.131,99.9,0.2
1985,1,11,5,0,0,12.4,9.2,1008,340,1,0.131,99.9,0.2
1985,1,11,6,0,0,12.5,9.5,1008,999,1.4,0.131,99.9,0.2
1985,1,11,7,0,12,12.7,9.8,1009,999,1.7,0.131,99.9,0.2
1985,1,11,8,218,98,12.8,10.1,1010,320,2.1,0.131,99.9,0.2
1985,1,11,9,509,147,16.3,11,1010,999,2.1,0.131,99.9,0.2
1985,1,11,10,748,122,19.9,11.8,1010,999,2.1,0.131,99.9,0.2
1985,1,11,11,835,117,23.4,12.6,1010,50,2.1,0.131,99.9,0.2
1985,1,11,12,861,118,24.5,13.4,1009,999,1.9,0.131,99.9,0.2
1985,1,11,13,853,117,25.5,14.1,1008,999,1.7,0.131,99.9,0.2
1985,1,11,14,817,109,26.6,14.7,1007,50,1.5,0.131,99.9,0.2
1985,1,11,15,727,99,26.2,14.8,1007,999,1.7,0.131,99.9,0.2
1985,1,11,16,510,92,25.8,14.8,1007,999,1.9,0.131,99.9,0.2
1985,1,11,17,104,50,25.4,14.8,1007,320,2.1,0.131,99.9,0.2
1985,1,11,18,0,1,24,13.4,1008,999,2.4,0.131,99.9,0.2
1985,1,11,19,0,0,22.6,11.9,1008,999,2.8,0.131,99.9,0.2
1985,1,11,20,0,0,21.2,10.2,1009,340,3.1,0.131,99.9,0.2
1985,1,11,21,0,0,19.7,9.3,1009,999,2.8,0.131,99.9,0.2
1985,1,11,22,0,0,18.1,8.4,1009,999,2.6,0.131,99.9,0.2
1985,1,11,23,0,0,16.6,7.4,1009,999,2.3,0.131,99.9,0.2
1985,1,12,0,0,0,16.2,7.6,1009,999,2,0.13,99.9,0.2
1985,1,12,1,0,0,15.8,7.7,1008,999,1.8,0.13,99.9,0.2
1985,1,12,2,0,0,15.4,7.8,1008,340,1.5,0.13,99.9,0.2
1985,1,12,3,0,0,14.4,7.4,1008,999,1,0.13,99.9,0.2
1985,1,12,4,0,0,13.4,7,1008,999,0.5,0.13,99.9,0.2
1985,1,12,5,0,0,12.4,6.6,1008,0,0,0.13,99.9,0.2
1985,1,12,6,0,0,12.3,7.1,1009,999,0.7,0.13,99.9,0.2
1985,1,12,7,0,12,12.1,7.5,1010,999,1.4,0.13,99.9,0.2
1985,1,12,8,223,98,12,7.9,1011,320,2.1,0.13,99.9,0.2
1985,1,12,9,536,137,15.9,9.8,1010,999,2.8,0.13,99.9,0.2
1985,1,12,10,752,121,19.7,11.4,1010,999,3.4,0.13,99.9,0.2
1985,1,12,11,845,111,23.6,12.9,1010,50,4.1,0.13,99.9,0.2
1985,1,12,12,861,119,24.5,13.7,1009,999,3.8,0.13,99.9,0.2
1985,1,12,13,853,118,25.5,14.5,1008,999,3.4,0.13,99.9,0.2
1985,1,12,14,818,109,26.4,15.2,1007,340,3.1,0.13,99.9,0.2
1985,1,12,15,730,99,26.1,15.2,1007,999,2.8,0.13,99.9,0.2
1985,1,12,16,516,92,25.9,15.1,1007,999,2.4,0.13,99.9,0.2
1985,1,12,17,119,49,25.6,15,1007,360,2.1,0.13,99.9,0.2
1985,1,12,18,0,1,24,13.9,1008,999,2.8,0.13,99.9,0.2
1985,1,12,19,0,0,22.4,12.7,1009,999,3.4,0.13,99.9,0.2
1985,1,12,20,0,0,20.8,11.4,1010,360,4.1,0.13,99.9,0.2
1985,1,12,21,0,0,19.5,10.9,1010,999,3.8,0.13,99.9,0.2
1985,1,12,22,0,0,18.3,10.4,1010,999,3.4,0.13,99.9,0.2
1985,1,12,23,0,0,17,9.8,1010,360,3.1,0.13,99.9,0.2
1985,1,13,0,0,0,16.4,9.6,1010,999,2.9,0.13,99.9,0.2
1985,1,13,1,0,0,15.8,9.3,1010,999,2.8,0.13,99.9,0.2
1985,1,13,2,0,0,15.2,9,1010,360,2.6,0.13,99.9,0.2
1985,1,13,3,0,0,15,9.5,1010,999,2.4,0.13,99.9,0.2
1985,1,13,4,0,0,14.8,10,1011,999,2.3,0.13,99.9,0.2
1985,1,13,5,0,0,14.6,10.5,1011,360,2.1,0.13,99.9,0.2
1985,1,13,6,0,0,14.8,11,1011,999,1.4,0.13,99.9,0.2
1985,1,13,7,0,12,15,11.5,1012,999,0.7,0.13,99.9,0.2
1985,1,13,8,265,87,15.2,11.9,1013,0,0,0.13,99.9,0.2
1985,1,13,9,508,148,18.1,12.7,1013,999,2.1,0.13,99.9,0.2
1985,1,13,10,746,123,20.9,13.4,1013,999,4.1,0.13,99.9,0.2
1985,1,13,11,832,119,23.8,14,1013,70,6.2,0.13,99.9,0.2
1985,1,13,12,863,119,24.9,13.4,1012,999,5.2,0.13,99.9,0.2
1985,1,13,13,861,116,25.9,12.9,1011,999,4.1,0.13,99.9,0.2
1985,1,13,14,831,105,27,12.2,1010,360,3.1,0.13,99.9,0.2
1985,1,13,15,747,95,26.7,11.1,1009,999,2.8,0.13,99.9,0.2
1985,1,13,16,506,99,26.3,10,1009,999,2.4,0.13,99.9,0.2
1985,1,13,17,97,55,26,8.7,1009,360,2.1,0.13,99.9,0.2
1985,1,13,18,0,1,24.1,9.4,1009,999,1.9,0.13,99.9,0.2
1985,1,13,19,0,0,22.1,10.1,1010,999,1.7,0.13,99.9,0.2
1985,1,13,20,0,0,20.2,10.7,1011,360,1.5,0.13,99.9,0.2
1985,1,13,21,0,0,19.3,10.2,1011,999,1.7,0.13,99.9,0.2
1985,1,13,22,0,0,18.3,9.6,1011,999,1.9,0.13,99.9,0.2
1985,1,13,23,0,0,17.4,8.9,1011,50,2.1,0.13,99.9,0.2
1985,1,14,0,0,0,16.8,8.8,1011,999,2.1,0.129,99.9,0.2
1985,1,14,1,0,0,16.1,8.6,1011,999,2.1,0.129,99.9,0.2
1985,1,14,2,0,0,15.5,8.5,1010,999,2.1,0.129,99.9,0.2
1985,1,14,3,0,0,14.9,8.3,1010,999,2.1,0.129,99.9,0.2
1985,1,14,4,0,0,14.2,8.2,1010,999,2.1,0.129,99.9,0.2
1985,1,14,5,0,0,13.6,8,1010,350,2.1,0.129,99.9,0.2
1985,1,14,6,0,0,14.1,8,1011,999,1.4,0.129,99.9,0.2
1985,1,14,7,0,12,14.5,7.9,1011,999,0.7,0.129,99.9,0.2
1985,1,14,8,225,98,15,7.8,1012,0,0,0.129,99.9,0.2
1985,1,14,9,545,136,18.1,8,1012,999,2.2,0.129,99.9,0.2
1985,1,14,10,733,136,21.3,8.2,1012,999,4.5,0.129,99.9,0.2
1985,1,14,11,831,127,24.4,8.4,1012,70,6.7,0.129,99.9,0.2
1985,1,14,12,875,116,25.5,8.8,1010,999,5.8,0.129,99.9,0.2
1985,1,14,13,869,115,26.7,9.2,1009,999,5,0.129,99.9,0.2
1985,1,14,14,837,106,27.8,9.5,1008,90,4.1,0.129,99.9,0.2
1985,1,14,15,727,108,27.3,9.5,1008,999,3.8,0.129,99.9,0.2
1985,1,14,16,513,99,26.9,9.5,1007,999,3.4,0.129,99.9,0.2
1985,1,14,17,102,56,26.4,9.4,1007,360,3.1,0.129,99.9,0.2
1985,1,14,18,0,1,24.2,9.8,1008,999,2.4,0.129,99.9,0.2
1985,1,14,19,0,0,22,10.2,1008,999,1.7,0.129,99.9,0.2
1985,1,14,20,0,0,19.8,10.6,1009,340,1,0.129,99.9,0.2
1985,1,14,21,0,0,18.4,10.7,1009,999,1.2,0.129,99.9,0.2
