Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726416,Lone Rock Faa Ap,WI,USA,43.200000,-90.183000,-6,219
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,-5,-11,59,1000,3.1,20,0.67
2005,1,1,1,0,0,0,-6,-12,59,1001,4.1,30,0.67
2005,1,1,2,0,0,0,-6,-12,59,1001,3.1,40,0.67
2005,1,1,3,0,0,0,-6,-12,59,1001,2.6,40,0.67
2005,1,1,4,0,0,0,-7,-12,64,1002,2.6,50,0.67
2005,1,1,5,0,0,0,-6,-12,59,1002,3.1,50,0.67
2005,1,1,6,0,0,0,-7,-11,70,1003,2.6,70,0.67
2005,1,1,7,0,0,0,-6,-11,64,1003,5.1,90,0.67
2005,1,1,8,110,411,55,-5,-11,59,1004,6.7,90,0.67
2005,1,1,9,242,616,83,-4,-11,54,1003,6.2,90,0.67
2005,1,1,10,285,325,172,-3,-10,55,1003,7.7,80,0.67
2005,1,1,11,62,0,62,-3,-7,71,1003,5.7,80,0.67
2005,1,1,12,65,0,65,-3,-5,84,1001,7.2,90,0.67
2005,1,1,13,57,0,57,-2,-4,85,1001,6.2,80,0.67
2005,1,1,14,58,0,58,-1,-3,85,1000,6.7,90,0.67
2005,1,1,15,35,0,35,-1,-3,85,999,5.7,90,0.67
2005,1,1,16,0,0,0,-1,-3,85,999,7.2,100,0.67
2005,1,1,17,0,0,0,-1,-2,92,997,7.7,100,0.67
2005,1,1,18,0,0,0,-1,-2,92,997,6.7,90,0.67
2005,1,1,19,0,0,0,-1,-1,100,996,6.7,100,0.67
2005,1,1,20,0,0,0,0,-1,92,995,5.7,100,0.67
2005,1,1,21,0,0,0,0,-1,92,993,5.1,110,0.67
2005,1,1,22,0,0,0,0,-1,92,992,3.1,100,0.67
2005,1,1,23,0,0,0,1,0,93,991,2.6,110,0.67
