Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,726404,Minocqua Woodruff,WI,USA,45.933000,-89.733000,-6,496
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2005,1,1,0,0,0,0,-11,-12,91,955,2.1,340,0.16
2005,1,1,1,0,0,0,-11,-13,84,955,2.1,190,0.16
2005,1,1,2,0,0,0,-11,-12,91,955,0,0,0.16
2005,1,1,3,0,0,0,-12,-13,91,955,0,0,0.16
2005,1,1,4,0,0,0,-12,-13,91,955,0,0,0.16
2005,1,1,5,0,0,0,-11,-12,91,955,2.1,10,0.16
2005,1,1,6,0,0,0,-11,-12,91,955,2.1,40,0.16
2005,1,1,7,0,0,0,-9,-11,84,955,1.5,40,0.16
2005,1,1,8,68,108,56,-9,-11,84,955,1.5,80,0.16
2005,1,1,9,87,0,87,-8,-11,77,955,2.6,70,0.16
2005,1,1,10,294,578,115,-7,-11,70,955,4.6,60,0.16
2005,1,1,11,340,599,127,-6,-10,70,955,3.6,80,0.16
2005,1,1,12,160,42,145,-6,-10,70,955,3.6,110,0.16
2005,1,1,13,113,6,111,-6,-10,70,955,4.6,100,0.16
2005,1,1,14,68,0,68,-6,-10,70,955,4.1,100,0.16
2005,1,1,15,25,0,25,-6,-9,77,955,3.6,90,0.16
2005,1,1,16,0,0,0,-6,-10,70,955,6.7,100,0.16
2005,1,1,17,0,0,0,-6,-10,70,955,5.1,100,0.16
2005,1,1,18,0,0,0,-6,-10,70,955,6.2,100,0.16
2005,1,1,19,0,0,0,-6,-10,70,955,4.6,110,0.16
2005,1,1,20,0,0,0,-6,-8,84,955,8.2,110,0.16
2005,1,1,21,0,0,0,-6,-7,92,955,7.7,110,0.16
2005,1,1,22,0,0,0,-5,-6,92,955,3.1,140,0.16
2005,1,1,23,0,0,0,-5,-5,100,955,2.6,180,0.16
2005,1,2,0,0,0,0,-4,-5,92,955,1.5,120,0.16
2005,1,2,1,0,0,0,-4,-5,92,955,1.5,130,0.16
2005,1,2,2,0,0,0,-3,-4,92,955,0,0,0.16
2005,1,2,3,0,0,0,-3,-4,92,955,0,0,0.16
2005,1,2,4,0,0,0,-3,-3,100,955,0,0,0.16
