Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702190,Bethel Airport,AK,USA,60.783000,-161.833000,-9,38
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1988,1,1,0,0,0,0,1.7,0.6,92,1008,16.5,180,0
1988,1,1,1,0,0,0,1.7,0.6,92,1008,17,170,0
1988,1,1,2,0,0,0,1.7,0.6,92,1008,16.5,170,0
1988,1,1,3,0,0,0,2.2,0,85,1008,17.5,170,0
1988,1,1,4,0,0,0,2.2,0,85,1009,15.9,180,0
1988,1,1,5,0,0,0,2.2,0,85,1009,14.9,180,0
1988,1,1,6,0,0,0,2.2,0,85,1009,13.9,170,0
1988,1,1,7,0,0,0,2.2,0,85,1009,14.4,180,0
1988,1,1,8,0,0,0,2.2,0,85,1009,14.4,180,0
1988,1,1,9,0,0,0,2.2,0.6,89,1010,14.4,180,0
1988,1,1,10,0,0,0,1.7,0.6,92,1010,14.9,180,0
1988,1,1,11,8,2,8,1.7,0.6,92,1010,14.4,180,0
1988,1,1,12,25,6,25,1.7,0.6,92,1010,15.4,190,0
1988,1,1,13,30,2,30,1.7,0.6,92,1010,13.9,190,0
1988,1,1,14,33,3,32,1.7,0.6,92,1010,14.9,190,0
1988,1,1,15,25,1,25,2.2,0.6,89,1010,14.9,180,0
1988,1,1,16,5,0,5,1.7,1.1,96,1010,12.9,180,0
1988,1,1,17,0,0,0,2.2,0.6,89,1010,12.9,180,0
1988,1,1,18,0,0,0,2.2,0.6,89,1010,12.4,180,0
1988,1,1,19,0,0,0,2.2,0.6,89,1010,11.8,180,0
1988,1,1,20,0,0,0,2.8,0.6,86,1010,14.4,180,0
1988,1,1,21,0,0,0,2.8,0,82,1010,12.9,180,0
1988,1,1,22,0,0,0,2.8,0,82,1010,15.4,180,0
1988,1,1,23,0,0,0,2.8,0,82,1011,16.5,170,0
1988,1,2,0,0,0,0,2.8,-0.6,79,1012,15.4,180,0
1988,1,2,1,0,0,0,2.8,-0.6,79,1013,15.4,180,0
1988,1,2,2,0,0,0,2.2,-0.6,82,1013,13.9,180,0
1988,1,2,3,0,0,0,1.7,0,89,1014,14.4,180,0
1988,1,2,4,0,0,0,1.7,0,89,1014,13.9,180,0
1988,1,2,5,0,0,0,1.1,0,92,1015,12.9,180,0
1988,1,2,6,0,0,0,1.1,0,92,1015,11.8,180,0
1988,1,2,7,0,0,0,1.1,0,92,1015,11.3,180,0
1988,1,2,8,0,0,0,1.1,-0.6,89,1016,8.8,160,0
1988,1,2,9,0,0,0,1.1,-1.1,85,1016,12.4,160,0
1988,1,2,10,0,0,0,1.1,-1.1,85,1016,10.3,160,0
1988,1,2,11,13,49,10,1.1,-1.1,85,1016,11.8,170,0
1988,1,2,12,34,45,30,1.1,-1.1,85,1016,9.8,150,0
1988,1,2,13,65,198,43,0.6,-1.7,85,1016,10.3,160,0
1988,1,2,14,38,22,35,1.1,-1.7,82,1015,11.3,160,0
1988,1,2,15,16,5,16,1.1,-1.7,82,1015,9.3,150,0
1988,1,2,16,10,38,8,0.6,-1.1,89,1015,8.8,150,0
1988,1,2,17,0,0,0,0.6,-1.1,89,1014,8.8,160,0
1988,1,2,18,0,0,0,0.6,-1.7,85,1014,7.7,160,0
1988,1,2,19,0,0,0,1.1,-1.1,85,1014,9.8,170,0
1988,1,2,20,0,0,0,0.6,-1.1,89,1014,8.2,160,0
1988,1,2,21,0,0,0,0,-2.2,85,1013,8.2,160,0
1988,1,2,22,0,0,0,1.1,-1.1,85,1013,9.8,150,0
1988,1,2,23,0,0,0,0.6,-1.7,85,1013,8.8,150,0
1988,1,3,0,0,0,0,1.1,-1.7,82,1012,8.8,160,0
1988,1,3,1,0,0,0,1.1,-1.7,82,1012,8.2,150,0
1988,1,3,2,0,0,0,0.6,-1.7,85,1012,6.2,140,0
1988,1,3,3,0,0,0,0.6,-1.7,85,1012,6.7,140,0
1988,1,3,4,0,0,0,0,-1.1,92,1012,6.7,150,0
1988,1,3,5,0,0,0,0.6,-0.6,92,1011,8.2,150,0
1988,1,3,6,0,0,0,0.6,-0.6,92,1011,7.2,150,0
