Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722195,Fulton Co Arpt Brow,GA,USA,33.767000,-84.517000,-5,263
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,13,13,100,992,0,0,0.17
1997,1,1,1,0,0,0,13,13,100,993,0,0,0.17
1997,1,1,2,0,0,0,12,12,100,995,0,0,0.17
1997,1,1,3,0,0,0,13,13,100,995,0,0,0.17
1997,1,1,4,0,0,0,13,13,100,995,0,0,0.17
1997,1,1,5,0,0,0,13,13,100,995,0,0,0.17
1997,1,1,6,0,0,0,13,13,100,996,0,0,0.17
1997,1,1,7,0,0,0,13,13,100,996,0,0,0.17
1997,1,1,8,71,7,70,14,14,100,995,0,0,0.17
1997,1,1,9,78,0,78,14,13,94,996,0,0,0.17
1997,1,1,10,102,0,102,17,14,82,996,2.6,120,0.17
1997,1,1,11,128,0,128,17,14,82,995,3.1,110,0.17
1997,1,1,12,166,0,166,17,13,77,995,2.6,120,0.17
1997,1,1,13,160,0,160,17.3,13.2,77,994,1.3,60,0.17
1997,1,1,14,136,0,136,17,13,77,995,0,0,0.17
1997,1,1,15,97,0,97,16,14,88,995,2.6,90,0.17
1997,1,1,16,40,0,40,16,14,88,995,2.6,10,0.17
1997,1,1,17,6,0,6,15,14,94,996,2.6,100,0.17
1997,1,1,18,0,0,0,15,13,88,996,2.1,120,0.17
1997,1,1,19,0,0,0,14,12,88,996,3.1,120,0.17
1997,1,1,20,0,0,0,14,12,88,997,2.1,120,0.17
1997,1,1,21,0,0,0,13,12,94,997,1.5,110,0.17
1997,1,1,22,0,0,0,13,12,94,997,0,0,0.17
1997,1,1,23,0,0,0,13,12,94,997,0,0,0.17
1997,1,2,0,0,0,0,13,12,94,998,0,0,0.17
1997,1,2,1,0,0,0,13,12,94,998,0,0,0.17
1997,1,2,2,0,0,0,13,12,94,998,0,0,0.17
1997,1,2,3,0,0,0,13,13,100,998,0,0,0.17
1997,1,2,4,0,0,0,13,13,100,998,0,0,0.17
1997,1,2,5,0,0,0,13,13,100,999,0,0,0.17
1997,1,2,6,0,0,0,13,13,100,999,0,0,0.17
1997,1,2,7,0,0,0,13,13,100,1000,0,0,0.17
1997,1,2,8,22,0,22,15,15,100,1001,2.6,290,0.17
1997,1,2,9,70,0,70,14,14,100,1002,2.6,290,0.17
1997,1,2,10,128,0,128,17,14,82,1003,2.6,290,0.17
1997,1,2,11,347,123,284,17,14,82,1003,4.1,300,0.17
1997,1,2,12,340,50,312,19,12,64,1002,4.1,300,0.17
1997,1,2,13,322,25,308,19,12,64,1001,5.1,300,0.17
1997,1,2,14,252,111,200,19,12,64,1001,4.1,300,0.17
1997,1,2,15,304,388,166,19,12,64,1001,3.1,300,0.17
1997,1,2,16,138,106,116,19,12,64,1001,3.1,300,0.17
1997,1,2,17,15,105,9,17.6,11.8,69,1001,1.6,330,0.17
1997,1,2,18,0,0,0,16,12,77,1001,0,0,0.17
1997,1,2,19,0,0,0,14,12,88,1001,0,0,0.17
1997,1,2,20,0,0,0,13,12,94,1001,0,0,0.17
1997,1,2,21,0,0,0,14,12,88,1001,0,0,0.17
1997,1,2,22,0,0,0,13.9,12,88,1001,1.3,300,0.17
1997,1,2,23,0,0,0,14,12,88,1000,2.6,230,0.17
1997,1,3,0,0,0,0,13,12,94,1000,3.1,220,0.17
1997,1,3,1,0,0,0,13,13,100,1000,2.6,220,0.17
1997,1,3,2,0,0,0,13,13,100,999,0,0,0.17
1997,1,3,3,0,0,0,13,13,100,999,0,0,0.17
1997,1,3,4,0,0,0,13,13,100,998,0,0,0.17
1997,1,3,5,0,0,0,14,13,94,999,3.1,240,0.17
1997,1,3,6,0,0,0,14,14,100,999,2.6,290,0.17
1997,1,3,7,0,0,0,15,14,94,999,2.6,290,0.17
1997,1,3,8,22,0,22,15,14,94,999,2.6,290,0.17
1997,1,3,9,58,0,58,16,15,94,999,2.6,290,0.17
1997,1,3,10,128,0,128,17,16,94,999,3.1,290,0.17
1997,1,3,11,158,0,158,18,16,88,998,4.1,290,0.17
1997,1,3,12,228,36,208,19.5,14.2,71,997,4.9,300,0.17
1997,1,3,13,278,76,237,21,13,60,995,5.7,300,0.17
1997,1,3,14,265,67,233,21,13,60,995,5.1,300,0.17
1997,1,3,15,261,102,225,21,13,60,994,5.1,290,0.17
1997,1,3,16,125,50,115,21,12,56,994,3.1,290,0.17
1997,1,3,17,17,25,16,20,12,60,994,3.6,300,0.17
1997,1,3,18,0,0,0,19,14,73,993,2.1,300,0.17
1997,1,3,19,0,0,0,18,14,77,993,2.1,290,0.17
1997,1,3,20,0,0,0,17,14,82,993,2.1,270,0.17
1997,1,3,21,0,0,0,15,14,94,992,0,0,0.17
1997,1,3,22,0,0,0,15,14,94,992,0,0,0.17
1997,1,3,23,0,0,0,13,13,100,992,0,0,0.17
1997,1,4,0,0,0,0,14,14,100,992,2.6,290,0.17
1997,1,4,1,0,0,0,13,13,100,991,3.6,290,0.17
1997,1,4,2,0,0,0,13,13,100,990,3.1,290,0.17
1997,1,4,3,0,0,0,14,14,100,990,2.1,300,0.17
1997,1,4,4,0,0,0,16,16,100,990,3.6,240,0.17
1997,1,4,5,0,0,0,17,16,94,991,2.6,270,0.17
1997,1,4,6,0,0,0,17,16,94,991,2.6,290,0.17
1997,1,4,7,0,0,0,17,16,94,991,1.5,250,0.17
1997,1,4,8,25,0,25,17,16,94,991,1.5,210,0.17
1997,1,4,9,57,0,57,17,16,94,991,1.5,170,0.17
1997,1,4,10,94,0,94,18,17,94,992,3.1,130,0.17
