Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702610,Fairbanks Intl Arpt,AK,USA,64.817000,-147.850000,-9,133
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1987,1,1,0,0,0,0,-14.4,-16.1,87,968,1.5,90,0
1987,1,1,1,0,0,0,-15,-16.1,91,967,2.1,30,0
1987,1,1,2,0,0,0,-14.4,-15.6,91,967,0,0,0
1987,1,1,3,0,0,0,-13.9,-16.1,84,967,0,0,0
1987,1,1,4,0,0,0,-13.9,-15,91,967,1.5,50,0
1987,1,1,5,0,0,0,-15,-15.6,96,966,1.5,80,0
1987,1,1,6,0,0,0,-15.6,-16.7,91,967,3.1,30,0
1987,1,1,7,0,0,0,-15,-16.7,87,967,3.1,20,0
1987,1,1,8,0,0,0,-16.1,-17.8,87,967,2.6,90,0
1987,1,1,9,0,0,0,-16.1,-18.9,79,967,3.1,10,0
1987,1,1,10,4,0,4,-16.7,-18.3,87,967,2.1,70,0
1987,1,1,11,23,35,22,-16.7,-18.9,83,967,2.6,50,0
1987,1,1,12,15,14,14,-16.7,-19.4,79,968,2.1,60,0
1987,1,1,13,7,15,7,-16.1,-18.9,79,968,2.1,50,0
1987,1,1,14,0,0,0,-15,-18.9,73,969,0,0,0
1987,1,1,15,0,0,0,-15,-17.2,83,969,1.5,40,0
1987,1,1,16,0,0,0,-14.4,-16.7,83,969,3.1,20,0
1987,1,1,17,0,0,0,-14.4,-16.7,83,970,3.1,10,0
1987,1,1,18,0,0,0,-14.4,-17.2,80,970,5.2,10,0
1987,1,1,19,0,0,0,-14.4,-18.9,69,971,4.6,350,0
1987,1,1,20,0,0,0,-15,-18.9,73,971,3.6,360,0
1987,1,1,21,0,0,0,-15,-18.9,73,972,3.6,360,0
1987,1,1,22,0,0,0,-15,-18.9,73,972,2.6,10,0
1987,1,1,23,0,0,0,-15,-18.3,76,973,3.1,40,0
1987,1,2,0,0,0,0,-15,-18.3,76,973,3.1,30,0
1987,1,2,1,0,0,0,-15,-17.8,80,973,3.1,30,0
1987,1,2,2,0,0,0,-15,-17.8,80,973,2.6,30,0
1987,1,2,3,0,0,0,-15,-18.3,76,974,2.1,60,0
1987,1,2,4,0,0,0,-15.6,-18.3,80,974,1.5,60,0
1987,1,2,5,0,0,0,-15.6,-18.3,80,974,0,0,0
1987,1,2,6,0,0,0,-14.4,-18.9,69,975,2.6,10,0
1987,1,2,7,0,0,0,-14.4,-18.9,69,976,2.6,300,0
1987,1,2,8,0,0,0,-15.6,-18.3,80,977,3.6,190,0
1987,1,2,9,0,0,0,-17.2,-19.4,83,978,4.6,200,0
1987,1,2,10,0,0,0,-17.8,-20,83,980,5.2,200,0
1987,1,2,11,15,14,14,-18.3,-20.6,83,981,5.2,190,0
1987,1,2,12,9,2,9,-18.9,-21.1,83,981,4.1,190,0
1987,1,2,13,3,0,3,-18.9,-21.1,83,982,2.1,200,0
1987,1,2,14,0,0,0,-18.9,-21.1,83,984,1.5,50,0
1987,1,2,15,0,0,0,-18.9,-20,91,985,1.5,180,0
1987,1,2,16,0,0,0,-18.9,-20.6,87,986,3.1,220,0
1987,1,2,17,0,0,0,-18.9,-20.6,87,987,2.6,190,0
1987,1,2,18,0,0,0,-18.3,-20,87,987,0,0,0
1987,1,2,19,0,0,0,-18.9,-20,91,988,3.1,210,0
1987,1,2,20,0,0,0,-18.9,-20.6,87,988,2.1,170,0
1987,1,2,21,0,0,0,-18.9,-21.1,83,988,2.6,190,0
1987,1,2,22,0,0,0,-18.9,-20.6,87,989,0,0,0
1987,1,2,23,0,0,0,-18.9,-20.6,87,989,0,0,0
1987,1,3,0,0,0,0,-18.9,-20,91,989,0,0,0
1987,1,3,1,0,0,0,-19.4,-20.6,91,990,0,0,0
1987,1,3,2,0,0,0,-19.4,-20.6,91,990,0,0,0
1987,1,3,3,0,0,0,-18.9,-20.6,87,990,0,0,0
1987,1,3,4,0,0,0,-20.6,-21.7,91,990,0,0,0
1987,1,3,5,0,0,0,-21.7,-22.8,91,990,0,0,0
1987,1,3,6,0,0,0,-23.3,-25,86,991,0,0,0
1987,1,3,7,0,0,0,-24.4,-26.1,86,990,0,0,0
1987,1,3,8,0,0,0,-25.6,-28.3,78,991,0,0,0
1987,1,3,9,0,0,0,-25.6,-28.3,78,990,0,0,0
1987,1,3,10,9,115,6,-26.7,-28.9,82,990,0,0,0
1987,1,3,11,23,101,18,-25,-27.2,82,990,0,0,0
1987,1,3,12,8,10,8,-23.3,-25.6,82,990,0,0,0
1987,1,3,13,9,116,5,-22.8,-25,82,989,1.5,20,0
1987,1,3,14,0,0,0,-23.9,-26.1,82,989,0,0,0
1987,1,3,15,0,0,0,-26.1,-28.3,82,988,0,0,0
1987,1,3,16,0,0,0,-26.1,-27.8,86,988,0,0,0
1987,1,3,17,0,0,0,-27.2,-28.9,86,987,0,0,0
1987,1,3,18,0,0,0,-26.1,-27.8,86,986,0,0,0
1987,1,3,19,0,0,0,-27.8,-29.4,86,985,0,0,0
1987,1,3,20,0,0,0,-26.1,-27.8,86,984,0,0,0
1987,1,3,21,0,0,0,-23.3,-25,86,983,1.5,80,0
1987,1,3,22,0,0,0,-21.7,-23.3,87,982,1.5,10,0
1987,1,3,23,0,0,0,-21.1,-22.8,87,981,1.5,40,0
1987,1,4,0,0,0,0,-18.9,-20.6,87,980,2.6,20,0
1987,1,4,1,0,0,0,-18.3,-20,87,979,0,0,0
1987,1,4,2,0,0,0,-18.3,-19.4,91,977,2.6,20,0
1987,1,4,3,0,0,0,-17.2,-18.3,91,976,3.6,40,0
1987,1,4,4,0,0,0,-15,-16.1,91,975,3.6,350,0
1987,1,4,5,0,0,0,-14.4,-15,96,974,3.6,20,0
1987,1,4,6,0,0,0,-15,-16.1,91,974,2.6,60,0
1987,1,4,7,0,0,0,-15,-15.6,96,974,0,0,0
1987,1,4,8,0,0,0,-13.9,-15,91,975,0,0,0
1987,1,4,9,0,0,0,-13.3,-15,87,975,0,0,0
1987,1,4,10,6,0,6,-13.3,-14.4,92,975,1.5,220,0
1987,1,4,11,19,5,18,-12.8,-13.9,92,976,0,0,0
1987,1,4,12,20,5,20,-12.2,-13.3,92,976,1.5,240,0
1987,1,4,13,4,2,4,-12.2,-13.3,92,977,2.1,170,0
1987,1,4,14,0,0,0,-12.2,-13.3,92,977,3.1,200,0
1987,1,4,15,0,0,0,-12.8,-13.3,96,978,0,0,0
1987,1,4,16,0,0,0,-12.2,-12.8,96,978,1.5,180,0
1987,1,4,17,0,0,0,-12.2,-12.8,96,978,2.1,190,0
