Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722650,Midland International Ap,TX,USA,31.950000,-102.183000,-6,872
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1989,1,1,0,0,0,0,0.6,-13.3,35,916,1.5,170,0
1989,1,1,1,0,0,0,1.1,-13.3,34,916,2.6,200,0
1989,1,1,2,0,0,0,0.6,-13.3,35,916,0,0,0
1989,1,1,3,0,0,0,-3.9,-12.2,53,916,1.5,300,0
1989,1,1,4,0,0,0,-1.1,-12.2,43,916,2.1,290,0
1989,1,1,5,0,0,0,0.6,-13.3,35,915,1.5,220,0
1989,1,1,6,0,0,0,-2.8,-11.7,51,915,0,0,0
1989,1,1,7,4,6,3,0,-11.1,43,916,1.5,310,0
1989,1,1,8,56,32,52,1.1,-6.7,57,916,0,0,0
1989,1,1,9,156,59,138,8.9,-6.7,33,917,0,0,0
1989,1,1,10,253,130,197,12.8,-8.3,22,917,0,0,0
1989,1,1,11,331,143,256,13.3,-4.4,29,917,2.1,170,0
1989,1,1,12,214,12,207,16.1,-1.1,31,916,5.2,180,0
1989,1,1,13,246,47,219,17.8,-1.1,28,915,5.7,180,0
1989,1,1,14,197,47,174,18.3,-1.1,27,914,4.6,180,0
1989,1,1,15,245,159,182,17.8,-1.1,28,914,3.6,230,0
1989,1,1,16,152,99,127,17.8,-1.1,28,914,2.1,260,0
1989,1,1,17,29,31,26,12.8,-1.1,39,915,2.6,330,0
1989,1,1,18,0,0,0,10,-1.7,45,915,1.5,320,0
1989,1,1,19,0,0,0,8.3,-1.1,52,915,1.5,50,0
1989,1,1,20,0,0,0,8.9,-1.1,50,916,0,0,0
1989,1,1,21,0,0,0,8.3,-0.6,54,917,3.1,180,0
1989,1,1,22,0,0,0,8.3,0,56,917,0,0,0
1989,1,1,23,0,0,0,8.9,-2.2,46,916,2.6,220,0
1989,1,2,0,0,0,0,8.9,-1.1,50,916,1.5,210,0
1989,1,2,1,0,0,0,9.4,0,52,915,0,0,0
1989,1,2,2,0,0,0,8.3,2.2,66,915,1.5,150,0
1989,1,2,3,0,0,0,8.9,5,77,915,0,0,0
1989,1,2,4,0,0,0,8.9,5.6,80,915,0,0,0
1989,1,2,5,0,0,0,7.8,5,83,917,2.6,340,0
1989,1,2,6,0,0,0,7.8,5,83,917,2.1,10,0
1989,1,2,7,0,0,0,7.8,5.6,86,917,0,0,0
1989,1,2,8,25,0,25,8.9,5.6,80,918,0,0,0
1989,1,2,9,121,0,121,10,6.7,80,919,0,0,0
1989,1,2,10,160,8,157,12.2,8.3,77,919,3.1,230,0
1989,1,2,11,304,54,275,15.6,6.1,54,918,4.6,210,0
1989,1,2,12,501,360,296,18.9,3.9,37,917,6.7,220,0
1989,1,2,13,317,79,273,20,5.6,39,916,8.2,240,0
1989,1,2,14,318,80,277,20,4.4,36,916,4.1,220,0
1989,1,2,15,205,80,173,18.9,3.9,37,916,5.2,230,0
1989,1,2,16,124,67,108,17.8,3.9,40,917,4.1,240,0
1989,1,2,17,31,9,30,15.6,3.3,44,917,2.1,180,0
1989,1,2,18,0,0,0,12.8,3.9,55,916,4.1,180,0
1989,1,2,19,0,0,0,11.7,3.9,59,917,1.5,50,0
1989,1,2,20,0,0,0,10.6,3.3,61,918,4.6,300,0
1989,1,2,21,0,0,0,10.6,2.8,59,919,4.1,310,0
1989,1,2,22,0,0,0,11.1,1.1,51,919,3.6,300,0
1989,1,2,23,0,0,0,10,1.1,54,919,2.1,300,0
1989,1,3,0,0,0,0,9.4,0.6,54,919,3.1,320,0
1989,1,3,1,0,0,0,14.4,1.7,42,919,6.2,300,0
1989,1,3,2,0,0,0,12.8,1.7,47,920,4.1,300,0
1989,1,3,3,0,0,0,12.2,1.7,49,920,3.6,310,0
1989,1,3,4,0,0,0,10,0,50,920,4.6,290,0
1989,1,3,5,0,0,0,5,0,70,921,4.1,350,0
1989,1,3,6,0,0,0,4.4,0,73,922,2.6,330,0
1989,1,3,7,8,6,7,3.9,0,76,923,2.6,320,0
1989,1,3,8,59,29,56,8.9,0,54,923,3.1,350,0
1989,1,3,9,156,45,143,14.4,-0.6,36,925,7.2,20,0
1989,1,3,10,337,495,124,15.6,-0.6,34,925,6.2,10,0
1989,1,3,11,502,679,144,18.3,-1.7,26,925,6.7,60,0
1989,1,3,12,475,597,133,18.9,-3.9,21,925,4.6,60,0
1989,1,3,13,513,637,153,20,-5.6,17,924,6.2,70,0
1989,1,3,14,440,440,217,18.3,-5.6,19,924,6.7,100,0
1989,1,3,15,266,110,222,17.8,-5.6,20,924,6.7,90,0
1989,1,3,16,127,80,107,17.2,-5.6,21,924,6.2,100,0
1989,1,3,17,44,39,40,16.1,-5.6,22,924,4.1,100,0
1989,1,3,18,0,0,0,14.4,-5.6,25,925,4.6,80,0
1989,1,3,19,0,0,0,13.3,-6.1,26,925,5.2,90,0
1989,1,3,20,0,0,0,12.8,-6.7,25,925,4.1,100,0
1989,1,3,21,0,0,0,12.2,-6.7,26,925,4.6,110,0
1989,1,3,22,0,0,0,10.6,-5,34,925,2.6,140,0
1989,1,3,23,0,0,0,9.4,-5,36,925,3.6,120,0
1989,1,4,0,0,0,0,10,-5,35,925,2.6,120,0
1989,1,4,1,0,0,0,8.3,-5,39,924,2.1,80,0
1989,1,4,2,0,0,0,8.3,-5,39,924,0,0,0
1989,1,4,3,0,0,0,6.7,-3.9,47,924,2.6,30,0
1989,1,4,4,0,0,0,7.2,-4.4,44,923,2.1,110,0
1989,1,4,5,0,0,0,8.3,-5,39,923,3.1,130,0
