Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725125,Dubois Faa Ap,PA,USA,41.183000,-78.900000,-5,553
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,1.6,0,89,949,0,0,0.18
1995,1,1,1,0,0,0,2.2,0.5,89,949,1.5,130,0.18
1995,1,1,2,0,0,0,2.7,1.1,89,949,1.5,160,0.18
1995,1,1,3,0,0,0,3.3,1.1,85,949,0,0,0.18
1995,1,1,4,0,0,0,5,2.7,85,949,3,230,0.18
1995,1,1,5,0,0,0,5.5,3.3,86,949,4.6,250,0.18
1995,1,1,6,0,0,0,5.5,3.3,86,949,4.1,250,0.18
1995,1,1,7,0,0,0,5.5,3.3,86,949,6.6,250,0.18
1995,1,1,8,17,0,17,5.5,3.3,86,949,4.6,260,0.18
1995,1,1,9,46,0,46,5.5,3.3,86,949,6.1,250,0.18
1995,1,1,10,70,0,70,5.5,3.3,86,949,7.2,260,0.18
1995,1,1,11,85,0,85,5.5,3.3,86,949,6.1,260,0.18
1995,1,1,12,89,0,89,5.5,3.3,86,949,6.6,260,0.18
1995,1,1,13,81,0,81,5.5,3.3,86,949,7.2,260,0.18
1995,1,1,14,62,0,62,4.4,2.2,86,949,7.7,280,0.18
1995,1,1,15,43,0,43,3.8,1.1,83,949,7.2,260,0.18
1995,1,1,16,10,0,10,3.3,0.5,82,949,7.2,280,0.18
1995,1,1,17,0,0,0,1.6,-1.2,81,949,7.2,270,0.18
1995,1,1,18,0,0,0,1.6,-1.2,81,949,5.1,270,0.18
1995,1,1,19,0,0,0,0.5,-1.7,84,949,4.6,270,0.18
1995,1,1,20,0,0,0,0.5,-2.3,80,949,4.6,260,0.18
1995,1,1,21,0,0,0,0,-2.3,83,949,5.1,280,0.18
1995,1,1,22,0,0,0,-0.6,-2.8,83,949,5.1,280,0.18
1995,1,1,23,0,0,0,-1.2,-3.4,83,949,5.1,280,0.18
1995,1,2,0,0,0,0,-1.7,-4.5,79,949,6.6,270,0.18
1995,1,2,1,0,0,0,-2.3,-5,80,949,7.7,280,0.18
1995,1,2,2,0,0,0,-3.4,-6.2,79,949,9.7,270,0.18
1995,1,2,3,0,0,0,-3.9,-7.3,75,949,7.7,270,0.18
1995,1,2,4,0,0,0,-4.5,-7.8,75,949,10.2,270,0.18
1995,1,2,5,0,0,0,-6.7,-11.2,67,949,7.7,280,0.18
1995,1,2,6,0,0,0,-8.4,-11.7,75,949,7.7,270,0.18
1995,1,2,7,0,0,0,-8.9,-14.5,60,949,8.2,270,0.18
1995,1,2,8,26,0,26,-9.5,-13.4,70,949,8.7,280,0.18
1995,1,2,9,88,49,75,-9.5,-14.5,64,949,9.7,250,0.18
1995,1,2,10,103,0,103,-8.9,-13.9,64,949,8.2,260,0.18
1995,1,2,11,125,0,125,-8.4,-14.5,58,949,8.7,280,0.18
1995,1,2,12,130,0,130,-8.4,-13.9,61,949,6.1,280,0.18
1995,1,2,13,119,0,119,-8.4,-14.5,58,949,9.2,270,0.18
1995,1,2,14,93,0,93,-8.9,-13.9,64,949,6.6,270,0.18
1995,1,2,15,55,0,55,-8.9,-15,58,949,9.2,280,0.18
1995,1,2,16,36,18,34,-9.5,-15,61,949,8.7,260,0.18
1995,1,2,17,0,0,0,-10,-15,64,949,6.6,270,0.18
1995,1,2,18,0,0,0,-10,-15,64,949,11.3,260,0.18
1995,1,2,19,0,0,0,-9.5,-14.5,64,949,6.6,270,0.18
1995,1,2,20,0,0,0,-10,-14.5,67,949,6.6,270,0.18
1995,1,2,21,0,0,0,-10,-13.4,74,949,7.2,250,0.18
1995,1,2,22,0,0,0,-9.5,-13.9,67,949,7.7,250,0.18
1995,1,2,23,0,0,0,-10,-13.9,70,949,5.6,250,0.18
1995,1,3,0,0,0,0,-10,-13.9,70,949,7.2,260,0.18
1995,1,3,1,0,0,0,-10,-13.9,70,949,5.6,260,0.18
1995,1,3,2,0,0,0,-9.5,-13.9,67,949,6.1,260,0.18
1995,1,3,3,0,0,0,-8.9,-12.8,71,949,6.6,260,0.18
