Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722345,Meridian Naas,MS,USA,32.550000,-88.567000,-6,83
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,12.2,11.1,93,1011,2.1,120,0.16
2004,1,1,1,0,0,0,11.1,10.6,97,1011,1.5,130,0.16
2004,1,1,2,0,0,0,8.9,7.8,93,1011,0,0,0.16
2004,1,1,3,0,0,0,7.2,6.1,93,1011,1.5,130,0.16
2004,1,1,4,0,0,0,6.7,5,89,1011,1.5,140,0.16
2004,1,1,5,0,0,0,6.1,4.4,89,1011,0,0,0.16
2004,1,1,6,0,0,0,6.1,4.4,89,1012,0,0,0.16
2004,1,1,7,0,0,0,5.6,4.4,92,1013,0,0,0.16
2004,1,1,8,99,0,99,5.6,3.9,89,1013,0,0,0.16
2004,1,1,9,154,0,154,5.6,3.9,89,1013,2.6,130,0.16
2004,1,1,10,481,571,190,6.7,3.9,82,1013,1.5,150,0.16
2004,1,1,11,544,789,102,9.4,5,74,1012,1.5,140,0.16
2004,1,1,12,545,754,124,11.7,5,63,1012,3.1,140,0.16
2004,1,1,13,458,653,129,13.3,5,57,1012,0,0,0.16
2004,1,1,14,354,615,107,13.3,5,57,1012,3.1,130,0.16
2004,1,1,15,171,293,96,12.8,3.9,55,1013,2.6,120,0.16
2004,1,1,16,44,198,27,10.6,2.8,58,1014,2.1,150,0.16
2004,1,1,17,0,0,0,8.9,2.8,66,1015,3.1,120,0.16
2004,1,1,18,0,0,0,7.8,2.2,68,1015,3.1,130,0.16
2004,1,1,19,0,0,0,6.7,1.1,67,1016,2.6,140,0.16
2004,1,1,20,0,0,0,6.1,1.1,70,1016,2.6,140,0.16
2004,1,1,21,0,0,0,5.6,1.1,73,1017,2.6,140,0.16
2004,1,1,22,0,0,0,5,0.6,73,1018,3.1,140,0.16
2004,1,1,23,0,0,0,4.4,0.6,76,1019,1.5,140,0.16
2004,1,2,0,0,0,0,3.9,0.6,79,1020,1.6,110,0.16
2004,1,2,1,0,0,0,3.3,0,79,1022,1.6,40,0.16
2004,1,2,2,0,0,0,2.8,0,82,1023,2.3,60,0.16
2004,1,2,3,0,0,0,2.2,0,85,1023,2.3,40,0.16
2004,1,2,4,0,0,0,2.2,-0.6,81,1023,1.7,20,0.16
2004,1,2,5,0,0,0,2.2,-0.6,81,1024,0.3,230,0.16
2004,1,2,6,0,0,0,1.1,-0.6,88,1025,3.4,100,0.16
2004,1,2,7,0,0,0,2.8,1.1,89,1026,2.9,80,0.16
2004,1,2,8,69,0,69,4.4,1.1,79,1027,5,80,0.16
2004,1,2,9,87,0,87,6.7,2.2,73,1028,4,50,0.16
2004,1,2,10,120,0,120,10,4.4,68,1028,3.1,30,0.16
2004,1,2,11,153,0,153,15,8.3,64,1028,4.1,10,0.16
2004,1,2,12,89,0,89,18.3,9.4,56,1027,3.1,40,0.16
2004,1,2,13,178,6,175,20,11.7,59,1026,3.6,20,0.16
2004,1,2,14,229,100,189,19.4,11.7,61,1026,3.1,360,0.16
2004,1,2,15,108,34,99,18.3,11.7,65,1026,2.9,360,0.16
2004,1,2,16,47,208,29,16.1,11.7,75,1026,2.7,360,0.16
2004,1,2,17,0,0,0,13.9,11.7,87,1026,2.5,360,0.16
2004,1,2,18,0,0,0,13.9,11.7,87,1026,2.3,360,0.16
2004,1,2,19,0,0,0,14.4,11.7,84,1026,2.1,360,0.16
2004,1,2,20,0,0,0,15.6,11.7,78,1026,1.9,360,0.16
2004,1,2,21,0,0,0,15.6,11.1,75,1025,1.7,360,0.16
2004,1,2,22,0,0,0,15.6,11.1,75,1025,1.6,360,0.16
2004,1,2,23,0,0,0,15.6,11.1,75,1025,1.4,360,0.16
2004,1,3,0,0,0,0,15.6,11.1,75,1025,1.2,360,0.16
2004,1,3,1,0,0,0,15,11.1,77,1025,1,360,0.16
2004,1,3,2,0,0,0,14.4,11.1,81,1025,0.8,360,0.16
2004,1,3,3,0,0,0,13.9,11.1,83,1025,0.6,360,0.16
2004,1,3,4,0,0,0,13.3,11.1,87,1025,0.4,360,0.16
2004,1,3,5,0,0,0,12.2,11.1,93,1025,0.2,360,0.16
2004,1,3,6,0,0,0,12.2,11.1,93,1025,0,0,0.16
2004,1,3,7,0,0,0,13.9,12.2,89,1025,1.5,270,0.16
2004,1,3,8,46,0,46,15,12.8,87,1025,0,0,0.16
2004,1,3,9,74,0,74,16.7,12.8,78,1025,0,0,0.16
2004,1,3,10,285,97,235,17.2,13.3,78,1024,0.8,330,0.16
2004,1,3,11,220,12,213,18.3,13.9,76,1023,1.5,290,0.16
2004,1,3,12,237,12,230,19.4,14.4,73,1021,0,0,0.16
2004,1,3,13,189,6,186,20,15,73,1020,2.3,330,0.16
2004,1,3,14,235,105,192,20.6,15,70,1019,4.6,290,0.16
2004,1,3,15,123,73,103,20.6,15,70,1019,4.6,310,0.16
2004,1,3,16,42,201,24,20,15,73,1018,2.1,320,0.16
2004,1,3,17,0,0,0,18.3,15,81,1019,2.6,290,0.16
2004,1,3,18,0,0,0,18.3,15,81,1018,2.4,300,0.16
2004,1,3,19,0,0,0,17.8,14.4,80,1018,2.1,300,0.16
2004,1,3,20,0,0,0,16.7,13.9,84,1018,1.9,310,0.16
2004,1,3,21,0,0,0,16.7,13.3,80,1018,1.7,320,0.16
2004,1,3,22,0,0,0,16.1,13.3,83,1017,1.4,320,0.16
2004,1,3,23,0,0,0,16.1,12.8,81,1017,1.2,330,0.16
2004,1,4,0,0,0,0,15.6,12.8,83,1017,0.9,330,0.16
2004,1,4,1,0,0,0,15,12.2,83,1017,0.7,340,0.16
2004,1,4,2,0,0,0,15.6,12.2,80,1016,0.5,350,0.16
2004,1,4,3,0,0,0,15.6,12.2,80,1016,0.2,350,0.16
2004,1,4,4,0,0,0,15.6,12.2,80,1016,0,0,0.16
