Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727645,Dickinson Municipal Ap,ND,USA,46.800000,-102.800000,-7,788
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,-16.1,-17.8,85,910,1.5,160,0.39
2004,1,1,1,0,0,0,-15,-17.2,81,911,0,0,0.39
2004,1,1,2,0,0,0,-12.2,-14.4,82,912,2.6,150,0.39
2004,1,1,3,0,0,0,-13.3,-15,86,911,2.6,260,0.39
2004,1,1,4,0,0,0,-10.6,-13.3,78,911,0,0,0.39
2004,1,1,5,0,0,0,-12.8,-14.4,86,911,2.1,280,0.39
2004,1,1,6,0,0,0,-12.8,-15,82,912,5.2,280,0.39
2004,1,1,7,0,0,0,-12.8,-14.4,86,912,2.6,230,0.39
2004,1,1,8,21,0,21,-8.3,-11.7,74,913,0,0,0.39
2004,1,1,9,36,0,36,-7.2,-10.6,74,914,5.7,270,0.39
2004,1,1,10,298,534,136,-3.9,-8.3,68,914,4.1,250,0.39
2004,1,1,11,350,870,53,-3.3,-8.3,65,914,6.2,280,0.39
2004,1,1,12,335,781,71,-3.3,-7.8,68,914,7.2,270,0.39
2004,1,1,13,262,517,111,-3.3,-7.2,72,914,5.7,270,0.39
2004,1,1,14,46,0,46,-3.9,-7.8,71,914,6.2,280,0.39
2004,1,1,15,58,236,37,-6.1,-10,71,913,6.7,270,0.39
2004,1,1,16,0,0,0,-7.8,-10.6,78,912,3.4,320,0.39
2004,1,1,17,0,0,0,-7.2,-10,78,912,0,0,0.39
2004,1,1,18,0,0,0,-10,-12.2,82,911,1.5,190,0.39
2004,1,1,19,0,0,0,-9.4,-11.1,86,911,2.1,170,0.39
2004,1,1,20,0,0,0,-7.2,-10,78,911,3.1,120,0.39
2004,1,1,21,0,0,0,-7.8,-10,82,910,2.6,50,0.39
2004,1,1,22,0,0,0,-7.2,-10.6,74,910,3.6,60,0.39
2004,1,1,23,0,0,0,-6.7,-8.9,83,907,7.2,60,0.39
2004,1,2,0,0,0,0,-7.2,-9.4,82,907,8.8,60,0.39
2004,1,2,1,0,0,0,-8.3,-10,86,907,6.7,50,0.39
2004,1,2,2,0,0,0,-8.9,-11.1,82,907,6.7,40,0.39
2004,1,2,3,0,0,0,-10,-11.7,86,906,6.7,30,0.39
2004,1,2,4,0,0,0,-11.1,-12.2,91,907,6.2,20,0.39
2004,1,2,5,0,0,0,-11.7,-13.9,82,906,6.7,30,0.39
2004,1,2,6,0,0,0,-11.7,-12.8,91,909,6.2,330,0.39
2004,1,2,7,0,0,0,-12.2,-13.9,86,910,9.3,320,0.39
2004,1,2,8,105,548,43,-14.4,-17.2,77,910,8.8,300,0.39
2004,1,2,9,223,460,119,-15.6,-17.8,81,911,10.3,290,0.39
2004,1,2,10,52,0,52,-15,-17.2,81,911,11.3,300,0.39
2004,1,2,11,350,568,155,-15,-17.8,77,911,9.8,290,0.39
2004,1,2,12,341,728,94,-14.4,-17.2,77,912,11.8,290,0.39
2004,1,2,13,229,464,92,-15,-17.8,77,913,12.9,300,0.39
2004,1,2,14,167,482,67,-15.6,-18.3,78,913,12.4,290,0.39
2004,1,2,15,62,346,31,-16.7,-19.4,77,914,9.8,290,0.39
2004,1,2,16,0,0,0,-18.3,-20.6,80,915,11.3,290,0.39
2004,1,2,17,0,0,0,-19.4,-21.7,80,915,9.3,290,0.39
2004,1,2,18,0,0,0,-19.4,-22.2,76,916,9.3,290,0.39
2004,1,2,19,0,0,0,-20.6,-22.8,81,917,6.2,280,0.39
2004,1,2,20,0,0,0,-21.1,-23.3,81,918,6.7,290,0.39
2004,1,2,21,0,0,0,-21.7,-23.9,81,918,6.2,290,0.39
2004,1,2,22,0,0,0,-21.7,-23.9,81,918,7.2,280,0.39
2004,1,2,23,0,0,0,-22.8,-25,80,918,5.7,290,0.39
2004,1,3,0,0,0,0,-23.3,-25.6,80,919,4.6,270,0.39
2004,1,3,1,0,0,0,-24.4,-26.7,79,919,3.1,280,0.39
2004,1,3,2,0,0,0,-26.7,-29.4,76,919,2.6,280,0.39
2004,1,3,3,0,0,0,-25,-27.2,80,920,3.1,290,0.39
2004,1,3,4,0,0,0,-24.4,-27.2,75,920,4.6,330,0.39
2004,1,3,5,0,0,0,-26.7,-29.4,76,920,2.6,300,0.39
2004,1,3,6,0,0,0,-26.1,-28.9,75,920,3.6,300,0.39
2004,1,3,7,0,0,0,-25.6,-27.2,85,922,4.1,280,0.39
2004,1,3,8,105,548,43,-22.2,-24.4,81,924,1.5,270,0.39
2004,1,3,9,223,779,47,-21.7,-23.9,81,925,2.6,330,0.39
2004,1,3,10,305,534,142,-21.1,-23.9,76,925,1.5,360,0.39
2004,1,3,11,55,0,55,-20.6,-22.8,81,924,2.6,10,0.39
2004,1,3,12,259,263,169,-20,-23.3,73,924,3.1,30,0.39
2004,1,3,13,173,164,124,-19.4,-23.3,68,925,1.5,70,0.39
2004,1,3,14,188,443,94,-19.4,-23.3,68,925,1.5,10,0.39
2004,1,3,15,26,0,26,-20,-22.8,76,926,0,0,0.39
2004,1,3,16,0,0,0,-21.7,-23.3,86,925,1.5,80,0.39
2004,1,3,17,0,0,0,-23.3,-25.6,80,925,2.1,60,0.39
2004,1,3,18,0,0,0,-23.3,-25.6,80,925,1.5,70,0.39
2004,1,3,19,0,0,0,-25,-27.8,75,925,0,0,0.39
2004,1,3,20,0,0,0,-22.2,-24.4,81,926,0,0,0.39
2004,1,3,21,0,0,0,-21.7,-23.9,81,926,1.5,170,0.39
2004,1,3,22,0,0,0,-21.1,-23.9,76,926,1.5,200,0.39
2004,1,3,23,0,0,0,-21.1,-23.3,81,926,3.6,300,0.39
2004,1,4,0,0,0,0,-21.1,-23.9,76,926,4.1,290,0.39
2004,1,4,1,0,0,0,-21.1,-23.9,76,926,5.7,310,0.39
2004,1,4,2,0,0,0,-22.8,-25.6,76,926,4.1,330,0.39
