Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725330,Fort Wayne Intl Ap,IN,USA,41.000000,-85.200000,-5,241
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1976,1,1,0,0,0,0,-1.1,-4.4,78,986,4.6,10,0
1976,1,1,1,0,0,0,-1.7,-4.4,82,986,4.1,20,0
1976,1,1,2,0,0,0,-2.8,-5,85,988,3.6,340,0
1976,1,1,3,0,0,0,-3.3,-5,88,989,4.1,10,0
1976,1,1,4,0,0,0,-2.8,-4.4,88,989,3.6,10,0
1976,1,1,5,0,0,0,-5,-6.7,88,990,3.6,340,0
1976,1,1,6,0,0,0,-4.4,-5.6,92,991,3.1,40,0
1976,1,1,7,0,0,0,-3.3,-5,88,991,3.1,40,0
1976,1,1,8,38,208,20,-3.3,-5,88,992,3.1,40,0
1976,1,1,9,162,588,42,-2.2,-4.4,85,993,4.1,40,0
1976,1,1,10,297,747,56,-0.6,-4.4,75,993,5.2,80,0
1976,1,1,11,392,813,65,0,-4.4,72,993,6.2,80,0
1976,1,1,12,436,839,69,0.6,-4.4,70,993,7.2,80,0
1976,1,1,13,419,828,68,1.1,-4.4,67,992,7.2,90,0
1976,1,1,14,273,365,140,1.1,-4.4,67,992,6.2,100,0
1976,1,1,15,120,80,99,0,-4.4,72,993,6.2,110,0
1976,1,1,16,59,66,50,-0.6,-4.4,75,993,4.1,140,0
1976,1,1,17,5,0,5,-0.6,-4.4,75,993,5.7,120,0
1976,1,1,18,0,0,0,-0.6,-3.9,78,993,4.6,100,0
1976,1,1,19,0,0,0,-0.6,-3.9,78,993,4.6,90,0
1976,1,1,20,0,0,0,0,-3.3,79,992,4.6,120,0
1976,1,1,21,0,0,0,-0.6,-3.3,82,991,6.2,100,0
1976,1,1,22,0,0,0,-0.6,-2.8,85,991,6.7,110,0
1976,1,1,23,0,0,0,0,-3.3,79,990,6.7,110,0
1976,1,2,0,0,0,0,0,-3.3,79,989,5.2,130,0
1976,1,2,1,0,0,0,0,-2.8,82,989,6.7,150,0
1976,1,2,2,0,0,0,0,-2.2,85,989,6.2,140,0
1976,1,2,3,0,0,0,0,-1.7,89,988,6.7,150,0
1976,1,2,4,0,0,0,0.6,-1.7,85,987,6.2,150,0
1976,1,2,5,0,0,0,0.6,-1.1,89,987,5.2,150,0
1976,1,2,6,0,0,0,0.6,-1.1,89,986,5.2,180,0
1976,1,2,7,0,0,0,0.6,-1.1,89,985,5.2,160,0
1976,1,2,8,23,1,23,1.1,-0.6,89,985,4.1,170,0
1976,1,2,9,71,0,71,1.7,0,89,985,5.2,180,0
1976,1,2,10,63,1,63,1.7,0.6,92,985,6.7,200,0
1976,1,2,11,189,2,188,2.2,0.6,89,984,6.2,190,0
1976,1,2,12,113,5,111,2.8,1.1,89,983,7.2,200,0
1976,1,2,13,102,4,100,2.8,1.7,92,982,7.2,200,0
1976,1,2,14,160,4,159,2.8,1.7,92,982,6.7,210,0
1976,1,2,15,125,2,125,2.2,1.7,96,982,8.2,200,0
1976,1,2,16,28,1,28,2.8,1.1,89,982,8.8,230,0
1976,1,2,17,8,0,8,2.2,-0.6,82,982,9.3,230,0
1976,1,2,18,0,0,0,2.2,-2.2,73,983,8.8,230,0
1976,1,2,19,0,0,0,1.7,-3.3,70,983,7.7,250,0
1976,1,2,20,0,0,0,1.1,-3.9,70,983,6.2,270,0
1976,1,2,21,0,0,0,0.6,-2.8,79,983,5.2,260,0
1976,1,2,22,0,0,0,0.6,-3.3,75,983,6.7,260,0
1976,1,2,23,0,0,0,0,-3.9,75,983,6.2,270,0
1976,1,3,0,0,0,0,-0.6,-3.9,78,983,6.2,300,0
1976,1,3,1,0,0,0,-1.1,-5,75,982,6.2,270,0
1976,1,3,2,0,0,0,-1.7,-6.1,72,983,8.2,260,0
1976,1,3,3,0,0,0,-2.2,-6.1,75,983,8.2,270,0
1976,1,3,4,0,0,0,-2.8,-6.7,75,983,8.8,260,0
1976,1,3,5,0,0,0,-2.8,-7.2,72,983,8.2,260,0
1976,1,3,6,0,0,0,-3.9,-7.8,75,983,7.7,270,0
1976,1,3,7,0,0,0,-3.9,-7.8,75,983,8.2,270,0
1976,1,3,8,22,0,22,-4.4,-7.8,78,984,6.2,270,0
1976,1,3,9,78,0,78,-4.4,-7.8,78,984,8.8,270,0
1976,1,3,10,145,0,145,-5,-8.9,74,985,9.3,270,0
1976,1,3,11,205,61,180,-5.6,-10,71,985,7.2,270,0
1976,1,3,12,169,72,137,-5.6,-10,71,985,8.2,270,0
1976,1,3,13,279,259,168,-5.6,-10.6,68,984,8.2,270,0
1976,1,3,14,311,622,82,-5.6,-11.1,65,984,9.3,270,0
1976,1,3,15,184,402,76,-6.7,-12.2,65,985,12.4,260,0
1976,1,3,16,71,167,49,-6.7,-12.2,65,986,11.3,260,0
1976,1,3,17,6,0,6,-7.2,-12.8,65,987,10.3,260,0
1976,1,3,18,0,0,0,-7.8,-12.2,71,987,9.3,260,0
1976,1,3,19,0,0,0,-8.9,-12.2,77,988,9.3,260,0
1976,1,3,20,0,0,0,-10,-13.3,77,989,9.3,280,0
1976,1,3,21,0,0,0,-11.1,-16.7,64,990,10.3,270,0
1976,1,3,22,0,0,0,-11.1,-15,73,990,9.3,270,0
1976,1,3,23,0,0,0,-11.1,-15.6,70,991,8.8,270,0
1976,1,4,0,0,0,0,-11.7,-16.7,67,991,9.8,270,0
1976,1,4,1,0,0,0,-12.2,-16.7,70,991,9.3,260,0
1976,1,4,2,0,0,0,-12.8,-16.7,73,992,9.3,260,0
1976,1,4,3,0,0,0,-13.3,-17.8,70,993,10.3,260,0
1976,1,4,4,0,0,0,-13.9,-18.3,69,993,10.3,260,0
1976,1,4,5,0,0,0,-14.4,-18.9,69,994,8.2,260,0
1976,1,4,6,0,0,0,-15,-18.9,72,995,8.2,260,0
1976,1,4,7,0,0,0,-15,-18.9,72,995,9.3,270,0
1976,1,4,8,41,276,17,-15.6,-19.4,72,996,9.3,270,0
1976,1,4,9,166,644,34,-15,-18.9,72,997,8.2,270,0
1976,1,4,10,308,812,44,-13.9,-17.8,73,998,9.3,260,0
1976,1,4,11,404,870,52,-12.8,-17.8,67,998,9.3,270,0
1976,1,4,12,447,890,55,-12.2,-17.2,67,998,9.3,270,0
1976,1,4,13,433,883,54,-12.2,-17.2,67,998,8.8,270,0
1976,1,4,14,363,850,49,-11.7,-16.7,67,998,9.3,270,0
1976,1,4,15,243,754,39,-11.1,-16.7,64,999,8.8,260,0
1976,1,4,16,97,520,27,-11.7,-16.7,67,999,7.2,270,0
1976,1,4,17,15,73,7,-12.2,-16.7,70,1000,6.7,260,0
1976,1,4,18,0,0,0,-12.8,-16.7,73,1000,6.2,260,0
1976,1,4,19,0,0,0,-12.8,-16.7,73,1001,5.7,250,0
1976,1,4,20,0,0,0,-12.8,-16.7,73,1001,6.2,250,0
1976,1,4,21,0,0,0,-12.8,-17.2,70,1001,5.7,250,0
1976,1,4,22,0,0,0,-13.3,-17.2,73,1001,5.2,260,0
1976,1,4,23,0,0,0,-13.9,-17.2,76,1001,3.6,250,0
1976,1,5,0,0,0,0,-14.4,-17.8,76,1001,3.1,250,0
1976,1,5,1,0,0,0,-14.4,-17.8,76,1001,3.1,230,0
1976,1,5,2,0,0,0,-14.4,-17.8,76,1001,3.6,260,0
1976,1,5,3,0,0,0,-15,-17.8,80,1002,3.1,240,0
1976,1,5,4,0,0,0,-15,-17.8,80,1002,0,0,0
1976,1,5,5,0,0,0,-15,-17.8,80,1002,1.5,220,0
1976,1,5,6,0,0,0,-15,-18.3,76,1002,2.1,210,0
1976,1,5,7,0,0,0,-15,-17.8,80,1002,3.1,210,0
1976,1,5,8,19,10,18,-13.9,-17.2,76,1002,3.1,210,0
1976,1,5,9,87,33,80,-12.2,-16.1,73,1003,4.1,220,0
1976,1,5,10,189,138,144,-11.1,-15.6,70,1003,4.1,210,0
1976,1,5,11,224,90,187,-10,-15,67,1003,5.2,220,0
1976,1,5,12,259,141,197,-9.4,-15,64,1001,7.2,210,0
1976,1,5,13,266,274,148,-8.3,-14.4,62,1000,6.2,180,0
1976,1,5,14,326,679,73,-7.2,-15,54,999,6.7,180,0
1976,1,5,15,235,689,48,-7.2,-15,54,999,6.7,200,0
1976,1,5,16,93,443,32,-7.8,-14.4,59,999,5.7,190,0
1976,1,5,17,12,46,7,-8.3,-14.4,62,999,3.6,190,0
1976,1,5,18,0,0,0,-8.9,-13.9,67,998,4.6,180,0
1976,1,5,19,0,0,0,-8.9,-13.9,67,998,5.7,180,0
1976,1,5,20,0,0,0,-9.4,-13.9,70,997,5.2,180,0
1976,1,5,21,0,0,0,-9.4,-13.3,74,997,5.7,180,0
1976,1,5,22,0,0,0,-8.9,-13.3,71,997,5.2,190,0
1976,1,5,23,0,0,0,-8.9,-13.3,71,996,5.2,180,0
1976,1,6,0,0,0,0,-8.9,-13.3,71,996,5.2,180,0
1976,1,6,1,0,0,0,-8.9,-13.3,71,995,5.2,180,0
1976,1,6,2,0,0,0,-8.9,-13.3,71,995,5.2,180,0
1976,1,6,3,0,0,0,-8.9,-13.3,71,995,3.1,190,0
1976,1,6,4,0,0,0,-8.9,-13.3,71,994,3.6,190,0
1976,1,6,5,0,0,0,-8.3,-12.8,71,994,4.1,180,0
1976,1,6,6,0,0,0,-7.8,-12.2,71,993,4.6,180,0
1976,1,6,7,0,0,0,-7.2,-12.2,68,993,5.2,180,0
1976,1,6,8,22,5,22,-6.1,-12.2,62,993,5.2,180,0
1976,1,6,9,121,246,70,-5.6,-11.7,62,993,7.2,190,0
1976,1,6,10,184,129,142,-3.9,-11.1,58,992,7.7,190,0
1976,1,6,11,197,80,164,-2.2,-10,56,991,7.2,200,0
1976,1,6,12,249,131,191,-0.6,-9.4,51,990,8.2,190,0
1976,1,6,13,176,8,172,0.6,-8.9,50,988,8.2,190,0
1976,1,6,14,103,4,102,0.6,-8.3,52,988,8.2,190,0
1976,1,6,15,74,10,71,0.6,-7.8,54,987,6.7,180,0
