Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725865,Hailey Friedman Mem,ID,USA,43.500000,-114.300000,-7,1620
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,-4.7,-8.5,72,836,2.7,330,0.44
1998,1,1,1,0,0,0,-4.6,-8.8,70,836,2.8,330,0.44
1998,1,1,2,0,0,0,-4.3,-8.8,68,836,2.9,340,0.44
1998,1,1,3,0,0,0,-4.4,-8.9,68,836,2.9,340,0.44
1998,1,1,4,0,0,0,-4.1,-8.8,67,836,3,340,0.44
1998,1,1,5,0,0,0,-4.3,-9.4,64,836,3,350,0.44
1998,1,1,6,0,0,0,-4,-11,54,836,3.1,350,0.44
1998,1,1,7,0,0,0,-3,-9,60,836,3.6,310,0.44
1998,1,1,8,8,34,7,-3,-11,50,836,3.1,320,0.44
1998,1,1,9,97,202,60,-1,-7,60,836,2.6,310,0.44
1998,1,1,10,208,357,103,1,-4,67,836,3.1,330,0.44
1998,1,1,11,150,24,141,2,-7,48,836,2.6,320,0.44
1998,1,1,12,97,0,97,1,-6,56,836,3.1,330,0.44
1998,1,1,13,79,0,79,2,-4,62,836,2.6,310,0.44
1998,1,1,14,74,0,74,4,-4,54,836,3.1,320,0.44
1998,1,1,15,207,407,114,4,-5,49,836,2.6,310,0.44
1998,1,1,16,61,0,61,5,-3,55,836,0,0,0.44
1998,1,1,17,0,0,0,3,-7,45,836,0,0,0.44
1998,1,1,18,0,0,0,2,-6,52,836,2.1,340,0.44
1998,1,1,19,0,0,0,4,-1,69,836,4.1,340,0.44
1998,1,1,20,0,0,0,4,-1,69,836,0,0,0.44
1998,1,1,21,0,0,0,3,-2,68,836,0,0,0.44
1998,1,1,22,0,0,0,4,-1,69,836,0,0,0.44
1998,1,1,23,0,0,0,4.1,1.2,81,836,0.5,20,0.44
1998,1,2,0,0,0,0,4.7,1.5,80,836,1,50,0.44
1998,1,2,1,0,0,0,2.3,-0.9,79,836,1.5,70,0.44
1998,1,2,2,0,0,0,4.7,1.2,78,836,2.1,90,0.44
1998,1,2,3,0,0,0,4.1,2,86,836,2.6,110,0.44
1998,1,2,4,0,0,0,5.1,2.2,82,836,3.1,140,0.44
1998,1,2,5,0,0,0,4.7,4.1,96,836,3.6,160,0.44
1998,1,2,6,0,0,0,4,2,87,836,4.1,180,0.44
1998,1,2,7,0,0,0,4,-2,64,836,4.1,180,0.44
1998,1,2,8,11,53,9,4,-1,69,836,4.1,180,0.44
1998,1,2,9,43,0,43,2,0,87,836,5.1,180,0.44
1998,1,2,10,293,652,100,3,1,87,836,5.1,220,0.44
1998,1,2,11,395,705,134,4,1,81,836,5.1,180,0.44
1998,1,2,12,205,90,169,4,-1,69,836,5.1,170,0.44
1998,1,2,13,210,104,169,6,-1,60,836,4.1,170,0.44
1998,1,2,14,126,6,124,4,1,81,836,3.6,160,0.44
1998,1,2,15,244,520,125,4,1,81,836,3.1,160,0.44
1998,1,2,16,110,0,110,4,1,81,836,0,0,0.44
1998,1,2,17,0,0,0,2,1,93,836,0,0,0.44
1998,1,2,18,0,0,0,2,1,93,836,0,0,0.44
1998,1,2,19,0,0,0,1,0,93,836,0,0,0.44
1998,1,2,20,0,0,0,1,0,93,836,0,0,0.44
1998,1,2,21,0,0,0,0.4,-0.6,92,836,0,0,0.44
1998,1,2,22,0,0,0,0,-1,92,836,0,0,0.44
1998,1,2,23,0,0,0,0.2,0.2,100,836,0,0,0.44
1998,1,3,0,0,0,0,0.9,0.5,97,836,0,0,0.44
1998,1,3,1,0,0,0,-1.4,-2.4,92,836,0,0,0.44
1998,1,3,2,0,0,0,1.2,-0.8,86,836,0,0,0.44
1998,1,3,3,0,0,0,0.7,-0.5,91,836,0,0,0.44
1998,1,3,4,0,0,0,1.8,-0.8,82,836,0,0,0.44
1998,1,3,5,0,0,0,1.5,0.6,94,836,0,0,0.44
1998,1,3,6,0,0,0,1,-2,79,836,0,0,0.44
1998,1,3,7,0,0,0,3,1,87,836,0,0,0.44
1998,1,3,8,3,0,3,4,-3,59,836,0,0,0.44
1998,1,3,9,23,0,23,3,1,87,836,0,0,0.44
1998,1,3,10,60,0,60,5.4,0.9,73,836,0,0,0.44
1998,1,3,11,122,0,122,8,1,61,836,0,0,0.44
1998,1,3,12,157,18,149,8,-4,41,836,2.1,180,0.44
1998,1,3,13,288,338,157,7,-1,56,836,2.6,180,0.44
1998,1,3,14,273,549,92,7.3,-2.3,49,836,1.3,90,0.44
1998,1,3,15,155,291,88,7,-4,44,836,0,0,0.44
1998,1,3,16,151,657,85,3,-5,53,836,0,0,0.44
1998,1,3,17,0,0,0,1,-2,79,836,2.1,320,0.44
1998,1,3,18,0,0,0,0.2,-2.8,78,836,1.4,330,0.44
1998,1,3,19,0,0,0,-0.1,-3.6,75,836,0.7,350,0.44
1998,1,3,20,0,0,0,0,-4,72,836,0,0,0.44
1998,1,3,21,0,0,0,0,-4,72,836,0,0,0.44
1998,1,3,22,0,0,0,0.1,-4.3,69,836,0,0,0.44
1998,1,3,23,0,0,0,0.3,-2.8,78,836,0,0,0.44
1998,1,4,0,0,0,0,1,-3.2,71,836,0,0,0.44
1998,1,4,1,0,0,0,-1.4,-6.2,67,836,0,0,0.44
1998,1,4,2,0,0,0,1.1,-4.9,61,836,0,0,0.44
1998,1,4,3,0,0,0,0.6,-4.8,64,836,0,0,0.44
1998,1,4,4,0,0,0,1.7,-5.3,57,836,0,0,0.44
1998,1,4,5,0,0,0,1.4,-4.1,64,836,0,0,0.44
1998,1,4,6,0,0,0,0.8,-6.9,53,836,0,0,0.44
1998,1,4,7,0,0,0,1,-7,51,836,0,0,0.44
1998,1,4,8,6,0,6,2,-6,52,836,0,0,0.44
1998,1,4,9,70,57,59,3,-2,68,836,0,0,0.44
1998,1,4,10,64,0,64,4,-3,59,836,0,0,0.44
1998,1,4,11,217,165,155,5,-4,50,836,0,0,0.44
1998,1,4,12,108,0,108,3,-1,74,836,2.1,170,0.44
1998,1,4,13,105,0,105,2.9,-0.3,79,836,1.1,90,0.44
1998,1,4,14,66,0,66,2,0,87,836,0,0,0.44
1998,1,4,15,125,85,105,1,0,93,836,2.1,360,0.44
1998,1,4,16,46,0,46,2,0,87,836,0,0,0.44
1998,1,4,17,0,0,0,0.6,-2.2,80,836,0,0,0.44
1998,1,4,18,0,0,0,0,-4,72,836,0,0,0.44
1998,1,4,19,0,0,0,-1,-4,78,836,0,0,0.44
1998,1,4,20,0,0,0,-1,-6,66,836,0,0,0.44
1998,1,4,21,0,0,0,-2,-7,65,836,0,0,0.44
1998,1,4,22,0,0,0,-2,-7,65,836,0,0,0.44
1998,1,4,23,0,0,0,-2.8,-6.1,76,836,0,0,0.44
1998,1,5,0,0,0,0,-3.1,-7.1,71,836,0,0,0.44
1998,1,5,1,0,0,0,-6.4,-10.7,69,836,0,0,0.44
1998,1,5,2,0,0,0,-4.8,-10,64,836,0,0,0.44
1998,1,5,3,0,0,0,-6.3,-10.5,69,836,0,0,0.44
1998,1,5,4,0,0,0,-6.2,-11.5,63,836,0,0,0.44
1998,1,5,5,0,0,0,-7.5,-10.9,74,836,0,0,0.44
1998,1,5,6,0,0,0,-9,-14.3,62,836,0,0,0.44
1998,1,5,7,0,0,0,-6,-15,45,836,0,0,0.44
1998,1,5,8,5,0,5,-4,-11,54,836,2.6,310,0.44
1998,1,5,9,105,253,58,-4,-13,45,836,2.6,310,0.44
1998,1,5,10,169,187,113,-3.1,-11.1,50,836,2.4,330,0.44
1998,1,5,11,122,0,122,-2,-9,55,836,2.1,340,0.44
1998,1,5,12,72,0,72,1,-3,72,836,3.6,320,0.44
1998,1,5,13,65,0,65,-0.1,-6.8,57,836,3.6,250,0.44
1998,1,5,14,81,0,81,-2,-11,46,836,3.6,180,0.44
1998,1,5,15,48,0,48,-1,-12,39,836,3.1,180,0.44
1998,1,5,16,42,0,42,-2.4,-13.2,39,836,3.4,210,0.44
1998,1,5,17,0,0,0,-4.3,-14.9,39,836,3.8,240,0.44
1998,1,5,18,0,0,0,-5.3,-16.2,38,836,4.1,270,0.44
1998,1,5,19,0,0,0,-5.8,-17.3,36,836,4.4,300,0.44
1998,1,5,20,0,0,0,-5.9,-18.1,33,836,4.8,330,0.44
1998,1,5,21,0,0,0,-6,-19,31,836,5.1,360,0.44
1998,1,5,22,0,0,0,-6.3,-20.1,28,836,4.8,360,0.44
1998,1,5,23,0,0,0,-6.5,-18.6,33,836,4.5,360,0.44
1998,1,6,0,0,0,0,-6.3,-19.1,31,836,4.3,360,0.44
1998,1,6,1,0,0,0,-9,-22.2,29,836,4,360,0.44
1998,1,6,2,0,0,0,-7,-20.9,28,836,3.7,360,0.44
1998,1,6,3,0,0,0,-7.9,-20.8,31,836,3.4,360,0.44
1998,1,6,4,0,0,0,-7.3,-21.3,28,836,3.2,360,0.44
1998,1,6,5,0,0,0,-8,-20.1,33,836,2.9,360,0.44
1998,1,6,6,0,0,0,-9,-23,27,836,2.6,360,0.44
1998,1,6,7,0,0,0,-9.3,-21.9,31,836,3.4,360,0.44
1998,1,6,8,2,0,2,-9,-19,40,836,4.1,360,0.44
1998,1,6,9,23,0,23,-7,-19.1,33,836,2.6,360,0.44
1998,1,6,10,45,0,45,-5,-19.7,26,836,2.6,360,0.44
