Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724235,Louisville Bowman Field,KY,USA,38.233000,-85.667000,-5,165
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,1,-1,86,1006,0,0,0.18
2004,1,1,1,0,0,0,1,-1,86,1006,0,0,0.18
2004,1,1,2,0,0,0,1,-1,86,1006,0,0,0.18
2004,1,1,3,0,0,0,0,-1,92,1007,0,0,0.18
2004,1,1,4,0,0,0,-1,-2,92,1007,0,0,0.18
2004,1,1,5,0,0,0,-1,-1,100,1007,0,0,0.18
2004,1,1,6,0,0,0,-1,-2,92,1007,0,0,0.18
2004,1,1,7,0,0,0,-1,-2,92,1007,0,0,0.18
2004,1,1,8,0,0,0,1,-1,86,1007,0,0,0.18
2004,1,1,9,54,0,54,5,0,70,1008,1.5,180,0.18
2004,1,1,10,128,0,128,6,-1,60,1008,3.6,180,0.18
2004,1,1,11,158,0,158,7,0,61,1006,3.1,170,0.18
2004,1,1,12,140,0,140,9,1,57,1005,3.6,190,0.18
2004,1,1,13,135,0,135,10,1,54,1004,2.1,200,0.18
2004,1,1,14,186,30,174,11,2,54,1004,1.5,190,0.18
2004,1,1,15,95,0,95,12,2,50,1002,2.6,160,0.18
2004,1,1,16,122,299,72,13,2,47,1002,2.6,190,0.18
2004,1,1,17,0,0,0,13,3,51,1002,2.6,180,0.18
2004,1,1,18,0,0,0,13,3,51,1002,3.1,180,0.18
2004,1,1,19,0,0,0,13,4,54,1001,4.1,190,0.18
2004,1,1,20,0,0,0,11,7,76,1001,2.6,190,0.18
2004,1,1,21,0,0,0,9,9,100,1002,0,0,0.18
2004,1,1,22,0,0,0,9,9,100,999,4.6,190,0.18
2004,1,1,23,0,0,0,9,9,100,999,3.6,190,0.18
2004,1,2,0,0,0,0,10,10,100,998,2.1,180,0.18
2004,1,2,1,0,0,0,11,11,100,999,3.1,240,0.18
2004,1,2,2,0,0,0,11,11,100,999,3.6,190,0.18
2004,1,2,3,0,0,0,11,11,100,999,3.1,190,0.18
2004,1,2,4,0,0,0,11,11,100,998,0,0,0.18
