Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725370,Detroit Metropolitan Arpt,MI,USA,42.217000,-83.350000,-5,194
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1988,1,1,0,0,0,0,-4.4,-8.9,72,995,6.2,250,0
1988,1,1,1,0,0,0,-5,-10,68,996,8.8,270,0
1988,1,1,2,0,0,0,-5.6,-10.6,68,997,9.8,270,0
1988,1,1,3,0,0,0,-6.1,-10.6,71,998,7.7,270,0
1988,1,1,4,0,0,0,-6.1,-11.1,68,998,8.8,260,0
1988,1,1,5,0,0,0,-6.7,-12.2,65,999,8.8,260,0
1988,1,1,6,0,0,0,-7.2,-10.6,77,1000,7.2,250,0
1988,1,1,7,0,0,0,-7.8,-12.2,71,1000,9.3,260,0
1988,1,1,8,30,6,30,-8.3,-13.9,65,1001,7.2,240,0
1988,1,1,9,107,86,89,-8.9,-13.3,71,1001,6.7,250,0
1988,1,1,10,219,268,134,-8.3,-14.4,62,1003,10.8,250,0
1988,1,1,11,252,129,202,-8.3,-13.9,65,1003,8.2,260,0
1988,1,1,12,196,73,166,-8.9,-14.4,65,1003,9.3,280,0
1988,1,1,13,278,201,198,-8.3,-14.4,62,1003,7.2,240,0
1988,1,1,14,173,97,141,-8.9,-15.6,59,1003,10.3,250,0
1988,1,1,15,76,59,63,-8.9,-15,62,1003,7.2,290,0
1988,1,1,16,45,119,35,-8.9,-15.6,59,1004,8.8,260,0
1988,1,1,17,0,1,0,-9.4,-15.6,62,1005,8.8,260,0
1988,1,1,18,0,0,0,-10,-15,67,1005,9.3,260,0
1988,1,1,19,0,0,0,-10.6,-15,70,1006,8.8,250,0
1988,1,1,20,0,0,0,-10.6,-15.6,67,1006,7.7,250,0
1988,1,1,21,0,0,0,-10.6,-15.6,67,1006,7.7,250,0
1988,1,1,22,0,0,0,-11.1,-16.1,67,1007,6.7,250,0
1988,1,1,23,0,0,0,-12.2,-16.1,73,1008,6.7,240,0
1988,1,2,0,0,0,0,-13.3,-17.2,73,1008,6.2,230,0
1988,1,2,1,0,0,0,-13.9,-17.2,76,1008,5.2,240,0
1988,1,2,2,0,0,0,-13.9,-17.2,76,1008,5.2,230,0
1988,1,2,3,0,0,0,-13.9,-17.2,76,1008,5.7,230,0
1988,1,2,4,0,0,0,-13.3,-16.7,76,1008,6.2,240,0
1988,1,2,5,0,0,0,-14.4,-17.2,80,1008,5.7,230,0
1988,1,2,6,0,0,0,-14.4,-17.2,80,1008,5.2,220,0
1988,1,2,7,0,0,0,-14.4,-17.2,80,1008,5.2,230,0
1988,1,2,8,36,149,23,-13.3,-16.7,76,1008,6.2,230,0
1988,1,2,9,157,512,51,-11.7,-16.1,70,1008,7.7,230,0
1988,1,2,10,282,674,68,-9.4,-15,64,1009,8.2,230,0
1988,1,2,11,370,749,78,-8.3,-13.3,68,1008,8.2,240,0
1988,1,2,12,405,772,83,-7.2,-13.3,62,1007,7.2,230,0
1988,1,2,13,381,756,80,-6.7,-13.3,60,1006,7.7,220,0
1988,1,2,14,303,698,70,-6.1,-13.3,57,1006,7.7,210,0
1988,1,2,15,182,558,54,-5.6,-12.8,57,1005,9.3,200,0
1988,1,2,16,52,245,29,-5.6,-12.8,57,1004,7.2,220,0
1988,1,2,17,2,3,1,-6.7,-12.8,62,1004,6.2,210,0
1988,1,2,18,0,0,0,-7.8,-13.3,65,1004,5.2,200,0
1988,1,2,19,0,0,0,-8.9,-13.3,71,1004,5.2,200,0
1988,1,2,20,0,0,0,-8.3,-13.3,68,1004,5.7,210,0
1988,1,2,21,0,0,0,-7.2,-13.3,62,1004,6.7,210,0
1988,1,2,22,0,0,0,-6.7,-13.3,60,1004,6.7,220,0
1988,1,2,23,0,0,0,-8.3,-13.3,68,1004,6.2,200,0
