Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725240,Cleveland Hopkins Intl Ap,OH,USA,41.400000,-81.850000,-5,235
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1980,1,1,0,0,0,0,-0.6,-1.7,92,986,0,0,0
1980,1,1,1,0,0,0,-0.6,-1.7,92,985,2.6,160,0
1980,1,1,2,0,0,0,-0.6,-1.7,92,985,2.6,80,0
1980,1,1,3,0,0,0,-0.6,-2.2,89,985,2.6,350,0
1980,1,1,4,0,0,0,-0.6,-2.2,89,985,2.6,60,0
1980,1,1,5,0,0,0,-0.6,-2.2,89,985,2.6,80,0
1980,1,1,6,0,0,0,-1.1,-2.2,92,985,2.6,110,0
1980,1,1,7,2,0,2,-1.1,-2.2,92,985,2.1,150,0
1980,1,1,8,29,0,29,-0.6,-2.2,89,985,1.5,140,0
1980,1,1,9,95,0,95,-0.6,-2.2,89,985,1.5,160,0
1980,1,1,10,144,1,144,0,-2.2,85,985,0,0,0
1980,1,1,11,175,1,175,0,-2.2,85,985,0,0,0
1980,1,1,12,193,1,192,0.6,-2.2,82,984,2.6,240,0
1980,1,1,13,172,1,171,0.6,-1.7,85,984,3.1,270,0
1980,1,1,14,144,1,143,0,-1.7,89,984,4.6,270,0
1980,1,1,15,87,0,87,-0.6,-1.7,92,984,3.1,320,0
1980,1,1,16,28,0,28,-0.6,-2.2,89,984,3.6,270,0
1980,1,1,17,1,0,1,-0.6,-3.3,82,985,4.6,320,0
1980,1,1,18,0,0,0,-1.1,-3.3,85,985,3.6,280,0
1980,1,1,19,0,0,0,-1.1,-3.9,82,985,4.6,320,0
1980,1,1,20,0,0,0,-1.7,-3.9,85,985,4.1,270,0
1980,1,1,21,0,0,0,-1.7,-4.4,82,985,4.1,230,0
1980,1,1,22,0,0,0,-1.7,-4.4,82,986,4.1,260,0
1980,1,1,23,0,0,0,-2.2,-5,82,986,5.2,280,0
1980,1,2,0,0,0,0,-2.2,-5.6,78,986,3.1,240,0
1980,1,2,1,0,0,0,-2.2,-4.4,85,986,3.6,230,0
1980,1,2,2,0,0,0,-2.2,-5,82,986,5.2,260,0
1980,1,2,3,0,0,0,-2.8,-5,85,987,4.1,260,0
1980,1,2,4,0,0,0,-2.8,-4.4,88,987,4.1,260,0
1980,1,2,5,0,0,0,-2.8,-5,85,987,3.1,290,0
1980,1,2,6,0,0,0,-3.3,-5,88,987,3.1,200,0
