Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,724504,Wichita Col. Jabara,KS,USA,37.750000,-97.217000,-6,433
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1998,1,1,0,0,0,0,5,-3,55,969,10.8,200,0.19
1998,1,1,1,0,0,0,4,-4,54,968,10.3,200,0.19
1998,1,1,2,0,0,0,4,-4,54,969,8.7,200,0.19
1998,1,1,3,0,0,0,3,-4,58,968,9.3,200,0.19
1998,1,1,4,0,0,0,3,-4,58,967,10.8,200,0.19
1998,1,1,5,0,0,0,3,-4,58,967,7.7,190,0.19
1998,1,1,6,0,0,0,3,-4,58,967,8.2,200,0.19
1998,1,1,7,0,0,0,3,-4,58,966,10.3,200,0.19
1998,1,1,8,109,405,60,4,-4,54,966,9.8,200,0.19
1998,1,1,9,243,647,67,7,-2,52,967,10.8,200,0.19
1998,1,1,10,382,800,72,9,-1,49,967,10.3,200,0.19
1998,1,1,11,482,879,75,10,0,50,967,12.9,210,0.19
1998,1,1,12,513,907,69,11,1,50,965,12.3,190,0.19
1998,1,1,13,484,870,78,12,1,47,965,10.8,200,0.19
1998,1,1,14,396,860,55,12,2,50,965,10.8,200,0.19
1998,1,1,15,262,624,86,11,3,58,965,6.7,190,0.19
1998,1,1,16,71,165,49,12,4,58,965,7.2,210,0.19
1998,1,1,17,0,0,0,10,4,66,965,5.1,190,0.19
1998,1,1,18,0,0,0,9,5,76,965,6.7,190,0.19
1998,1,1,19,0,0,0,10,6,76,964,7.2,190,0.19
1998,1,1,20,0,0,0,11,7,76,964,7.7,190,0.19
1998,1,1,21,0,0,0,10,7,82,964,8.2,190,0.19
1998,1,1,22,0,0,0,9,7,87,964,7.2,180,0.19
1998,1,1,23,0,0,0,10,8,87,963,8.7,190,0.19
1998,1,2,0,0,0,0,11,9,87,963,9.3,200,0.19
1998,1,2,1,0,0,0,11,9,87,963,9.3,200,0.19
1998,1,2,2,0,0,0,11,9,87,963,7.2,190,0.19
1998,1,2,3,0,0,0,12,9,82,962,10.3,190,0.19
1998,1,2,4,0,0,0,12,9,82,961,10.8,190,0.19
1998,1,2,5,0,0,0,12,9,82,961,10.3,190,0.19
1998,1,2,6,0,0,0,12,10,88,961,9.8,190,0.19
1998,1,2,7,0,0,0,12,10,88,961,9.3,190,0.19
1998,1,2,8,49,0,49,13,11,88,961,11.3,200,0.19
1998,1,2,9,118,19,113,14,11,82,961,10.3,200,0.19
1998,1,2,10,138,0,138,14,10,77,961,11.8,200,0.19
1998,1,2,11,169,0,169,15,10,72,960,11.3,200,0.19
1998,1,2,12,205,12,199,17,10,63,959,10.8,200,0.19
1998,1,2,13,344,274,216,17,10,63,958,13.4,190,0.19
1998,1,2,14,324,448,146,18,11,64,957,11.8,190,0.19
1998,1,2,15,222,453,93,18,10,59,958,12.9,200,0.19
1998,1,2,16,96,371,45,17,10,63,958,9.8,200,0.19
1998,1,2,17,0,0,0,16,11,72,958,7.7,200,0.19
1998,1,2,18,0,0,0,16,11,72,958,8.7,200,0.19
1998,1,2,19,0,0,0,15,11,77,958,7.2,190,0.19
1998,1,2,20,0,0,0,15,11,77,958,8.2,180,0.19
1998,1,2,21,0,0,0,14,12,88,958,7.7,180,0.19
1998,1,2,22,0,0,0,14,12,88,958,8.7,190,0.19
1998,1,2,23,0,0,0,14,12,88,958,10.3,190,0.19
1998,1,3,0,0,0,0,14,12,88,957,11.3,200,0.19
1998,1,3,1,0,0,0,14,12,88,957,10.8,190,0.19
1998,1,3,2,0,0,0,14,12,88,957,9.3,190,0.19
1998,1,3,3,0,0,0,13,11,88,957,9.3,190,0.19
1998,1,3,4,0,0,0,13,11,88,957,8.7,200,0.19
1998,1,3,5,0,0,0,13,11,88,958,8.7,200,0.19
1998,1,3,6,0,0,0,13,11,88,958,10.8,200,0.19
1998,1,3,7,0,0,0,13,11,88,958,9.3,200,0.19
1998,1,3,8,24,0,24,14,12,88,960,8.7,210,0.19
1998,1,3,9,228,436,110,15,12,82,961,7.7,210,0.19
1998,1,3,10,244,135,191,16,12,77,962,8.7,210,0.19
1998,1,3,11,269,91,227,13.1,8.9,76,962,8.2,270,0.19
1998,1,3,12,163,0,163,10,6,76,962,7.7,320,0.19
1998,1,3,13,263,77,226,4,2,87,962,7.2,340,0.19
1998,1,3,14,179,24,169,2,0,87,963,7.7,340,0.19
