Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722104,St Petersburg Albert Whitted,FL,USA,27.767000,-82.633000,-5,2
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1994,1,1,0,0,0,0,15.1,11.7,80,1013,4.1,60,0.14
1994,1,1,1,0,0,0,15,11.7,81,1013,3.8,60,0.14
1994,1,1,2,0,0,0,14.8,11.7,82,1013,3.5,50,0.14
1994,1,1,3,0,0,0,14.8,11.8,82,1013,3.3,50,0.14
1994,1,1,4,0,0,0,14.5,11.7,83,1013,3,50,0.14
1994,1,1,5,0,0,0,14.5,12.1,86,1013,2.8,50,0.14
1994,1,1,6,0,0,0,15,12.2,83,1013,2.5,50,0.14
1994,1,1,7,7,0,7,15,12.7,86,1013,3,60,0.14
1994,1,1,8,53,0,53,15.5,13.3,87,1013,2.5,60,0.14
1994,1,1,9,109,0,109,15.5,13.8,90,1013,2,70,0.14
1994,1,1,10,154,0,154,16.1,14.4,90,1013,2,110,0.14
1994,1,1,11,183,0,183,16.6,15.5,93,1013,0,0,0.14
1994,1,1,12,194,0,194,17.2,16.1,93,1013,0,0,0.14
1994,1,1,13,232,0,232,17.7,16.1,90,1013,0,0,0.14
1994,1,1,14,199,0,199,18.8,17.2,90,1013,0,0,0.14
1994,1,1,15,156,69,128,20,17.7,87,1013,0,0,0.14
1994,1,1,16,117,27,111,20,17.7,87,1013,1.5,20,0.14
1994,1,1,17,13,0,13,20,18.8,93,1013,0,0,0.14
1994,1,1,18,0,0,0,21.1,18.8,87,1013,0,0,0.14
1994,1,1,19,0,0,0,21.6,20,91,1013,2.5,260,0.14
1994,1,1,20,0,0,0,20.5,18.3,87,1013,2,230,0.14
1994,1,1,21,0,0,0,19.8,18,89,1013,2.7,230,0.14
1994,1,1,22,0,0,0,19.7,18,90,1013,3.3,220,0.14
1994,1,1,23,0,0,0,19.8,18,89,1013,4,220,0.14
1994,1,2,0,0,0,0,19.7,17.6,88,1013,4.7,220,0.14
1994,1,2,1,0,0,0,19.8,17.6,87,1013,5.4,220,0.14
1994,1,2,2,0,0,0,19.9,17.5,86,1013,6,210,0.14
1994,1,2,3,0,0,0,19.8,17.2,85,1013,6.7,210,0.14
1994,1,2,4,0,0,0,20.1,17,82,1013,7.4,210,0.14
1994,1,2,5,0,0,0,20,16.6,81,1013,8,200,0.14
1994,1,2,6,0,0,0,21.1,17.2,78,1013,8.7,200,0.14
1994,1,2,7,7,0,7,20.5,16.6,78,1013,7.7,190,0.14
1994,1,2,8,48,0,48,19.4,16.6,84,1013,4.1,210,0.14
1994,1,2,9,157,83,125,20.5,16.6,78,1013,2,360,0.14
1994,1,2,10,264,117,204,20.5,17.7,84,1013,2,320,0.14
1994,1,2,11,150,0,150,19.4,16.6,84,1013,0,0,0.14
1994,1,2,12,159,0,159,19.4,16.6,84,1013,0,0,0.14
1994,1,2,13,182,0,182,19.4,17.2,87,1013,0,0,0.14
1994,1,2,14,335,71,297,20,17.7,87,1013,2,110,0.14
1994,1,2,15,184,144,125,19.4,17.2,87,1013,2,110,0.14
1994,1,2,16,76,18,72,19.4,18.3,93,1013,0,0,0.14
1994,1,2,17,12,0,12,18.8,17.7,93,1013,1.5,360,0.14
1994,1,2,18,0,0,0,20,18.3,90,1013,2.5,340,0.14
1994,1,2,19,0,0,0,19.4,18.3,93,1013,3,340,0.14
1994,1,2,20,0,0,0,18.8,17.7,93,1013,2.5,350,0.14
1994,1,2,21,0,0,0,17.8,17.3,97,1013,2.4,340,0.14
1994,1,2,22,0,0,0,17.4,17.2,99,1013,2.3,330,0.14
1994,1,2,23,0,0,0,17.1,17.1,100,1013,2.2,320,0.14
1994,1,3,0,0,0,0,16.7,16.6,99,1013,2.1,310,0.14
1994,1,3,1,0,0,0,16.5,16.4,99,1013,2,300,0.14
1994,1,3,2,0,0,0,16.2,16.2,100,1013,1.9,280,0.14
1994,1,3,3,0,0,0,15.8,15.8,100,1013,1.8,270,0.14
1994,1,3,4,0,0,0,15.8,15.5,98,1013,1.7,260,0.14
1994,1,3,5,0,0,0,15.4,15,97,1013,1.6,250,0.14
1994,1,3,6,0,0,0,16.1,15.5,96,1013,1.5,240,0.14
1994,1,3,7,8,0,8,16.6,15.5,93,1013,2,190,0.14
1994,1,3,8,45,0,45,17.2,16.1,93,1013,2.5,190,0.14
1994,1,3,9,92,0,92,17.2,16.6,96,1013,3,170,0.14
1994,1,3,10,338,275,196,18.8,17.7,93,1013,3.6,170,0.14
1994,1,3,11,142,0,142,20,17.7,87,1013,3.6,180,0.14
1994,1,3,12,181,0,181,20.1,18,88,1013,4.4,200,0.14
1994,1,3,13,173,0,173,20,18.3,90,1013,5.1,220,0.14
1994,1,3,14,179,88,132,20,17.2,84,1013,4.6,220,0.14
1994,1,3,15,213,213,126,20.5,17.7,84,1013,5.1,200,0.14
1994,1,3,16,127,68,110,20.5,18.3,87,1013,6.1,230,0.14
1994,1,3,17,14,0,14,20,17.2,84,1013,5.1,280,0.14
1994,1,3,18,0,0,0,19.3,14.5,74,1013,4.6,280,0.14
1994,1,3,19,0,0,0,18.8,11.6,63,1013,4.1,270,0.14
1994,1,3,20,0,0,0,18.8,11.6,63,1013,7.7,300,0.14
1994,1,3,21,0,0,0,17.8,11.2,65,1013,7.4,300,0.14
1994,1,3,22,0,0,0,17.4,11,66,1013,7.2,300,0.14
1994,1,3,23,0,0,0,17.1,10.8,66,1013,6.9,300,0.14
1994,1,4,0,0,0,0,16.7,10.2,65,1013,6.7,300,0.14
1994,1,4,1,0,0,0,16.5,10,65,1013,6.4,300,0.14
1994,1,4,2,0,0,0,16.2,9.7,65,1013,6.1,300,0.14
1994,1,4,3,0,0,0,15.8,9.3,65,1013,5.9,300,0.14
1994,1,4,4,0,0,0,15.8,8.9,64,1013,5.6,300,0.14
1994,1,4,5,0,0,0,15.4,8.3,63,1013,5.4,300,0.14
1994,1,4,6,0,0,0,16.1,8.8,62,1013,5.1,300,0.14
1994,1,4,7,19,101,13,16.1,8.8,62,1013,4.6,290,0.14
1994,1,4,8,169,565,49,17.7,8.8,56,1013,5.6,290,0.14
1994,1,4,9,333,602,103,18.3,8.3,52,1013,7.7,300,0.14
1994,1,4,10,484,794,75,18.8,7.7,48,1013,7.7,300,0.14
1994,1,4,11,580,780,110,20,7.2,43,1013,5.1,280,0.14
1994,1,4,12,361,100,297,18.3,8.8,54,1013,8.2,290,0.14
1994,1,4,13,590,822,87,18.3,7.2,48,1013,10.2,300,0.14
1994,1,4,14,536,821,96,18.3,7.2,48,1013,5.1,310,0.14
1994,1,4,15,311,521,97,18.3,7.2,48,1013,6.1,300,0.14
1994,1,4,16,190,538,58,18.3,6.1,45,1013,7.7,300,0.14
1994,1,4,17,35,237,17,15.5,7.7,60,1013,4.1,310,0.14
