Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,703980,Annette Island Ap,AK,USA,55.050000,-131.567000,-9,33
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1990,1,1,0,0,0,0,0.6,-2.2,82,998,2.6,240,0
1990,1,1,1,0,0,0,0.6,-2.8,79,998,2.1,220,0
1990,1,1,2,0,0,0,0.6,-2.8,79,998,0,0,0
1990,1,1,3,0,0,0,1.1,-1.1,85,999,2.6,290,0
1990,1,1,4,0,0,0,1.1,-0.6,89,999,0,0,0
1990,1,1,5,0,0,0,1.7,-0.6,85,1000,7.7,280,0
1990,1,1,6,0,0,0,0,-1.1,92,1001,4.1,290,0
1990,1,1,7,0,0,0,0,-1.1,92,1002,5.2,340,0
1990,1,1,8,17,27,16,1.1,-3.9,70,1003,4.6,330,0
1990,1,1,9,53,49,47,0.6,-5.6,64,1004,7.7,310,0
1990,1,1,10,96,89,80,0.6,-6.1,61,1005,5.7,300,0
1990,1,1,11,141,406,58,1.1,-7.2,54,1005,6.2,320,0
1990,1,1,12,112,154,82,0.6,-5.6,64,1006,4.1,330,0
1990,1,1,13,73,60,63,0.6,-5,67,1006,3.6,320,0
1990,1,1,14,31,6,31,0,-5,69,1007,2.1,340,0
1990,1,1,15,6,1,6,0,-5,69,1008,2.1,330,0
1990,1,1,16,0,0,0,-0.2,-4.3,71,1008,2.7,340,0
1990,1,1,17,0,0,0,-0.4,-7,57,1008,3.3,360,0
1990,1,1,18,0,0,0,-0.4,-4.1,73,1008,4,10,0
1990,1,1,19,0,0,0,-0.3,-3.6,76,1008,4.6,30,0
1990,1,1,20,0,0,0,-0.1,-5.7,62,1008,5.2,40,0
1990,1,1,21,0,0,0,0.1,-2.7,79,1008,5.8,60,0
1990,1,1,22,0,0,0,0.3,-2.2,82,1008,6.5,70,0
1990,1,1,23,0,0,0,0.5,-4,69,1007,7.1,90,0
1990,1,2,0,0,0,0,1.1,-0.6,89,1007,7.7,100,0
1990,1,2,1,0,0,0,1.7,0.6,92,1007,2.6,100,0
