Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,702606,Chulitna,AK,USA,62.883000,-149.833000,-9,381
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,-4,-7,77,968,0,0,0.59
2001,1,1,1,0,0,0,-4,-7,77,968,0,0,0.59
2001,1,1,2,0,0,0,-4,-7,77,968,0,0,0.59
2001,1,1,3,0,0,0,-4,-7,77,968,0,0,0.59
2001,1,1,4,0,0,0,-4,-7,77,968,0,0,0.59
2001,1,1,5,0,0,0,-4,-7,77,968,0,0,0.59
2001,1,1,6,0,0,0,-5,-6,92,968,0,0,0.59
2001,1,1,7,0,0,0,-4,-5,92,968,0,0,0.59
2001,1,1,8,0,0,0,-3.5,-5.3,86,968,0,0,0.59
2001,1,1,9,0,0,0,-1.8,-3,90,968,0,0,0.59
2001,1,1,10,1,15,0,-5.5,-7.2,86,968,0,0,0.59
2001,1,1,11,14,15,14,-7,-10,77,968,0,0,0.59
2001,1,1,12,31,117,23,-5,-6.5,88,968,0,0,0.59
2001,1,1,13,23,0,23,-3,-3,100,968,0,0,0.59
2001,1,1,14,32,157,25,-7,-7,100,968,0,0,0.59
2001,1,1,15,3,194,0,-5.7,-6.6,93,968,0,0,0.59
2001,1,1,16,0,0,0,-8.5,-9.1,95,968,0,0,0.59
2001,1,1,17,0,0,0,-8.3,-8.5,98,968,0,0,0.59
2001,1,1,18,0,0,0,-7.4,-7.4,100,968,0,0,0.59
2001,1,1,19,0,0,0,-6.6,-6.6,100,968,0,0,0.59
2001,1,1,20,0,0,0,-6.8,-7.4,95,968,0,0,0.59
2001,1,1,21,0,0,0,-7,-8.9,85,968,0,0,0.59
2001,1,1,22,0,0,0,-6.9,-8.9,84,968,0,0,0.59
2001,1,1,23,0,0,0,-6.9,-9,83,968,0,0,0.59
2001,1,2,0,0,0,0,-6.8,-9,83,968,0,0,0.59
2001,1,2,1,0,0,0,-6.8,-9,83,968,0,0,0.59
2001,1,2,2,0,0,0,-6.8,-9,83,968,0,0,0.59
2001,1,2,3,0,0,0,-6.8,-9.1,82,968,0.3,30,0.59
2001,1,2,4,0,0,0,-6.7,-9.1,81,968,0.5,30,0.59
2001,1,2,5,0,0,0,-6.6,-9,81,968,0.8,30,0.59
2001,1,2,6,0,0,0,-6.6,-9.1,80,968,1.1,30,0.59
2001,1,2,7,0,0,0,-6.8,-8.9,83,968,0.6,20,0.59
2001,1,2,8,0,0,0,-5.7,-8.1,81,968,0,0,0.59
2001,1,2,9,0,0,0,-3.3,-4.7,89,968,0,0,0.59
2001,1,2,10,0,22,0,-6.3,-7.8,88,968,0,0,0.59
2001,1,2,11,12,0,12,-7.2,-9.4,82,968,0,0,0.59
2001,1,2,12,21,0,21,-6.6,-9,81,968,0.4,10,0.59
2001,1,2,13,12,0,12,-5.9,-8.6,79,968,2.5,40,0.59
2001,1,2,14,7,0,7,-8.5,-10.7,82,968,2.5,40,0.59
2001,1,2,15,0,0,0,-5.8,-9.3,74,968,2.6,40,0.59
2001,1,2,16,0,0,0,-9,-12.7,72,968,2.7,40,0.59
2001,1,2,17,0,0,0,-9.2,-12.8,72,968,2.7,50,0.59
2001,1,2,18,0,0,0,-8.7,-12.4,72,968,2.7,50,0.59
2001,1,2,19,0,0,0,-8.3,-12,72,968,2.8,50,0.59
2001,1,2,20,0,0,0,-8.8,-13,69,968,3,50,0.59
2001,1,2,21,0,0,0,-9.3,-13.9,66,968,3.1,50,0.59
2001,1,2,22,0,0,0,-9.1,-13.7,66,968,3.4,50,0.59
2001,1,2,23,0,0,0,-8.9,-13.4,67,968,3.7,50,0.59
2001,1,3,0,0,0,0,-8.8,-13.1,68,968,3.9,50,0.59
2001,1,3,1,0,0,0,-8.7,-12.9,69,968,4.1,60,0.59
2001,1,3,2,0,0,0,-8.5,-12.7,69,968,4.4,60,0.59
2001,1,3,3,0,0,0,-8.3,-12.4,69,968,4.7,60,0.59
2001,1,3,4,0,0,0,-8.1,-12.2,69,968,4.9,60,0.59
2001,1,3,5,0,0,0,-8,-12,70,968,5.1,60,0.59
2001,1,3,6,0,0,0,-6,-13,54,968,5.1,60,0.59
2001,1,3,7,0,0,0,-7.7,-13,62,968,5.1,70,0.59
2001,1,3,8,0,0,0,-8,-12,70,968,5.1,80,0.59
2001,1,3,9,0,0,0,-5.1,-7.8,79,968,5.8,70,0.59
2001,1,3,10,0,0,0,-7.6,-10.1,80,968,6.5,50,0.59
2001,1,3,11,13,0,13,-8,-11,77,968,7.2,40,0.59
2001,1,3,12,21,0,21,-8.5,-12,73,968,7.7,40,0.59
2001,1,3,13,17,0,17,-9,-13,70,968,8.2,40,0.59
2001,1,3,14,12,0,12,-11.7,-16.2,66,968,7.2,50,0.59
2001,1,3,15,1,0,1,-9,-16,53,968,6.2,60,0.59
2001,1,3,16,0,0,0,-11.6,-18.7,52,968,5.7,60,0.59
2001,1,3,17,0,0,0,-11.1,-18.2,52,968,5.1,50,0.59
2001,1,3,18,0,0,0,-10,-17.1,52,968,4.6,50,0.59
2001,1,3,19,0,0,0,-9,-16,53,968,4.1,40,0.59
2001,1,3,20,0,0,0,-9.2,-15.6,56,968,4.1,40,0.59
2001,1,3,21,0,0,0,-9.5,-15.2,60,968,4.1,40,0.59
2001,1,3,22,0,0,0,-9.7,-14.8,63,968,4.1,50,0.59
2001,1,3,23,0,0,0,-9.8,-14.4,66,968,4.1,50,0.59
2001,1,4,0,0,0,0,-10,-14,70,968,4.1,50,0.59
2001,1,4,1,0,0,0,-10.2,-13.6,74,968,4.1,50,0.59
2001,1,4,2,0,0,0,-10.4,-13.2,78,968,4.1,50,0.59
2001,1,4,3,0,0,0,-10.6,-12.8,82,968,4.1,60,0.59
2001,1,4,4,0,0,0,-10.8,-12.4,87,968,4.1,60,0.59
2001,1,4,5,0,0,0,-11,-12,91,968,4.1,60,0.59
2001,1,4,6,0,0,0,-11,-12,91,968,4.1,60,0.59
2001,1,4,7,0,0,0,-11,-12,91,968,0,0,0.59
2001,1,4,8,0,0,0,-11,-12,91,968,0,0,0.59
2001,1,4,9,0,0,0,-8.1,-8.1,100,968,1,10,0.59
2001,1,4,10,0,0,0,-10.6,-10.8,98,968,2.1,30,0.59
2001,1,4,11,11,0,11,-11,-12,91,968,3.1,40,0.59
2001,1,4,12,23,0,23,-10,-11.5,87,968,1.6,20,0.59
2001,1,4,13,24,0,24,-9,-11,84,968,0,0,0.59
2001,1,4,14,35,176,26,-12.1,-12.7,95,968,0,0,0.59
2001,1,4,15,4,20,3,-10,-11.1,91,968,0,0,0.59
2001,1,4,16,0,0,0,-13,-14,91,968,0,0,0.59
2001,1,4,17,0,0,0,-12.4,-14.4,83,968,1,10,0.59
2001,1,4,18,0,0,0,-11.2,-14.2,76,968,2.1,10,0.59
2001,1,4,19,0,0,0,-10,-14,70,968,3.1,20,0.59
2001,1,4,20,0,0,0,-10.4,-15,66,968,3.1,20,0.59
2001,1,4,21,0,0,0,-10.9,-16,63,968,3.1,20,0.59
2001,1,4,22,0,0,0,-11.3,-17,59,968,3.4,20,0.59
2001,1,4,23,0,0,0,-11.6,-18,55,968,3.6,30,0.59
2001,1,5,0,0,0,0,-12,-19,52,968,3.9,30,0.59
2001,1,5,1,0,0,0,-12.4,-20,49,968,4.1,30,0.59
2001,1,5,2,0,0,0,-12.8,-21,46,968,4.4,30,0.59
2001,1,5,3,0,0,0,-13.2,-22,44,968,4.6,40,0.59
2001,1,5,4,0,0,0,-13.6,-23,41,968,4.9,40,0.59
2001,1,5,5,0,0,0,-14,-24,39,968,5.1,40,0.59
2001,1,5,6,0,0,0,-14,-20,57,968,5.1,30,0.59
2001,1,5,7,0,0,0,-14,-16,83,968,5.1,30,0.59
2001,1,5,8,0,0,0,-13,-15,83,968,3.1,30,0.59
2001,1,5,9,0,0,0,-10.8,-12.8,84,968,3.4,40,0.59
2001,1,5,10,2,29,1,-13.9,-17.1,74,968,3.8,50,0.59
2001,1,5,11,30,36,29,-15,-20,62,968,4.1,60,0.59
2001,1,5,12,35,15,34,-14.6,-19,66,968,3.9,60,0.59
2001,1,5,13,39,44,35,-14.1,-18,70,968,3.6,60,0.59
2001,1,5,14,21,8,21,-16.7,-18.7,83,968,3.4,60,0.59
2001,1,5,15,1,0,1,-14,-16,83,968,3.1,60,0.59
2001,1,5,16,0,0,0,-16.6,-18.7,82,968,3.1,60,0.59
2001,1,5,17,0,0,0,-16.1,-18.3,81,968,3.1,50,0.59
2001,1,5,18,0,0,0,-15.1,-17.2,82,968,3.1,50,0.59
2001,1,5,19,0,0,0,-14.1,-16.2,82,968,3.1,50,0.59
2001,1,5,20,0,0,0,-14,-16.1,82,968,3.1,40,0.59
2001,1,5,21,0,0,0,-14,-16,83,968,3.1,40,0.59
2001,1,5,22,0,0,0,-13.7,-15.6,84,968,3.1,40,0.59
2001,1,5,23,0,0,0,-13.4,-15.2,85,968,3,40,0.59
2001,1,6,0,0,0,0,-13.1,-14.8,86,968,2.9,40,0.59
2001,1,6,1,0,0,0,-12.8,-14.4,86,968,2.9,40,0.59
2001,1,6,2,0,0,0,-12.5,-14,87,968,2.9,40,0.59
2001,1,6,3,0,0,0,-12.2,-13.6,88,968,2.8,40,0.59
2001,1,6,4,0,0,0,-11.9,-13.2,89,968,2.8,40,0.59
2001,1,6,5,0,0,0,-11.6,-12.8,90,968,2.7,40,0.59
2001,1,6,6,0,0,0,-11.3,-12.4,91,968,2.6,40,0.59
2001,1,6,7,0,0,0,-11,-12,91,968,2.6,40,0.59
2001,1,6,8,0,0,0,-10,-11,91,968,5.1,40,0.59
2001,1,6,9,0,0,0,-5.8,-6.5,94,968,5.1,30,0.59
2001,1,6,10,0,0,0,-6.9,-8.5,87,968,5.1,30,0.59
2001,1,6,11,12,0,12,-6,-9,77,968,5.1,20,0.59
2001,1,6,12,24,11,23,-5.6,-8.8,76,968,4.9,40,0.59
2001,1,6,13,23,18,22,-5.1,-8.5,74,968,4.6,60,0.59
2001,1,6,14,27,9,26,-7.7,-10,82,968,4.4,70,0.59
2001,1,6,15,3,29,2,-5,-8,77,968,4.1,90,0.59
2001,1,6,16,0,0,0,-7.2,-10.3,76,968,4.2,90,0.59
2001,1,6,17,0,0,0,-6.4,-9.4,77,968,4.2,80,0.59
2001,1,6,18,0,0,0,-5,-7.9,78,968,4.3,80,0.59
2001,1,6,19,0,0,0,-3.6,-6.4,79,968,4.4,80,0.59
2001,1,6,20,0,0,0,-3.1,-5.9,79,968,4.5,70,0.59
2001,1,6,21,0,0,0,-2.7,-5.3,80,968,4.5,70,0.59
2001,1,6,22,0,0,0,-2.3,-4.8,81,968,4.6,70,0.59
2001,1,6,23,0,0,0,-1.8,-4.2,82,968,4.7,60,0.59
2001,1,7,0,0,0,0,-1.3,-3.7,82,968,4.7,60,0.59
2001,1,7,1,0,0,0,-0.9,-3.2,83,968,4.8,50,0.59
2001,1,7,2,0,0,0,-0.4,-2.6,83,968,4.9,50,0.59
2001,1,7,3,0,0,0,0.1,-2.1,83,968,5,50,0.59
2001,1,7,4,0,0,0,0.5,-1.5,85,968,5,40,0.59
2001,1,7,5,0,0,0,1,-1,86,968,5.1,40,0.59
2001,1,7,6,0,0,0,1,-2,79,968,5.1,40,0.59
2001,1,7,7,0,0,0,3,-1,74,968,5.1,30,0.59
2001,1,7,8,0,0,0,4.5,-0.3,71,968,5.1,30,0.59
2001,1,7,9,0,0,0,7.2,3,75,968,5.1,40,0.59
2001,1,7,10,0,0,0,4.5,-0.2,71,968,5.1,40,0.59
2001,1,7,11,12,0,12,4,-2,64,968,5.1,40,0.59
2001,1,7,12,20,0,20,4.5,-2,61,968,5.1,60,0.59
2001,1,7,13,21,0,21,5,-2,59,968,5.1,70,0.59
2001,1,7,14,13,0,13,1.8,-3.4,66,968,4.9,90,0.59
