Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722119,Lakeland Linder Rgn,FL,USA,27.983000,-82.017000,-5,43
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2001,1,1,0,0,0,0,0.6,-1.7,83,1008,0,0,0.14
2001,1,1,1,0,0,0,0.5,-2,82,1008,0,0,0.14
2001,1,1,2,0,0,0,0.4,-2.2,81,1008,0,0,0.14
2001,1,1,3,0,0,0,0.3,-2.5,79,1008,0,0,0.14
2001,1,1,4,0,0,0,0.1,-2.7,79,1008,0,0,0.14
2001,1,1,5,0,0,0,0,-3,78,1008,0,0,0.14
2001,1,1,6,0,0,0,-1,-3,85,1008,0,0,0.14
2001,1,1,7,6,137,2,-1,-3,85,1008,1.5,350,0.14
2001,1,1,8,174,499,64,3,-4,58,1008,1.5,10,0.14
2001,1,1,9,368,780,65,5,-5,46,1008,4.1,10,0.14
2001,1,1,10,517,860,70,7,-6,37,1008,2.6,30,0.14
2001,1,1,11,608,894,71,9,-6,32,1008,2.6,30,0.14
2001,1,1,12,657,937,66,11,-5,31,1008,1.5,20,0.14
2001,1,1,13,615,908,66,11.7,-3.5,33,1008,0.8,10,0.14
2001,1,1,14,520,894,51,12,-2,37,1008,0,0,0.14
2001,1,1,15,368,786,56,14,-4,27,1008,0,0,0.14
2001,1,1,16,157,386,68,14,-4,27,1008,0,0,0.14
2001,1,1,17,14,155,8,12,-2,37,1008,0,0,0.14
2001,1,1,18,0,0,0,10,1,54,1008,0,0,0.14
2001,1,1,19,0,0,0,10,-1,46,1008,0,0,0.14
2001,1,1,20,0,0,0,8,1,61,1008,0,0,0.14
2001,1,1,21,0,0,0,7,1,66,1008,0,0,0.14
2001,1,1,22,0,0,0,6.8,1,66,1008,0.3,360,0.14
2001,1,1,23,0,0,0,6.5,1,68,1008,0.7,360,0.14
2001,1,2,0,0,0,0,6.3,1,69,1008,1,360,0.14
2001,1,2,1,0,0,0,6,1,70,1008,1.3,360,0.14
