Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722520,Laredo Intl Ap [ut],TX,USA,27.570000,-99.490000,-6,142
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1997,1,1,0,0,0,0,18,17,94,996,1.5,90,0.18
1997,1,1,1,0,0,0,18,17.1,94,996,2.1,60,0.18
1997,1,1,2,0,0,0,18,17,94,996,2.6,30,0.18
1997,1,1,3,0,0,0,18,18,100,996,2.6,360,0.18
1997,1,1,4,0,0,0,18,18,100,996,3.1,20,0.18
1997,1,1,5,0,0,0,18,18,100,996,2.6,30,0.18
1997,1,1,6,0,0,0,18,18,100,996,0,0,0.18
1997,1,1,7,3,0,3,17.5,17.2,98,996,0,0,0.18
1997,1,1,8,39,0,39,18,17,94,996,0,0,0.18
1997,1,1,9,96,0,96,19,16,83,996,3.6,320,0.18
1997,1,1,10,118,12,112,20.6,16,75,996,1.8,340,0.18
1997,1,1,11,284,72,241,22,16,69,996,0,0,0.18
1997,1,1,12,235,84,181,23,16,65,996,2.6,30,0.18
1997,1,1,13,510,123,434,23,16,65,996,0,0,0.18
1997,1,1,14,333,66,297,24,15,57,996,4.1,240,0.18
1997,1,1,15,218,1,217,24,15,57,996,2.6,100,0.18
1997,1,1,16,130,55,116,25,14,50,996,0,0,0.18
1997,1,1,17,42,203,25,24,14,54,996,0,0,0.18
1997,1,1,18,0,0,0,22,14,60,996,3.1,360,0.18
1997,1,1,19,0,0,0,21,14,64,996,2.6,340,0.18
1997,1,1,20,0,0,0,19.3,13.4,69,996,2.4,20,0.18
1997,1,1,21,0,0,0,18,13,73,996,2.1,50,0.18
1997,1,1,22,0,0,0,17,15,88,996,3.1,360,0.18
1997,1,1,23,0,0,0,17,15,88,996,0,0,0.18
1997,1,2,0,0,0,0,15,14,94,996,3.6,40,0.18
1997,1,2,1,0,0,0,15,14,94,996,4.6,50,0.18
1997,1,2,2,0,0,0,15,14,94,996,3.6,60,0.18
1997,1,2,3,0,0,0,16,15,94,996,0,0,0.18
1997,1,2,4,0,0,0,17,17,100,996,0,0,0.18
1997,1,2,5,0,0,0,17,17,100,996,3.1,130,0.18
1997,1,2,6,0,0,0,18,17,94,996,3.1,120,0.18
1997,1,2,7,3,0,3,18,17,94,996,3.6,120,0.18
1997,1,2,8,30,0,30,18.2,17.1,93,996,3.1,110,0.18
1997,1,2,9,69,0,69,19,17,88,996,2.6,100,0.18
1997,1,2,10,103,0,103,20,17,83,996,2.1,140,0.18
1997,1,2,11,180,0,180,21,18,83,996,4.1,170,0.18
1997,1,2,12,194,0,194,22,17,73,996,4.1,200,0.18
1997,1,2,13,265,0,264,24,17,65,996,6.2,150,0.18
1997,1,2,14,342,223,220,24,17,65,996,5.1,140,0.18
1997,1,2,15,294,394,126,25,16,57,996,7.2,160,0.18
1997,1,2,16,191,455,70,26,16,54,996,7.7,140,0.18
1997,1,2,17,40,196,23,24.8,16,58,996,5.4,140,0.18
1997,1,2,18,0,0,0,23,16,65,996,3.1,140,0.18
1997,1,2,19,0,0,0,22,16,69,996,2.6,90,0.18
1997,1,2,20,0,0,0,20,16,78,996,2.6,90,0.18
1997,1,2,21,0,0,0,20,16,78,996,4.1,120,0.18
1997,1,2,22,0,0,0,20,17,83,996,5.1,130,0.18
1997,1,2,23,0,0,0,20,17,83,996,5.1,130,0.18
