Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,727437,Iron Mountain Ford,MI,USA,45.817000,-88.117000,-6,360
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1991,1,1,0,0,0,0,-13.6,-16,80,967,0,0,0.16
1991,1,1,1,0,0,0,-13.6,-16,80,966,0,0,0.16
1991,1,1,2,0,0,0,-13.5,-16,79,965,0,0,0.16
1991,1,1,3,0,0,0,-13.3,-15.9,79,964,0,0,0.16
1991,1,1,4,0,0,0,-13.8,-16,82,963,0,0,0.16
1991,1,1,5,0,0,0,-12.7,-14.3,86,963,2.1,160,0.16
1991,1,1,6,0,0,0,-11.6,-13.2,87,962,4.1,180,0.16
1991,1,1,7,2,0,2,-11,-13.2,82,961,4.1,180,0.16
1991,1,1,8,55,130,39,-9.9,-12.1,82,961,5.1,180,0.16
1991,1,1,9,76,45,65,-9,-13.3,68,960,5.6,210,0.16
1991,1,1,10,96,35,85,-8.2,-14.3,58,960,6.2,230,0.16
1991,1,1,11,195,183,130,-7.1,-10.5,74,959,2.1,230,0.16
1991,1,1,12,160,50,142,-5.2,-9.7,68,960,2.9,270,0.16
1991,1,1,13,188,33,178,-3.8,-9.3,62,959,3.6,300,0.16
1991,1,1,14,115,72,99,-3.8,-7.1,75,959,2.6,300,0.16
1991,1,1,15,70,389,30,-4.3,-7.7,75,960,3.1,290,0.16
1991,1,1,16,1,21,0,-4.5,-8,74,961,3.6,310,0.16
1991,1,1,17,0,0,0,-4.9,-8.2,75,962,5.1,320,0.16
1991,1,1,18,0,0,0,-6.3,-9.1,78,962,5.1,330,0.16
1991,1,1,19,0,0,0,-7.7,-9.9,82,963,5.1,340,0.16
1991,1,1,20,0,0,0,-8.2,-10.5,82,964,5.1,310,0.16
1991,1,1,21,0,0,0,-9.3,-11.6,81,965,6.2,310,0.16
1991,1,1,22,0,0,0,-10.2,-13.2,76,965,5.7,310,0.16
1991,1,1,23,0,0,0,-10.8,-14.4,72,965,5.2,310,0.16
1991,1,2,0,0,0,0,-12.1,-16,70,965,4.7,310,0.16
1991,1,2,1,0,0,0,-13.2,-17.4,68,965,4.1,310,0.16
1991,1,2,2,0,0,0,-14.4,-18.8,66,965,3.6,310,0.16
1991,1,2,3,0,0,0,-15.4,-20.1,64,965,3.1,310,0.16
1991,1,2,4,0,0,0,-17.1,-21.6,65,965,2.6,310,0.16
1991,1,2,5,0,0,0,-18.1,-22.4,66,965,2.9,310,0.16
1991,1,2,6,0,0,0,-19.3,-23.2,69,965,3.1,300,0.16
1991,1,2,7,5,47,3,-19.9,-23.6,70,965,2.9,320,0.16
1991,1,2,8,84,463,28,-19.9,-23.8,68,965,2.6,330,0.16
1991,1,2,9,203,650,50,-18.2,-24.9,52,965,2.1,270,0.16
1991,1,2,10,280,709,56,-17.1,-23.2,56,964,2.6,280,0.16
1991,1,2,11,299,614,79,-16.6,-22.7,56,963,4.6,290,0.16
1991,1,2,12,344,842,46,-15.5,-25.5,38,962,3.1,330,0.16
1991,1,2,13,289,802,41,-14.7,-22.1,50,961,3.6,320,0.16
1991,1,2,14,191,700,34,-14.3,-18.8,66,961,4.1,310,0.16
1991,1,2,15,71,459,22,-14.3,-19.9,59,961,2.1,280,0.16
1991,1,2,16,2,62,0,-15.5,-22.1,53,960,0,0,0.16
1991,1,2,17,0,0,0,-16.4,-21.2,63,961,1.1,310,0.16
1991,1,2,18,0,0,0,-17.1,-20.5,72,961,2.1,260,0.16
1991,1,2,19,0,0,0,-18.4,-20.9,79,961,2.1,270,0.16
1991,1,2,20,0,0,0,-19.3,-21,85,962,2.1,270,0.16
1991,1,2,21,0,0,0,-19.3,-21.6,80,961,2.6,300,0.16
1991,1,2,22,0,0,0,-19.4,-22.1,77,961,2.6,290,0.16
1991,1,2,23,0,0,0,-19.2,-22.1,76,961,2.6,290,0.16
1991,1,3,0,0,0,0,-19.8,-22.7,75,961,2.6,280,0.16
1991,1,3,1,0,0,0,-20.1,-22.9,76,961,2.6,280,0.16
1991,1,3,2,0,0,0,-20.4,-23.2,76,961,2.6,270,0.16
1991,1,3,3,0,0,0,-20.7,-23.4,77,961,2.6,270,0.16
1991,1,3,4,0,0,0,-21.6,-23.8,81,962,2.6,260,0.16
1991,1,3,5,0,0,0,-21.6,-23.2,86,962,2.6,270,0.16
1991,1,3,6,0,0,0,-22.1,-24.9,76,964,0,0,0.16
1991,1,3,7,3,44,2,-21.6,-26,65,965,0,0,0.16
1991,1,3,8,80,424,29,-21.6,-26,65,966,0,0,0.16
1991,1,3,9,198,657,42,-19.3,-24.9,58,967,3.1,300,0.16
1991,1,3,10,292,758,51,-16.6,-24.3,48,968,3.1,290,0.16
1991,1,3,11,342,797,56,-13.2,-24.3,35,969,2.6,260,0.16
1991,1,3,12,339,795,55,-11.6,-21.6,39,971,4.1,290,0.16
