Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722116,St Petersburg Clear,FL,USA,27.900000,-82.683000,-5,3
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2003,1,1,0,0,0,0,17,16,94,1010,4.6,200,0.14
2003,1,1,1,0,0,0,17,11,68,1010,4.1,190,0.14
2003,1,1,2,0,0,0,17,-2,27,1010,3.6,200,0.14
2003,1,1,3,0,0,0,17,-2,27,1010,4.1,180,0.14
2003,1,1,4,0,0,0,17,-4,23,1010,2.6,200,0.14
2003,1,1,5,0,0,0,17,-3,25,1011,3.6,190,0.14
2003,1,1,6,0,0,0,18,0,30,1011,3.6,200,0.14
2003,1,1,7,4,141,1,17,-1,29,1011,2.6,200,0.14
2003,1,1,8,186,585,62,21,1,26,1012,4.1,240,0.14
2003,1,1,9,356,732,76,21,1,26,1013,6.2,270,0.14
2003,1,1,10,511,849,74,22,1,25,1013,5.7,270,0.14
2003,1,1,11,590,792,116,24,18,69,1013,7.2,260,0.14
2003,1,1,12,621,787,125,24,18,69,1012,8.2,250,0.14
2003,1,1,13,586,800,101,24,17,65,1012,8.2,260,0.14
2003,1,1,14,504,794,84,22,17,73,1012,7.7,260,0.14
2003,1,1,15,370,758,64,22,17.3,75,1012,7.7,260,0.14
2003,1,1,16,177,543,48,20,18,88,1013,5.1,290,0.14
2003,1,1,17,18,224,8,18,17.5,97,1013,4.6,300,0.14
2003,1,1,18,0,0,0,17,17,100,1014,2.1,300,0.14
2003,1,1,19,0,0,0,16,2,39,1014,0,0,0.14
2003,1,1,20,0,0,0,15.4,1,38,1014,0,0,0.14
2003,1,1,21,0,0,0,15,0,36,1015,0,0,0.14
2003,1,1,22,0,0,0,14,5.1,55,1015,0,0,0.14
2003,1,1,23,0,0,0,15,10,72,1015,1.5,120,0.14
2003,1,2,0,0,0,0,16,15,94,1015,0,0,0.14
2003,1,2,1,0,0,0,16,15,94,1015,0,0,0.14
2003,1,2,2,0,0,0,14,14,100,1015,1.5,170,0.14
2003,1,2,3,0,0,0,15,14,94,1015,3.1,170,0.14
2003,1,2,4,0,0,0,14,13,94,1015,2.1,180,0.14
2003,1,2,5,0,0,0,14,14,100,1015,3.6,160,0.14
2003,1,2,6,0,0,0,14,13,94,1015,2.1,170,0.14
2003,1,2,7,2,8,2,14,13,94,1016,2.6,190,0.14
2003,1,2,8,98,34,90,17,16,94,1017,3.1,180,0.14
2003,1,2,9,321,463,144,19,17,88,1017,3.1,190,0.14
2003,1,2,10,505,775,106,21,16,73,1017,4.1,240,0.14
2003,1,2,11,559,689,146,22,16,69,1017,4.6,220,0.14
2003,1,2,12,597,709,149,22,16,69,1016,5.7,250,0.14
2003,1,2,13,546,615,171,22,16,69,1015,3.6,230,0.14
2003,1,2,14,482,640,142,22,16,69,1015,3.6,230,0.14
2003,1,2,15,349,583,112,22,16,69,1015,3.1,210,0.14
2003,1,2,16,145,216,93,21,16,73,1015,4.1,210,0.14
2003,1,2,17,17,159,9,19,17,88,1015,4.1,190,0.14
2003,1,2,18,0,0,0,18,16,88,1015,2.1,180,0.14
2003,1,2,19,0,0,0,18,16,88,1015,3.6,190,0.14
2003,1,2,20,0,0,0,17,16,94,1015,2.6,190,0.14
2003,1,2,21,0,0,0,17,16,94,1015,3.6,190,0.14
2003,1,2,22,0,0,0,18,16,88,1015,4.1,190,0.14
2003,1,2,23,0,0,0,18,16,88,1015,3.6,190,0.14
2003,1,3,0,0,0,0,19,17,88,1014,4.1,200,0.14
2003,1,3,1,0,0,0,19,18,94,1014,3.6,190,0.14
2003,1,3,2,0,0,0,18,16,88,1014,7.2,300,0.14
2003,1,3,3,0,0,0,17,14,82,1015,7.2,300,0.14
2003,1,3,4,0,0,0,17,12,72,1015,6.2,300,0.14
2003,1,3,5,0,0,0,16,11,72,1015,8.2,310,0.14
2003,1,3,6,0,0,0,15,12,82,1016,8.7,310,0.14
2003,1,3,7,3,68,2,14,10,77,1016,6.7,310,0.14
2003,1,3,8,151,290,90,14,9,72,1017,6.2,310,0.14
2003,1,3,9,293,313,174,14,9,72,1018,8.2,330,0.14
2003,1,3,10,123,0,123,15,9,67,1018,7.2,310,0.14
2003,1,3,11,205,6,202,16,9,63,1018,7.2,300,0.14
2003,1,3,12,555,457,266,15,9,67,1017,8.7,300,0.14
2003,1,3,13,505,454,228,16,8,59,1017,9.3,290,0.14
2003,1,3,14,465,569,161,16,9,63,1016,9.8,310,0.14
2003,1,3,15,333,490,133,15,7,59,1017,7.2,290,0.14
2003,1,3,16,188,516,62,14,8,67,1017,6.7,300,0.14
2003,1,3,17,22,196,12,13,7,67,1018,7.7,300,0.14
2003,1,3,18,0,0,0,12,7,71,1018,6.2,300,0.14
2003,1,3,19,0,0,0,12,7,71,1018,6.2,300,0.14
2003,1,3,20,0,0,0,12,7,71,1019,8.2,310,0.14
2003,1,3,21,0,0,0,11,6,71,1019,7.2,310,0.14
2003,1,3,22,0,0,0,10,6,76,1019,5.7,330,0.14
2003,1,3,23,0,0,0,10,6,76,1019,4.6,340,0.14
2003,1,4,0,0,0,0,10,6,76,1019,6.7,310,0.14
2003,1,4,1,0,0,0,9,6,81,1019,7.7,340,0.14
2003,1,4,2,0,0,0,9,5,76,1019,5.1,330,0.14
2003,1,4,3,0,0,0,9,5,76,1019,5.1,340,0.14
2003,1,4,4,0,0,0,9,5,76,1019,5.1,330,0.14
2003,1,4,5,0,0,0,9,6,81,1020,6.2,330,0.14
2003,1,4,6,0,0,0,8,6,87,1021,4.6,330,0.14
2003,1,4,7,3,70,2,9,6,81,1022,4.1,330,0.14
2003,1,4,8,151,304,87,8,6,87,1022,3.1,50,0.14
2003,1,4,9,244,138,192,10,6,76,1023,4.6,340,0.14
2003,1,4,10,330,147,255,11,6,71,1023,5.7,330,0.14
2003,1,4,11,516,453,243,11,6,71,1022,4.1,340,0.14
2003,1,4,12,634,775,142,12,4,58,1021,4.6,310,0.14
2003,1,4,13,622,890,77,12,4,58,1021,5.1,320,0.14
2003,1,4,14,511,782,91,12,4,58,1021,3.6,310,0.14
2003,1,4,15,381,793,55,12,4,58,1021,5.1,320,0.14
2003,1,4,16,198,623,45,11,4,62,1021,4.1,340,0.14
2003,1,4,17,22,257,9,8,5,81,1021,3.6,310,0.14
2003,1,4,18,0,0,0,8,6,87,1021,3.6,340,0.14
2003,1,4,19,0,0,0,8,6,87,1022,2.1,340,0.14
2003,1,4,20,0,0,0,8,6,87,1022,2.6,330,0.14
2003,1,4,21,0,0,0,7,4,81,1021,2.1,360,0.14
2003,1,4,22,0,0,0,8,4,76,1021,2.6,330,0.14
2003,1,4,23,0,0,0,6,4,87,1021,0,0,0.14
2003,1,5,0,0,0,0,4,3,93,1021,0,0,0.14
2003,1,5,1,0,0,0,5,4,93,1021,0,0,0.14
2003,1,5,2,0,0,0,4,4,100,1021,0,0,0.14
2003,1,5,3,0,0,0,5,4,93,1021,0,0,0.14
2003,1,5,4,0,0,0,5,4,93,1021,0,0,0.14
2003,1,5,5,0,0,0,4,4,100,1021,0,0,0.14
2003,1,5,6,0,0,0,4,4,100,1021,0,0,0.14
2003,1,5,7,4,138,1,4,3,93,1022,1.5,180,0.14
2003,1,5,8,187,608,59,9,7,87,1023,0,0,0.14
2003,1,5,9,363,782,64,11,7,76,1023,2.1,20,0.14
2003,1,5,10,512,861,67,12,7,71,1023,2.6,30,0.14
2003,1,5,11,597,816,105,13,8,72,1022,2.1,20,0.14
2003,1,5,12,634,829,107,15,6,55,1021,2.6,350,0.14
2003,1,5,13,587,777,110,16,6,51,1020,5.1,320,0.14
2003,1,5,14,505,723,116,16,6,51,1020,5.7,310,0.14
2003,1,5,15,382,776,61,16,6,51,1020,5.1,320,0.14
2003,1,5,16,198,607,48,15,6,55,1020,4.1,320,0.14
2003,1,5,17,23,249,9,13,7,67,1020,3.6,360,0.14
2003,1,5,18,0,0,0,12,6,67,1021,0,0,0.14
