Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722020,Miami Intl Ap,FL,USA,25.817000,-80.300000,-5,11
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1995,1,1,0,0,0,0,19.4,17.8,90,1020,0,0,0
1995,1,1,1,0,0,0,18.9,17.8,93,1019,0,0,0
1995,1,1,2,0,0,0,18.9,17.8,93,1019,0,0,0
1995,1,1,3,0,0,0,18.9,17.8,93,1019,0,0,0
1995,1,1,4,0,0,0,19.4,17.8,90,1019,0,0,0
1995,1,1,5,0,0,0,18.9,18.3,96,1019,1.5,270,0
1995,1,1,6,0,0,0,18.9,17.8,93,1020,3.1,330,0
1995,1,1,7,39,262,18,19.4,18.3,93,1020,3.6,340,0
1995,1,1,8,218,694,38,22.8,19.4,81,1021,3.1,350,0
1995,1,1,9,394,768,65,25,19.4,71,1021,3.1,350,0
1995,1,1,10,540,747,125,26.7,19.4,64,1021,1,340,0
1995,1,1,11,411,230,265,26.1,18.9,65,1020,1,120,0
1995,1,1,12,503,324,290,27.2,18.9,61,1019,3.1,120,0
1995,1,1,13,514,517,192,26.1,20,69,1019,3.6,120,0
1995,1,1,14,396,107,339,26.1,20,69,1018,3.6,120,0
1995,1,1,15,313,117,265,25.6,20.6,74,1019,3.1,120,0
1995,1,1,16,116,152,81,25,20,74,1019,4.6,150,0
1995,1,1,17,16,22,14,23.9,20.6,82,1019,2.6,150,0
1995,1,1,18,0,0,0,23.3,20,82,1019,2.1,160,0
1995,1,1,19,0,0,0,22.8,20,84,1020,2.1,160,0
1995,1,1,20,0,0,0,22.8,20,84,1020,1,160,0
1995,1,1,21,0,0,0,23.3,20,82,1021,0,0,0
1995,1,1,22,0,0,0,22.2,20,87,1020,0,0,0
1995,1,1,23,0,0,0,20.6,18.9,90,1020,0,0,0
1995,1,2,0,0,0,0,20,18.9,93,1020,0,0,0
1995,1,2,1,0,0,0,19.4,18.9,97,1020,0,0,0
1995,1,2,2,0,0,0,18.9,18.3,96,1019,0,0,0
1995,1,2,3,0,0,0,18.9,18.3,96,1019,0,0,0
1995,1,2,4,0,0,0,18.3,18.3,100,1019,0,0,0
1995,1,2,5,0,0,0,19.4,18.9,97,1020,3.6,350,0
1995,1,2,6,0,0,0,18.9,18.9,100,1020,3.1,330,0
1995,1,2,7,32,131,21,20,19.4,96,1021,1.5,340,0
1995,1,2,8,176,468,54,20.6,18.9,90,1021,1,350,0
1995,1,2,9,370,667,85,24.4,18.9,71,1022,2.6,350,0
1995,1,2,10,518,644,160,26.1,18.9,65,1022,2.1,340,0
1995,1,2,11,611,780,117,27.2,16.7,53,1021,3.6,340,0
1995,1,2,12,635,796,112,27.2,15,47,1020,3.1,340,0
1995,1,2,13,498,534,164,28.9,23.3,72,1019,1.5,300,0
1995,1,2,14,511,693,138,28.9,21.1,63,1019,4.1,70,0
1995,1,2,15,299,261,194,25.6,18.3,64,1019,3.6,70,0
1995,1,2,16,151,390,62,25,18.3,66,1019,4.1,70,0
1995,1,2,17,20,50,17,23.9,18.3,71,1020,3.6,70,0
1995,1,2,18,0,0,0,23.3,18.3,74,1020,3.6,70,0
1995,1,2,19,0,0,0,22.2,18.3,79,1021,3.6,70,0
1995,1,2,20,0,0,0,22.2,18.3,79,1021,2.6,70,0
1995,1,2,21,0,0,0,22.2,18.3,79,1021,2.6,70,0
1995,1,2,22,0,0,0,20.6,19.4,93,1021,3.1,360,0
1995,1,2,23,0,0,0,20,18.9,93,1021,2.6,360,0
1995,1,3,0,0,0,0,20,18.9,93,1021,2.6,360,0
1995,1,3,1,0,0,0,20,18.3,90,1020,2.6,360,0
1995,1,3,2,0,0,0,20,18.9,93,1020,2.1,360,0
1995,1,3,3,0,0,0,20,19.4,96,1020,2.1,360,0
1995,1,3,4,0,0,0,20,19.4,96,1020,2.1,360,0
1995,1,3,5,0,0,0,20,18.9,93,1021,2.1,360,0
1995,1,3,6,0,0,0,20,18.9,93,1021,1,360,0
1995,1,3,7,33,152,20,20.6,19.4,93,1022,1,360,0
1995,1,3,8,178,376,80,23.3,19.4,79,1023,1.5,360,0
1995,1,3,9,384,613,121,25,19.4,71,1023,2.1,360,0
1995,1,3,10,387,158,299,26.1,19.4,67,1022,3.6,360,0
1995,1,3,11,500,431,226,26.1,18.9,65,1022,4.1,340,0
1995,1,3,12,530,405,263,26.1,18.9,65,1021,3.6,340,0
1995,1,3,13,466,298,279,26.7,18.3,60,1020,3.6,340,0
1995,1,3,14,453,476,196,26.7,18.3,60,1020,5.2,160,0
1995,1,3,15,334,633,77,26.7,17.8,58,1020,3.6,160,0
1995,1,3,16,148,186,104,25,16.7,60,1020,2.1,160,0
1995,1,3,17,21,87,15,23.9,18.9,74,1021,3.6,170,0
1995,1,3,18,0,0,0,23.3,19.4,79,1021,3.1,170,0
1995,1,3,19,0,0,0,22.8,19.4,81,1021,3.6,170,0
1995,1,3,20,0,0,0,22.8,19.4,81,1021,3.1,170,0
1995,1,3,21,0,0,0,22.2,20,87,1022,2.1,170,0
1995,1,3,22,0,0,0,21.7,19.4,87,1021,2.1,170,0
1995,1,3,23,0,0,0,20.6,18.9,90,1021,2.1,170,0
1995,1,4,0,0,0,0,20.6,18.9,90,1020,2.1,170,0
1995,1,4,1,0,0,0,20,18.3,90,1020,2.1,170,0
1995,1,4,2,0,0,0,20,18.3,90,1020,2.1,170,0
1995,1,4,3,0,0,0,20.6,19.4,93,1020,2.1,170,0
1995,1,4,4,0,0,0,20.6,18.9,90,1020,3.1,20,0
1995,1,4,5,0,0,0,19.4,18.9,97,1020,2.1,360,0
1995,1,4,6,0,0,0,19.4,18.9,97,1020,0,0,0
1995,1,4,7,20,12,19,20,18.9,93,1021,1.5,20,0
1995,1,4,8,155,149,116,21.7,20,90,1021,2.1,10,0
1995,1,4,9,152,0,152,23.3,20.6,85,1022,1.5,40,0
1995,1,4,10,387,390,170,24.4,20,76,1021,3.1,350,0
1995,1,4,11,459,435,182,25.6,20,71,1020,3.6,20,0
1995,1,4,12,390,100,324,25.6,18.9,67,1019,3.6,40,0
1995,1,4,13,406,108,337,25.6,19.4,69,1018,4.1,60,0
1995,1,4,14,203,0,203,25,18.9,69,1018,4.6,90,0
1995,1,4,15,144,0,144,23.9,20,79,1019,6.2,70,0
1995,1,4,16,57,0,57,22.2,18.9,82,1019,5.7,40,0
1995,1,4,17,10,0,10,20.6,20.6,100,1020,5.2,20,0
1995,1,4,18,0,0,0,18.9,17.8,93,1021,5.7,360,0
1995,1,4,19,0,0,0,18.3,17.2,93,1022,5.2,360,0
1995,1,4,20,0,0,0,18.3,16.7,90,1022,5.7,20,0
1995,1,4,21,0,0,0,18.9,16.1,84,1022,4.1,20,0
1995,1,4,22,0,0,0,18.9,15.6,81,1021,4.6,20,0
1995,1,4,23,0,0,0,18.9,16.1,84,1020,3.6,10,0
1995,1,5,0,0,0,0,18.9,16.1,84,1021,3.1,340,0
1995,1,5,1,0,0,0,17.8,16.7,93,1021,3.6,340,0
1995,1,5,2,0,0,0,17.8,17.2,96,1021,4.6,350,0
1995,1,5,3,0,0,0,17.2,16.1,93,1021,4.1,340,0
1995,1,5,4,0,0,0,16.7,16.1,96,1022,3.6,340,0
1995,1,5,5,0,0,0,16.7,15.6,93,1022,3.1,10,0
1995,1,5,6,0,0,0,16.7,15,90,1022,2.6,10,0
1995,1,5,7,14,0,14,16.7,15.6,93,1023,3.1,360,0
1995,1,5,8,143,13,140,17.2,15,87,1023,4.1,360,0
1995,1,5,9,370,553,133,19.4,15.6,79,1024,4.1,360,0
1995,1,5,10,522,757,100,20.6,15.6,73,1023,4.6,360,0
1995,1,5,11,448,356,221,22.8,16.7,68,1023,4.6,360,0
1995,1,5,12,420,95,357,22.8,16.7,68,1021,5.2,30,0
1995,1,5,13,348,80,297,23.9,17.2,66,1021,6.2,30,0
1995,1,5,14,367,70,329,22.8,17.2,71,1021,5.7,20,0
1995,1,5,15,122,0,122,22.2,17.2,73,1021,4.6,40,0
1995,1,5,16,112,37,103,22.2,17.2,73,1021,4.6,40,0
1995,1,5,17,12,14,11,21.7,17.8,79,1022,3.6,40,0
1995,1,5,18,0,0,0,22.2,17.2,73,1022,4.1,40,0
1995,1,5,19,0,0,0,22.2,16.7,71,1022,4.6,30,0
1995,1,5,20,0,0,0,22.2,16.1,68,1024,5.7,30,0
1995,1,5,21,0,0,0,21.7,16.1,70,1023,5.2,30,0
1995,1,5,22,0,0,0,21.7,16.1,70,1023,4.1,40,0
1995,1,5,23,0,0,0,21.7,16.7,73,1022,4.6,40,0
1995,1,6,0,0,0,0,21.7,16.7,73,1021,5.2,30,0
1995,1,6,1,0,0,0,21.7,17.2,76,1021,5.2,60,0
1995,1,6,2,0,0,0,21.7,17.8,79,1021,5.2,60,0
1995,1,6,3,0,0,0,22.2,18.3,79,1021,3.6,60,0
1995,1,6,4,0,0,0,22.2,17.8,76,1021,4.1,90,0
1995,1,6,5,0,0,0,22.8,18.3,76,1021,4.6,90,0
1995,1,6,6,0,0,0,22.8,18.9,79,1021,5.2,100,0
1995,1,6,7,18,6,18,23.3,18.9,76,1021,6.7,110,0
1995,1,6,8,161,214,105,23.9,19.4,76,1022,6.7,110,0
1995,1,6,9,275,112,227,25,20,74,1022,6.7,120,0
1995,1,6,10,310,75,268,25.6,20,71,1022,8.8,130,0
1995,1,6,11,433,86,377,25.6,20,71,1021,8.2,130,0
