Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,725350,South Bend Michiana Rgnl Ap,IN,USA,41.700000,-86.333000,-5,236
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
1986,1,1,0,0,0,0,-7.8,-11.1,77,990,4.1,230,0
1986,1,1,1,0,0,0,-10,-12.8,80,991,5.2,220,0
1986,1,1,2,0,0,0,-11.7,-14.4,80,991,6.7,240,0
1986,1,1,3,0,0,0,-12.8,-15,84,991,5.2,240,0
1986,1,1,4,0,0,0,-13.3,-15.6,84,991,4.1,220,0
1986,1,1,5,0,0,0,-13.3,-15.6,84,991,5.2,200,0
1986,1,1,6,0,0,0,-12.8,-15,84,991,4.6,200,0
1986,1,1,7,0,0,0,-11.1,-13.9,80,992,4.1,200,0
1986,1,1,8,28,0,28,-10.6,-13.9,77,992,6.2,200,0
1986,1,1,9,107,1,107,-10,-12.8,80,992,5.7,190,0
1986,1,1,10,273,435,140,-7.8,-12.8,68,992,5.2,190,0
1986,1,1,11,374,773,75,-6.7,-13.3,60,991,5.2,190,0
1986,1,1,12,403,571,160,-4.4,-12.8,53,990,5.7,210,0
1986,1,1,13,361,226,267,-3.3,-10.6,58,989,5.7,210,0
1986,1,1,14,288,162,230,-2.2,-8.3,63,989,5.2,220,0
1986,1,1,15,181,93,156,-1.1,-7.8,61,989,2.1,230,0
1986,1,1,16,61,61,53,-2.2,-7.2,69,989,2.1,160,0
1986,1,1,17,8,1,8,-2.8,-7.2,72,989,1.5,140,0
1986,1,1,18,0,0,0,-2.2,-6.7,72,989,2.1,120,0
1986,1,1,19,0,0,0,-3.3,-6.7,78,989,1.5,120,0
1986,1,1,20,0,0,0,-1.1,-5,75,989,3.6,200,0
1986,1,1,21,0,0,0,0,-3.9,75,988,4.6,210,0
1986,1,1,22,0,0,0,0,-4.4,72,988,4.6,200,0
1986,1,1,23,0,0,0,0.6,-5,67,988,4.6,200,0
1986,1,2,0,0,0,0,0.6,-5,67,987,4.6,210,0
1986,1,2,1,0,0,0,0.6,-5.6,64,987,5.2,190,0
1986,1,2,2,0,0,0,0.6,-6.1,61,987,5.2,190,0
1986,1,2,3,0,0,0,1.1,-5.6,62,987,6.2,220,0
1986,1,2,4,0,0,0,0.6,-5,67,986,5.7,210,0
1986,1,2,5,0,0,0,0,-5.6,67,986,5.7,210,0
1986,1,2,6,0,0,0,0.6,-5.6,64,986,5.7,210,0
1986,1,2,7,0,0,0,0,-5.6,67,987,4.6,210,0
1986,1,2,8,30,12,29,0,-5.6,67,987,4.1,200,0
1986,1,2,9,43,0,43,1.1,-5.6,62,987,4.1,190,0
1986,1,2,10,117,5,116,1.7,-5.6,59,987,5.2,190,0
1986,1,2,11,136,5,134,2.2,-5.6,57,986,4.1,190,0
1986,1,2,12,172,2,172,2.8,-5.6,55,985,4.6,200,0
1986,1,2,13,174,8,171,2.8,-5,57,984,3.6,170,0
1986,1,2,14,175,3,174,2.8,-4.4,59,982,4.6,150,0
1986,1,2,15,107,1,107,2.8,-4.4,59,982,3.1,140,0
1986,1,2,16,50,0,50,2.8,-4.4,59,981,5.2,110,0
1986,1,2,17,9,0,9,2.2,-3.9,64,980,5.2,120,0
1986,1,2,18,0,0,0,2.2,-3.9,64,980,4.1,140,0
1986,1,2,19,0,0,0,1.7,-1.7,79,980,7.2,200,0
1986,1,2,20,0,0,0,1.1,-0.6,89,978,4.6,150,0
1986,1,2,21,0,0,0,1.1,-1.1,85,977,4.6,130,0
1986,1,2,22,0,0,0,1.1,-0.6,89,976,4.1,110,0
1986,1,2,23,0,0,0,1.7,-0.6,85,975,4.1,150,0
1986,1,3,0,0,0,0,0.6,-0.6,92,974,3.1,190,0
1986,1,3,1,0,0,0,0.6,-0.6,92,974,3.6,210,0
1986,1,3,2,0,0,0,1.1,-1.1,85,975,4.1,230,0
1986,1,3,3,0,0,0,1.1,-0.6,89,975,4.1,260,0
1986,1,3,4,0,0,0,1.1,-2.8,76,976,7.2,310,0
1986,1,3,5,0,0,0,1.7,-0.6,85,978,8.2,300,0
1986,1,3,6,0,0,0,1.1,-1.1,85,980,8.2,310,0
1986,1,3,7,0,0,0,0.6,-2.2,82,982,8.2,310,0
1986,1,3,8,24,0,24,0.6,-2.2,82,984,8.8,330,0
1986,1,3,9,85,0,85,0.6,-2.2,82,985,7.7,310,0
1986,1,3,10,154,1,153,1.1,-2.2,79,987,8.8,320,0
1986,1,3,11,212,0,212,1.1,-2.2,79,987,6.7,320,0
1986,1,3,12,228,1,228,1.1,-2.2,79,988,7.7,310,0
1986,1,3,13,219,1,218,0.6,-2.8,79,988,5.7,320,0
1986,1,3,14,182,0,182,0.6,-2.8,79,989,4.6,320,0
1986,1,3,15,132,1,132,0,-3.3,79,990,6.7,320,0
1986,1,3,16,58,0,58,-0.6,-3.9,79,990,3.6,330,0
1986,1,3,17,8,0,8,-0.6,-3.9,79,991,3.6,330,0
1986,1,3,18,0,0,0,-0.6,-3.3,82,992,2.1,290,0
1986,1,3,19,0,0,0,-0.6,-2.2,89,992,3.6,240,0
1986,1,3,20,0,0,0,-1.1,-2.2,92,993,3.6,240,0
1986,1,3,21,0,0,0,-1.1,-2.8,89,992,2.6,220,0
1986,1,3,22,0,0,0,-1.1,-2.8,89,992,3.1,210,0
1986,1,3,23,0,0,0,-1.1,-2.8,89,992,3.1,190,0
1986,1,4,0,0,0,0,-1.1,-3.3,85,991,3.1,160,0
1986,1,4,1,0,0,0,-1.7,-3.9,85,991,5.2,170,0
1986,1,4,2,0,0,0,-1.7,-4.4,82,991,4.6,180,0
1986,1,4,3,0,0,0,-1.7,-5,78,990,6.2,160,0
1986,1,4,4,0,0,0,-1.7,-4.4,82,988,6.2,160,0
1986,1,4,5,0,0,0,-1.7,-4.4,82,988,7.7,170,0
