Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,722137,Brunswick Malcolm Mckinnon Ap,GA,USA,31.150000,-81.383000,-5,4
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2002,1,1,0,0,0,0,4.4,-5,48,1018,3.1,330,0.15
2002,1,1,1,0,0,0,3.9,-3.9,55,1018,2.6,300,0.15
2002,1,1,2,0,0,0,2.8,-3.9,59,1018,1.5,290,0.15
2002,1,1,3,0,0,0,2.8,-4.4,57,1019,2.6,310,0.15
2002,1,1,4,0,0,0,2.2,-5,56,1019,3.1,320,0.15
2002,1,1,5,0,0,0,1.1,-5,61,1019,3.6,320,0.15
2002,1,1,6,0,0,0,1.1,-5.6,58,1019,3.6,320,0.15
2002,1,1,7,2,117,1,1.1,-6.1,55,1020,3.1,320,0.15
2002,1,1,8,172,557,63,2.2,-6.1,51,1021,4.6,340,0.15
2002,1,1,9,322,658,86,5,-6.1,42,1021,3.1,320,0.15
2002,1,1,10,466,758,101,7.8,-6.7,33,1021,2.6,300,0.15
2002,1,1,11,559,768,129,9.4,-7.2,28,1020,4.1,320,0.15
2002,1,1,12,536,618,173,11.1,-6.1,28,1019,2.1,300,0.15
2002,1,1,13,532,722,128,12.2,-6.1,26,1019,4.1,270,0.15
2002,1,1,14,439,609,147,11.1,-2.2,39,1019,3.6,80,0.15
2002,1,1,15,205,133,158,10,-1.1,45,1019,4.1,80,0.15
2002,1,1,16,88,65,75,10,-1.7,43,1020,3.1,50,0.15
2002,1,1,17,2,72,1,8.9,-0.6,51,1020,2.6,40,0.15
2002,1,1,18,0,0,0,8.3,0,56,1021,2.1,30,0.15
2002,1,1,19,0,0,0,7.2,1.1,65,1022,2.1,360,0.15
2002,1,1,20,0,0,0,7.2,1.7,68,1022,1.5,340,0.15
2002,1,1,21,0,0,0,7.8,2.8,71,1021,1.5,350,0.15
2002,1,1,22,0,0,0,8.3,3.3,71,1021,2.1,360,0.15
2002,1,1,23,0,0,0,8.9,2.8,66,1020,2.6,20,0.15
2002,1,2,0,0,0,0,7.8,5.6,86,1021,3.6,350,0.15
