Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation
TMY3,723820,Palmdale Airport,CA,USA,34.633000,-118.083000,-8,769
Year,Month,Day,Hour,GHI,DNI,DHI,Tdry,Tdew,RH,Pres,Wspd,Wdir,Albedo
2004,1,1,0,0,0,0,9,-8,27,926,4.6,230,0.14
2004,1,1,1,0,0,0,9,-10,23,927,5.7,220,0.14
2004,1,1,2,0,0,0,8,-8,29,926,2.1,260,0.14
2004,1,1,3,0,0,0,8,-8,29,926,2.1,260,0.14
2004,1,1,4,0,0,0,7,-7,34,927,3.1,250,0.14
2004,1,1,5,0,0,0,8,-9,26,927,2.6,250,0.14
2004,1,1,6,0,0,0,8,-11,22,928,2.1,330,0.14
2004,1,1,7,15,0,15,10,-12,18,929,6.2,220,0.14
2004,1,1,8,37,0,37,11,-13,15,931,4.1,230,0.14
2004,1,1,9,182,46,164,11,-11,18,931,3.1,200,0.14
2004,1,1,10,83,0,83,11,-5,31,930,6.2,250,0.14
2004,1,1,11,273,42,251,11,-3,36,929,5.1,240,0.14
2004,1,1,12,316,97,265,12,-2,37,928,8.2,230,0.14
2004,1,1,13,411,409,218,12,-1,40,927,11.8,220,0.14
2004,1,1,14,261,208,184,12,-1,40,928,6.7,260,0.14
2004,1,1,15,192,431,94,10,-1,46,927,10.3,240,0.14
2004,1,1,16,21,185,10,9,-1,49,928,7.7,250,0.14
2004,1,1,17,0,0,0,9,-1,49,928,9.3,230,0.14
2004,1,1,18,0,0,0,9,-1,49,928,9.3,220,0.14
2004,1,1,19,0,0,0,9,-1,49,928,8.2,230,0.14
2004,1,1,20,0,0,0,8,-1,52,928,8.2,230,0.14
2004,1,1,21,0,0,0,8,1,61,929,7.2,270,0.14
2004,1,1,22,0,0,0,9,-1,49,928,9.3,220,0.14
2004,1,1,23,0,0,0,9,-1,49,928,9.3,220,0.14
2004,1,2,0,0,0,0,9,-1,49,927,7.2,220,0.14
2004,1,2,1,0,0,0,8,1,61,927,4.6,280,0.14
2004,1,2,2,0,0,0,7,2,70,926,5.7,280,0.14
2004,1,2,3,0,0,0,7,2,70,927,6.2,280,0.14
2004,1,2,4,0,0,0,7,3,76,926,4.1,320,0.14
2004,1,2,5,0,0,0,7,4,81,927,5.1,310,0.14
2004,1,2,6,0,0,0,7,4,81,927,4.1,310,0.14
2004,1,2,7,9,0,9,7,5,87,927,6.2,320,0.14
2004,1,2,8,50,0,50,7,6,93,927,4.6,300,0.14
2004,1,2,9,81,0,81,7,6,93,928,4.6,310,0.14
2004,1,2,10,100,0,100,8,7,93,927,3.6,310,0.14
2004,1,2,11,154,0,154,11,7,76,926,6.7,230,0.14
2004,1,2,12,278,55,249,11,7,76,925,8.2,240,0.14
2004,1,2,13,384,360,213,12,7,71,925,8.2,230,0.14
2004,1,2,14,308,422,150,12,7,71,925,8.7,230,0.14
2004,1,2,15,95,0,95,10,6,76,925,9.8,230,0.14
2004,1,2,16,11,0,11,9,6,81,925,6.7,230,0.14
2004,1,2,17,0,0,0,9,6,81,925,7.2,240,0.14
2004,1,2,18,0,0,0,8,4,76,925,6.7,240,0.14
2004,1,2,19,0,0,0,8,3,71,925,7.2,230,0.14
2004,1,2,20,0,0,0,8,3,71,925,6.2,230,0.14
2004,1,2,21,0,0,0,8,3,71,925,6.7,230,0.14
2004,1,2,22,0,0,0,7,2,70,925,6.2,240,0.14
2004,1,2,23,0,0,0,7,0,61,925,6.7,270,0.14
2004,1,3,0,0,0,0,5,-2,59,924,7.2,260,0.14
2004,1,3,1,0,0,0,4,-2,64,923,4.1,250,0.14
2004,1,3,2,0,0,0,4,-1,69,924,6.2,260,0.14
2004,1,3,3,0,0,0,3,-1,74,923,8.7,270,0.14
2004,1,3,4,0,0,0,2,-1,80,924,6.2,270,0.14
2004,1,3,5,0,0,0,2,-1,80,925,6.7,280,0.14
2004,1,3,6,0,0,0,1,-3,72,925,3.1,240,0.14
2004,1,3,7,43,402,9,2,-5,57,926,5.7,270,0.14
2004,1,3,8,215,723,34,3,-6,49,928,6.7,290,0.14
2004,1,3,9,378,849,48,4,-6,45,929,5.1,280,0.14
2004,1,3,10,482,836,77,6,-8,33,929,4.6,310,0.14
2004,1,3,11,551,868,89,7,-7,34,929,6.7,280,0.14
2004,1,3,12,518,710,141,7,-8,31,929,8.2,290,0.14
2004,1,3,13,479,762,116,7,-8,31,928,8.2,300,0.14
